system:index,SiteID,max,med,min,.geo
4045,21SC60WQ_WQX-RS-01046,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5050777,34.0933903]}"
4046,21SC60WQ_WQX-RS-01048,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9952566,34.7944849]}"
4047,21SC60WQ_WQX-RS-01049,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4147522,34.2077747]}"
4048,21SC60WQ_WQX-RS-01051,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2409331,33.5717552]}"
4049,21SC60WQ_WQX-RS-01056,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.453286,33.1940126]}"
4050,21SC60WQ_WQX-RS-01057,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7827026,34.5185729]}"
4051,21SC60WQ_WQX-RS-01059,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.0925569,33.4075517]}"
4052,21SC60WQ_WQX-RS-02303,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.470215,33.409103]}"
4053,21SC60WQ_WQX-RS-02304,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.106225,34.691065]}"
4054,21SC60WQ_WQX-RS-02305,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.293277,34.810916]}"
4055,21SC60WQ_WQX-RS-02311,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.018986,34.452184]}"
4056,21SC60WQ_WQX-RS-02320,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.036237,35.052647]}"
4057,21SC60WQ_WQX-RS-02321,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.993892,34.332782]}"
4058,21SC60WQ_WQX-RS-02325,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.917517,33.733577]}"
4059,21SC60WQ_WQX-RS-02330,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.656607,34.987228]}"
4060,21SC60WQ_WQX-RS-02457,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.195195,34.000569]}"
4061,21SC60WQ_WQX-RS-02461,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.913002,33.30187]}"
4062,21SC60WQ_WQX-RS-02462,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.427502,34.603788]}"
4063,21SC60WQ_WQX-RS-02466,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.001582,34.935732]}"
4064,21SC60WQ_WQX-RS-02467,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.577409,33.247367]}"
4065,21SC60WQ_WQX-RS-02471,83,46.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.72306,34.490347]}"
4066,21SC60WQ_WQX-RS-02472,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.22661,33.117647]}"
4067,21SC60WQ_WQX-RS-02473,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.379617,33.416162]}"
4068,21SC60WQ_WQX-RS-02477,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.142356,33.812254]}"
4069,21SC60WQ_WQX-RS-02478,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.515869,34.125544]}"
4070,21SC60WQ_WQX-RS-02480,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.759953,33.704018]}"
4071,21SC60WQ_WQX-RS-02481,37,7.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.840192,33.898898]}"
4072,21SC60WQ_WQX-RS-02482,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.447092,34.995964]}"
4073,21SC60WQ_WQX-RS-02483,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.777546,33.126396]}"
4074,21SC60WQ_WQX-RS-02490,17,17.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.765048,34.483887]}"
4075,21SC60WQ_WQX-RS-03331,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.2899601,33.2560784]}"
4076,21SC60WQ_WQX-RS-03332,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.9813516,33.685553]}"
4077,21SC60WQ_WQX-RS-03333,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.9131949,33.2191822]}"
4078,21SC60WQ_WQX-RS-03342,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1779719,33.916099]}"
4079,21SC60WQ_WQX-RS-03343,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4917868,34.2986256]}"
4080,21SC60WQ_WQX-RS-03345,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.4619947,33.8339433]}"
4081,21SC60WQ_WQX-RS-03346,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1686519,34.2168919]}"
4082,21SC60WQ_WQX-RS-03347,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.1451611,33.6443041]}"
4083,21SC60WQ_WQX-RS-03349,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.301177,34.8313867]}"
4084,21SC60WQ_WQX-RS-03352,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6419039,35.1580938]}"
4085,21SC60WQ_WQX-RS-03353,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.3676382,33.4499677]}"
4086,21SC60WQ_WQX-RS-03355,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3470919,34.7201121]}"
4087,21SC60WQ_WQX-RS-03360,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2084077,32.8821341]}"
4088,21SC60WQ_WQX-RS-03491,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.8437979,34.3104866]}"
4089,21SC60WQ_WQX-RS-03501,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2759649,33.5557343]}"
4090,21SC60WQ_WQX-RS-03505,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3056398,33.54952]}"
4091,21SC60WQ_WQX-RS-03506,23,20.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.601006,34.7509237]}"
4092,21SC60WQ_WQX-RS-03507,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.0109202,34.4224012]}"
4093,21SC60WQ_WQX-RS-03510,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3536438,33.8963859]}"
4094,21SC60WQ_WQX-RS-03511,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.91558,34.8147917]}"
4095,21SC60WQ_WQX-RS-03513,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.1515163,34.0352053]}"
4096,21SC60WQ_WQX-RS-03514,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0882856,35.1507599]}"
4097,21SC60WQ_WQX-RS-03515,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.5442212,33.1500196]}"
4098,21SC60WQ_WQX-RS-03517,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4449891,34.2282172]}"
4099,21SC60WQ_WQX-RS-03518,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6056075,33.7964392]}"
4100,21SC60WQ_WQX-RS-03520,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6721249,32.8287657]}"
4101,21SC60WQ_WQX-RS-04364,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4254021,34.4897382]}"
4102,21SC60WQ_WQX-RS-04367,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.1024004,33.9473709]}"
4103,21SC60WQ_WQX-RS-04369,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.4498129,33.3704449]}"
4104,21SC60WQ_WQX-RS-04370,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.8007419,34.042003]}"
4105,21SC60WQ_WQX-RS-04371,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.9577805,34.2452983]}"
4106,21SC60WQ_WQX-RS-04372,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.1337593,32.4697677]}"
4107,21SC60WQ_WQX-RS-04375,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.0696509,33.8490865]}"
4108,21SC60WQ_WQX-RS-04376,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7895927,35.0281628]}"
4109,21SC60WQ_WQX-RS-04377,85,50.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.2870697,33.717541]}"
4110,21SC60WQ_WQX-RS-04521,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.661932,33.7534489]}"
4111,21SC60WQ_WQX-RS-04523,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.1831196,34.5155878]}"
4112,21SC60WQ_WQX-RS-04526,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8558187,34.2725433]}"
4113,21SC60WQ_WQX-RS-04527,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3736536,34.5292427]}"
4114,21SC60WQ_WQX-RS-04532,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.8414536,33.8593643]}"
4115,21SC60WQ_WQX-RS-04533,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.672573,33.5254858]}"
4116,21SC60WQ_WQX-RS-04538,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.1463104,34.6820317]}"
4117,21SC60WQ_WQX-RS-04539,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.0706261,34.2373862]}"
4118,21SC60WQ_WQX-RS-04541,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.301503,33.9646808]}"
4119,21SC60WQ_WQX-RS-04542,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2887219,34.0704193]}"
4120,21SC60WQ_WQX-RS-04543,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.437,34.6968552]}"
4121,21SC60WQ_WQX-RS-04544,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9908899,33.5161005]}"
4122,21SC60WQ_WQX-RS-04548,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.9553053,34.1230653]}"
4123,21SC60WQ_WQX-RS-04549,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5649787,34.5026575]}"
4124,21SC60WQ_WQX-RS-05392,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.8176416,34.9649945]}"
4125,21SC60WQ_WQX-RS-05394,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3826866,34.9536571]}"
4126,21SC60WQ_WQX-RS-05398,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5588654,33.9695056]}"
4127,21SC60WQ_WQX-RS-05399,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.1376326,33.5400103]}"
4128,21SC60WQ_WQX-RS-05400,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9990582,34.3979388]}"
4129,21SC60WQ_WQX-RS-05403,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7133249,34.7118598]}"
4130,21SC60WQ_WQX-RS-05409,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.9787073,34.4189072]}"
4131,21SC60WQ_WQX-RS-05414,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.7450634,34.3322715]}"
4132,21SC60WQ_WQX-RS-05420,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.8697365,33.9413321]}"
4133,21SC60WQ_WQX-RS-05557,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.0039029,33.8779562]}"
4134,21SC60WQ_WQX-RS-05558,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5575615,34.1391791]}"
4135,21SC60WQ_WQX-RS-05561,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.981193,33.997489]}"
4136,21SC60WQ_WQX-RS-05563,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2062073,32.9915487]}"
4137,21SC60WQ_WQX-RS-05566,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0316685,34.6488667]}"
4138,21SC60WQ_WQX-RS-05567,,4.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.7543983,34.6824343]}"
4139,21SC60WQ_WQX-RS-05572,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5219127,33.13207]}"
4140,21SC60WQ_WQX-RS-05574,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.31306,34.0218203]}"
4141,21SC60WQ_WQX-RS-05577,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.2307271,33.8627919]}"
4142,21SC60WQ_WQX-RS-05580,58,8.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.0236306,33.8310847]}"
4143,21SC60WQ_WQX-RS-05584,23,8.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.4048321,32.9999891]}"
4144,21SC60WQ_WQX-RS-05585,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.4959502,33.701486]}"
4145,21SC60WQ_WQX-RS-05586,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5071194,34.3386335]}"
4146,21SC60WQ_WQX-RS-05590,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8176646,34.0666277]}"
4147,21SC60WQ_WQX-RS-05594,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3539693,34.9094059]}"
4148,21SC60WQ_WQX-RS-06003,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2176931,34.157277]}"
4149,21SC60WQ_WQX-RS-06007,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6747673,34.4932462]}"
4150,21SC60WQ_WQX-RS-06009,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.9812183,34.15845]}"
4151,21SC60WQ_WQX-RS-06012,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.0624197,33.193619]}"
4152,21SC60WQ_WQX-RS-06013,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.1917245,33.5479084]}"
4153,21SC60WQ_WQX-RS-06016,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1762461,34.0498673]}"
4154,21SC60WQ_WQX-RS-06018,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.8328373,33.5910021]}"
4155,21SC60WQ_WQX-RS-06020,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.1747384,35.1297128]}"
4156,21SC60WQ_WQX-RS-06027,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.7277809,34.2328282]}"
4157,21SC60WQ_WQX-RS-06030,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3877243,34.5478138]}"
4158,21SC60WQ_WQX-RS-06151,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5653594,34.8626744]}"
4159,21SC60WQ_WQX-RS-06163,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3841666,34.8153868]}"
4160,21SC60WQ_WQX-RS-06165,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.9682296,33.8210673]}"
4161,21SC60WQ_WQX-RS-06167,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3169561,34.7588864]}"
4162,21SC60WQ_WQX-RS-06169,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3063553,34.6289037]}"
4163,21SC60WQ_WQX-RS-06170,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.9526224,34.536675]}"
4164,21SC60WQ_WQX-RS-06171,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.9543585,34.6105451]}"
4165,21SC60WQ_WQX-RS-06176,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.90065,34.8882473]}"
4166,21SC60WQ_WQX-RS-06180,4,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7478197,33.1745539]}"
4167,21SC60WQ_WQX-RS-06181,42,17.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.3130676,33.9385375]}"
4168,21SC60WQ_WQX-RS-06185,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6078366,34.7756992]}"
4169,21SC60WQ_WQX-RS-06189,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.4343788,33.5769198]}"
4170,21SC60WQ_WQX-RS-06190,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3530598,34.2430975]}"
4171,21SC60WQ_WQX-RS-07038,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.772892,35.1649353]}"
4172,21SC60WQ_WQX-RS-07043,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6957835,34.737008]}"
4173,21SC60WQ_WQX-RS-07044,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.161714,32.7926244]}"
4174,21SC60WQ_WQX-RS-07046,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0169546,34.1894812]}"
4175,21SC60WQ_WQX-RS-07047,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.2943548,34.2769612]}"
4176,21SC60WQ_WQX-RS-07048,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0884354,34.7047639]}"
4177,21SC60WQ_WQX-RS-07051,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.0979635,33.9798751]}"
4178,21SC60WQ_WQX-RS-07052,5,5.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8875483,33.4786141]}"
4179,21SC60WQ_WQX-RS-07056,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9586155,35.1234693]}"
4180,21SC60WQ_WQX-RS-07058,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.772742,32.8445774]}"
4181,21SC60WQ_WQX-RS-07192,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2213325,33.7512696]}"
4182,21SC60WQ_WQX-RS-07201,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.6573295,34.4260691]}"
4183,21SC60WQ_WQX-RS-07205,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.6677581,34.1864801]}"
4184,21SC60WQ_WQX-RS-07206,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.8406205,33.3572594]}"
4185,21SC60WQ_WQX-RS-07213,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6715641,33.4035246]}"
4186,21SC60WQ_WQX-RS-07214,5,5.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6016968,33.7536143]}"
4187,21SC60WQ_WQX-RS-07215,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5649411,34.9282473]}"
4188,21SC60WQ_WQX-RS-07216,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.1340818,33.9172648]}"
4189,21SC60WQ_WQX-RS-07217,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5693524,34.7894528]}"
4190,21SC60WQ_WQX-RS-07220,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2091265,34.8554199]}"
4191,21SC60WQ_WQX-RS-07221,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.474971,33.4396296]}"
4192,21SC60WQ_WQX-RS-07222,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2679398,34.2088917]}"
4193,21SC60WQ_WQX-RS-08064,57,39.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6182597,33.8618013]}"
4194,21SC60WQ_WQX-RS-08065,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.229157,34.6911605]}"
4195,21SC60WQ_WQX-RS-08067,3,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.134648,34.25763]}"
4196,21SC60WQ_WQX-RS-08068,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9681989,33.9528376]}"
4197,21SC60WQ_WQX-RS-08069,45,28.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.6687286,34.4730065]}"
4198,21SC60WQ_WQX-RS-08071,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3944595,34.4570037]}"
4199,21SC60WQ_WQX-RS-08073,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.9055226,34.2849558]}"
4200,21SC60WQ_WQX-RS-08074,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7907936,34.9255763]}"
4201,21SC60WQ_WQX-RS-08075,24,18.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.600539,34.2727926]}"
4202,21SC60WQ_WQX-RS-08076,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.8117436,33.0182693]}"
4203,21SC60WQ_WQX-RS-08089,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.1141769,34.7380759]}"
4204,21SC60WQ_WQX-RS-08229,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.2427558,34.2012804]}"
4205,21SC60WQ_WQX-RS-08232,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.1728532,33.7404625]}"
4206,21SC60WQ_WQX-RS-08233,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.4639868,34.6350315]}"
4207,21SC60WQ_WQX-RS-08237,82,50.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.4869669,33.9440734]}"
4208,21SC60WQ_WQX-RS-08241,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.9308213,34.5160265]}"
4209,21SC60WQ_WQX-RS-08249,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.4883038,34.8011447]}"
4210,21SC60WQ_WQX-RS-08252,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7027498,34.9729996]}"
4211,21SC60WQ_WQX-RS-08260,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.8797676,33.0590818]}"
4212,21SC60WQ_WQX-RS-08270,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.1041368,33.3599249]}"
4213,21SC60WQ_WQX-RS-08272,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4315678,34.9236182]}"
4214,21SC60WQ_WQX-RS-08273,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.0792863,34.7874025]}"
4215,21SC60WQ_WQX-RS-09092,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4619381,34.1897287]}"
4216,21SC60WQ_WQX-RS-09095,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3302695,34.2084514]}"
4217,21SC60WQ_WQX-RS-09107,86,64.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.0170683,34.6998529]}"
4218,21SC60WQ_WQX-RS-09112,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4651027,34.2960121]}"
4219,21SC60WQ_WQX-RS-09114,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5599966,33.9969285]}"
4220,21SC60WQ_WQX-RS-09116,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0281824,34.3318337]}"
4221,21SC60WQ_WQX-RS-09118,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.1690055,32.9418037]}"
4222,21SC60WQ_WQX-RS-09277,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7399761,33.4194655]}"
4223,21SC60WQ_WQX-RS-09281,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7712925,34.7177231]}"
4224,21SC60WQ_WQX-RS-09282,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3250255,32.9959016]}"
4225,21SC60WQ_WQX-RS-09284,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0792447,34.853176]}"
4226,21SC60WQ_WQX-RS-09286,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3619667,33.940176]}"
4227,21SC60WQ_WQX-RS-09290,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8863172,34.3550503]}"
4228,21SC60WQ_WQX-RS-09291,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3263456,34.6560444]}"
4229,21SC60WQ_WQX-RS-09299,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2429097,34.6308461]}"
4230,21SC60WQ_WQX-RS-09304,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3944929,35.1929515]}"
4231,21SC60WQ_WQX-RS-09309,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3976771,33.6101503]}"
4232,21SC60WQ_WQX-RS-09310,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4289093,33.7517409]}"
4233,21SC60WQ_WQX-RS-09312,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.8190737,33.9272234]}"
4234,21SC60WQ_WQX-RS-09316,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9308142,34.9654688]}"
4235,21SC60WQ_WQX-RS-09317,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.4898985,33.646826]}"
4236,21SC60WQ_WQX-RS-09322,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.025207,34.1382689]}"
4237,21SC60WQ_WQX-RS-09323,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.9535667,34.0652509]}"
4238,21SC60WQ_WQX-RS-09329,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.5833348,34.3562868]}"
4239,21SC60WQ_WQX-RS-09330,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5715155,34.4963268]}"
4240,21SC60WQ_WQX-S-005,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5642872,34.8530425]}"
4241,21SC60WQ_WQX-S-010,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3636949,34.4679573]}"
4242,21SC60WQ_WQX-S-021,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1392778,34.3911842]}"
4243,21SC60WQ_WQX-S-034,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0084146,34.4984109]}"
4244,21SC60WQ_WQX-S-038,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8692921,34.3219078]}"
4245,21SC60WQ_WQX-S-044,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.635171,34.256403]}"
4246,21SC60WQ_WQX-S-050,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7413465,34.0079778]}"
4247,21SC60WQ_WQX-S-067,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4074047,34.8238338]}"
4248,21SC60WQ_WQX-S-070,28,15.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2219971,34.5065315]}"
4249,21SC60WQ_WQX-S-072,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2975315,34.6527132]}"
