system:index,SiteID,max,med,min,.geo
3929,lagos-24041,82,68.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.097103,42.008475]}"
3930,lagos-24042,89,66.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.149788,42.505563]}"
3931,lagos-24043,72,33.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.056882,42.246094]}"
3932,lagos-24044,89,86.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.085165,43.949236]}"
3933,lagos-24045,93,78.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.011571,46.221863]}"
3934,lagos-24046,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.040248,43.368245]}"
3935,lagos-24047,26,20.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.302606,44.345389]}"
3936,lagos-24048,93,69.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.345753,44.540164]}"
3937,lagos-24049,66,23.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.481273,44.02332]}"
3938,lagos-24050,88,79.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.879785,43.742175]}"
3939,lagos-24051,89,85.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.961102,44.07148]}"
3940,lagos-24052,67,16.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.547072,44.097949]}"
3941,lagos-24053,11,8.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.280419,43.386278]}"
3942,lagos-24054,95,86.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.734557,44.734659]}"
3943,lagos-24055,85,39.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.244348,43.775645]}"
3944,lagos-24056,86,29.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.919579,45.167135]}"
3945,lagos-24057,89,80.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.559389,43.348061]}"
3946,lagos-24058,46,33.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.85815,43.64454]}"
3947,lagos-24059,85,46.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.118142,44.727481]}"
3948,lagos-24060,64,21.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.332207,46.170312]}"
3949,lagos-24061,93,90.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.143668,43.373466]}"
3950,lagos-24062,80,47.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.017523,43.913475]}"
3951,lagos-24063,86,74.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.909294,43.536583]}"
3952,lagos-24064,72,29.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.986007,45.128976]}"
3953,lagos-24065,96,57.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.340292,44.426082]}"
3954,lagos-24066,68,21.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.226939,46.271153]}"
3955,lagos-24067,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.726119,46.16915]}"
3956,lagos-24068,18,11.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.693725,46.147279]}"
3957,lagos-24069,23,4.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.04234,45.386048]}"
3958,lagos-24070,92,86.00000000000001,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.757808,44.98467]}"
3959,lagos-24071,4,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.217115,45.569655]}"
3960,lagos-24072,80,51.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.638371,44.88856]}"
3961,lagos-24073,84,14.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.032599,46.022873]}"
3962,lagos-24074,95,58.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.782756,46.191102]}"
3963,lagos-24075,94,74.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.543,45.205378]}"
3964,lagos-24076,74,27.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.64978,45.270251]}"
3965,lagos-24077,75,35.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.143343,43.564617]}"
3966,lagos-24078,51,6.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.425381,43.266744]}"
3967,lagos-24079,81,45.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.410692,43.101359]}"
3968,lagos-24080,77,27.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.384949,42.907721]}"
3969,lagos-24081,91,66.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.722881,44.060723]}"
3970,lagos-24082,95,88.99999999999999,31,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.749066,42.759956]}"
3971,lagos-24083,72,35.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.971616,43.513322]}"
3972,lagos-24084,51,45.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.700828,44.133441]}"
3973,lagos-24085,71,28.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.70873,43.975931]}"
3974,lagos-24086,41,12.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.434007,44.261874]}"
3975,lagos-24087,79,39.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.507706,43.19064]}"
3976,lagos-24088,23,11.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.14507,43.321109]}"
3977,lagos-24089,31,11.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.762658,43.997319]}"
3978,lagos-24090,35,16.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.481261,43.042571]}"
3979,lagos-24091,75,42.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.469807,43.04521]}"
3980,lagos-24092,83,73.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.160647,43.80034]}"
3981,lagos-24093,86,61.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.457438,43.094541]}"
3982,lagos-24094,84,64.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.566555,43.997904]}"
3983,lagos-24095,72,32.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.6145,43.202158]}"
3984,lagos-24096,95,76.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.239973,42.30395]}"
3985,lagos-24097,92,56.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.225992,42.829366]}"
3986,lagos-24098,83,46.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.668432,42.469293]}"
3987,lagos-24099,96,94.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.581987,42.487996]}"
3988,lagos-24100,95,78.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.256029,42.633729]}"
3989,lagos-24101,84,50.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.384261,42.558978]}"
3990,lagos-24102,94,88.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.736191,42.526789]}"
3991,lagos-24103,59,37.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.387888,42.682981]}"
3992,lagos-24104,76,59.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.762978,42.902831]}"
3993,lagos-24105,87,58.0,33,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.396685,42.177509]}"
3994,lagos-24106,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.688749,42.234256]}"
3995,lagos-24107,87,68.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.928347,41.597839]}"
3996,lagos-24108,93,71.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.774455,41.297549]}"
3997,lagos-24109,99,98.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.718659,41.524101]}"
3998,lagos-24110,84,64.5,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.838178,41.004132]}"
3999,lagos-24111,70,29.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.868061,41.530082]}"
4000,lagos-24112,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.030583,41.908956]}"
4001,lagos-24113,92,65.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.780961,41.297305]}"
4002,lagos-24114,39,22.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.152101,42.174726]}"
4003,lagos-24115,99,98.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.20828,41.63593]}"
4004,lagos-24116,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.941955,40.89455]}"
4005,lagos-24117,84,38.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.428164,41.019554]}"
4006,lagos-24118,26,12.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.633333,41.629205]}"
4007,lagos-24119,77,53.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.970397,41.421293]}"
4008,lagos-24120,73,29.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.42102,41.124192]}"
4009,lagos-24121,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.947568,41.309153]}"
4010,lagos-24122,73,49.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.204562,41.463086]}"
4011,lagos-24123,53,35.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.986695,41.050398]}"
4012,lagos-24124,84,50.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.967073,41.227851]}"
4013,lagos-24125,72,61.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.709388,41.755129]}"
4014,lagos-24126,77,36.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.972625,41.188037]}"
4015,lagos-24127,85,77.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.153164,41.38876]}"
4016,lagos-24128,56,33.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.832269,41.399198]}"
4017,lagos-24129,92,87.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.498907,42.558268]}"
4018,lagos-24130,99,97.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.7815,43.00512]}"
4019,lagos-24131,87,80.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.150634,42.306422]}"
4020,lagos-24132,49,8.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.981188,43.221375]}"
4021,lagos-24133,82,20.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.879722,43.330803]}"
4022,lagos-24134,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.618959,43.580158]}"
4023,lagos-24135,20,4.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.674314,43.468003]}"
4024,lagos-24136,42,27.000000000000004,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.759106,43.037051]}"
4025,lagos-24137,73,44.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.382421,39.758241]}"
4026,lagos-24138,95,89.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.2626,42.880075]}"
4027,lagos-24139,78,42.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.039496,42.584965]}"
4028,lagos-24140,56,21.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.09177,43.241815]}"
4029,lagos-24141,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.38032,42.415931]}"
4030,lagos-24142,79,58.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.521246,42.764557]}"
4031,lagos-24143,47,24.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.641321,43.687959]}"
4032,lagos-24144,67,48.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.636213,44.257732]}"
4033,lagos-24145,84,80.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.045971,43.527324]}"
4034,lagos-24146,93,90.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.515376,44.181938]}"
4035,lagos-24147,57,52.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.240466,44.107825]}"
4036,lagos-24148,51,42.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.667756,44.004708]}"
4037,lagos-24149,83,78.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.921691,43.679705]}"
4038,lagos-24150,46,31.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.012693,43.734671]}"
4039,lagos-24151,75,59.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.481895,43.878566]}"
4040,lagos-24152,76,71.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.620856,43.9571]}"
4041,lagos-24153,49,29.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.378324,44.258799]}"
4042,lagos-24154,20,14.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.856372,43.933871]}"
4043,lagos-24155,55,28.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.307197,44.311847]}"
4044,lagos-24156,57,46.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.03143,44.698698]}"
4045,lagos-24157,64,34.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.99794,44.064733]}"
4046,lagos-24158,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.995651,43.811678]}"
4047,lagos-24159,74,53.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.774244,43.911162]}"
4048,lagos-24160,87,83.0,37,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.653273,43.743526]}"
4049,lagos-24161,73,58.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.791887,44.54881]}"
4050,lagos-24162,64,50.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.842189,43.968196]}"
4051,lagos-24163,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.854132,44.203866]}"
4052,lagos-24164,41,20.5,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.009476,43.995289]}"
4053,lagos-24165,29,22.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.62401,43.463558]}"
4054,lagos-24166,39,20.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.057836,44.701196]}"
4055,lagos-24167,68,47.0,34,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.552562,43.513461]}"
4056,lagos-24168,38,23.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.077679,44.771412]}"
4057,lagos-24169,47,31.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.449321,44.841771]}"
4058,lagos-24170,26,14.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.015196,44.84269]}"
4059,lagos-24171,29,17.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.316939,42.35927]}"
4060,lagos-24172,78,69.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.178194,40.999269]}"
4061,lagos-24173,33,26.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.191281,42.390454]}"
4062,lagos-24174,70,36.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.722292,41.517588]}"
4063,lagos-24175,74,28.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.866983,39.978174]}"
4064,lagos-24176,41,26.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.923243,41.415494]}"
4065,lagos-24177,18,7.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.265811,41.717353]}"
4066,lagos-24178,58,16.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.116085,40.924528]}"
4067,lagos-24179,43,29.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.405728,40.119708]}"
4068,lagos-24180,9,9.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.040725,40.913037]}"
4069,lagos-24181,66,29.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.265952,40.976419]}"
4070,lagos-24182,58,35.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.713549,40.407808]}"
4071,lagos-24183,70,38.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.882537,40.334568]}"
4072,lagos-24184,31,28.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.073455,39.601123]}"
4073,lagos-24185,37,28.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.815177,41.068206]}"
4074,lagos-24186,80,60.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.500036,40.983612]}"
4075,lagos-24187,44,11.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.365277,41.452598]}"
4076,lagos-24188,50,44.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.123019,39.355001]}"
4077,lagos-24189,57,51.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.79431,39.829165]}"
4078,lagos-24190,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.144993,39.305869]}"
4079,lagos-24191,68,33.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.914063,40.15412]}"
4080,lagos-24192,9,6.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.432915,40.398825]}"
4081,lagos-24193,76,58.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.186922,41.740167]}"
4082,lagos-24194,67,36.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.209498,40.386997]}"
4083,lagos-24195,63,28.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.174229,40.248654]}"
4084,lagos-24196,69,33.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.956572,41.100621]}"
4085,lagos-24197,83,67.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.329613,40.878056]}"
4086,lagos-24198,65,35.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.055108,40.264912]}"
4087,lagos-24199,79,29.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.514174,40.71271]}"
4088,lagos-24200,51,25.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.768499,40.971523]}"
4089,lagos-24201,77,60.999999999999986,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.688118,39.581033]}"
4090,lagos-24202,44,34.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5762,40.625445]}"
4091,lagos-24203,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.930652,39.990436]}"
4092,lagos-24204,55,28.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.772776,39.716891]}"
4093,lagos-24205,65,47.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.959185,41.069896]}"
4094,lagos-24206,63,43.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.680132,40.477467]}"
4095,lagos-24207,66,40.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.901665,40.392885]}"
4096,lagos-24208,68,28.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.352997,40.972981]}"
4097,lagos-24209,63,39.0,26,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.466778,40.464429]}"
4098,lagos-24210,72,44.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.508129,40.805679]}"
4099,lagos-24211,85,52.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.675921,39.587212]}"
4100,lagos-24212,74,54.0,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.239331,40.810376]}"
4101,lagos-24213,40,29.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.89993,40.20053]}"
4102,lagos-24214,77,53.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.165823,39.817786]}"
4103,lagos-24215,25,16.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.253274,39.2309]}"
4104,lagos-24216,86,81.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.052397,38.924942]}"
4105,lagos-24217,74,36.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.517701,39.684067]}"
4106,lagos-24218,78,55.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.032156,39.85313]}"
4107,lagos-24219,69,56.5,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.720075,40.326144]}"
4108,lagos-24220,94,91.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.264415,39.671834]}"
4109,lagos-24221,88,60.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.828806,39.834076]}"
4110,lagos-24222,77,35.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.746081,40.39019]}"
4111,lagos-24223,57,41.5,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.320683,39.750781]}"
4112,lagos-24224,93,59.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.371682,39.548832]}"
4113,lagos-24225,80,62.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.33585,39.252165]}"
4114,lagos-24226,70,33.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.296066,39.315636]}"
4115,lagos-24227,41,23.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.863943,39.217887]}"
4116,lagos-24228,25,15.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.127436,39.468468]}"
4117,lagos-24229,88,42.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.866065,39.083779]}"
4118,lagos-24230,70,57.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.879549,39.044525]}"
4119,lagos-24231,5,1.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.119157,38.896272]}"
4120,lagos-24232,69,25.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.684984,37.971514]}"
4121,lagos-24233,58,24.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.283014,39.062665]}"
4122,lagos-24234,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.336512,39.141838]}"
4123,lagos-24235,78,41.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.449069,38.643448]}"
4124,lagos-24236,66,11.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.668493,38.753245]}"
4125,lagos-24237,65,45.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.247884,39.186183]}"
4126,lagos-24238,51,22.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.634883,39.089961]}"
4127,lagos-24239,48,23.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.866617,39.130581]}"
4128,lagos-24240,91,73.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.239657,39.922382]}"
4129,lagos-24241,73,43.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.415446,39.523392]}"
4130,lagos-24242,72,55.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.00231,39.458188]}"
4131,lagos-24243,26,16.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.603764,39.034494]}"
4132,lagos-24244,46,25.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.268129,39.336707]}"
4133,lagos-24245,84,43.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.973263,38.222899]}"
4134,lagos-24246,82,55.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.178711,39.719225]}"
4135,lagos-24247,86,61.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.230456,39.643716]}"
4136,lagos-24248,15,4.999999999999999,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.983299,38.162785]}"
4137,lagos-24249,72,27.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.091651,39.5137]}"
4138,lagos-24250,38,7.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.618101,38.611031]}"
4139,lagos-24251,18,13.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.186791,38.311399]}"
4140,lagos-24252,55,27.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.782026,39.415571]}"
4141,lagos-24253,16,15.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.245522,38.523331]}"
4142,lagos-24254,60,41.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.18033,39.185189]}"
4143,lagos-24255,48,23.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.758104,39.229315]}"
4144,lagos-24256,52,26.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.697239,38.859679]}"
4145,lagos-24257,51,26.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.061389,39.283697]}"
4146,lagos-24258,10,10.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.174316,39.119531]}"
4147,lagos-24259,70,43.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.920671,39.454536]}"
4148,lagos-24260,22,21.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.059227,39.30459]}"
4149,lagos-24261,64,52.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.177686,38.085492]}"
4150,lagos-24262,6,4.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.086292,41.162674]}"
4151,lagos-24263,77,39.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.129525,38.290099]}"
4152,lagos-24264,70,29.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.25776,41.040531]}"
4153,lagos-24265,89,81.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.51798,40.511777]}"
4154,lagos-24266,87,83.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.821953,39.863618]}"
4155,lagos-24267,64,31.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.256114,38.880852]}"
4156,lagos-24268,72,50.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.925844,38.163769]}"
4157,lagos-24269,,5.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.362258,40.807473]}"
4158,lagos-24270,21,13.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.143989,39.671343]}"
4159,lagos-24271,73,48.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.369432,41.28849]}"
4160,lagos-24272,50,21.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.60231,41.085041]}"
4161,lagos-24273,70,56.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.432416,41.238955]}"
