system:index,SiteID,max,med,min,.geo
4165,OREGONDEQ-10960,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.205528,45.112694]}"
4166,OREGONDEQ-10963,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.276333,45.126278]}"
4167,OREGONDEQ-10966,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.302222,45.127667]}"
4168,OREGONDEQ-10967,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.438611,45.079389]}"
4169,OREGONDEQ-10969,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.486,45.079083]}"
4170,OREGONDEQ-10971,58,45.5,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.605333,45.059056]}"
4171,OREGONDEQ-10972,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.615361,45.081222]}"
4172,OREGONDEQ-10973,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.202472,44.527]}"
4173,OREGONDEQ-10974,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.146306,44.455528]}"
4174,OREGONDEQ-10975,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.146222,44.393083]}"
4175,OREGONDEQ-10976,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.148528,44.371472]}"
4176,OREGONDEQ-10977,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.140083,44.324528]}"
4177,OREGONDEQ-10978,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.10775,44.261667]}"
4178,OREGONDEQ-10979,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.107167,44.330917]}"
4179,OREGONDEQ-10980,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.143222,44.307139]}"
4180,OREGONDEQ-10981,90,70.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.935806,44.015389]}"
4181,OREGONDEQ-10982,52,18.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.879972,44.063]}"
4182,OREGONDEQ-10983,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.658361,43.984639]}"
4183,OREGONDEQ-10984,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.640028,43.929833]}"
4184,OREGONDEQ-10985,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.798889,44.022611]}"
4185,OREGONDEQ-10986,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.797528,44.094333]}"
4186,OREGONDEQ-10987,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.787278,44.109361]}"
4187,OREGONDEQ-10989,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.608139,43.998694]}"
4188,OREGONDEQ-10990,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.6205,43.954889]}"
4189,OREGONDEQ-10991,14,14.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.967528,43.789139]}"
4190,OREGONDEQ-10992,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.882639,43.737444]}"
4191,OREGONDEQ-10993,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.836917,43.695861]}"
4192,OREGONDEQ-10994,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.003528,43.778139]}"
4193,OREGONDEQ-10995,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.84925,43.701]}"
4194,OREGONDEQ-10996,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.459528,43.366361]}"
4195,OREGONDEQ-10996-ORDEQ,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.460813,43.36663162]}"
4196,OREGONDEQ-10997,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.33575,42.943861]}"
4197,OREGONDEQ-10997-ORDEQ,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.3368795,42.94294701]}"
4198,OREGONDEQ-11000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.441417,45.320806]}"
4199,OREGONDEQ-11001,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.9138,45.1528]}"
4200,OREGONDEQ-11001-ORDEQ,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.9137958,45.15270785]}"
4201,OREGONDEQ-11003,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.86088,45.229944]}"
4202,OREGONDEQ-11003-ORDEQ,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.8618869,45.22960146]}"
4203,OREGONDEQ-11005,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.825667,45.277444]}"
4204,OREGONDEQ-11005-ORDEQ,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.8261676,45.27748251]}"
4205,OREGONDEQ-11008,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.982194,45.100694]}"
4206,OREGONDEQ-11012,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.978611,45.105361]}"
4207,OREGONDEQ-11013,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.978639,45.107417]}"
4208,OREGONDEQ-11014,52,38.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.647083,44.760444]}"
4209,OREGONDEQ-11015,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.643639,44.745556]}"
4210,OREGONDEQ-11016,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.540028,44.475222]}"
4211,OREGONDEQ-11017,90,38.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.637694,44.756]}"
4212,OREGONDEQ-11017-ORDEQ,90,38.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.6385027,44.75616347]}"
4213,OREGONDEQ-11018,17,17.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.005278,45.012194]}"
4214,OREGONDEQ-11019,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.975833,44.999139]}"
4215,OREGONDEQ-11020,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.531222,44.465639]}"
4216,OREGONDEQ-11020-ORDEQ,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.5322996,44.46564921]}"
4217,OREGONDEQ-11026,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.232194,45.42875]}"
4218,OREGONDEQ-11030,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.943917,45.347167]}"
4219,OREGONDEQ-11031,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.937417,45.346361]}"
4220,OREGONDEQ-11033,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.915917,45.330833]}"
4221,OREGONDEQ-11034,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.909417,45.330028]}"
4222,OREGONDEQ-11035,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.899667,45.328417]}"
4223,OREGONDEQ-11041,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.678611,42.141861]}"
4224,OREGONDEQ-11042,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.034806,44.030417]}"
4225,OREGONDEQ-11043,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.268861,43.967306]}"
4226,OREGONDEQ-11043-ORDEQ,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.271947,43.9672501]}"
4227,OREGONDEQ-11044,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.603722,43.854389]}"
4228,OREGONDEQ-11045,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.0785,43.753139]}"
4229,OREGONDEQ-11046,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.159889,43.554417]}"
4230,OREGONDEQ-11047,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.331778,43.783778]}"
4231,OREGONDEQ-11047-ORDEQ,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.3318044,43.78541835]}"
4232,OREGONDEQ-11048,23,13.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.231619,43.676153]}"
4233,OREGONDEQ-11049,73,40.5,30,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.695583,42.893861]}"
4234,OREGONDEQ-11050,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.518556,42.904917]}"
4235,OREGONDEQ-11050-ORDEQ,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.5195904,42.905198]}"
4236,OREGONDEQ-11051,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.937722,42.404722]}"
4237,OREGONDEQ-11051-ORDEQ,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.9573795,42.42683011]}"
4238,OREGONDEQ-11052,94,52.0,29,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.890833,42.440889]}"
4239,OREGONDEQ-11054,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.272944,44.556056]}"
4240,OREGONDEQ-11056,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.333667,44.524833]}"
4241,OREGONDEQ-11057,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.367472,44.52975]}"
4242,OREGONDEQ-11058,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.386389,44.545722]}"
4243,OREGONDEQ-11059,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.438556,44.596611]}"
4244,OREGONDEQ-11061,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.527778,44.602222]}"
4245,OREGONDEQ-11062,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.573417,44.631361]}"
4246,OREGONDEQ-11073,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.322417,44.477417]}"
4247,OREGONDEQ-11076,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.127389,44.31225]}"
4248,OREGONDEQ-11077,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.128333,44.302056]}"
4249,OREGONDEQ-11079,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.351361,44.351639]}"
4250,OREGONDEQ-11080,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.360056,44.324611]}"
4251,OREGONDEQ-11081,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.350972,44.539139]}"
4252,OREGONDEQ-11082,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.387417,44.534194]}"
4253,OREGONDEQ-11083,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.398944,44.548028]}"
4254,OREGONDEQ-11084,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.528111,44.586111]}"
4255,OREGONDEQ-11086,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.682831,45.67475]}"
4256,OREGONDEQ-11087,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.554828,45.675833]}"
4257,OREGONDEQ-11088,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.453503,45.685278]}"
4258,OREGONDEQ-11089,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.353636,45.702444]}"
4259,OREGONDEQ-11090,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.8075,45.62275]}"
4260,OREGONDEQ-11091,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.687333,45.502]}"
4261,OREGONDEQ-11092,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.6145,45.494639]}"
4262,OREGONDEQ-11093,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.62425,41.993111]}"
4263,OREGONDEQ-11094,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.617667,42.271861]}"
4264,OREGONDEQ-11095,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.438611,42.068167]}"
4265,OREGONDEQ-11098,26,17.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.067611,44.986]}"
4266,OREGONDEQ-11099,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.062306,44.976028]}"
4267,OREGONDEQ-11107,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.453833,44.902361]}"
4268,OREGONDEQ-11108,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.127611,44.926444]}"
4269,OREGONDEQ-11109,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.342361,44.776361]}"
4270,OREGONDEQ-11111,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.46775,44.681778]}"
4271,OREGONDEQ-11112,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.520778,44.7335]}"
4272,OREGONDEQ-11120,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.850583,42.315667]}"
4273,OREGONDEQ-11121,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.644472,42.192667]}"
4274,OREGONDEQ-11123,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.937306,42.403972]}"
4275,OREGONDEQ-11130,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.779056,42.245556]}"
4276,OREGONDEQ-11133,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.652139,42.185472]}"
4277,OREGONDEQ-11135,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.925167,42.433583]}"
4278,OREGONDEQ-11137,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.285528,44.248333]}"
4279,OREGONDEQ-11138,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.291417,44.216056]}"
4280,OREGONDEQ-11139,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.260778,44.376667]}"
4281,OREGONDEQ-11140,21,10.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.294444,44.342861]}"
4282,OREGONDEQ-11140-ORDEQ,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.2954319,44.34277935]}"
4283,OREGONDEQ-11141,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.267139,44.233139]}"
4284,OREGONDEQ-11142,99,99.0,43,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.301639,44.118472]}"
4285,OREGONDEQ-11144,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.426861,44.148111]}"
4286,OREGONDEQ-11157,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.454972,44.050361]}"
4287,OREGONDEQ-11159,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.450472,44.054833]}"
4288,OREGONDEQ-11160,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.452806,44.065556]}"
4289,OREGONDEQ-11161,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.89225,45.2335]}"
4290,OREGONDEQ-11163,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.890556,45.253528]}"
4291,OREGONDEQ-11166,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.883333,45.225917]}"
4292,OREGONDEQ-11169,97,95.00000000000001,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.974944,45.281111]}"
4293,OREGONDEQ-11173,97,92.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.000917,45.263361]}"
4294,OREGONDEQ-11174,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.080389,45.054361]}"
4295,OREGONDEQ-11176,34,34.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.122194,44.791167]}"
4296,OREGONDEQ-11179,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.037806,44.791667]}"
4297,OREGONDEQ-11180-ORDEQ,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.1284091,44.61969873]}"
4298,OREGONDEQ-11181,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.148194,44.565583]}"
4299,OREGONDEQ-11181-ORDEQ,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.1493351,44.56545422]}"
4300,OREGONDEQ-11182,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.107472,44.504611]}"
4301,OREGONDEQ-11182-ORDEQ,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.108803,44.50451516]}"
4302,OREGONDEQ-11184,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.128361,44.612667]}"
4303,OREGONDEQ-11186,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.784722,44.350333]}"
4304,OREGONDEQ-11187,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.732194,44.321556]}"
4305,OREGONDEQ-11188-ORDEQ,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.1133923,44.6034112]}"
4306,OREGONDEQ-11194,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.08175,44.389278]}"
4307,OREGONDEQ-11195,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.055472,44.388833]}"
4308,OREGONDEQ-11198,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.859111,44.355028]}"
4309,OREGONDEQ-11199,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.946583,42.924722]}"
4310,OREGONDEQ-11201-ORDEQ,27,12.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7546895,45.61069632]}"
4311,OREGONDEQ-11208,,13.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.632111,45.578]}"
4312,OREGONDEQ-11210,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.584694,45.555333]}"
4313,OREGONDEQ-11218,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.586056,45.570667]}"
4314,OREGONDEQ-11221,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.534889,45.561944]}"
4315,OREGONDEQ-11223,13,10.5,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.471,45.549222]}"
4316,OREGONDEQ-11230,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.9525,45.8987]}"
4317,OREGONDEQ-11231,98,91.0,83,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.9647,45.8033]}"
4318,OREGONDEQ-11232,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.99375,42.646389]}"
4319,OREGONDEQ-11233,93,70.0,39,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.583139,45.378722]}"
4320,OREGONDEQ-11233-ORDEQ,93,59.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.5818003,45.37995144]}"
4321,OREGONDEQ-11234,19,19.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.671917,42.121361]}"
4322,OREGONDEQ-11235,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.648083,42.157111]}"
4323,OREGONDEQ-11236,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.602806,42.2]}"
4324,OREGONDEQ-11237,78,78.0,34,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.753361,42.663556]}"
4325,OREGONDEQ-11239,10,10.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.044167,45.344167]}"
4326,OREGONDEQ-11241-ORDEQ,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.9466994,45.02313699]}"
4327,OREGONDEQ-11243-ORDEQ,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.8802978,45.01078253]}"
4328,OREGONDEQ-11244,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.979694,44.915778]}"
4329,OREGONDEQ-11245,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.939,44.7997]}"
4330,OREGONDEQ-11246,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.790917,44.742722]}"
4331,OREGONDEQ-11246-ORDEQ,,30.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.7918377,44.74291213]}"
4332,OREGONDEQ-11247,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.711472,44.884667]}"
4333,OREGONDEQ-11249,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.9068,44.7796]}"
4334,OREGONDEQ-11251,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.710111,44.877972]}"
4335,OREGONDEQ-11256,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-124.061889,44.560861]}"
4336,OREGONDEQ-11257,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-124.028528,44.548361]}"
4337,OREGONDEQ-11258,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-124.059,44.559306]}"
4338,OREGONDEQ-11259,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-124.026194,44.546278]}"
4339,OREGONDEQ-11260,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-124.025028,44.544389]}"
4340,OREGONDEQ-11263,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.831,44.382694]}"
4341,OREGONDEQ-11263-ORDEQ,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.8312376,44.38633782]}"
4342,OREGONDEQ-11273,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.879167,42.643667]}"
4343,OREGONDEQ-11274,32,24.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.522194,42.47725]}"
4344,OREGONDEQ-11275,,28.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.985111,44.010028]}"
4345,OREGONDEQ-11275-ORDEQ,42,42.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.9835402,44.0122996]}"
4346,OREGONDEQ-11278,82,60.0,27,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.049139,43.718028]}"
4347,OREGONDEQ-11279,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.073278,43.674722]}"
4348,OREGONDEQ-11282,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.01075,43.955222]}"
4349,OREGONDEQ-11284,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.011083,43.917111]}"
4350,OREGONDEQ-11285,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.863556,43.719306]}"
4351,OREGONDEQ-11286,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.770361,43.7035]}"
4352,OREGONDEQ-11288,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.067833,43.795556]}"
4353,OREGONDEQ-11290,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.06725,43.5955]}"
4354,OREGONDEQ-11291,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.067972,43.591111]}"
4355,OREGONDEQ-11292,96,93.0,55,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.183639,44.853889]}"
4356,OREGONDEQ-11293,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.1885,44.856444]}"
4357,OREGONDEQ-11294,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.195,44.8485]}"
4358,OREGONDEQ-11295,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.202972,44.840611]}"
4359,OREGONDEQ-11296,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.2105,44.838444]}"
4360,OREGONDEQ-11297,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.224806,44.864833]}"
4361,OREGONDEQ-11298,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.227917,44.869167]}"
4362,OREGONDEQ-11299,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.240167,44.882611]}"
4363,OREGONDEQ-11300,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.264333,44.905722]}"
4364,OREGONDEQ-11301,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.270667,44.906528]}"
4365,OREGONDEQ-11302,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.330278,44.903]}"
4366,OREGONDEQ-11305,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.316139,43.660361]}"
4367,OREGONDEQ-11306,57,39.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.279333,43.604222]}"
4368,OREGONDEQ-11307,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.39275,43.382222]}"
4369,OREGONDEQ-11308,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.310528,43.417667]}"
4370,OREGONDEQ-11309,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.301917,43.425472]}"
4371,OREGONDEQ-11310,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.341361,43.2135]}"
4372,OREGONDEQ-11318,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.063222,42.141444]}"
4373,OREGONDEQ-11319,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.438583,44.868028]}"
4374,OREGONDEQ-11321,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.64225,45.447167]}"
4375,OREGONDEQ-11321-ORDEQ,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.6431333,45.44669361]}"
4376,OREGONDEQ-11323,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.616111,45.461667]}"
4377,OREGONDEQ-11326,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.467778,45.486111]}"
4378,OREGONDEQ-11327,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.4225,45.486667]}"
4379,OREGONDEQ-11334,47,47.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.353361,45.516694]}"
4380,OREGONDEQ-11335,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.352278,45.517472]}"
4381,OREGONDEQ-11336,36,22.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.335944,45.514333]}"
4382,OREGONDEQ-11337,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.329417,45.515056]}"
4383,OREGONDEQ-11338,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.314167,45.511917]}"
4384,OREGONDEQ-11339,71,36.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.336806,45.541167]}"
4385,OREGONDEQ-11340,99,97.0,30,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.271361,45.54239]}"
4386,OREGONDEQ-11345,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.777167,44.248944]}"
4387,OREGONDEQ-11352,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.88775,44.068083]}"
4388,OREGONDEQ-11354,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.505,45.414083]}"
4389,OREGONDEQ-11358,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.443278,42.518]}"
4390,OREGONDEQ-11361,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.312528,42.562528]}"
