system:index,SiteID,max,med,min,.geo
929,21FLTBW-AR203072,96,94.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.370233,27.8581166]}"
930,21FLTBW-AR203075,96,95.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.37021,27.85812]}"
931,21FLTBW-AR203107,96,95.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.36989,27.85813]}"
932,21FLTBW-AR203117,96,95.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.36979,27.85815]}"
933,21FLTBW-AR203123,96,94.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.369733,27.8581666]}"
934,21FLTBW-AR203130,96,94.99999999999996,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.369666,27.8581666]}"
935,21FLTBW-AR203131,96,95.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.36965,27.85817]}"
936,21FLTBW-AR203146,96,95.00000000000001,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3695,27.8582166]}"
937,21FLTBW-AR203147,96,95.00000000000001,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.36949,27.85821]}"
938,21FLTBW-AR203172,96,95.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.36925,27.85826]}"
939,21FLTBW-AR203176,96,95.00000000000001,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.369216,27.8582666]}"
940,21FLTBW-AR203182,96,95.00000000000001,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.36915,27.85828]}"
941,21FLTBW-AR203187,96,95.00000000000001,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3691,27.85829]}"
942,21FLTBW-AR203193,96,95.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.36904,27.8583]}"
943,21FLTBW-AR203218,96,94.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.368783,27.8583333]}"
944,21FLTBW-AR203219,96,94.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.36878,27.85834]}"
945,21FLTBW-AR203221,96,94.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.368766,27.8583333]}"
946,21FLTBW-AR203227,96,94.99999999999997,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3687,27.85833]}"
947,21FLTBW-AR203231,96,94.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.36866,27.85833]}"
948,21FLTBW-AR203233,96,94.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.36864,27.85833]}"
949,21FLTBW-AR203249,96,94.99999999999997,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.36848,27.85831]}"
950,21FLTBW-AR203270,96,94.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.36826,27.8583]}"
951,21FLTBW-AR203289,96,94.99999999999997,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.36807,27.85831]}"
952,21FLTBW-AR203327,96,95.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.36769,27.85834]}"
953,21FLTBW-AR203330,96,95.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.367666,27.8583333]}"
954,21FLTBW-AR203334,96,94.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.36762,27.85834]}"
955,21FLTBW-AR203337,96,94.99999999999997,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.36759,27.85834]}"
956,21FLTBW-AR203339,96,94.99999999999996,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.367566,27.8583333]}"
957,21FLTBW-AR203346,96,95.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3675,27.85835]}"
958,21FLTBW-AR203350,96,94.99999999999996,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.36745,27.85835]}"
959,21FLTBW-AR203351,96,94.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.367433,27.85835]}"
960,21FLTBW-AR203371,96,94.99999999999997,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.367233,27.85835]}"
961,21FLTBW-AR203386,96,94.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.36709,27.85835]}"
962,21FLTBW-AR203390,96,95.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.36705,27.85834]}"
963,21FLTBW-AR203397,96,95.00000000000001,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.36698,27.85834]}"
964,21FLTBW-AR203401,96,95.00000000000003,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.36694,27.85834]}"
965,21FLTBW-AR203404,96,95.00000000000001,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.366916,27.8583333]}"
966,21FLTBW-AR203412,96,94.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.36683,27.85834]}"
967,21FLTBW-AR203427,96,94.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.36667,27.85835]}"
968,21FLTBW-AR203432,96,94.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.366616,27.85835]}"
969,21FLTBW-AR203463,96,94.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.36631,27.85837]}"
970,21FLTBW-AR203473,96,95.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.36622,27.85834]}"
971,21FLTBW-AR203475,96,95.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3662,27.85833]}"
972,21FLTBW-AR203482,96,95.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.36613,27.85831]}"
973,21FLTBW-AR203490,96,94.99999999999997,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.366066,27.8582833]}"
974,21FLTBW-AR203497,96,94.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.366,27.85825]}"
975,21FLTBW-AR203523,96,94.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.36575,27.85816]}"
976,21FLTBW-AR203529,96,94.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3657,27.85814]}"
977,21FLTBW-AR203545,96,95.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.36555,27.8580833]}"
978,21FLTBW-AR203552,96,94.99999999999997,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.36548,27.85805]}"
979,21FLTBW-AR203557,96,94.99999999999997,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.36544,27.85803]}"
980,21FLTBW-AR203558,96,94.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.36543,27.85803]}"
981,21FLTBW-AR203560,96,94.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.36541,27.85802]}"
982,21FLTBW-AR203561,96,95.00000000000001,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3654,27.8580166]}"
983,21FLTBW-AR203564,96,95.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.36537,27.85801]}"
984,21FLTBW-AR203571,96,94.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.36531,27.85798]}"
985,21FLTBW-AR203579,96,94.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.36523,27.85795]}"
986,21FLTBW-AR203583,96,95.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3652,27.85794]}"
987,21FLTBW-AR203587,96,95.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.365166,27.8579333]}"
988,21FLTBW-AR203613,96,94.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.36492,27.85789]}"
989,21FLTBW-AR203630,96,95.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.36478,27.8578]}"
990,21FLTBW-AR203631,96,94.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.364766,27.8577833]}"
991,21FLTBW-AR203640,96,94.99999999999997,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3647,27.85775]}"
992,21FLTBW-AR203654,96,95.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.36457,27.85769]}"
993,21FLTBW-AR203655,96,94.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.364566,27.8576833]}"
994,21FLTBW-AR203660,96,95.00000000000001,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.36452,27.85766]}"
995,21FLTBW-AR203661,96,94.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.36451,27.85766]}"
996,21FLTBW-AR203664,96,95.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.36448,27.85764]}"
997,21FLTBW-AR203666,96,95.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.36446,27.85763]}"
998,21FLTBW-AR203670,96,95.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.364433,27.8576166]}"
999,21FLTBW-AR203676,96,94.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.36437,27.85761]}"
1000,21FLTBW-AR203682,96,95.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.364316,27.8575833]}"
1001,21FLTBW-AR203692,96,95.00000000000001,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.364216,27.8575666]}"
1002,21FLTBW-AR203699,96,94.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.364133,27.85755]}"
1003,21FLTBW-AR203700,96,94.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.36414,27.85754]}"
1004,21FLTBW-AR203708,96,94.99999999999997,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.36406,27.85751]}"
1005,21FLTBW-AR203710,96,95.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.364033,27.8575166]}"
1006,21FLTBW-AR203715,96,95.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.36399,27.85749]}"
1007,21FLTBW-AR203719,96,95.00000000000001,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.363966,27.8574833]}"
1008,21FLTBW-AR203723,96,95.00000000000001,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.36392,27.85746]}"
1009,21FLTBW-AR203732,96,94.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.36383,27.85743]}"
1010,21FLTBW-AR203759,96,94.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.36359,27.85733]}"
1011,21FLTBW-AR203769,96,94.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.363483,27.8573]}"
1012,21FLTBW-AR203776,96,94.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.36343,27.85727]}"
1013,21FLTBW-AR203779,96,93.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3634,27.85726]}"
1014,21FLTBW-AR203781,96,94.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.36338,27.85725]}"
1015,21FLTBW-AR203795,96,94.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.36324,27.85723]}"
1016,21FLTBW-AR203804,96,93.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.36315,27.8572333]}"
1017,21FLTBW-AR203818,96,94.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.36301,27.85726]}"
1018,21FLTBW-AR203829,96,94.00000000000001,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3629,27.85727]}"
1019,21FLTBW-AR203834,96,93.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.36285,27.85727]}"
1020,21FLTBW-AR203844,96,94.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.36275,27.85728]}"
1021,21FLTBW-AR203877,96,93.99999999999999,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.362416,27.8572333]}"
1022,21FLTBW-AR203882,96,94.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.36237,27.85723]}"
1023,21FLTBW-AR203898,96,94.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.36221,27.85721]}"
1024,21FLTBW-AR203914,96,94.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.36205,27.85718]}"
1025,21FLTBW-AR203931,96,94.00000000000001,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.36188,27.85716]}"
1026,21FLTBW-AR203960,96,93.99999999999999,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.361583,27.8571166]}"
1027,21FLTBW-AR203963,96,93.99999999999999,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.361566,27.8571166]}"
1028,21FLTBW-AR203964,96,93.99999999999999,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.36155,27.8571166]}"
1029,21FLTBW-AR203973,96,94.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.36146,27.85711]}"
1030,21FLTBW-AR203978,96,94.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.361416,27.8571166]}"
1031,21FLTBW-AR203986,96,93.99999999999999,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.361333,27.8571166]}"
1032,21FLTBW-AR203995,96,93.00000000000001,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.36124,27.85711]}"
1033,21FLTBW-AR203996,96,93.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.361233,27.8571166]}"
1034,21FLTBW-AR203997,96,92.99999999999999,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.36122,27.85711]}"
1035,21FLTBW-AR204001,96,93.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.36118,27.85711]}"
1036,21FLTBW-AR204004,96,93.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.36115,27.85711]}"
1037,21FLTBW-AR204025,95,93.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.360933,27.8571166]}"
1038,21FLTBW-AR204028,95,93.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3609,27.8571166]}"
1039,21FLTBW-AR204030,95,93.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.360883,27.8571166]}"
1040,21FLTBW-AR204031,95,93.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.36087,27.85711]}"
1041,21FLTBW-AR204039,95,93.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.360783,27.8571166]}"
1042,21FLTBW-AR204044,95,93.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.36074,27.85712]}"
1043,21FLTBW-AR204075,95,93.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.36043,27.85714]}"
1044,21FLTBW-AR204080,94,93.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.36038,27.85714]}"
1045,21FLTBW-AR204082,94,93.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.36035,27.85714]}"
1046,21FLTBW-AR204084,94,93.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.36033,27.85714]}"
1047,21FLTBW-AR204115,94,93.0,33,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.360016,27.8571333]}"
1048,21FLTBW-AR204116,94,93.0,33,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.36001,27.85714]}"
1049,21FLTBW-AR204133,94,93.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.35984,27.85713]}"
1050,21FLTBW-AR204159,94,93.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.359566,27.8571333]}"
1051,21FLTBW-AR204161,94,93.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.35955,27.8571333]}"
1052,21FLTBW-AR204165,94,93.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.35951,27.85714]}"
1053,21FLTBW-AR204181,95,93.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.35935,27.8571333]}"
1054,21FLTBW-AR204186,95,93.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3593,27.85715]}"
1055,21FLTBW-AR204188,95,93.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.359283,27.8571666]}"
1056,21FLTBW-AR204190,95,93.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.35926,27.85716]}"
1057,21FLTBW-AR204222,95,93.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.358933,27.8572]}"
1058,21FLTBW-AR204226,95,93.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3589,27.8572166]}"
1059,21FLTBW-AR204231,95,93.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.35885,27.85721]}"
1060,21FLTBW-AR204234,95,93.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.358816,27.8572166]}"
1061,21FLTBW-AR204257,95,93.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.35859,27.85725]}"
1062,21FLTBW-AR204262,95,93.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.35854,27.85726]}"
1063,21FLTBW-AR204292,95,93.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.35824,27.85732]}"
1064,21FLTBW-AR204293,95,93.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.35823,27.85733]}"
1065,21FLTBW-AR204306,95,93.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.35811,27.85736]}"
1066,21FLTBW-AR204316,95,93.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.358016,27.8573833]}"
1067,21FLTBW-AR204324,95,93.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.35793,27.8574]}"
1068,21FLTBW-AR204325,95,93.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.35792,27.8574]}"
1069,21FLTBW-AR204332,95,93.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.35785,27.8574]}"
1070,21FLTBW-AR204346,95,93.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.35771,27.85741]}"
1071,21FLTBW-AR204359,95,93.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.35758,27.85742]}"
1072,21FLTBW-AR204378,95,93.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.35738,27.85743]}"
1073,21FLTBW-AR204403,95,93.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.357133,27.85745]}"
1074,21FLTBW-AR204412,95,93.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.357033,27.85745]}"
1075,21FLTBW-AR204420,95,93.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.35696,27.85746]}"
1076,21FLTBW-AR204424,95,93.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.356916,27.8574666]}"
1077,21FLTBW-AR204435,95,93.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.356816,27.8574666]}"
1078,21FLTBW-AR204437,95,93.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.35679,27.85747]}"
1079,21FLTBW-AR204440,95,93.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.35675,27.8574666]}"
1080,21FLTBW-AR204441,95,93.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.35674,27.85747]}"
1081,21FLTBW-AR204446,95,93.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3567,27.8574833]}"
1082,21FLTBW-AR204450,95,93.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.356666,27.8574833]}"
1083,21FLTBW-AR204451,95,93.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.35665,27.85749]}"
1084,21FLTBW-AR204452,95,93.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.35664,27.85749]}"
1085,21FLTBW-AR204456,95,93.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3566,27.8575]}"
1086,21FLTBW-AR204463,95,92.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.35653,27.85751]}"
1087,21FLTBW-AR204467,95,93.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.356483,27.8575166]}"
1088,21FLTBW-AR204506,95,93.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.35609,27.85756]}"
1089,21FLTBW-AR204517,95,93.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.35598,27.85756]}"
1090,21FLTBW-AR204531,95,93.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.355833,27.8575666]}"
1091,21FLTBW-AR204537,95,92.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.355783,27.8575666]}"
1092,21FLTBW-AR204559,95,93.00000000000001,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.355566,27.85755]}"
1093,21FLTBW-AR204561,95,93.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.35554,27.85755]}"
1094,21FLTBW-AR204565,95,93.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3555,27.85754]}"
1095,21FLTBW-AR204568,95,93.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.355466,27.8575333]}"
1096,21FLTBW-AR204573,95,93.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.355416,27.8575333]}"
1097,21FLTBW-AR204588,95,93.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.35526,27.85752]}"
1098,21FLTBW-AR204591,95,93.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.35523,27.85751]}"
1099,21FLTBW-AR204602,95,93.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.35512,27.8575]}"
1100,21FLTBW-AR204606,95,93.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.355083,27.8574833]}"
1101,21FLTBW-AR204612,95,93.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.35502,27.85748]}"
1102,21FLTBW-AR204626,95,93.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.35488,27.85746]}"
1103,21FLTBW-AR204628,95,93.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.35486,27.85745]}"
1104,21FLTBW-AR204632,95,91.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.35482,27.85745]}"
1105,21FLTBW-AR204639,95,91.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.35476,27.85743]}"
1106,21FLTBW-AR204641,95,91.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.35474,27.85743]}"
