system:index,SiteID,max,med,min,.geo
4164,21FLKWAT-ST.-STJ3-307,99,97.99999999999996,59,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3024833,29.9217833]}"
4165,21FLKWAT-ST.-STJ4-602,99,98.0,30,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3063,29.8933666]}"
4166,21FLKWAT-ST.-STJ4-603,99,98.0,37,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3070166,29.8933833]}"
4167,21FLKWAT-ST.-STJ4-630,99,98.0,54,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3070666,29.8938333]}"
4168,21FLKWAT-ST.-STJ5-942,99,98.00000000000001,41,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3068666,29.8657]}"
4169,21FLKWAT-ST.-STJ5-965,99,97.99999999999999,39,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.30675,29.8660833]}"
4170,21FLKWAT-ST.-STJ5-985,99,98.0,37,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3068,29.8664166]}"
4171,21FLKWAT-ST.-STJ6-315,99,98.0,82,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3014,29.8385833]}"
4172,21FLKWAT-ST.-STJ6-319,99,97.99999999999996,79,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3015166,29.83865]}"
4173,21FLKWAT-ST.-STJ6-344,99,98.0,82,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3008666,29.8390666]}"
4174,21FLKWAT-ST.-STJ7-668,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2525166,29.9444666]}"
4175,21FLKWAT-ST.-STJ7-671,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2524166,29.9445166]}"
4176,21FLKWAT-ST.-STJ8-159,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2550666,29.9359833]}"
4177,21FLKWAT-ST.-STJ8-162,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2548833,29.9360333]}"
4178,21FLKWAT-ST.-STJ9-843,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2537833,29.9307166]}"
4179,21FLKWAT-ST.-STJ9-849,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2540333,29.9308166]}"
4180,21FLKWAT-ST.-STL1-218,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2820166,27.4869666]}"
4181,21FLKWAT-ST.-STL1-230,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2816166,27.4871666]}"
4182,21FLKWAT-ST.-STL1-251,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.28115,27.4875166]}"
4183,21FLKWAT-ST.-STL2-615,99,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2733166,27.46025]}"
4184,21FLKWAT-ST.-STL2-661,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.274,27.4610166]}"
4185,21FLKWAT-ST.-STL2-689,99,97.99999999999999,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2732666,27.4614833]}"
4186,21FLKWAT-ST.-STL3-138,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2676,27.4356333]}"
4187,21FLKWAT-ST.-STL3-156,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2677833,27.4359333]}"
4188,21FLKWAT-ST.-STL3-255,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2694,27.4375833]}"
4189,21FLKWAT-ST.-STL4-445,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2796333,27.3740833]}"
4190,21FLKWAT-ST.-STL4-454,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2799833,27.3742333]}"
4191,21FLKWAT-ST.-STL4-462,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2790666,27.3743666]}"
4192,21FLKWAT-ST.-STL5-120,99,97.99999999999997,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2718,27.352]}"
4193,21FLKWAT-ST.-STL5-128,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2722333,27.3521333]}"
4194,21FLKWAT-ST.-STL5-137,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2713333,27.3522833]}"
4195,21FLKWAT-ST.-STL6-325,99,97.99999999999996,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.26475,27.33875]}"
4196,21FLKWAT-ST.-STL6-336,99,97.99999999999996,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2648333,27.3389333]}"
4197,21FLKWAT-ST.-STL6-414,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2635333,27.3402333]}"
4198,21FLKWAT-SUM-PANASOFFK-1,97,93.0,89,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1238888,28.8061111]}"
4199,21FLKWAT-SUM-PANASOFFK-2,97,93.0,89,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1238888,28.8061111]}"
4200,21FLKWAT-SUM-PANASOFFK-3,97,93.0,89,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1238888,28.8061111]}"
4201,21FLKWAT-SUW-LOWE-1,90,86.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.8358333,30.2211111]}"
4202,21FLKWAT-SUW-LOWE-2,90,86.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.8358333,30.2211111]}"
4203,21FLKWAT-SUW-LOWE-3,90,86.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.8358333,30.2211111]}"
4204,21FLKWAT-SUW-PEACOCK-1,77,56.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.8978888,30.2390555]}"
4205,21FLKWAT-SUW-PEACOCK-2,77,56.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.8978888,30.2390555]}"
4206,21FLKWAT-SUW-PEACOCK-3,77,56.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.8978888,30.2390555]}"
4207,21FLKWAT-SUW-WHITE-1,73,53.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.9141666,30.2477777]}"
4208,21FLKWAT-SUW-WHITE-2,73,53.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.9141666,30.2477777]}"
4209,21FLKWAT-SUW-WHITE-3,73,53.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.9141666,30.2477777]}"
4210,21FLKWAT-TAY-ANDREWS-1,86,81.00000000000001,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.6484444,30.27325]}"
4211,21FLKWAT-TAY-ANDREWS-2,86,81.00000000000001,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.6484444,30.27325]}"
4212,21FLKWAT-TAY-ANDREWS-3,86,81.00000000000001,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.6484444,30.27325]}"
4213,21FLKWAT-TAY-JAYCEEPO-1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.5756166,30.1231333]}"
4214,21FLKWAT-TAY-JAYCEEPO-2,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.5754,30.1230166]}"
4215,21FLKWAT-TAY-JAYCEEPO-3,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.57515,30.1229]}"
4216,21FLKWAT-TAY-STE5-500,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.4416666,29.6416666]}"
4217,21FLKWAT-TAY-STE7-500,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.4583333,29.6583333]}"
4218,21FLKWAT-TAY-STE9-500,99,98.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.475,29.675]}"
4219,21FLKWAT-TAY-TAY1-493,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.0059166,30.0248833]}"
4220,21FLKWAT-TAY-TAY1-497,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.0063166,30.02495]}"
4221,21FLKWAT-TAY-TAY1-499,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.0061166,30.0249833]}"
4222,21FLKWAT-TAY-TAY2-345,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.9872,30.00575]}"
4223,21FLKWAT-TAY-TAY2-356,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.9875166,30.0059333]}"
4224,21FLKWAT-TAY-TAY2-360,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.98765,30.006]}"
4225,21FLKWAT-TAY-TAY3-574,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.9641166,29.9929]}"
4226,21FLKWAT-TAY-TAY3-575,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.9639666,29.9929166]}"
4227,21FLKWAT-TAY-TAY3-579,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.9639333,29.9929833]}"
4228,21FLKWAT-TAY-TAY4-357,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.6600333,29.8226166]}"
4229,21FLKWAT-TAY-TAY4-395,99,97.99999999999999,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.6590166,29.82325]}"
4230,21FLKWAT-TAY-TAY5-809,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.6485,29.7968166]}"
4231,21FLKWAT-TAY-TAY5-814,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.6477333,29.7969]}"
4232,21FLKWAT-UNI-BUTLER-1,97,96.0,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3379722,30.0349722]}"
4233,21FLKWAT-UNI-BUTLER-2,97,96.0,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3379722,30.0349722]}"
4234,21FLKWAT-UNI-BUTLER-3,97,96.0,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3379722,30.0349722]}"
4235,21FLKWAT-UNI-PALESTINE-1,97,95.99999999999997,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4082222,30.1181666]}"
4236,21FLKWAT-UNI-PALESTINE-2,97,95.99999999999997,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4082222,30.1181666]}"
4237,21FLKWAT-UNI-PALESTINE-3,97,95.99999999999997,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4082222,30.1181666]}"
4238,21FLKWAT-VOL-ASHBY-1,95,63.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.0994444,28.9247222]}"
4239,21FLKWAT-VOL-ASHBY-2,95,63.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.0994444,28.9247222]}"
4240,21FLKWAT-VOL-ASHBY-3,95,63.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.0994444,28.9247222]}"
4241,21FLKWAT-VOL-BERESFORD-1,96,94.99999999999999,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3427777,28.9861111]}"
4242,21FLKWAT-VOL-BERESFORD-2,96,94.99999999999999,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3427777,28.9861111]}"
4243,21FLKWAT-VOL-BERESFORD-3,96,94.99999999999999,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3427777,28.9861111]}"
4244,21FLKWAT-VOL-BETHEL-1,95,92.00000000000001,61,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2125,28.8491666]}"
4245,21FLKWAT-VOL-BETHEL-2,95,92.00000000000001,61,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2125,28.8491666]}"
4246,21FLKWAT-VOL-BETHEL-3,95,92.00000000000001,61,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2125,28.8491666]}"
4247,21FLKWAT-VOL-BIG-1,93,90.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2143333,28.8682777]}"
4248,21FLKWAT-VOL-BIG-2,93,90.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2143333,28.8682777]}"
4249,21FLKWAT-VOL-BIG-3,93,90.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2143333,28.8682777]}"
4250,21FLKWAT-VOL-BLUE-1,90,87.00000000000001,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2686944,29.0326944]}"
4251,21FLKWAT-VOL-BLUE-2,90,87.00000000000001,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2686944,29.0326944]}"
4252,21FLKWAT-VOL-BLUE-3,90,87.00000000000001,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2686944,29.0326944]}"
4253,21FLKWAT-VOL-BROKENAR-1,86,70.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2310833,28.8695555]}"
4254,21FLKWAT-VOL-BROKENAR-2,86,70.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2310833,28.8695555]}"
4255,21FLKWAT-VOL-BROKENAR-3,86,70.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2310833,28.8695555]}"
4256,21FLKWAT-VOL-CAIN-1,93,90.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4395555,29.2168333]}"
4257,21FLKWAT-VOL-CAIN-2,93,91.0,73,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4363888,29.2162777]}"
4258,21FLKWAT-VOL-CAIN-3,93,90.0,72,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4332222,29.2158055]}"
4259,21FLKWAT-VOL-CHARLES-1,91,87.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2527777,29.0333333]}"
4260,21FLKWAT-VOL-CHARLES-2,91,87.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2527777,29.0333333]}"
4261,21FLKWAT-VOL-CHARLES-3,91,87.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2527777,29.0333333]}"
4262,21FLKWAT-VOL-CLOUGH-1,78,38.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2332777,28.9936388]}"
4263,21FLKWAT-VOL-CLOUGH-2,78,38.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2332777,28.9936388]}"
4264,21FLKWAT-VOL-CLOUGH-3,78,38.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2332777,28.9936388]}"
4265,21FLKWAT-VOL-COLBY-1,91,77.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.232,28.9644444]}"
4266,21FLKWAT-VOL-COLBY-2,91,77.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.232,28.9644444]}"
4267,21FLKWAT-VOL-COLBY-3,91,77.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.232,28.9644444]}"
4268,21FLKWAT-VOL-DAYTONA-1,59,15.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2550666,29.0496333]}"
4269,21FLKWAT-VOL-DAYTONA-2,59,15.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2546,29.0504]}"
4270,21FLKWAT-VOL-DAYTONA-3,28,12.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2542,29.05115]}"
4271,21FLKWAT-VOL-DEXTER-1,97,95.99999999999997,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4788888,29.1072222]}"
4272,21FLKWAT-VOL-DEXTER-2,97,95.99999999999997,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4788888,29.1072222]}"
4273,21FLKWAT-VOL-DEXTER-3,97,95.99999999999997,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4788888,29.1072222]}"
4274,21FLKWAT-VOL-DUPONTSO-1,96,89.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2071666,28.9261388]}"
4275,21FLKWAT-VOL-DUPONTSO-2,96,89.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2071666,28.9261388]}"
4276,21FLKWAT-VOL-DUPONTSO-3,96,89.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2071666,28.9261388]}"
4277,21FLKWAT-VOL-EMPORIA-1,93,82.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4711111,29.1944444]}"
4278,21FLKWAT-VOL-EMPORIA-2,93,82.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4711111,29.1944444]}"
4279,21FLKWAT-VOL-EMPORIA-3,93,82.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4711111,29.1944444]}"
4280,21FLKWAT-VOL-GLEASON-1,95,89.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2658333,28.8936111]}"
4281,21FLKWAT-VOL-GLEASON-2,95,89.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2658333,28.8936111]}"
4282,21FLKWAT-VOL-GLEASON-3,95,89.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2658333,28.8936111]}"
4283,21FLKWAT-VOL-HA-RIVER-1,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.9885277,29.1603888]}"
4284,21FLKWAT-VOL-HA-RIVER-2,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.9938611,29.1710277]}"
4285,21FLKWAT-VOL-HA-RIVER-3,99,96.99999999999997,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.0021388,29.1921388]}"
4286,21FLKWAT-VOL-HARNEY-1,96,88.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.0550555,28.7845555]}"
4287,21FLKWAT-VOL-HARNEY-2,98,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.0586388,28.7578333]}"
4288,21FLKWAT-VOL-HARNEY-3,98,96.99999999999997,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.0654444,28.7444444]}"
4289,21FLKWAT-VOL-HELEN-1,86,66.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2300833,28.985]}"
4290,21FLKWAT-VOL-HELEN-2,86,66.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2300833,28.985]}"
4291,21FLKWAT-VOL-HELEN-3,86,66.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2300833,28.985]}"
4292,21FLKWAT-VOL-LAPANOCIA-1,90,77.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2600555,28.9013055]}"
4293,21FLKWAT-VOL-LAPANOCIA-2,90,77.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2600555,28.9013055]}"
4294,21FLKWAT-VOL-LAPANOCIA-3,90,77.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2600555,28.9013055]}"
4295,21FLKWAT-VOL-LINDLEY-1,89,73.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2830555,29.0491666]}"
4296,21FLKWAT-VOL-LINDLEY-2,89,73.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2830555,29.0491666]}"
4297,21FLKWAT-VOL-LINDLEY-3,89,73.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2830555,29.0491666]}"
4298,21FLKWAT-VOL-LOUISE-1,90,53.00000000000001,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.1966833,28.8827]}"
4299,21FLKWAT-VOL-LOUISE-2,91,65.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.19335,28.8813]}"
4300,21FLKWAT-VOL-LOUISE-3,93,62.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.1896666,28.8809833]}"
4301,21FLKWAT-VOL-LOWERLOU-1,93,91.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5033333,29.3325]}"
4302,21FLKWAT-VOL-LOWERLOU-2,93,91.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5033333,29.3325]}"
4303,21FLKWAT-VOL-LOWERLOU-3,93,91.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5033333,29.3325]}"
4304,21FLKWAT-VOL-MARIE-1,92,89.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3113888,28.8852777]}"
4305,21FLKWAT-VOL-MARIE-2,92,89.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3113888,28.8852777]}"
4306,21FLKWAT-VOL-MARIE-3,92,89.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3113888,28.8852777]}"
4307,21FLKWAT-VOL-MCGARITY-1,93,90.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2229166,28.8964722]}"
4308,21FLKWAT-VOL-MCGARITY-2,93,90.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2229166,28.8964722]}"
4309,21FLKWAT-VOL-MCGARITY-3,93,90.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2229166,28.8964722]}"
4310,21FLKWAT-VOL-MCKENZIE-1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.0204166,29.0019722]}"
4311,21FLKWAT-VOL-MCKENZIE-2,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.0204166,29.0019722]}"
4312,21FLKWAT-VOL-MCKENZIE-3,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.0204166,29.0019722]}"
4313,21FLKWAT-VOL-MOLLY-1,92,89.0,33,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3013666,29.0688333]}"
4314,21FLKWAT-VOL-MOLLY-2,92,89.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3003666,29.0688166]}"
4315,21FLKWAT-VOL-MOLLY-3,92,89.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2993,29.0687833]}"
4316,21FLKWAT-VOL-NORTHTAL-1,92,89.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.26625,29.0489444]}"
4317,21FLKWAT-VOL-NORTHTAL-2,92,90.00000000000001,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2656388,29.0456111]}"
4318,21FLKWAT-VOL-NORTHTAL-3,92,87.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2649166,29.0428055]}"
4319,21FLKWAT-VOL-ODOM-1,89,58.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3519444,29.1569444]}"
4320,21FLKWAT-VOL-ODOM-2,89,58.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3519444,29.1569444]}"
4321,21FLKWAT-VOL-ODOM-3,89,58.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3519444,29.1569444]}"
4322,21FLKWAT-VOL-OFFSPRING-1,83,8.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.1445277,28.7946944]}"
4323,21FLKWAT-VOL-OFFSPRING-2,83,8.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.1445277,28.7946944]}"
4324,21FLKWAT-VOL-OFFSPRING-3,83,8.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.1445277,28.7946944]}"
4325,21FLKWAT-VOL-PO-INLET-1,99,50.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.9463888,29.0952777]}"
4326,21FLKWAT-VOL-PO-INLET-2,99,98.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.9172222,29.0586111]}"
4327,21FLKWAT-VOL-PO-INLET-3,82,8.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.9102777,29.0441666]}"
4328,21FLKWAT-VOL-R NORTH-1-1,98,97.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.9164166,29.0195833]}"
4329,21FLKWAT-VOL-R NORTH-2-1,98,97.0,34,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.9200833,29.0260555]}"
4330,21FLKWAT-VOL-R NORTH-3-1,98,96.99999999999997,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.9163333,29.0268055]}"
4331,21FLKWAT-VOL-R NORTH-4-1,98,97.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.9161111,29.0298611]}"
4332,21FLKWAT-VOL-RO-SEBAY-1,97,95.00000000000001,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.9776833,29.1053333]}"
4333,21FLKWAT-VOL-RO-SEBAY-2,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9644166,29.1020666]}"
4334,21FLKWAT-VOL-RO-SEBAY-3,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9645333,29.0994666]}"
4335,21FLKWAT-VOL-SAWYER-1,89,50.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.1800666,28.8621055]}"
4336,21FLKWAT-VOL-SAWYER-2,89,50.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.1800666,28.8621055]}"
4337,21FLKWAT-VOL-SAWYER-3,89,50.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.1800666,28.8621055]}"
4338,21FLKWAT-VOL-SHAW-1,79,54.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4397222,29.2316666]}"
4339,21FLKWAT-VOL-SHAW-2,79,54.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4397222,29.2316666]}"
4340,21FLKWAT-VOL-SHAW-3,79,54.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4397222,29.2316666]}"
4341,21FLKWAT-VOL-SHELBY-1,31,31.0,31,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2443611,28.9145555]}"
4342,21FLKWAT-VOL-SHELBY-2,31,31.0,31,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2448333,28.9144444]}"
4343,21FLKWAT-VOL-SHELBY-3,31,31.0,31,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.24475,28.9149444]}"
4344,21FLKWAT-VOL-SOUTHTAL-1,90,86.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2644444,29.0388888]}"
4345,21FLKWAT-VOL-SOUTHTAL-2,90,86.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2644444,29.0388888]}"
4346,21FLKWAT-VOL-SOUTHTAL-3,90,86.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2644444,29.0388888]}"
4347,21FLKWAT-VOL-SP-CREEK-1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.0683333,29.0725]}"
4348,21FLKWAT-VOL-SP-CREEK-2,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.0508333,29.0569444]}"
