system:index,SiteID,max,med,min,.geo
226,R10MIDNITE-BK-121,93,82.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.03904438,47.93598447]}"
227,R10MIDNITE-BK-201,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.1143956,47.93629831]}"
228,R10MIDNITE-BK-202,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.0804718,47.92487869]}"
229,R10MIDNITE-BK-204,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.0566187,47.94744639]}"
230,R10MIDNITE-BK-206,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.0884163,47.95894723]}"
231,R10MIDNITE-BK-209,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.09676158,47.96668307]}"
232,R10MIDNITE-BK-211,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.08185477,47.97243655]}"
233,R10MIDNITE-BK-212,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.08281273,47.97297245]}"
234,R10MIDNITE-BK-213,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.06334328,47.97936621]}"
235,R10MIDNITE-BK-216,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.04255518,47.99434505]}"
236,R10MIDNITE-BK-217,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.06530001,47.9747527]}"
237,R10MIDNITE-BK-218,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.07250541,47.96312019]}"
238,R10MIDNITE-BK-219,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.06088019,47.98200189]}"
239,R10MIDNITE-BK-220,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.07532928,47.97642651]}"
240,R10MIDNITE-BK-221,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.10016796,47.96659513]}"
241,R10MIDNITE-BK-222,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.12622274,47.96498119]}"
242,R10MIDNITE-BK-223,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.07646177,47.95978808]}"
243,R10MIDNITE-BK-224,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.04393218,47.98922153]}"
244,R10MIDNITE-BK-227,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.09161934,47.95685595]}"
245,R10MIDNITE-BK-228,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.09341172,47.95589401]}"
246,R10MIDNITE-BK-229,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.11731556,47.94798369]}"
247,R10MIDNITE-BK-902,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.05832587,47.93393571]}"
248,R10MIDNITE-CD-202,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.09312395,47.92944033]}"
249,R10MIDNITE-CD-902,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.09377065,47.93301099]}"
250,R10MIDNITE-ED-115,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.09183037,47.92864943]}"
251,R10MIDNITE-ED-201,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.09124577,47.92489647]}"
252,R10MIDNITE-ED-202,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.09222475,47.92659239]}"
253,R10MIDNITE-ED-203,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.09178447,47.92866103]}"
254,R10MIDNITE-ED-204,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.08786437,47.9353099]}"
255,R10MIDNITE-ED-205,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.08704885,47.93654403]}"
256,R10MIDNITE-ED-206,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.08643913,47.93726375]}"
257,R10MIDNITE-ED-902,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.08545462,47.93996961]}"
258,R10MIDNITE-EHR-201,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.07911512,47.93048441]}"
259,R10MIDNITE-FWD-201,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.1034947,47.93515611]}"
260,R10MIDNITE-NE-201,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.08925887,47.94862683]}"
261,R10MIDNITE-NE-902,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.08935268,47.94873603]}"
262,R10MIDNITE-NW-902,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.09153894,47.95169866]}"
263,R10MIDNITE-WD-203,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.09370294,47.92671097]}"
264,R10PORTLANDHARBOR-ArkemaWSOF001,98,97.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7422527,45.57079366]}"
265,R10PORTLANDHARBOR-ArkemaWSOF002,98,97.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7429907,45.57152799]}"
266,R10PORTLANDHARBOR-ArkemaWSOF003,98,97.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7441355,45.5719042]}"
267,R10PORTLANDHARBOR-ArkemaWSOF004,99,97.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.745281,45.57271842]}"
268,R10PORTLANDHARBOR-LW2-W001,99,98.0,49,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7846837,45.63209226]}"
269,R10PORTLANDHARBOR-LW2-W002,99,98.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7932312,45.63185241]}"
270,R10PORTLANDHARBOR-LW2-W003,99,96.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7965521,45.6177406]}"
271,R10PORTLANDHARBOR-LW2-W004,86,73.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7762155,45.61159892]}"
272,R10PORTLANDHARBOR-LW2-W005,100,97.99999999999999,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7840804,45.60697117]}"
273,R10PORTLANDHARBOR-LW2-W006,99,98.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7871889,45.60553059]}"
274,R10PORTLANDHARBOR-LW2-W007,96,71.5,26,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7733022,45.60428892]}"
275,R10PORTLANDHARBOR-LW2-W008,98,82.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7726555,45.60093724]}"
276,R10PORTLANDHARBOR-LW2-W009,99,97.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.76845900000001,45.58564057]}"
277,R10PORTLANDHARBOR-LW2-W010,99,97.00000000000001,29,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7644473,45.58726058]}"
278,R10PORTLANDHARBOR-LW2-W011,99,97.99999999999999,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.756719,45.58168135]}"
279,R10PORTLANDHARBOR-LW2-W012,99,97.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7581174,45.57990222]}"
280,R10PORTLANDHARBOR-LW2-W013,98,97.0,36,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7460057,45.58058551]}"
281,R10PORTLANDHARBOR-LW2-W013-2,98,97.0,36,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7459934,45.58058866]}"
282,R10PORTLANDHARBOR-LW2-W014,98,97.0,36,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7449324,45.58053386]}"
283,R10PORTLANDHARBOR-LW2-W015,98,97.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7484024,45.57551554]}"
284,R10PORTLANDHARBOR-LW2-W016,98,97.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7428874,45.57184221]}"
285,R10PORTLANDHARBOR-LW2-W016-2,98,97.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7428874,45.57184221]}"
286,R10PORTLANDHARBOR-LW2-W017,99,96.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7404641,45.56780218]}"
287,R10PORTLANDHARBOR-LW2-W018,99,96.0,33,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7193741,45.56756043]}"
288,R10PORTLANDHARBOR-LW2-W019,100,98.0,49,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7246825,45.55770044]}"
289,R10PORTLANDHARBOR-LW2-W020,99,96.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7071746,45.56295492]}"
290,R10PORTLANDHARBOR-LW2-W021,98,95.0,33,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7120958,45.5656604]}"
291,R10PORTLANDHARBOR-LW2-W022,99,96.0,38,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7051126,45.5493087]}"
292,R10PORTLANDHARBOR-LW2-W023,100,97.99999999999997,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.6842472,45.53872105]}"
293,R10PORTLANDHARBOR-LW3-H30A,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7187568,45.5491545]}"
294,R10PORTLANDHARBOR-LW3-H30B,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.698201,45.54007253]}"
295,R10PORTLANDHARBOR-LW3-OF16,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7055294,45.54572661]}"
296,R10PORTLANDHARBOR-LW3-OF18,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7240274,45.55194858]}"
297,R10PORTLANDHARBOR-LW3-OF19,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.730963,45.55796762]}"
298,R10PORTLANDHARBOR-LW3-OF22,97,75.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7392928,45.56448253]}"
299,R10PORTLANDHARBOR-LW3-OF22B,,8.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7499668,45.57255725]}"
300,R10PORTLANDHARBOR-LW3-OF22C,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7606749,45.5747128]}"
301,R10PORTLANDHARBOR-LW3-OF49,99,98.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7519045,45.58232798]}"
302,R10PORTLANDHARBOR-LW3-OFM1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7121498,45.57122118]}"
303,R10PORTLANDHARBOR-LW3-OFM2,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7061045,45.56877057]}"
304,R10PORTLANDHARBOR-LW3-SJB,98,84.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7679144,45.58360135]}"
305,R10PORTLANDHARBOR-LW3-W023E,100,98.00000000000003,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.6829385,45.53952256]}"
306,R10PORTLANDHARBOR-LW3-W023M,100,98.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.6842639,45.53875933]}"
307,R10PORTLANDHARBOR-LW3-W023W,100,98.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.6854638,45.53788051]}"
308,R10PORTLANDHARBOR-LW3-W024,99,98.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.6672403,45.47214966]}"
309,R10PORTLANDHARBOR-LW3-W025E,99,97.99999999999997,54,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7857414,45.63275071]}"
310,R10PORTLANDHARBOR-LW3-W025M,99,98.00000000000001,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7883474,45.63384854]}"
311,R10PORTLANDHARBOR-LW3-W025W,99,98.0,53,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.79063,45.63487868]}"
312,R10PORTLANDHARBOR-LW3-W026,99,97.99999999999997,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7863435,45.6308072]}"
313,R10PORTLANDHARBOR-LW3-W027,99,93.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.799163,45.61914635]}"
314,R10PORTLANDHARBOR-LW3-W028,100,97.99999999999999,34,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7846411,45.61214824]}"
315,R10PORTLANDHARBOR-LW3-W029,100,98.00000000000001,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7826285,45.59993481]}"
316,R10PORTLANDHARBOR-LW3-W030,99,97.99999999999999,35,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7672664,45.58914301]}"
317,R10PORTLANDHARBOR-LW3-W031,99,98.0,31,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7609621,45.58127469]}"
318,R10PORTLANDHARBOR-LW3-W032,98,97.0,36,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7462569,45.57983699]}"
319,R10PORTLANDHARBOR-LW3-W033,99,96.99999999999997,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.745875,45.57403879]}"
320,R10PORTLANDHARBOR-LW3-W034,99,98.00000000000001,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7398303,45.56975852]}"
321,R10PORTLANDHARBOR-LW3-W035,99,97.0,28,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7148772,45.56618383]}"
322,R10PORTLANDHARBOR-LW3-W036,100,99.0,32,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7230604,45.55780314]}"
323,R10PORTLANDHARBOR-LW3-W037,100,98.00000000000001,42,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7055826,45.55106101]}"
324,R10PORTLANDHARBOR-LW3-W038,99,98.0,52,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.6967063,45.55216927]}"
325,R10PORTLANDHARBOR-LW3-WR107,99,97.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7578918,45.57945489]}"
326,R10PORTLANDHARBOR-LW3-WR123,86,67.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7747701,45.61054539]}"
327,R10PORTLANDHARBOR-LW3-WR14,99,91.99999999999999,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7392016,45.56610042]}"
328,R10PORTLANDHARBOR-LW3-WR142,99,97.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7192923,45.55550956]}"
329,R10PORTLANDHARBOR-LW3-WR147,99,97.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7149629,45.55399337]}"
330,R10PORTLANDHARBOR-LW3-WR161,95,55.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7217353,45.56668995]}"
331,R10PORTLANDHARBOR-LW3-WR218,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.6931992,45.55354513]}"
332,R10PORTLANDHARBOR-LW3-WR22,99,97.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7859228,45.62945475]}"
333,R10PORTLANDHARBOR-LW3-WR3,99,98.0,28,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.6950848,45.54505624]}"
334,R10PORTLANDHARBOR-LW3-WR384,100,94.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.781756,45.60908664]}"
335,R10PORTLANDHARBOR-LW3-WR4,99,97.0,28,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.6957029,45.54482601]}"
336,R10PORTLANDHARBOR-LW3-WR67,99,98.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7527762,45.57671751]}"
337,R10PORTLANDHARBOR-LW3-WR96,98,97.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7429847,45.57154205]}"
338,R10PORTLANDHARBOR-LW3-YEONNW35,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7187568,45.5491545]}"
339,R10PORTLANDHARBOR-WLCARD05OF,99,98.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7798196,45.59540066]}"
340,R10PORTLANDHARBOR-WLCCAI06V33,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.737254,45.562057]}"
341,R10PORTLANDHARBOR-WLCCAI06V39,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.73621,45.559152]}"
342,R10PORTLANDHARBOR-WLCCBA05OF19,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7308861,45.55786387]}"
343,R10PORTLANDHARBOR-WLCCHK01OWS,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.727682,45.54941599]}"
344,R10PORTLANDHARBOR-WLCCMJ04RIVA1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.778884,45.62368898]}"
345,R10PORTLANDHARBOR-WLCCMJ04RIVB1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.778907,45.62172498]}"
346,R10PORTLANDHARBOR-WLCFLL06EO,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7036154,45.56209754]}"
347,R10PORTLANDHARBOR-WLCFLL06WO,16,16.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7041583,45.56217066]}"
348,R10PORTLANDHARBOR-WLCGED07MH2,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7121394,45.54251853]}"
349,R10PORTLANDHARBOR-WLCGED07SV1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7118786,45.54150729]}"
350,R10PORTLANDHARBOR-WLCGND05OF01,100,97.0,49,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7263453,45.55779358]}"
351,R10PORTLANDHARBOR-WLCGND05OF07,100,99.0,32,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7240717,45.55714677]}"
352,R10PORTLANDHARBOR-WLCGND05OF10,99,98.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7220392,45.55643325]}"
353,R10PORTLANDHARBOR-WLCGND05OF13,99,97.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7207347,45.55595806]}"
354,R10PORTLANDHARBOR-WLCGND05OF16,99,98.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7193108,45.55597522]}"
355,R10PORTLANDHARBOR-WLCGND05OF17,99,98.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7189775,45.55583257]}"
356,R10PORTLANDHARBOR-WLCGND05OF20,99,97.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7179754,45.55540759]}"
357,R10PORTLANDHARBOR-WLCGND05OF22,99,97.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7149735,45.5539687]}"
358,R10PORTLANDHARBOR-WLCGSG07GSB7,99,97.99999999999999,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7560316,45.57942072]}"
359,R10PORTLANDHARBOR-WLCGSG07GSC7,99,98.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7557407,45.57976939]}"
360,R10PORTLANDHARBOR-WLCGSG07GSD5,99,97.99999999999999,42,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7546302,45.58004084]}"
361,R10PORTLANDHARBOR-WLCGSG07GSW01,99,97.00000000000001,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7632717,45.58285354]}"
362,R10PORTLANDHARBOR-WLCGSG07GSW02,99,96.99999999999999,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7625968,45.58248819]}"
363,R10PORTLANDHARBOR-WLCGSG07GSW03,99,98.0,31,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7613211,45.58145969]}"
364,R10PORTLANDHARBOR-WLCGSG07GSW04,99,97.99999999999997,31,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7611027,45.58166702]}"
365,R10PORTLANDHARBOR-WLCGSG07GSW05,99,98.0,31,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7607881,45.58181039]}"
366,R10PORTLANDHARBOR-WLCGSG07GSW06,99,98.00000000000001,31,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7604816,45.5810811]}"
367,R10PORTLANDHARBOR-WLCGSG07GSW07,99,98.00000000000001,31,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7601984,45.58122933]}"
368,R10PORTLANDHARBOR-WLCGSG07GSW08,99,98.00000000000001,31,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7600103,45.58151014]}"
369,R10PORTLANDHARBOR-WLCGSG07GSW09,99,97.99999999999999,31,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7595607,45.58072056]}"
370,R10PORTLANDHARBOR-WLCGSG07GSW10,99,98.0,31,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7593725,45.58109465]}"
371,R10PORTLANDHARBOR-WLCGSG07GSW11,99,97.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7585102,45.58034061]}"
372,R10PORTLANDHARBOR-WLCGSG07GSW12,99,97.99999999999999,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7580585,45.58087078]}"
373,R10PORTLANDHARBOR-WLCGSG07GSW13,99,97.00000000000001,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7574987,45.57995988]}"
374,R10PORTLANDHARBOR-WLCGSG07GSW14,99,98.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7562306,45.5801]}"
375,R10PORTLANDHARBOR-WLCGSG07GSW15,99,97.99999999999999,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7560316,45.57942072]}"
376,R10PORTLANDHARBOR-WLCGSG07GSW16,99,98.0,42,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7547212,45.57947934]}"
377,R10PORTLANDHARBOR-WLCGSG07GSW17,99,97.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7549713,45.5789888]}"
378,R10PORTLANDHARBOR-WLCGSG07GSW18,99,98.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7537204,45.57916971]}"
379,R10PORTLANDHARBOR-WLCGSG07GSW19,99,98.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7502856,45.57768128]}"
380,R10PORTLANDHARBOR-WLCGSG07GSW20,99,98.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7497305,45.57747538]}"
381,R10PORTLANDHARBOR-WLCKLJ06T3034,99,97.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7868739,45.60393859]}"
382,R10PORTLANDHARBOR-WLCKWE07SW,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.743804,45.56635067]}"
383,R10PORTLANDHARBOR-WLCMBI02SED01,98,96.99999999999999,41,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7472174,45.57925555]}"
384,R10PORTLANDHARBOR-WLCMBI02SED03,98,97.0,36,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.745234,45.57930554]}"
385,R10PORTLANDHARBOR-WLCMBI02SED04,99,97.0,52,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7441674,45.57808886]}"
386,R10PORTLANDHARBOR-WLCMBI02SED05,99,97.0,52,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7450007,45.57770554]}"
387,R10PORTLANDHARBOR-WLCMBI02SED07,99,96.99999999999997,52,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7441674,45.57738886]}"
388,R10PORTLANDHARBOR-WLCMBI02SED08,99,97.0,68,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7401174,45.57655552]}"
389,R10PORTLANDHARBOR-WLCMBI02SED09,99,97.99999999999997,52,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7435674,45.5771222]}"
390,R10PORTLANDHARBOR-WLCMBI02SPMD01,99,98.00000000000001,36,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7392592,45.57495247]}"
391,R10PORTLANDHARBOR-WLCMBI02SPMD02,99,98.0,36,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7398369,45.57451193]}"
392,R10PORTLANDHARBOR-WLCMBI02SPMD05,99,97.0,68,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7405746,45.57695619]}"
393,R10PORTLANDHARBOR-WLCMBI02SPMD11,99,97.00000000000001,52,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.744163,45.57744928]}"
394,R10PORTLANDHARBOR-WLCMBI02SPMD15,98,97.00000000000001,36,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7454226,45.5792355]}"
395,R10PORTLANDHARBOR-WLCMBI02SPMD20,99,98.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7499871,45.58000068]}"
396,R10PORTLANDHARBOR-WLCMOL00S1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.737045,45.56247982]}"
397,R10PORTLANDHARBOR-WLCMOL00S2,83,17.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7383268,45.56348451]}"
398,R10PORTLANDHARBOR-WLCMOL00S3,98,89.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7374241,45.56478437]}"
