system:index,SiteID,max,med,min,.geo
4166,lagos-39278,60,17.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.72574,43.527224]}"
4167,lagos-39279,85,77.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.082713,43.971941]}"
4168,lagos-39280,77,39.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.676298,42.107825]}"
4169,lagos-39281,70,61.5,30,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.81719,41.462373]}"
4170,lagos-39282,64,24.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.92576,43.19007]}"
4171,lagos-39283,88,85.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.145688,43.551024]}"
4172,lagos-39284,38,10.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.703425,40.502504]}"
4173,lagos-39285,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.07409,39.664003]}"
4174,lagos-39286,70,47.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.39885,41.093108]}"
4175,lagos-39287,69,28.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.728497,40.267675]}"
4176,lagos-39288,82,40.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.280066,39.750633]}"
4177,lagos-39289,95,93.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.674467,39.204171]}"
4178,lagos-39290,80,54.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.174913,39.525514]}"
4179,lagos-39291,70,46.5,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.335247,39.759394]}"
4180,lagos-39292,77,49.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.09369,40.760465]}"
4181,lagos-39293,58,18.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.919365,40.562359]}"
4182,lagos-39294,64,48.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.257788,39.59562]}"
4183,lagos-39295,75,50.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.836554,40.750331]}"
4184,lagos-39296,82,15.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.96521,40.840012]}"
4185,lagos-39297,36,19.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.840544,39.498841]}"
4186,lagos-39298,84,48.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.956889,39.750874]}"
4187,lagos-39299,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.69441,40.224802]}"
4188,lagos-39300,43,24.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.098943,39.652112]}"
4189,lagos-39301,88,53.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.221053,41.093928]}"
4190,lagos-39302,68,34.0,27,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.60082,39.820743]}"
4191,lagos-39303,85,45.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.578211,40.091336]}"
4192,lagos-39304,65,43.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.348226,39.886548]}"
4193,lagos-39305,80,25.5,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.710312,37.889546]}"
4194,lagos-39306,36,18.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.270871,38.706013]}"
4195,lagos-39307,89,63.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.844056,37.890824]}"
4196,lagos-39308,89,74.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.294074,37.825952]}"
4197,lagos-39309,30,25.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.702013,37.974457]}"
4198,lagos-39310,42,11.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.704004,37.960675]}"
4199,lagos-39311,82,28.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.585913,38.698902]}"
4200,lagos-39312,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.50424,37.974581]}"
4201,lagos-39313,35,30.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.010068,37.379754]}"
4202,lagos-39314,56,21.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.809875,38.362649]}"
4203,lagos-39315,60,36.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.303659,38.541635]}"
4204,lagos-39316,80,57.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.924436,37.350066]}"
4205,lagos-39317,36,18.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.888096,38.436027]}"
4206,lagos-39318,57,10.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.823587,37.782605]}"
4207,lagos-39319,69,33.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.136378,38.156392]}"
4208,lagos-39320,84,42.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.819731,37.959389]}"
4209,lagos-39321,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.653568,37.598773]}"
4210,lagos-39322,80,69.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.402852,38.786227]}"
4211,lagos-39323,79,36.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.683097,38.559976]}"
4212,lagos-39324,57,21.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.663408,38.495412]}"
4213,lagos-39325,16,15.5,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.679345,37.6185]}"
4214,lagos-39326,69,42.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.829754,37.861984]}"
4215,lagos-39327,73,37.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.269771,38.576798]}"
4216,lagos-39328,62,33.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.350156,38.014839]}"
4217,lagos-39329,74,44.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.262941,38.405331]}"
4218,lagos-39330,21,21.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.857744,37.419739]}"
4219,lagos-39331,83,56.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.35269,37.929572]}"
4220,lagos-39332,40,16.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.801596,38.632691]}"
4221,lagos-39333,5,5.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.704902,38.468027]}"
4222,lagos-39334,63,17.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.354253,38.073492]}"
4223,lagos-39335,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.012788,38.184172]}"
4224,lagos-39336,59,28.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.038592,38.842646]}"
4225,lagos-39337,55,48.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.731452,38.870903]}"
4226,lagos-39338,80,49.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.089584,38.807859]}"
4227,lagos-39339,49,34.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.684747,39.149613]}"
4228,lagos-39340,83,62.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.550674,38.623785]}"
4229,lagos-39341,90,38.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.450804,38.996481]}"
4230,lagos-39342,74,17.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.308394,39.261]}"
4231,lagos-39343,90,84.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.169918,38.922739]}"
4232,lagos-39344,62,41.0,36,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.258989,38.493615]}"
4233,lagos-39345,37,26.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.066554,39.298361]}"
4234,lagos-39346,82,34.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.094011,39.026881]}"
4235,lagos-39347,68,53.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.284225,39.0533]}"
4236,lagos-39348,76,35.5,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.211644,38.484545]}"
4237,lagos-39349,37,19.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.19073,39.180397]}"
4238,lagos-39350,88,70.5,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.465976,38.556263]}"
4239,lagos-39351,91,86.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.078889,47.941722]}"
4240,lagos-39352,64,27.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.029332,39.361055]}"
4241,lagos-39353,54,20.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.580202,38.595503]}"
4242,lagos-39354,47,32.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.862573,39.004844]}"
4243,lagos-39355,68,46.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.985621,38.717096]}"
4244,lagos-39356,71,45.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.246256,38.860952]}"
4245,lagos-39357,58,41.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.600875,38.779929]}"
4246,lagos-39358,84,76.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.691741,38.743739]}"
4247,lagos-39359,92,86.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.362835,39.054017]}"
4248,lagos-39360,60,14.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.973714,38.768221]}"
4249,lagos-39361,51,4.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.060302,38.575227]}"
4250,lagos-39362,73,67.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.261301,37.388431]}"
4251,lagos-39363,42,27.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.196048,35.829792]}"
4252,lagos-39364,5,5.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.084023,36.743266]}"
4253,lagos-39365,69,14.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.865542,36.542576]}"
4254,lagos-39366,20,11.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.326112,37.035805]}"
4255,lagos-39367,81,40.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.651889,37.079903]}"
4256,lagos-39368,84,13.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.768547,36.973406]}"
4257,lagos-39369,70,17.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.594356,37.09966]}"
4258,lagos-39370,25,17.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.517161,37.136053]}"
4259,lagos-39371,62,54.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.911123,36.739891]}"
4260,lagos-39372,83,38.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.691529,37.075668]}"
4261,lagos-39373,69,45.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.689805,37.510321]}"
4262,lagos-39374,88,78.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.239093,37.249668]}"
4263,lagos-39375,26,26.0,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.982932,36.996507]}"
4264,lagos-39376,29,22.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.329263,37.40087]}"
4265,lagos-39377,84,36.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.652037,37.393387]}"
4266,lagos-39378,84,79.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.084401,46.39629]}"
4267,lagos-39379,27,18.5,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.077105,47.400369]}"
4268,lagos-39380,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.09604,46.678778]}"
4269,lagos-39381,22,16.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.85011,46.746979]}"
4270,lagos-39382,84,21.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.606123,46.756004]}"
4271,lagos-39383,8,8.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.481063,46.557632]}"
4272,lagos-39384,88,82.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.394782,46.505995]}"
4273,lagos-39385,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.099472,47.369745]}"
4274,lagos-39386,20,18.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.326214,46.54604]}"
4275,lagos-39387,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.996905,46.531037]}"
4276,lagos-39388,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.799108,46.646268]}"
4277,lagos-39389,55,19.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.721569,45.359841]}"
4278,lagos-39390,8,8.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.862191,45.811047]}"
4279,lagos-39391,93,90.99999999999999,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.721377,46.305226]}"
4280,lagos-39392,91,83.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.36469,45.523225]}"
4281,lagos-39393,75,43.5,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.630733,46.235013]}"
4282,lagos-39394,62,61.0,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.581896,44.848831]}"
4283,lagos-39395,56,26.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.223005,44.730753]}"
4284,lagos-39396,48,32.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.666337,44.121686]}"
4285,lagos-39397,16,16.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.395033,44.805912]}"
4286,lagos-39398,19,19.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.915077,44.408935]}"
4287,lagos-39399,9,9.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.22964,44.707495]}"
4288,lagos-39400,52,43.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.523334,44.208466]}"
4289,lagos-39401,72,62.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.113788,44.431447]}"
4290,lagos-39402,44,30.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.141295,44.748836]}"
4291,lagos-39403,80,73.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.824507,38.896083]}"
4292,lagos-39404,80,69.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.309388,44.085035]}"
4293,lagos-39405,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.811409,44.790039]}"
4294,lagos-39406,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.9719,44.643986]}"
4295,lagos-39407,69,62.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.420045,44.406523]}"
4296,lagos-39408,16,8.5,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.879561,43.705026]}"
4297,lagos-39409,59,30.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.726313,43.436508]}"
4298,lagos-39410,55,27.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.003986,43.26906]}"
4299,lagos-39411,43,17.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.851582,43.937677]}"
4300,lagos-39412,66,27.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.861546,43.89999]}"
4301,lagos-39413,31,17.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.414297,43.889822]}"
4302,lagos-39414,84,37.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.422978,42.847847]}"
4303,lagos-39415,56,32.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.646587,42.54213]}"
4304,lagos-39416,51,31.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.683492,42.71007]}"
4305,lagos-39417,39,17.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.621061,42.922789]}"
4306,lagos-39418,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.210969,43.422654]}"
4307,lagos-39419,34,22.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.855435,43.029777]}"
4308,lagos-39420,6,6.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.731746,42.456221]}"
4309,lagos-39421,35,23.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.037213,42.844584]}"
4310,lagos-39422,42,19.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.414368,42.607977]}"
4311,lagos-39423,69,25.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.351281,43.334404]}"
4312,lagos-39424,41,25.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.458925,42.84931]}"
4313,lagos-39425,40,18.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.154454,43.393244]}"
4314,lagos-39426,34,31.5,29,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.873865,41.788224]}"
4315,lagos-39427,77,43.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.624807,42.425195]}"
4316,lagos-39428,33,22.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.681646,41.599192]}"
4317,lagos-39429,39,31.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.403882,41.700112]}"
4318,lagos-39430,56,43.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.131483,43.461998]}"
4319,lagos-39431,47,26.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.018045,42.373619]}"
4320,lagos-39432,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.093156,42.205536]}"
4321,lagos-39433,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.460644,41.330731]}"
4322,lagos-39434,96,93.99999999999997,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.955827,42.668457]}"
4323,lagos-39435,56,43.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.947476,42.47248]}"
4324,lagos-39436,49,32.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.329755,42.398309]}"
4325,lagos-39437,34,24.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.102658,42.195897]}"
4326,lagos-39438,45,32.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.216649,42.851691]}"
4327,lagos-39439,84,79.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.290613,42.971521]}"
4328,lagos-39440,74,38.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.077174,42.723341]}"
4329,lagos-39441,72,15.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.592017,44.502815]}"
4330,lagos-39442,74,55.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.83377,44.682766]}"
4331,lagos-39443,98,83.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.655056,42.590404]}"
4332,lagos-39444,22,13.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.109088,41.89774]}"
4333,lagos-39445,89,54.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.015081,41.745061]}"
4334,lagos-39446,91,71.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.549254,41.902892]}"
4335,lagos-39447,35,18.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.094778,42.344078]}"
4336,lagos-39448,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.466179,41.830376]}"
4337,lagos-39449,62,38.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.573207,41.39349]}"
4338,lagos-39450,41,16.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.920101,42.636138]}"
4339,lagos-39451,50,43.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.459281,41.639428]}"
4340,lagos-39452,96,93.99999999999999,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.393356,41.671812]}"
4341,lagos-39453,42,26.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.475606,41.552907]}"
4342,lagos-39454,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.137712,42.519471]}"
4343,lagos-39455,89,82.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.76808,42.049014]}"
4344,lagos-39456,94,91.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.156028,42.385022]}"
4345,lagos-39457,95,89.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.004996,42.729584]}"
4346,lagos-39458,77,50.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.924081,41.893437]}"
4347,lagos-39459,90,59.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.043667,42.52123]}"
4348,lagos-39460,85,56.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.447763,41.627183]}"
4349,lagos-39461,85,35.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.799651,41.887084]}"
4350,lagos-39462,94,91.0,88,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.507195,41.407791]}"
4351,lagos-39463,42,34.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.04992,41.76448]}"
4352,lagos-39464,61,48.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.816553,42.091629]}"
4353,lagos-39465,68,43.5,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.306938,41.30933]}"
4354,lagos-39466,80,68.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.587336,41.186546]}"
4355,lagos-39467,93,89.00000000000001,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.899661,42.050108]}"
4356,lagos-39468,60,44.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.296617,41.637114]}"
4357,lagos-39469,46,10.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.859954,41.338414]}"
4358,lagos-39470,34,28.999999999999996,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.23168,41.334882]}"
4359,lagos-39471,83,78.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.563002,41.60149]}"
4360,lagos-39472,44,35.0,34,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.744606,41.310013]}"
4361,lagos-39473,55,37.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.015883,41.769944]}"
4362,lagos-39474,64,56.0,51,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.455859,42.07983]}"
4363,lagos-39475,76,66.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.882612,41.490611]}"
4364,lagos-39476,80,55.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.761828,43.437739]}"
4365,lagos-39477,37,32.0,26,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.645934,43.925638]}"
4366,lagos-39478,50,14.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.317149,43.82293]}"
4367,lagos-39479,77,55.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.839568,43.172537]}"
4368,lagos-39480,72,32.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.726176,42.608393]}"
4369,lagos-39481,11,11.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.735369,43.186626]}"
4370,lagos-39482,91,86.00000000000001,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.127076,43.704072]}"
4371,lagos-39483,58,23.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.691929,42.294618]}"
4372,lagos-39484,26,9.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.80105,43.436484]}"
4373,lagos-39485,68,62.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.651798,43.843311]}"
4374,lagos-39486,75,39.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.865878,41.999419]}"
4375,lagos-39487,73,66.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.336058,43.120102]}"
4376,lagos-39488,78,57.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.019696,41.693756]}"
4377,lagos-39489,98,89.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.150688,41.97365]}"
4378,lagos-39490,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.501785,42.465891]}"
4379,lagos-39491,19,18.5,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.207819,42.699915]}"
4380,lagos-39492,77,71.0,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.610125,42.665759]}"
4381,lagos-39493,74,22.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.139151,42.939304]}"
4382,lagos-39494,63,29.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.226433,42.10014]}"
4383,lagos-39495,72,40.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.891658,41.874202]}"
4384,lagos-39496,35,16.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.560828,40.549109]}"
4385,lagos-39497,91,54.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.402318,40.867871]}"
4386,lagos-39498,67,30.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.305761,40.254772]}"
4387,lagos-39499,38,21.5,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.017136,43.813701]}"
4388,lagos-39500,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.6647,40.909968]}"
4389,lagos-39501,95,91.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.644248,40.67721]}"
4390,lagos-39502,21,18.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.182172,41.03202]}"
4391,lagos-39503,53,28.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.841092,40.901772]}"
4392,lagos-39504,81,59.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.116151,40.744838]}"
4393,lagos-39505,55,29.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.368605,40.750814]}"
4394,lagos-39506,71,53.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.626784,41.458526]}"
4395,lagos-39507,50,34.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.526221,41.313959]}"
4396,lagos-39508,93,76.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.966322,41.099422]}"
4397,lagos-39509,91,46.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.449136,41.077545]}"
4398,lagos-39510,96,88.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.193146,39.706501]}"
4399,lagos-39511,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.39986,40.886892]}"
