system:index,SiteID,max,med,min,.geo
3652,21OHIO_WQX-201251,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.294616,39.752261]}"
3653,21OHIO_WQX-201252,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.337216,39.727161]}"
3654,21OHIO_WQX-201253,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.325216,39.748661]}"
3655,21OHIO_WQX-201294,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.612319,39.423641]}"
3656,21OHIO_WQX-201295,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.68824,39.426044]}"
3657,21OHIO_WQX-201296,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.68824,39.426044]}"
3658,21OHIO_WQX-201297,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.646728,39.432868]}"
3659,21OHIO_WQX-201298,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.572648,39.426974]}"
3660,21OHIO_WQX-201302,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.864334,39.5027]}"
3661,21OHIO_WQX-201304,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.927345,39.609272]}"
3662,21OHIO_WQX-201305,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.928764,39.562023]}"
3663,21OHIO_WQX-201306,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.78955,39.471965]}"
3664,21OHIO_WQX-201307,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.823081,39.45972]}"
3665,21OHIO_WQX-201309,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.792671,39.483978]}"
3666,21OHIO_WQX-201310,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.862663,39.512947]}"
3667,21OHIO_WQX-201311,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.872596,39.566799]}"
3668,21OHIO_WQX-201332,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.15962,41.356952]}"
3669,21OHIO_WQX-201336,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.330724,41.178954]}"
3670,21OHIO_WQX-201338,25,19.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.18382,41.196754]}"
3671,21OHIO_WQX-201372,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.868206,40.892857]}"
3672,21OHIO_WQX-201377,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.792609,40.850796]}"
3673,21OHIO_WQX-201385,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.882491,41.409398]}"
3674,21OHIO_WQX-201439,60,56.5,53,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.087712,40.577559]}"
3675,21OHIO_WQX-201502,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.701698,40.706962]}"
3676,21OHIO_WQX-201512,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.941795,38.775076]}"
3677,21OHIO_WQX-201589,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.097761,41.189456]}"
3678,21OHIO_WQX-201591,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.094298,41.108564]}"
3679,21OHIO_WQX-201599,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0895,41.15706]}"
3680,21OHIO_WQX-201602,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0818,41.1864]}"
3681,21OHIO_WQX-201607,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0412,41.0275]}"
3682,21OHIO_WQX-201609,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.126017,41.038612]}"
3683,21OHIO_WQX-201615,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0779,41.01438]}"
3684,21OHIO_WQX-201619,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1486,41.29502]}"
3685,21OHIO_WQX-201620,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1985,41.2372]}"
3686,21OHIO_WQX-201624,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3102,41.15451]}"
3687,21OHIO_WQX-201627,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3199,41.08612]}"
3688,21OHIO_WQX-201629,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.13218,41.27468]}"
3689,21OHIO_WQX-201630,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1683,41.26524]}"
3690,21OHIO_WQX-201632,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1768,41.19984]}"
3691,21OHIO_WQX-201633,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2095,41.11618]}"
3692,21OHIO_WQX-201634,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2426,41.17492]}"
3693,21OHIO_WQX-201651,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.61,39.72]}"
3694,21OHIO_WQX-201652,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6442,39.7361]}"
3695,21OHIO_WQX-201742,84,78.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0572,39.5422]}"
3696,21OHIO_WQX-201821,93,90.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.0947,40.0167]}"
3697,21OHIO_WQX-201831,15,11.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.2844,40.5694]}"
3698,21OHIO_WQX-201834,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.8078,40.6358]}"
3699,21OHIO_WQX-201838,99,98.00000000000001,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.5344,41.6389]}"
3700,21OHIO_WQX-201851,94,91.00000000000001,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.0586,41.4097]}"
3701,21OHIO_WQX-201856,75,42.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.1533,41.3306]}"
3702,21OHIO_WQX-201859,93,90.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.2761,41.2908]}"
3703,21OHIO_WQX-201868,70,37.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.7325,41.1839]}"
3704,21OHIO_WQX-201879,81,26.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.5928,39.3403]}"
3705,21OHIO_WQX-201881,84,52.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.5869,39.3558]}"
3706,21OHIO_WQX-201883,90,83.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.5497,39.4189]}"
3707,21OHIO_WQX-201886,85,31.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.4706,39.4319]}"
3708,21OHIO_WQX-201888,74,45.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.4317,39.4558]}"
3709,21OHIO_WQX-201902,95,63.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.2661,39.6675]}"
3710,21OHIO_WQX-201922,42,29.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.2572,40.1736]}"
3711,21OHIO_WQX-201927,89,83.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2133,40.1903]}"
3712,21OHIO_WQX-201930,94,90.00000000000001,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2264,40.3558]}"
3713,21OHIO_WQX-201931,95,92.0,31,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.1814,40.3308]}"
3714,21OHIO_WQX-201932,87,83.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2767,40.2694]}"
3715,21OHIO_WQX-203077,92,87.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.8858,39.6267]}"
3716,21OHIO_WQX-203078,92,86.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.0111,39.1047]}"
3717,21OHIO_WQX-203089,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.3808,40.5581]}"
3718,21OHIO_WQX-203100,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.4275,40.4081]}"
3719,21OHIO_WQX-203120,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.2025,40.3219]}"
3720,21OHIO_WQX-203138,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.3572,40.2406]}"
3721,21OHIO_WQX-203153,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.2653,40.2156]}"
3722,21OHIO_WQX-203160,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.1478,40.1761]}"
3723,21OHIO_WQX-203182,95,93.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.8814,40.1083]}"
3724,21OHIO_WQX-203209,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.176556,40.031514]}"
3725,21OHIO_WQX-203213,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.8741361,39.9995278]}"
3726,21OHIO_WQX-203215,11,8.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.9661,39.9958]}"
3727,21OHIO_WQX-203217,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.8281,39.9886]}"
3728,21OHIO_WQX-203243,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.1775,39.9217]}"
3729,21OHIO_WQX-203265,29,28.0,27,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.2022,39.8292]}"
3730,21OHIO_WQX-203267,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.172144,39.80832]}"
3731,21OHIO_WQX-203269,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.1703,39.7997]}"
3732,21OHIO_WQX-203274,29,24.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.0608,39.6561]}"
3733,21OHIO_WQX-203280,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.9283,39.5947]}"
3734,21OHIO_WQX-203293,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.0172,39.5011]}"
3735,21OHIO_WQX-203294,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.9286,39.4906]}"
3736,21OHIO_WQX-203296,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.9794,39.4594]}"
3737,21OHIO_WQX-203297,92,88.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.91,39.3406]}"
3738,21OHIO_WQX-203298,70,66.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.219912,39.160048]}"
3739,21OHIO_WQX-203299,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.2153,39.1539]}"
3740,21OHIO_WQX-203301,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.1939,39.1433]}"
3741,21OHIO_WQX-203302,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.2797,39.1303]}"
3742,21OHIO_WQX-203303,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.215,39.1297]}"
3743,21OHIO_WQX-203304,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.2756,39.1222]}"
3744,21OHIO_WQX-203306,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.1814,39.1131]}"
3745,21OHIO_WQX-203307,37,27.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.2683,39.1031]}"
3746,21OHIO_WQX-203308,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.2483,39.0947]}"
3747,21OHIO_WQX-203310,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.3028,39.0847]}"
3748,21OHIO_WQX-203312,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.2406,39.04]}"
3749,21OHIO_WQX-203344,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.1789,39.945]}"
3750,21OHIO_WQX-203345,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.1833,39.9553]}"
3751,21OHIO_WQX-203348,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.1831,39.9517]}"
3752,21OHIO_WQX-203351,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.0747,38.9272]}"
3753,21OHIO_WQX-203354,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.1197,38.9733]}"
3754,21OHIO_WQX-203358,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.17,40.0069]}"
3755,21OHIO_WQX-203361,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.1389,39.0469]}"
3756,21OHIO_WQX-203366,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.1717,39.0406]}"
3757,21OHIO_WQX-203367,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.1439,39.1017]}"
3758,21OHIO_WQX-203372,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.2567,39.0839]}"
3759,21OHIO_WQX-203388,96,93.99999999999999,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.9661,40.1889]}"
3760,21OHIO_WQX-203392,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2692,39.4019]}"
3761,21OHIO_WQX-203411,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.0531,39.5394]}"
3762,21OHIO_WQX-203415,5,5.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.8786,39.7211]}"
3763,21OHIO_WQX-203417,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.8269,39.9244]}"
3764,21OHIO_WQX-203426,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6369,40.295]}"
3765,21OHIO_WQX-203435,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.796165,40.370747]}"
3766,21OHIO_WQX-203438,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.8772,40.0028]}"
3767,21OHIO_WQX-203439,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.9448,40.0251]}"
3768,21OHIO_WQX-203440,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.8556,40.0467]}"
3769,21OHIO_WQX-203456,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.98,39.7631]}"
3770,21OHIO_WQX-203457,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.0186,39.7756]}"
3771,21OHIO_WQX-203458,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.1089,39.805]}"
3772,21OHIO_WQX-203459,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.8383,40.0967]}"
3773,21OHIO_WQX-203460,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.0264,40.1097]}"
3774,21OHIO_WQX-203475,82,71.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.1603,39.9089]}"
3775,21OHIO_WQX-203476,76,61.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.1667,39.9647]}"
3776,21OHIO_WQX-203477,70,64.0,30,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.1561,39.9711]}"
3777,21OHIO_WQX-203484,57,42.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.1153,39.7903]}"
3778,21OHIO_WQX-203486,92,89.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.9783,40.1944]}"
3779,21OHIO_WQX-203488,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.065,40.1394]}"
3780,21OHIO_WQX-203503,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.3592,39.8014]}"
3781,21OHIO_WQX-203504,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.2817,39.7981]}"
3782,21OHIO_WQX-203507,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.2386,39.7672]}"
3783,21OHIO_WQX-203509,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.3469,39.7117]}"
3784,21OHIO_WQX-203513,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.295,39.5511]}"
3785,21OHIO_WQX-203516,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.1853,39.5289]}"
3786,21OHIO_WQX-203602,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9489,40.345]}"
3787,21OHIO_WQX-203603,3,2.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9433,40.3928]}"
3788,21OHIO_WQX-203606,9,4.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9678,40.4494]}"
3789,21OHIO_WQX-203613,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0275,40.9744]}"
3790,21OHIO_WQX-203615,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9391389,40.9886861]}"
3791,21OHIO_WQX-203623,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8553,40.4858]}"
3792,21OHIO_WQX-203625,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0528,40.4769]}"
3793,21OHIO_WQX-203626,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0556,40.505]}"
3794,21OHIO_WQX-203630,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9675,40.5603]}"
3795,21OHIO_WQX-203631,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.955,40.5639]}"
3796,21OHIO_WQX-203638,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0364,40.9986]}"
3797,21OHIO_WQX-203681,88,83.00000000000001,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.4953,39.2583]}"
3798,21OHIO_WQX-203705,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.5256,40.1908]}"
3799,21OHIO_WQX-203706,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.5939,40.1886]}"
3800,21OHIO_WQX-203707,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.7286,40.2622]}"
3801,21OHIO_WQX-203712,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.275,39.9225]}"
3802,21OHIO_WQX-203715,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.4756,39.9847]}"
3803,21OHIO_WQX-203720,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.4908,40.0764]}"
3804,21OHIO_WQX-203721,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.4122,40.1414]}"
3805,21OHIO_WQX-203728,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.7233,40.0406]}"
3806,21OHIO_WQX-203731,,11.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.7530498,40.121114]}"
3807,21OHIO_WQX-203732,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.7989,40.1919]}"
3808,21OHIO_WQX-203735,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.4672,40.27]}"
3809,21OHIO_WQX-203738,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.5556,40.2386]}"
3810,21OHIO_WQX-203739,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.6270839,40.1505655]}"
3811,21OHIO_WQX-203740,9,9.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.6189713,40.1505619]}"
3812,21OHIO_WQX-203742,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.6289,40.2647]}"
3813,21OHIO_WQX-203744,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.7278,40.1964]}"
3814,21OHIO_WQX-203749,90,86.99999999999999,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.0144,41.5922]}"
3815,21OHIO_WQX-203758,97,94.99999999999997,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.5558,40.5261]}"
3816,21OHIO_WQX-203761,97,95.99999999999997,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.4878,40.5239]}"
3817,21OHIO_WQX-203764,96,92.99999999999997,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.4317,40.53]}"
3818,21OHIO_WQX-203765,70,59.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7539,40.0072]}"
3819,21OHIO_WQX-203766,85,79.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5578,40.0042]}"
3820,21OHIO_WQX-203767,80,4.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8503,40.155]}"
3821,21OHIO_WQX-203768,86,49.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.797636,40.148819]}"
3822,21OHIO_WQX-203773,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5764,40.1775]}"
3823,21OHIO_WQX-203774,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6547,40.105]}"
3824,21OHIO_WQX-203791,90,87.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4919,40.0858]}"
3825,21OHIO_WQX-203792,91,86.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5561,40.1053]}"
3826,21OHIO_WQX-203793,43,25.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4147,40.0578]}"
3827,21OHIO_WQX-203813,94,90.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.435,39.9253]}"
3828,21OHIO_WQX-203815,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3197,39.9011]}"
3829,21OHIO_WQX-203816,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3175,39.8433]}"
3830,21OHIO_WQX-203820,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5867,39.9011]}"
3831,21OHIO_WQX-203825,94,92.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.7261,41.6828]}"
3832,21OHIO_WQX-203861,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.624916,39.693096]}"
3833,21OHIO_WQX-203886,87,82.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4396,39.9293]}"
3834,21OHIO_WQX-203908,80,74.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6481,39.345]}"
3835,21OHIO_WQX-203910,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.721954,39.63311]}"
3836,21OHIO_WQX-203920,80,61.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7686,39.0925]}"
3837,21OHIO_WQX-203932,75,66.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5166,39.1466]}"
3838,21OHIO_WQX-204033,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.1231,39.6072]}"
3839,21OHIO_WQX-204057,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.1767,39.5122]}"
3840,21OHIO_WQX-204061,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.1628,39.6289]}"
3841,21OHIO_WQX-204066,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2772,39.7339]}"
3842,21OHIO_WQX-204068,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2325,39.5964]}"
3843,21OHIO_WQX-204072,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.01,39.6586]}"
3844,21OHIO_WQX-204080,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.0614,39.6944]}"
3845,21OHIO_WQX-204084,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.18,39.7131]}"
3846,21OHIO_WQX-204090,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.9836,39.715]}"
3847,21OHIO_WQX-204093,99,96.00000000000001,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5486,41.9717]}"
3848,21OHIO_WQX-204094,97,44.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5561,41.9664]}"
3849,21OHIO_WQX-204098,99,97.99999999999999,83,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7889,41.9175]}"
3850,21OHIO_WQX-204147,99,98.0,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1858,41.4772]}"
3851,21OHIO_WQX-204154,99,97.99999999999999,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1886,41.4747]}"
3852,21OHIO_WQX-204188,99,98.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.4194,41.69]}"
3853,21OHIO_WQX-204221,89,82.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.0803,39.2197]}"
3854,21OHIO_WQX-204258,95,92.99999999999999,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.4019,41.2372]}"
3855,21OHIO_WQX-204259,96,94.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.4387,41.2056]}"
3856,21OHIO_WQX-204280,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.2858,41.1717]}"
3857,21OHIO_WQX-204284,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.3739,41.0197]}"
3858,21OHIO_WQX-204292,94,90.99999999999999,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.0542,40.7417]}"
3859,21OHIO_WQX-204299,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.1906,40.9683]}"
3860,21OHIO_WQX-204303,15,14.5,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.1267,40.7242]}"
3861,21OHIO_WQX-204307,94,92.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.0472,40.7533]}"
3862,21OHIO_WQX-204311,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.0583,40.735]}"
3863,21OHIO_WQX-204363,95,93.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.2925,41.5178]}"
3864,21OHIO_WQX-204478,94,92.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.2172,39.6231]}"
3865,21OHIO_WQX-204479,95,88.0,78,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.2433,39.6169]}"
3866,21OHIO_WQX-204480,89,84.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.3764,39.8678]}"
3867,21OHIO_WQX-204492,90,74.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8506,41.3619]}"
3868,21OHIO_WQX-204511,93,91.00000000000003,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6108,40.3583]}"
3869,21OHIO_WQX-204517,93,91.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7064,40.1472]}"
3870,21OHIO_WQX-204544,95,93.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.9697,38.7297]}"
3871,21OHIO_WQX-204558,93,92.00000000000001,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6917,38.5389]}"
3872,21OHIO_WQX-204577,93,90.99999999999999,83,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.59367,38.418581]}"
