system:index,SiteID,max,med,min,.geo
4601,21NDHDWQ_WQX-381285,96,93.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.83482,48.95652]}"
4602,21NDHDWQ_WQX-381315,95,93.99999999999999,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-101.39742,47.47935]}"
4603,21NDHDWQ_WQX-381320,95,30.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-102.95269,48.86915]}"
4604,21NDHDWQ_WQX-381330,95,93.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-100.04501,45.97176]}"
4605,21NDHDWQ_WQX-381335,94,91.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-100.85605,47.7205]}"
4606,21NDHDWQ_WQX-381340,93,92.0,43,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.63144,47.58622]}"
4607,21NDHDWQ_WQX-381350,84,32.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-100.9715,47.93575]}"
4608,21NDHDWQ_WQX-381355,95,93.99999999999997,31,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-102.28606,48.40914]}"
4609,21NDHDWQ_WQX-381360,97,95.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.38213,46.02462]}"
4610,21NDHDWQ_WQX-381365,95,93.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-100.11901,46.54252]}"
4611,21NDHDWQ_WQX-381370,96,94.00000000000001,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-101.8001,47.8486]}"
4612,21NDHDWQ_WQX-381375,92,88.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.11788,47.83695]}"
4613,21NDHDWQ_WQX-381380,96,94.0,65,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-100.73338,47.35955]}"
4614,21NDHDWQ_WQX-381385,95,93.00000000000001,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-100.7839,47.36164]}"
4615,21NDHDWQ_WQX-381390,96,94.99999999999997,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-100.65125,47.32323]}"
4616,21NDHDWQ_WQX-381395,96,93.99999999999999,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-100.67102,47.34056]}"
4617,21NDHDWQ_WQX-381400,86,81.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.75034,46.17576]}"
4618,21NDHDWQ_WQX-381405,98,95.99999999999997,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-100.75042,47.54201]}"
4619,21NDHDWQ_WQX-381409,95,93.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-103.24819,45.98517]}"
4620,21NDHDWQ_WQX-381415,95,91.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-101.60165,46.89672]}"
4621,21NDHDWQ_WQX-381420,92,87.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-102.82257,46.8728]}"
4622,21NDHDWQ_WQX-381425,97,95.99999999999999,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-100.89407,47.54548]}"
4623,21NDHDWQ_WQX-381430,97,95.99999999999999,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-100.87123,47.53334]}"
4624,21NDHDWQ_WQX-381435,92,20.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-103.80035,47.56015]}"
4625,21NDHDWQ_WQX-381440,84,22.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-103.63959,46.94142]}"
4626,21NDHDWQ_WQX-382000,98,97.0,30,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-101.3715,47.51557]}"
4627,21NDHDWQ_WQX-382003,98,96.99999999999999,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-101.515,47.55195]}"
4628,21NDHDWQ_WQX-382005,99,97.00000000000001,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-101.56072,47.53777]}"
4629,21NDHDWQ_WQX-382010,99,97.99999999999999,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-101.76239,47.52094]}"
4630,21NDHDWQ_WQX-382015,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-101.91834,47.51967]}"
4631,21NDHDWQ_WQX-382020,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-102.11385,47.56909]}"
4632,21NDHDWQ_WQX-382025,98,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-102.25978,47.63412]}"
4633,21NDHDWQ_WQX-382030,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-102.26139,47.71423]}"
4634,21NDHDWQ_WQX-382035,97,95.99999999999997,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-102.2706,47.78327]}"
4635,21NDHDWQ_WQX-382038,98,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-102.3633,47.77992]}"
4636,21NDHDWQ_WQX-382045,98,96.99999999999997,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-102.56473,47.97353]}"
4637,21NDHDWQ_WQX-382048,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-102.7305,48.10705]}"
4638,21NDHDWQ_WQX-382049,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-102.66185,48.058]}"
4639,21NDHDWQ_WQX-382050,98,95.0,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-103.22064,48.12576]}"
4640,21NDHDWQ_WQX-382053,98,95.99999999999999,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-103.131278,48.140972]}"
4641,21NDHDWQ_WQX-383000,97,96.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-100.42086,48.12347]}"
4642,21NDHDWQ_WQX-383005,97,96.0,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-100.76269,48.33104]}"
4643,21NDHDWQ_WQX-383010,92,75.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-103.61794,48.19984]}"
4644,21NDHDWQ_WQX-383011,92,68.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-103.62093,48.2009]}"
4645,21NDHDWQ_WQX-383025,98,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.48943,46.7388]}"
4646,21NDHDWQ_WQX-384140,97,94.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-101.58568,48.45917]}"
4647,21NDHDWQ_WQX-384141,97,94.99999999999996,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-101.61041,48.591]}"
4648,21NDHDWQ_WQX-384142,95,87.99999999999999,81,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-101.6971,48.6669]}"
4649,21NDHDWQ_WQX-384143,79,28.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-101.75902,48.73999]}"
4650,21NDHDWQ_WQX-384150,94,93.00000000000001,82,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-102.13338,48.7326]}"
4651,21NDHDWQ_WQX-384151,95,92.99999999999999,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-102.10198,48.83103]}"
4652,21NDHDWQ_WQX-384152,90,73.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-102.19843,48.99294]}"
4653,21NDHDWQ_WQX-384160,57,54.99999999999999,51,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.21235,48.04898]}"
4654,21NDHDWQ_WQX-385002,95,92.99999999999997,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.79201,46.97193]}"
4655,21NDHDWQ_WQX-385004,94,65.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.83184,46.96791]}"
4656,21NDHDWQ_WQX-385005,96,94.0,83,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.73688,47.01817]}"
4657,21NDHDWQ_WQX-385007,81,53.00000000000001,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.75538,47.07202]}"
4658,21NDHDWQ_WQX-385029,94,90.0,84,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.16399,48.14634]}"
4659,21NDHDWQ_WQX-385216,87,58.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.4271,48.88337]}"
4660,21NDHDWQ_WQX-385217,90,78.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.43194,48.87833]}"
4661,21NDHDWQ_WQX-385295,94,83.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.76125,48.78457]}"
4662,21NDHDWQ_WQX-385313,92,87.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-102.8215,46.8723]}"
4663,21NDHDWQ_WQX-385346,89,77.0,61,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.43661,46.08987]}"
4664,21NDHDWQ_WQX-385347,94,84.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-101.22055,47.23505]}"
4665,21NDHDWQ_WQX-385348,96,94.0,81,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-101.7983,47.88808]}"
4666,21NDHDWQ_WQX-385349,84,44.5,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-103.20729,46.87901]}"
4667,21NDHDWQ_WQX-385361,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.56475,46.65672]}"
4668,21NDHDWQ_WQX-385392,23,18.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-100.96252,46.93859]}"
4669,21NDHDWQ_WQX-385393,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-100.08076,46.03835]}"
4670,21NDHDWQ_WQX-385394,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.79188,47.03721]}"
4671,21NDHDWQ_WQX-385405,97,94.99999999999996,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.34581,45.99547]}"
4672,21NDHDWQ_WQX-385461,96,93.99999999999996,86,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.709083,46.969388]}"
4673,21NDHDWQ_WQX-385463,97,95.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.7112,46.98765]}"
4674,21NDHDWQ_WQX-385477,97,95.00000000000001,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.453805,46.878706]}"
4675,21NDHDWQ_WQX-385478,95,93.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-100.869709,47.526393]}"
4676,21NDHDWQ_WQX-385479,57,42.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-101.649399,47.383092]}"
4677,21NDHDWQ_WQX-385480,55,17.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-101.304652,47.622621]}"
4678,21NDHDWQ_WQX-385481,98,95.99999999999996,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-100.292135,47.16882]}"
4679,21NDHDWQ_WQX-385482,97,95.99999999999997,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-100.458404,47.51463]}"
4680,21NDHDWQ_WQX-385507,91,78.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.09513,47.660065]}"
4681,21NDHDWQ_WQX-385508,94,76.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-103.475268,46.147627]}"
4682,21NDHDWQ_WQX-385509,88,46.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.383718,46.484151]}"
4683,21NDHDWQ_WQX-385510,55,18.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-103.578401,46.188432]}"
4684,21NDHDWQ_WQX-385511,99,96.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.267768,46.320453]}"
4685,21NDHDWQ_WQX-385512,97,95.99999999999999,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-100.276434,48.032941]}"
4686,21NDHDWQ_WQX-385513,92,73.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-102.382794,48.319281]}"
4687,21NDHDWQ_WQX-385514,96,93.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-102.390562,48.293026]}"
4688,21NDHDWQ_WQX-385515,95,93.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-103.438938,46.348667]}"
4689,21NDHDWQ_WQX-385516,98,97.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-103.836072,48.066896]}"
4690,21NDHDWQ_WQX-385553,95,92.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-100.871245,47.691001]}"
4691,21NDHDWQ_WQX-385559,94,93.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.978958,47.181672]}"
4692,21NDHDWQ_WQX-385560,97,94.99999999999997,47,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.429469,46.230692]}"
4693,21NDHDWQ_WQX-385567,94,91.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.879071,46.034842]}"
4694,21NDHDWQ_WQX-385568,97,95.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.133808,46.684149]}"
4695,21NEV1_WQX-NV02-202-T-009,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.9850006,41.5324707]}"
4696,21NEV1_WQX-NV08-202-R-001,84,80.0,75,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.1641006,39.3769112]}"
4697,21NEV1_WQX-NV08-202-R-006,88,85.99999999999999,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.1847,39.3861389]}"
4698,21NEV1_WQX-NV08-202-R-010,93,84.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.1445007,39.4077187]}"
4699,21NEV1_WQX-NV08-202-R-014,99,95.00000000000001,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.1054993,39.4034195]}"
4700,21NEV1_WQX-NV08-202-R-018,99,98.0,66,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.0678024,39.4573288]}"
4701,21NEV1_WQX-NV09-304-L-002,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.7146988,38.6508293]}"
4702,21NEV1_WQX-NV09-304-L-006,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.7218018,38.7000008]}"
4703,21NEV1_WQX-NV09-304-L-010,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.7249985,38.7517014]}"
4704,21NEV1_WQX-NV13-005-R-005,67,57.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.3538971,36.4439812]}"
4705,21NEV1_WQX-NV13-005-R-006,61,53.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.8690033,36.1290016]}"
4706,21NEV1_WQX-NV13-005-R-008,67,62.00000000000001,26,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.8628006,36.125]}"
4707,21NEV1_WQX-NV13-015-T-003,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.9045029,36.1225014]}"
4708,21NJDEP1-01391500,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.0807,40.89037]}"
4709,21NJDEP1-DROUGHT1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.2840663,41.0342735]}"
4710,21NMEX_WQX-09UteResAtCan,97,97.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-103.577634,35.33854]}"
4711,21NMEX_WQX-28Unnamed000.1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.66354,36.37977]}"
4712,21NMEX_WQX-29HopewellLk,95,72.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-106.234444,36.706111]}"
4713,21NMEX_WQX-31RCebol009.6,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-106.741472,35.875877]}"
4714,21NMEX_WQX-50Gallin057.8,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.05237,35.41979]}"
4715,21NMEX_WQX-50SantaRLkMid,97,90.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.687738,35.029745]}"
4716,21NMEX_WQX-50SumnerLkDam,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.373615,34.608337]}"
4717,21NMEX_WQX-50SumnerReser,85,79.99999999999999,77,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.393616,34.635559]}"
4718,21NMEX_WQX-64NavajoLkGoo,98,97.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-107.60725,36.84907]}"
4719,21NMEX_WQX-64SanJua101.6,82,51.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-108.218042,36.711038]}"
4720,21NYDECA_WQX-4CORNERSP_131005_DH,66,36.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.22233,41.22331]}"
4721,21NYDECA_WQX-9CORNERSL_070719_O,67,34.5,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.543101,43.19255]}"
4722,21NYDECA_WQX-AG-TECHL_120029_DH,74,57.5,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.81937,42.26727]}"
4723,21NYDECA_WQX-AKRONR_100013_DH,83,50.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.356636,42.867592]}"
4724,21NYDECA_WQX-AKRONR_100013_O,81,60.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.356565,42.869695]}"
4725,21NYDECA_WQX-ALDERL_090346_DH,80,73.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.67841,42.04892]}"
4726,21NYDECA_WQX-ALENFALLSR_030091_DH,83,81.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.842569,44.636104]}"
4727,21NYDECA_WQX-ALLEGHENYR_120095_DH,96,90.0,66,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.89069,42.05595]}"
4728,21NYDECA_WQX-ALMONDR_120029_DH,96,92.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.70724,42.34816]}"
4729,21NYDECA_WQX-ALTAL_090047_DH,85,80.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.64545,41.72809]}"
4730,21NYDECA_WQX-AMITYL_110159_DH,81,73.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.9869,42.219043]}"
4731,21NYDECA_WQX-ANAWANDAL_090251_DH,76,69.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.96345,41.85738]}"
4732,21NYDECA_WQX-ANDOVERP_110164_SE,79,58.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.79227,42.16419]}"
4733,21NYDECA_WQX-ANDOVERP_110164_SWO,79,38.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.792578,42.162883]}"
4734,21NYDECA_WQX-ARTISTL_140863_C,93,91.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.93075,40.88472]}"
4735,21NYDECA_WQX-ATTICA#3R_100020_DH,93,88.99999999999997,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.22965899,42.78723003]}"
4736,21NYDECA_WQX-ATTICAR2_10020_DH,74,49.0,27,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.25945,42.83261]}"
4737,21NYDECA_WQX-AUGURL_020213_DH,94,89.99999999999999,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.49695,44.45878]}"
4738,21NYDECA_WQX-BALSAMP_160089_DH,89,84.00000000000001,59,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.7614,42.54905]}"
4739,21NYDECA_WQX-BARGERP_130181_DH,79,70.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.813619,41.360118]}"
4740,21NYDECA_WQX-BARNUMP_030262_DH,90,86.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.25539,44.46087]}"
4741,21NYDECA_WQX-BASHERKILL_090000_DH,44,39.0,33,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.541664,41.520039]}"
4742,21NYDECA_WQX-BASICCREKR_130950_DH,86,82.0,58,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.01627,42.484822]}"
4743,21NYDECA_WQX-BEALESP_090401_DH,82,75.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.37921,42.20018]}"
4744,21NYDECA_WQX-BEARCUBP_090357_O,26,12.5,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.058639,42.122878]}"
4745,21NYDECA_WQX-BEARGULCHL_070596_DH,93,89.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.59447,42.59413]}"
4746,21NYDECA_WQX-BEARL_120131_DH,91,87.99999999999997,27,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.38336,42.34754]}"
4747,21NYDECA_WQX-BEAVERL_120087_DH,86,79.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.00189,42.01421]}"
4748,21NYDECA_WQX-BEAVERL_140150_O,95,93.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.56372,40.88722]}"
4749,21NYDECA_WQX-BEAVERL_160174_DH,86,81.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.66467,42.0457]}"
4750,21NYDECA_WQX-BEAVERP_050348_DH,80,70.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.717399,43.748795]}"
4751,21NYDECA_WQX-BEAVERP_125006?_DH,90,86.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.67008,42.22466]}"
4752,21NYDECA_WQX-BEEBEL_010308_DH,93,77.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.478647,42.451979]}"
4753,21NYDECA_WQX-BELFORTP_040423_DH,85,64.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.33127,43.92699]}"
4754,21NYDECA_WQX-BIGCHIEFP_040776_DH,70,51.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.82912,43.83043]}"
4755,21NYDECA_WQX-BIGP_090345_DH,82,74.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.72397,42.04661]}"
4756,21NYDECA_WQX-BLACKL_090103_DH,93,89.99999999999999,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.86122,41.65585]}"
4757,21NYDECA_WQX-BLACKP_010111_C,74,63.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.942283,43.487792]}"
4758,21NYDECA_WQX-BLAKEFALLR_030029_DH,92,87.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.75842,44.47972]}"
4759,21NYDECA_WQX-BLUEP_110011_DH,87,79.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.8215,43.02818]}"
4760,21NYDECA_WQX-BODINEL_090185_DH,86,82.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.927638,41.52161]}"
4761,21NYDECA_WQX-BONDL_080190_DH,93,74.0,34,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.916952,43.181362]}"
4762,21NYDECA_WQX-BOWMANL_160099?_DH,89,82.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.68893,42.51632]}"
4763,21NYDECA_WQX-BOWMANL_160099?_P,89,82.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.68893,42.51632]}"
4764,21NYDECA_WQX-BOWMARKERP_070589_DH,39,21.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.626164,42.783617]}"
4765,21NYDECA_WQX-BOWNEPARKP_140000_O,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.80776,40.77065]}"
4766,21NYDECA_WQX-BRANTL_050347_DH,93,89.00000000000001,84,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.68882,43.72637]}"
4767,21NYDECA_WQX-BRICKP_120012_DH,89,64.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.80271,42.10699]}"
4768,21NYDECA_WQX-BROCTONR_100160_DH,87,75.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.426726,42.369186]}"
4769,21NYDECA_WQX-BROOMSTICKL_070720_O,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.540235,42.206719]}"
4770,21NYDECA_WQX-BROWNSP_130226_DH,90,85.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.0893,41.47706]}"
4771,21NYDECA_WQX-BUCKP_080153_?,99,93.0,32,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.66117,43.282102]}"
4772,21NYDECA_WQX-BURDEN1L_130386_DH,90,85.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.566412,42.6169]}"
4773,21NYDECA_WQX-BURDEN2L_130386_DH,91,87.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.568627,42.608922]}"
4774,21NYDECA_WQX-BURDENL_130386_SBC,87,49.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.56719,42.595608]}"
4775,21NYDECA_WQX-BURNTHOPEL_090082_DH,84,78.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.7429,41.52627]}"
4776,21NYDECA_WQX-BUTTERFIEL_040054_DH,96,93.99999999999999,67,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.776,44.317]}"
4777,21NYDECA_WQX-CAMPCHAUTP_120140_DH,91,85.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.952645,42.101998]}"
4778,21NYDECA_WQX-CANADARAGL_160392_DH,98,96.99999999999999,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.00876,42.81866]}"
4779,21NYDECA_WQX-CANNANL_140889_DH,90,80.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.021322,40.78758]}"
4780,21NYDECA_WQX-CANOPUSL_130168_DH,86,79.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.83495,41.45542]}"
4781,21NYDECA_WQX-CARBONEP_040934_DH,76,42.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.237057,43.474263]}"
4782,21NYDECA_WQX-CARTERVILP_010095_C,66,43.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.900086,43.34326]}"
4783,21NYDECA_WQX-CARTERVILP_010095_O,30,10.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.893313,43.338749]}"
4784,21NYDECA_WQX-CASEL_120109_DH,92,87.99999999999999,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.4412,42.32543]}"
4785,21NYDECA_WQX-CAYUTAL_160008_DH,95,94.0,84,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.73452,42.37144]}"
4786,21NYDECA_WQX-CEDARL_030290_DH,87,80.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.26248,44.34821]}"
4787,21NYDECA_WQX-CHADWICKL_130341_DH,88,83.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.066789,41.557887]}"
4788,21NYDECA_WQX-CHAZYL_020020_DH,96,94.0,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.82186,44.749346]}"
4789,21NYDECA_WQX-CHITININGL_160243_DH,93,88.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.314944,42.911503]}"
4790,21NYDECA_WQX-CHURCHP_030203_DH,85,70.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.24526,44.44271]}"
