system:index,SiteID,max,med,min,.geo
3827,21VASWCB-9-PKC007.82,3,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7417,37.0417]}"
3828,21VASWCB-9-PKC009.29,2,2.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7647,37.0439]}"
3829,21VASWCB-9-PKC009.53,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7675,37.0465]}"
3830,21VASWCB-9-PKC010.19,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7803,37.0469]}"
3831,21VASWCB-9-PKC011.11,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7928,37.0458]}"
3832,21VASWCB-9-PKC011.70,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7981,37.0437]}"
3833,21VASWCB-9-PKC016.91,73,56.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.8608,37.041]}"
3834,21VASWCB-9-PKC017.71,80,62.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.8733,37.0425]}"
3835,21VASWCB-9-PLK000.79,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.8103,37.0515]}"
3836,21VASWCB-9-PLM000.35,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5241,37.1317]}"
3837,21VASWCB-9-PLM000.60,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5194,37.1317]}"
3838,21VASWCB-9-PNC000.69,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2845,36.9509]}"
3839,21VASWCB-9-PNR000.84,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7867,36.9411]}"
3840,21VASWCB-9-PTY001.72,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5246,37.2512]}"
3841,21VASWCB-9-RDC000.79,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.8367,36.9303]}"
3842,21VASWCB-9-RDC009.00,25,6.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.8869,36.9391]}"
3843,21VASWCB-9-RDC013.79,3,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.928,36.9554]}"
3844,21VASWCB-9-RDC016.84,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.9522,36.9636]}"
3845,21VASWCB-9-RDC023.24,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.0256,36.9464]}"
3846,21VASWCB-9-RDC033.78,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.1311,36.9275]}"
3847,21VASWCB-9-RDC038.01,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.1664,36.9472]}"
3848,21VASWCB-9-RDC046.65,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2606,36.9539]}"
3849,21VASWCB-9-RDC049.02,3,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2811,36.9814]}"
3850,21VASWCB-9-RDC049.82,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2939,36.9806]}"
3851,21VASWCB-9-RDC051.21,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3108,36.9681]}"
3852,21VASWCB-9-RDH000.03,7,4.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3453,37.3064]}"
3853,21VASWCB-9-RHC000.08,70,45.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.8233,37.3833]}"
3854,21VASWCB-9-RHC002.85,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.807,37.4008]}"
3855,21VASWCB-9-RIC000.50,31,10.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7469,36.9269]}"
3856,21VASWCB-9-RIC018.90,,4.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6708,36.8392]}"
3857,21VASWCB-9-RIC038.67,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5869,36.7281]}"
3858,21VASWCB-9-RIC039.71,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5797,36.7236]}"
3859,21VASWCB-9-RIC049.29,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5575,36.7028]}"
3860,21VASWCB-9-RIC051.80,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5314,36.6889]}"
3861,21VASWCB-9-RSF000.08,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.1328,36.9294]}"
3862,21VASWCB-9-SDL000.05,85,69.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2236,36.6064]}"
3863,21VASWCB-9-SDR000.02,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.8908,37.1936]}"
3864,21VASWCB-9-SFK000.28,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.1792,36.9542]}"
3865,21VASWCB-9-SFK001.10,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.1797,36.9635]}"
3866,21VASWCB-9-SFK001.51,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.1833,36.9686]}"
3867,21VASWCB-9-SFK002.81,3,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.1875,36.9847]}"
3868,21VASWCB-9-SFK003.38,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.1933,36.9906]}"
3869,21VASWCB-9-SGG000.07,15,15.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7136,37.2671]}"
3870,21VASWCB-9-SGG000.52,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7202,37.2662]}"
3871,21VASWCB-9-SKE000.98,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6297,36.7358]}"
3872,21VASWCB-9-SLT000.50,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.4981,37.1792]}"
3873,21VASWCB-9-SMN001.14,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3687,36.9516]}"
3874,21VASWCB-9-SNC000.20,5,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6955,37.352]}"
3875,21VASWCB-9-SNC002.58,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6713,37.3746]}"
3876,21VASWCB-9-SNC005.04,4,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6533,37.4]}"
3877,21VASWCB-9-SNC008.04,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6081,37.4174]}"
3878,21VASWCB-9-SNK005.38,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5581,37.3011]}"
3879,21VASWCB-9-SNK012.06,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.4869,37.3039]}"
3880,21VASWCB-9-SNK019.59,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.4109,37.3416]}"
3881,21VASWCB-9-SPB000.10,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.0514,36.8417]}"
3882,21VASWCB-9-SRT000.12,6,6.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.8683,36.8692]}"
3883,21VASWCB-9-STE002.05,4,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5043,37.1801]}"
3884,21VASWCB-9-STE002.41,3,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5011,37.1839]}"
3885,21VASWCB-9-STE007.29,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.45,37.1994]}"
3886,21VASWCB-9-TAT000.46,3,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.1264,36.9139]}"
3887,21VASWCB-9-TCK000.50,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7886,37.0522]}"
3888,21VASWCB-9-TKY001.55,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.1359,36.7278]}"
3889,21VASWCB-9-TNC000.53,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.1319,37.0967]}"
3890,21VASWCB-9-TOM000.42,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5665,37.2047]}"
3891,21VASWCB-9-TOM001.68,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5518,37.2121]}"
3892,21VASWCB-9-TOM005.32,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5238,37.2328]}"
3893,21VASWCB-9-TOM006.92,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5066,37.2329]}"
3894,21VASWCB-9-TOM011.04,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.4656,37.242]}"
3895,21VASWCB-9-TOM011.83,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.457,37.2453]}"
3896,21VASWCB-9-TOM012.78,30,30.0,30,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.4421,37.2579]}"
3897,21VASWCB-9-VLY000.64,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7861,37.0406]}"
3898,21VASWCB-9-WFC000.20,3,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.816,37.3285]}"
3899,21VASWCB-9-WFC003.69,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.8497,37.3058]}"
3900,21VASWCB-9-WFC005.61,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.8774,37.297]}"
3901,21VASWCB-9-WFC010.66,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.9254,37.2789]}"
3902,21VASWCB-9-WFC011.05,,7.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.9533,37.2689]}"
3903,21VASWCB-9-WFC017.31,14,4.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.0283,37.2547]}"
3904,21VASWCB-9-WFC024.57,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.0919,37.2156]}"
3905,21VASWCB-9-WFC034.82,5,5.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.1908,37.1797]}"
3906,21VASWCB-9-WFC039.16,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2403,37.1508]}"
3907,21VASWCB-9-WFC044.15,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2886,37.1483]}"
3908,21VASWCB-9-WFC050.16,62,22.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3567,37.125]}"
3909,21VASWCB-9-WHI000.03,3,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2708,37.2522]}"
3910,21VASWCB-9-WHI001.10,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2533,37.2589]}"
3911,21VASWCB-9-WLK004.34,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7067,37.2967]}"
3912,21VASWCB-9-WLK008.22,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7087,37.2693]}"
3913,21VASWCB-9-WLK016.78,3,2.5,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7374,37.2093]}"
3914,21VASWCB-9-WLK024.17,16,15.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7858,37.2025]}"
3915,21VASWCB-9-WLK026.82,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.8059,37.1986]}"
3916,21VASWCB-9-WLK033.29,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.8549,37.1627]}"
3917,21VASWCB-9-WLK033.90,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.8597,37.1628]}"
3918,21VASWCB-9-WLK035.52,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.8652,37.1613]}"
3919,21VASWCB-9-WLK044.06,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.9372,37.1406]}"
3920,21VASWCB-9-WLK052.27,3,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.021,37.1046]}"
3921,21VASWCB-9-WLK058.04,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.0761,37.0939]}"
3922,21VASWCB-9-WLK060.32,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.0983,37.0931]}"
3923,21VASWCB-9-WLS001.78,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3507,36.5905]}"
3924,21VASWCB-9-WLS002.57,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3547,36.5997]}"
3925,21VASWCB-9-WLS006.45,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4006,36.6217]}"
3926,21VASWCB-9-WLS010.11,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.445,36.6236]}"
3927,21VASWCB-9-WNS001.03,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.975,37.1921]}"
3928,21VASWCB-9-WPN000.23,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.9806,37.1825]}"
3929,21VASWCB-9-WVC000.05,6,6.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2881,37.2492]}"
3930,21VASWCB-9-XAG000.01,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7672,37.0468]}"
3931,21VASWCB-9-XCZ000.29,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.0236,36.9333]}"
3932,21VASWCB-9-XDM002.81,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2533,36.9314]}"
3933,21VASWCB-9-XDP000.65,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.1333,36.6664]}"
3934,21VASWCB-9-XEO000.57,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5419,36.7519]}"
3935,21VASWCB-9-XES000.94,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.0628,36.95]}"
3936,21VASWCB-9-XFH000.92,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.1506,36.6383]}"
3937,21VASWCB-9-XFP000.32,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7277,37.1912]}"
3938,21VASWCB-9-XFQ000.77,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7755,37.0373]}"
3939,21VASWCB-AMPRO BMP,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.5668,37.6712]}"
3940,21VASWCB-AMPRO OUTFALL,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.5668,37.6712]}"
3941,21VASWCB-APPDISCH,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.5668,37.6712]}"
3942,21VASWCB-APPDRAIN,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.5668,37.6712]}"
3943,21VASWCB-APPFLOWRR,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.8139,36.7775]}"
3944,21VASWCB-APPPLANTWATER,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.5668,37.6712]}"
3945,21VASWCB-APPPULPPILE,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.8139,36.7775]}"
3946,21VASWCB-APPSEDBASIN,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.813,36.7781]}"
3947,21VASWCB-ATLANTIC WASTE1,28,23.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.1828,37.0617]}"
3948,21VASWCB-ATLANTIC WASTE2,28,23.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.1832,37.0634]}"
3949,21VASWCB-AYLETTSG,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.5668,37.6712]}"
3950,21VASWCB-AYLETTXTRIB,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.5668,37.6712]}"
3951,21VASWCB-BACKUP,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.5668,37.6712]}"
3952,21VASWCB-BEAS CREEK,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.6372,37.9178]}"
3953,21VASWCB-BEASDUMP,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.6363,37.9171]}"
3954,21VASWCB-BELMONTGC,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.4594,37.6192]}"
3955,21VASWCB-BFIPOND,34,14.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.3754,37.5046]}"
3956,21VASWCB-BLAKEDN,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.5668,37.6712]}"
3957,21VASWCB-BLAKEUP,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.5668,37.6712]}"
3958,21VASWCB-BLURIBBERM,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.5668,37.6712]}"
3959,21VASWCB-BULLER HATCHERY,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9629,36.711]}"
3960,21VASWCB-CB5.1W,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.4386,37.5396]}"
3961,21VASWCB-CRMP DOWN,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.5053,36.6865]}"
3962,21VASWCB-DAIRYDOWN,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.8252,37.6459]}"
3963,21VASWCB-DAIRYUP,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.8255,37.6464]}"
3964,21VASWCB-DITCHDSS4S,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.8894,37.7]}"
3965,21VASWCB-DITCHUSS4S,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.8894,37.7003]}"
3966,21VASWCB-DSSBFI,66,17.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.378,37.5035]}"
3967,21VASWCB-ETVADRAINWATER,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.5668,37.6712]}"
3968,21VASWCB-HAWKRUNUP,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.5711,37.0286]}"
3969,21VASWCB-HAWLAGDN,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.5668,37.6712]}"
3970,21VASWCB-HAWLAGEFF,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.5668,37.6712]}"
3971,21VASWCB-HAWLAGUP,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.5668,37.6712]}"
3972,21VASWCB-IR 2004-P0168,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.5668,37.6712]}"
3973,21VASWCB-IR02P0454,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.5668,37.6712]}"
3974,21VASWCB-IR03P0705A,10,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.4271,37.4796]}"
3975,21VASWCB-IR0478,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.655,38.6514]}"
3976,21VASWCB-IR0619,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.9289,37.2514]}"
3977,21VASWCB-IR2001N0202D,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.9217,38.4611]}"
3978,21VASWCB-IR2001N0202E,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.9228,38.4606]}"
3979,21VASWCB-IR2001N0202F,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.9228,38.4606]}"
3980,21VASWCB-IR2001T23381,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.1804,36.8413]}"
3981,21VASWCB-IR2001T2394A,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.1804,36.8413]}"
3982,21VASWCB-IR2001T2426B,100,99.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.3183,36.9131]}"
3983,21VASWCB-IR2002P0379,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.5668,37.6712]}"
3984,21VASWCB-IR2002P0391,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.5668,37.6712]}"
3985,21VASWCB-IR2002T0242A,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.1804,36.8413]}"
3986,21VASWCB-IR2002T1540A,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.1804,36.8413]}"
3987,21VASWCB-IR2002T1540B,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.1804,36.8413]}"
3988,21VASWCB-IR2002T1540C,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.1804,36.8413]}"
3989,21VASWCB-IR2002T1577A,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.1804,36.8413]}"
3990,21VASWCB-IR2002T1577B,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.1804,36.8413]}"
3991,21VASWCB-IR2002T15871,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.1804,36.8413]}"
3992,21VASWCB-IR2003S0351A,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9629,36.711]}"
3993,21VASWCB-IR2003S0351B,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9629,36.711]}"
3994,21VASWCB-IR2003T0102A,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.1804,36.8413]}"
3995,21VASWCB-IR2003T0271A,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.1804,36.8413]}"
3996,21VASWCB-IR2003T0271B,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.1804,36.8413]}"
3997,21VASWCB-IR2003T0271C,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.1804,36.8413]}"
3998,21VASWCB-IR20040226A,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.9999,37.3183]}"
3999,21VASWCB-IR2004P241,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.5668,37.6712]}"
4000,21VASWCB-IR2004P582,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.5668,37.6712]}"
4001,21VASWCB-IR2004P583,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.5668,37.6712]}"
4002,21VASWCB-IR2004P922,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.5668,37.6712]}"
4003,21VASWCB-IR2004S0037A,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9629,36.711]}"
4004,21VASWCB-IR2004S0037B,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9629,36.711]}"
4005,21VASWCB-IR2004S0037C,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9629,36.711]}"
4006,21VASWCB-IR2005N0119A,91,87.0,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.3012,38.5516]}"
4007,21VASWCB-IR2005N0119B,95,91.99999999999997,89,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.2936,38.5439]}"
4008,21VASWCB-IR2005N0119C,96,92.0,36,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.2875,38.5293]}"
4009,21VASWCB-IR2005N0950,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.655,38.6514]}"
4010,21VASWCB-IR2005P0399,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.5668,37.6712]}"
4011,21VASWCB-IR2005P448,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.5668,37.6712]}"
4012,21VASWCB-IR2005S0179A,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9629,36.711]}"
4013,21VASWCB-IR2005S0456A,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9629,36.711]}"
4014,21VASWCB-IR2005S0456B,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9629,36.711]}"
4015,21VASWCB-IR2005S0456C,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9629,36.711]}"
4016,21VASWCB-IR2005T0036A,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.1804,36.8413]}"
4017,21VASWCB-IR2005T0104A,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.1804,36.8413]}"
4018,21VASWCB-IR2005T0204,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.1804,36.8413]}"
4019,21VASWCB-IR2005T0802A,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.1804,36.8413]}"
4020,21VASWCB-IR2005T0802B,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.1804,36.8413]}"
4021,21VASWCB-IR2005T0802C,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.1804,36.8413]}"
4022,21VASWCB-IR2005T1283A,98,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.3461,37.0706]}"
4023,21VASWCB-IR2005T1283B,94,93.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.43,37.135]}"
4024,21VASWCB-IR2005T1283C,99,98.0,86,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.7128,37.4186]}"
4025,21VASWCB-IR2005T1283D,89,82.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.6439,37.2996]}"
4026,21VASWCB-IR2006-T-0191,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.1804,36.8413]}"
4027,21VASWCB-IR2006S0138A,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7491,37.1453]}"
4028,21VASWCB-IR2006S0138B,3,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7593,37.1194]}"
4029,21VASWCB-IR2006S0357A,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9629,36.711]}"
4030,21VASWCB-IR2006S0469A,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9629,36.711]}"
4031,21VASWCB-IR2006T0244A,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.1804,36.8413]}"
4032,21VASWCB-IR2006T0271A,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.1804,36.8413]}"
4033,21VASWCB-IR2006T0286A,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.4181,36.9482]}"
4034,21VASWCB-IR2007S0035A,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9629,36.711]}"
4035,21VASWCB-IR2007T0056A,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.1804,36.8413]}"
4036,21VASWCB-IR2007T1121A,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.7927,37.6547]}"
4037,21VASWCB-IR2007T1121B,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.7929,37.6549]}"
4038,21VASWCB-IR2007T1174A,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.9645,36.7695]}"
4039,21VASWCB-IR2008S0080A,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9629,36.711]}"
4040,21VASWCB-IR2008S0080B,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9629,36.711]}"
4041,21VASWCB-IR2008S0080C,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9629,36.711]}"
