system:index,SiteID,max,med,min,.geo
4561,21FLKWAT-CIT-DAVIS-1,85,65.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.28845,28.8237333]}"
4562,21FLKWAT-CIT-DAVIS-2,82,70.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2840666,28.8223]}"
4563,21FLKWAT-CIT-DAVIS-3,77,53.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2804333,28.8231166]}"
4564,21FLKWAT-CIT-DODD ISLA-1,53,15.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3675,28.9374333]}"
4565,21FLKWAT-CIT-DODD ISLA-2,73,17.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3676833,28.9369666]}"
4566,21FLKWAT-CIT-DODD-1,91,30.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3702166,28.9389166]}"
4567,21FLKWAT-CIT-DODD-2,93,78.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.373,28.9443]}"
4568,21FLKWAT-CIT-DODD-3,92,72.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3746666,28.9488666]}"
4569,21FLKWAT-CIT-FLORALCI-1,91,80.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2836333,28.75305]}"
4570,21FLKWAT-CIT-FLORALCI-2,94,91.99999999999999,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2824833,28.7590666]}"
4571,21FLKWAT-CIT-FLORALCI-3,94,89.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2811166,28.7644]}"
4572,21FLKWAT-CIT-FLORALNCI-1,93,89.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2802833,28.7682333]}"
4573,21FLKWAT-CIT-FLORALNCI-2,94,90.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2823666,28.7690166]}"
4574,21FLKWAT-CIT-FLORALNCI-3,94,89.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.284,28.7690833]}"
4575,21FLKWAT-CIT-FORTCOOP-1,87,44.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3037666,28.8034]}"
4576,21FLKWAT-CIT-FORTCOOP-2,87,70.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3038666,28.8044833]}"
4577,21FLKWAT-CIT-FORTCOOP-3,87,57.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3038,28.8058166]}"
4578,21FLKWAT-CIT-GR-AFBAY-1,97,95.99999999999997,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6467916,28.8094833]}"
4579,21FLKWAT-CIT-GR-AFBAY-2,99,98.0,89,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6509166,28.8184]}"
4580,21FLKWAT-CIT-GR-AFBAY-3,98,97.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6526666,28.8258166]}"
4581,21FLKWAT-CIT-HAMPTON-1,91,73.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2781833,28.7798666]}"
4582,21FLKWAT-CIT-HAMPTON-2,92,87.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2843666,28.7828666]}"
4583,21FLKWAT-CIT-HAMPTON-3,91,85.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2880833,28.7857833]}"
4584,21FLKWAT-CIT-HENDERSON-1,97,95.0,82,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3154666,28.8365]}"
4585,21FLKWAT-CIT-HENDERSON-2,97,95.0,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3164666,28.8399166]}"
4586,21FLKWAT-CIT-HENDERSON-3,96,94.00000000000001,41,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.31895,28.8368611]}"
4587,21FLKWAT-CIT-HERNANDO-1,95,82.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3654666,28.9163666]}"
4588,21FLKWAT-CIT-HERNANDO-2,77,47.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.383,28.9052]}"
4589,21FLKWAT-CIT-HERNANDO-3,93,62.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.35755,28.9111166]}"
4590,21FLKWAT-CIT-HOM2-500,100,98.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.7416666,28.7916666]}"
4591,21FLKWAT-CIT-HOM6-500,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.7416666,28.7583333]}"
4592,21FLKWAT-CIT-HOM7-500,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.7083333,28.7583333]}"
4593,21FLKWAT-CIT-LITTLEHE-1,96,89.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3246166,28.8505333]}"
4594,21FLKWAT-CIT-LITTLEHE-2,96,93.99999999999999,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3297,28.8476833]}"
4595,21FLKWAT-CIT-LITTLEHE-3,95,92.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.33415,28.84475]}"
4596,21FLKWAT-CIT-LITTLESP-1,76,30.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.31105,28.8300666]}"
4597,21FLKWAT-CIT-LITTLESP-2,69,16.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.31275,28.8306166]}"
4598,21FLKWAT-CIT-LITTLESP-3,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3126833,28.82715]}"
4599,21FLKWAT-CIT-MAGNO-CK1-1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5985555,28.9041944]}"
4600,21FLKWAT-CIT-MAGNO-CK2-1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5999444,28.9010555]}"
4601,21FLKWAT-CIT-MAGNO-CK3-1,,7.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6016666,28.8996944]}"
4602,21FLKWAT-CIT-MAGNO-CK4-1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5931666,28.9045555]}"
4603,21FLKWAT-CIT-MAGNOLIA1-1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4728888,28.7237222]}"
4604,21FLKWAT-CIT-MAGNOLIA2-1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6000277,28.9011388]}"
4605,21FLKWAT-CIT-MAGNOLIA3-1,68,50.0,49,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6016388,28.89925]}"
4606,21FLKWAT-CIT-NORTH-1,33,7.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3879,28.9072666]}"
4607,21FLKWAT-CIT-NORTH-2,33,10.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3885333,28.9071166]}"
4608,21FLKWAT-CIT-NORTH-3,16,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3892333,28.9068333]}"
4609,21FLKWAT-CIT-PARK-1,77,61.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3834,28.9040166]}"
4610,21FLKWAT-CIT-PARK-2,73,44.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3837166,28.9035]}"
4611,21FLKWAT-CIT-PARK-3,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3895,28.9028944]}"
4612,21FLKWAT-CIT-PE-CREEK-1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5768666,28.80225]}"
4613,21FLKWAT-CIT-PE-CREEK-2,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5812833,28.79965]}"
4614,21FLKWAT-CIT-PE-CREEK-3,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.584,28.8010333]}"
4615,21FLKWAT-CIT-RIVERLAK-1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3574166,28.95905]}"
4616,21FLKWAT-CIT-RIVERLAK-2,4,2.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3621666,28.9571]}"
4617,21FLKWAT-CIT-RIVERLAK-3,5,3.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3638166,28.9532]}"
4618,21FLKWAT-CIT-ROUSSEAE-1,43,11.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.47325,29.04905]}"
4619,21FLKWAT-CIT-ROUSSEAE-2,77,20.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5032,29.0416166]}"
4620,21FLKWAT-CIT-ROUSSEAE-3,52,17.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5317166,29.04155]}"
4621,21FLKWAT-CIT-ROUSSEAU-1,83,63.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5399444,29.0436111]}"
4622,21FLKWAT-CIT-ROUSSEAU-2,87,70.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5418333,29.0430277]}"
4623,21FLKWAT-CIT-ROUSSEAU-3,87,76.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5446666,29.0427222]}"
4624,21FLKWAT-CIT-SMALL-1,64,17.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2891388,28.8581]}"
4625,21FLKWAT-CIT-SMALL-2,25,17.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2884333,28.8585]}"
4626,21FLKWAT-CIT-SPIVEY-1,95,88.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3034333,28.8321833]}"
4627,21FLKWAT-CIT-SPIVEY-2,95,92.99999999999999,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2992833,28.832]}"
4628,21FLKWAT-CIT-SPIVEY-3,95,92.99999999999997,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.29615,28.8316666]}"
4629,21FLKWAT-CIT-SPIVEY-4,93,72.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2942166,28.8301166]}"
4630,21FLKWAT-CIT-TODD ISLA-1,95,16.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3625333,28.9309833]}"
4631,21FLKWAT-CIT-TODD ISLA-2,95,24.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3628833,28.9305]}"
4632,21FLKWAT-CIT-TODD-1,59,18.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3552,28.9241166]}"
4633,21FLKWAT-CIT-TODD-2,9,6.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.35565,28.9310166]}"
4634,21FLKWAT-CIT-TODD-3,44,6.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.35665,28.93705]}"
4635,21FLKWAT-CIT-TSALAAPO-1,96,81.00000000000001,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2992333,28.8487]}"
4636,21FLKWAT-CIT-TSALAAPO-2,95,90.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2932166,28.8545833]}"
4637,21FLKWAT-CIT-TSALAAPO-3,17,6.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2829166,28.8551333]}"
4638,21FLKWAT-CIT-TSALASAPO-1,95,89.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2888,28.7687333]}"
4639,21FLKWAT-CIT-TSALASAPO-2,94,88.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2845333,28.7690833]}"
4640,21FLKWAT-CIT-TSALASAPO-3,93,90.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2802666,28.7695833]}"
4641,21FLKWAT-CIT-TUSSOCK-1,86,72.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.27165,28.7887]}"
4642,21FLKWAT-CIT-TUSSOCK-2,84,69.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2719333,28.7945666]}"
4643,21FLKWAT-CIT-TUSSOCK-3,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.27135,28.79905]}"
4644,21FLKWAT-CIT-VANNESS-1,90,61.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3330666,28.89]}"
4645,21FLKWAT-CIT-VANNESS-2,93,59.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3363,28.8898833]}"
4646,21FLKWAT-CIT-VANNESS-3,90,61.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3330666,28.89]}"
4647,21FLKWAT-CIT-WI-RIVER-1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.646375,29.0216666]}"
4648,21FLKWAT-CIT-WI-RIVER-2,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6622166,29.0241666]}"
4649,21FLKWAT-CIT-WI-RIVER-3,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6936166,29.03305]}"
4650,21FLKWAT-CIT-WI-RIVER-4,34,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.7127833,29.0311166]}"
4651,21FLKWAT-CIT-WI-RIVER-5,90,25.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.72695,29.01695]}"
4652,21FLKWAT-CIT-WI-SPRINGS,84,35.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.443,29.0298333]}"
4653,21FLKWAT-CIT-WIT4-500,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.825,29.0083333]}"
4654,21FLKWAT-CIT-WIT5-500,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.7916666,29.0083333]}"
4655,21FLKWAT-CIT-WIT7-500,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.825,28.975]}"
4656,21FLKWAT-CLA- BRANCH-1-1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9445833,29.8284666]}"
4657,21FLKWAT-CLA- BRANCH-2-1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.94595,29.8322666]}"
4658,21FLKWAT-CLA-ASBURYNO-1,94,90.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.81875,30.0616111]}"
4659,21FLKWAT-CLA-ASBURYNO-2,94,91.00000000000001,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8187222,30.0583611]}"
4660,21FLKWAT-CLA-ASBURYNO-3,92,88.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8201666,30.0553333]}"
4661,21FLKWAT-CLA-ASBURYSO-1,93,88.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8200833,30.04775]}"
4662,21FLKWAT-CLA-ASBURYSO-2,89,84.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8170277,30.0438611]}"
4663,21FLKWAT-CLA-ASBURYSO-3,71,33.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.815,30.0395555]}"
4664,21FLKWAT-CLA-BROOKLYB-1,92,82.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0202222,29.7945]}"
4665,21FLKWAT-CLA-BROOKLYB-2,92,82.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0202222,29.7945]}"
4666,21FLKWAT-CLA-BROOKLYN-1,91,43.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0311111,29.8025]}"
4667,21FLKWAT-CLA-BROOKLYN-2,91,43.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0311111,29.8025]}"
4668,21FLKWAT-CLA-BROOKLYN-3,91,43.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0311111,29.8025]}"
4669,21FLKWAT-CLA-CRYSTAL-1,96,94.0,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0433611,29.8216388]}"
4670,21FLKWAT-CLA-CRYSTAL-2,96,95.0,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0406944,29.8238888]}"
4671,21FLKWAT-CLA-CRYSTAL-3,96,94.0,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0384722,29.827]}"
4672,21FLKWAT-CLA-DEER-1,79,26.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9489833,29.8449666]}"
4673,21FLKWAT-CLA-DEER-2,79,26.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9491,29.8448]}"
4674,21FLKWAT-CLA-DOCTORS-1,97,96.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7557777,30.1128055]}"
4675,21FLKWAT-CLA-DOCTORS-2,98,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7393055,30.1366944]}"
4676,21FLKWAT-CLA-DOCTORS-3,98,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7277222,30.1276388]}"
4677,21FLKWAT-CLA-GATORBON-1,90,76.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9568333,29.8114722]}"
4678,21FLKWAT-CLA-GATORBON-2,89,52.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9591944,29.8153333]}"
4679,21FLKWAT-CLA-GENEVA-1,95,88.00000000000001,59,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0283611,29.7733333]}"
4680,21FLKWAT-CLA-GENEVA-2,97,94.99999999999999,59,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0196388,29.7660833]}"
4681,21FLKWAT-CLA-GENEVA-3,95,93.99999999999999,83,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0133888,29.761]}"
4682,21FLKWAT-CLA-GENEVA-4,95,93.99999999999999,83,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0133888,29.761]}"
4683,21FLKWAT-CLA-GOLDBRANCH1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9445833,29.8284666]}"
4684,21FLKWAT-CLA-GOLDBRANCH2,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.94595,29.8322666]}"
4685,21FLKWAT-CLA-GOLDBRANCH3,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.94595,29.8322666]}"
4686,21FLKWAT-CLA-GOLDBRANCH4,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.94595,29.8322666]}"
4687,21FLKWAT-CLA-HALL-1,92,56.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9206666,29.7998611]}"
4688,21FLKWAT-CLA-HALL-2,92,88.99999999999997,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9230277,29.8008611]}"
4689,21FLKWAT-CLA-HALL-3,91,59.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9278611,29.7976944]}"
4690,21FLKWAT-CLA-HILLCREST-1,32,13.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9973888,29.75125]}"
4691,21FLKWAT-CLA-HILLCREST-2,32,13.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9973888,29.75125]}"
4692,21FLKWAT-CLA-HILLCREST-3,32,13.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9973888,29.75125]}"
4693,21FLKWAT-CLA-HUTCHINS-1,94,92.99999999999999,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0156111,29.7480833]}"
4694,21FLKWAT-CLA-HUTCHINS-2,94,93.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0177222,29.7479722]}"
4695,21FLKWAT-CLA-HUTCHINS-3,94,91.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0205277,29.7480555]}"
4696,21FLKWAT-CLA-HUTCHINSO-1,94,92.99999999999999,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0156111,29.7480833]}"
4697,21FLKWAT-CLA-HUTCHINSO-2,94,93.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0177222,29.7479722]}"
4698,21FLKWAT-CLA-HUTCHINSO-3,94,91.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0205277,29.7480555]}"
4699,21FLKWAT-CLA-JOHNSON-1,92,90.00000000000001,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9382833,29.8202]}"
4700,21FLKWAT-CLA-JOHNSON-2,93,90.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9379833,29.8215333]}"
4701,21FLKWAT-CLA-JOHNSON-3,93,65.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.93765,29.8236666]}"
4702,21FLKWAT-CLA-KINGSLEY-1,97,96.0,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0036111,29.9652777]}"
4703,21FLKWAT-CLA-KINGSLEY-2,97,96.0,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0036111,29.9652777]}"
4704,21FLKWAT-CLA-KINGSLEY-3,97,96.0,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0036111,29.9652777]}"
4705,21FLKWAT-CLA-LILY-1,94,92.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0259444,29.7343611]}"
4706,21FLKWAT-CLA-LILY-2,95,93.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0248333,29.7362222]}"
4707,21FLKWAT-CLA-LILY-3,95,92.99999999999997,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0233611,29.7398333]}"
4708,21FLKWAT-CLA-LITTLECR-1,94,91.99999999999997,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0471944,29.8299444]}"
4709,21FLKWAT-CLA-LITTLEJO-1,81,71.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9479333,29.8250666]}"
4710,21FLKWAT-CLA-LITTLEJO-2,82,73.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.949,29.82515]}"
4711,21FLKWAT-CLA-LITTLEJO-3,82,74.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9504166,29.8254]}"
4712,21FLKWAT-CLA-LITTLEKE-1,91,62.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0355555,29.7819444]}"
4713,21FLKWAT-CLA-LITTLEKE-2,91,62.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0355555,29.7819444]}"
4714,21FLKWAT-CLA-LITTLEKE-3,91,62.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0355555,29.7819444]}"
4715,21FLKWAT-CLA-MARGIE-1,87,59.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.98275,29.7850277]}"
4716,21FLKWAT-CLA-MARGIE-2,87,53.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9819166,29.7853611]}"
4717,21FLKWAT-CLA-MARGIE-3,87,61.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9811111,29.7852222]}"
4718,21FLKWAT-CLA-OPAL-1,92,88.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0298333,29.7420555]}"
4719,21FLKWAT-CLA-OPAL-2,92,87.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0294444,29.7427777]}"
4720,21FLKWAT-CLA-OPAL-3,92,89.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0291111,29.7435]}"
4721,21FLKWAT-CLA-PAYNE'S-1,95,92.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0458611,29.7669444]}"
4722,21FLKWAT-CLA-PAYNE'S-2,95,92.99999999999997,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0463333,29.7651944]}"
4723,21FLKWAT-CLA-PAYNE'S-3,94,91.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0470277,29.7635833]}"
4724,21FLKWAT-CLA-PEBBLE-1,50,44.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9535833,29.8255277]}"
4725,21FLKWAT-CLA-PEBBLE-2,50,44.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9543611,29.8255555]}"
4726,21FLKWAT-CLA-PEBBLE-3,50,44.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9538611,29.8250277]}"
4727,21FLKWAT-CLA-RYAN-1,76,47.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8265833,30.0613611]}"
4728,21FLKWAT-CLA-RYAN-2,76,47.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8265833,30.0613611]}"
4729,21FLKWAT-CLA-RYAN-3,76,47.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8265833,30.0613611]}"
4730,21FLKWAT-CLA-SHEELAR-1,91,87.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9588833,29.8392833]}"
4731,21FLKWAT-CLA-SHEELAR-2,91,87.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9581833,29.8394444]}"
4732,21FLKWAT-CLA-SHEELAR-3,91,87.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.95745,29.8395388]}"
4733,21FLKWAT-CLA-SMITH-1,93,81.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9393055,29.8025277]}"
4734,21FLKWAT-CLA-SMITH-2,94,90.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.94025,29.8025555]}"
4735,21FLKWAT-CLA-SMITH-3,94,90.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.94125,29.8025555]}"
4736,21FLKWAT-CLA-SPRING-1,93,90.99999999999999,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9866111,29.8175277]}"
4737,21FLKWAT-CLA-SPRING-2,93,90.99999999999999,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9866111,29.8175277]}"
4738,21FLKWAT-CLA-SPRING-3,93,90.99999999999999,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9866111,29.8175277]}"
4739,21FLKWAT-CLA-TWIN-1,92,89.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9963611,29.7678888]}"
4740,21FLKWAT-CLA-TWIN-2,92,87.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9976944,29.7678888]}"
4741,21FLKWAT-CLA-TWIN-3,92,89.00000000000001,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9988333,29.7678888]}"
4742,21FLKWAT-CLA-WESTSMIT-1,92,41.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9525833,29.7976944]}"
4743,21FLKWAT-CLA-WESTSMIT-2,92,58.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9523611,29.7964166]}"
4744,21FLKWAT-CLA-WESTSMIT-3,92,58.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9517777,29.7960277]}"
