system:index,SiteID,max,med,min,.geo
237,lagos-135352,75,52.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.789249,41.509227]}"
238,lagos-135353,59,34.5,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.887881,41.062967]}"
239,lagos-135354,64,31.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.534392,39.333999]}"
240,lagos-135355,25,13.5,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.709625,41.271288]}"
241,lagos-135356,5,5.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.71884,39.830747]}"
242,lagos-135357,70,41.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.679915,41.075544]}"
243,lagos-135358,82,27.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.243081,39.846484]}"
244,lagos-135359,74,31.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.135055,41.253968]}"
245,lagos-135360,25,16.5,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.614223,40.72621]}"
246,lagos-135361,66,27.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.426972,39.775067]}"
247,lagos-135362,86,56.5,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.813705,41.004669]}"
248,lagos-135363,94,29.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.138291,41.948879]}"
249,lagos-135364,84,55.5,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.988209,41.121605]}"
250,lagos-135365,89,55.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.320503,42.505848]}"
251,lagos-135366,58,26.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.915466,43.195975]}"
252,lagos-135367,64,27.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.235128,42.149911]}"
253,lagos-135368,60,36.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.552855,42.276197]}"
254,lagos-135369,82,56.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.400215,42.327828]}"
255,lagos-135370,77,55.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.388279,43.557366]}"
256,lagos-135371,56,41.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.282323,43.642801]}"
257,lagos-135372,65,33.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.946824,41.920148]}"
258,lagos-135373,97,94.99999999999999,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.617326,43.615399]}"
259,lagos-135374,88,69.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.770445,42.113727]}"
260,lagos-135375,80,26.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.613961,42.726676]}"
261,lagos-135376,8,8.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.644181,48.132239]}"
262,lagos-135377,49,26.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.777953,48.511362]}"
263,lagos-135378,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.854988,48.130259]}"
264,lagos-135379,90,60.5,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.057729,48.155295]}"
265,lagos-135380,44,13.5,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.111123,47.777065]}"
266,lagos-135381,52,19.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.647229,48.416358]}"
267,lagos-135382,90,60.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.394829,47.938015]}"
268,lagos-135383,61,26.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.334977,47.977691]}"
269,lagos-135384,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.039139,48.403145]}"
270,lagos-135385,92,90.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.330838,47.889368]}"
271,lagos-135386,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.775202,47.905697]}"
272,lagos-135387,34,24.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.675645,48.237441]}"
273,lagos-135388,94,88.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.635788,47.548102]}"
274,lagos-135389,85,80.0,37,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.873049,48.090008]}"
275,lagos-135390,80,54.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.977593,47.814685]}"
276,lagos-135391,38,23.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.432686,48.048817]}"
277,lagos-135392,37,17.5,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.044052,47.927102]}"
278,lagos-135393,85,44.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.610359,47.534112]}"
279,lagos-135394,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.675118,47.94061]}"
280,lagos-135395,34,29.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.009211,48.130907]}"
281,lagos-135396,92,88.00000000000001,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.166227,47.885386]}"
282,lagos-135397,16,16.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.791179,48.341858]}"
283,lagos-135398,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.815548,48.463387]}"
284,lagos-135399,7,7.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.423723,47.960459]}"
285,lagos-135400,83,40.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.511237,46.892158]}"
286,lagos-135401,91,81.99999999999999,33,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.557241,48.017988]}"
287,lagos-135402,80,62.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.001606,46.262211]}"
288,lagos-135403,83,52.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.529291,48.880917]}"
289,lagos-135404,57,25.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.479472,47.569666]}"
290,lagos-135405,45,20.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.770568,46.616063]}"
291,lagos-135406,87,82.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.904878,46.32766]}"
292,lagos-135407,90,81.5,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.058703,46.507295]}"
293,lagos-135408,61,25.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.467159,47.568101]}"
294,lagos-135409,91,77.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.641952,47.768661]}"
295,lagos-135410,73,34.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.74701,46.528148]}"
296,lagos-135411,85,78.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.005866,46.886772]}"
297,lagos-135412,94,90.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.837728,47.111989]}"
298,lagos-135413,95,93.00000000000003,89,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.06871,46.184231]}"
299,lagos-135414,14,12.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.521064,46.511233]}"
300,lagos-135415,92,81.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.835258,47.711527]}"
301,lagos-135416,88,70.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.835124,47.007479]}"
302,lagos-135417,36,20.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.510231,47.028376]}"
303,lagos-135418,80,68.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.618286,47.497349]}"
304,lagos-135419,85,71.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.871353,48.321275]}"
305,lagos-135420,93,87.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.683588,47.557925]}"
306,lagos-135421,86,82.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.296226,46.729106]}"
307,lagos-135422,95,93.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.51513,46.180446]}"
308,lagos-135423,58,17.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.630415,46.269396]}"
309,lagos-135424,90,83.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.991411,47.93337]}"
310,lagos-135425,89,58.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.387707,46.531903]}"
311,lagos-135426,90,67.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.001315,46.664744]}"
312,lagos-135427,52,20.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.638621,46.94119]}"
313,lagos-135428,73,57.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.831428,47.527506]}"
314,lagos-135429,93,86.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.12054,46.347791]}"
315,lagos-135430,37,15.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.728935,46.223146]}"
316,lagos-135431,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.455856,46.28534]}"
317,lagos-135432,69,28.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.115351,46.475288]}"
318,lagos-135433,92,73.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.927868,46.76402]}"
319,lagos-135434,11,7.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.589105,45.715192]}"
320,lagos-135435,85,79.5,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.225416,46.86462]}"
321,lagos-135436,94,91.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.948489,46.296388]}"
322,lagos-135437,95,91.99999999999999,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.779082,46.543093]}"
323,lagos-135438,7,4.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.697737,48.006479]}"
324,lagos-135439,96,93.00000000000001,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.401785,48.004971]}"
325,lagos-135440,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.623083,47.743365]}"
326,lagos-135441,83,76.00000000000001,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.52995,45.574291]}"
327,lagos-135442,91,78.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.976191,46.469027]}"
328,lagos-135443,83,61.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.723003,46.911101]}"
329,lagos-135444,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.163033,47.968601]}"
330,lagos-135445,78,70.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.708096,35.072221]}"
331,lagos-135446,39,27.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.401733,37.177189]}"
332,lagos-135447,75,49.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.10808,36.498221]}"
333,lagos-135448,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.353459,34.902903]}"
334,lagos-135449,76,37.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.201979,35.078932]}"
335,lagos-135450,64,55.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.467647,35.22354]}"
336,lagos-135451,30,15.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.53329,35.999763]}"
337,lagos-135452,88,84.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.622307,37.420812]}"
338,lagos-135453,44,23.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.556409,35.085529]}"
339,lagos-135454,42,21.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.431931,35.744443]}"
340,lagos-135455,28,8.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.045334,35.450757]}"
341,lagos-135456,78,44.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.877505,35.939886]}"
342,lagos-135457,15,7.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.481512,34.826625]}"
343,lagos-135458,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.192391,36.85418]}"
344,lagos-135459,45,20.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.335079,35.024752]}"
345,lagos-135460,42,18.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.742317,36.223903]}"
346,lagos-135461,89,15.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.958658,35.699183]}"
347,lagos-135462,,5.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.656846,36.310752]}"
348,lagos-135463,72,23.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.278439,38.044553]}"
349,lagos-135464,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.210884,37.942606]}"
350,lagos-135465,69,24.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.615254,38.159012]}"
351,lagos-135466,76,30.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.025448,37.735162]}"
352,lagos-135467,50,24.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.846711,37.810183]}"
353,lagos-135468,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.333896,38.771194]}"
354,lagos-135469,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.285175,38.047485]}"
355,lagos-135470,78,52.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.905419,38.257904]}"
356,lagos-135471,84,72.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.899007,38.278276]}"
357,lagos-135472,37,4.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.27762,38.166033]}"
358,lagos-135473,79,48.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.872699,37.917029]}"
359,lagos-135474,79,54.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.051929,37.421545]}"
360,lagos-135475,45,31.0,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.201652,38.830599]}"
361,lagos-135476,13,13.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.678147,39.079025]}"
362,lagos-135477,34,16.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.803373,37.929989]}"
363,lagos-135478,24,20.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.644764,38.173392]}"
364,lagos-135479,10,10.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.110841,37.770628]}"
365,lagos-135480,82,45.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.092549,38.754305]}"
366,lagos-135481,85,60.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.572163,38.310316]}"
367,lagos-135482,59,41.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.384031,38.542922]}"
368,lagos-135483,78,39.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.825085,38.828302]}"
369,lagos-135484,76,69.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.986286,38.421626]}"
370,lagos-135485,87,36.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.070627,37.296318]}"
371,lagos-135486,41,18.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.367345,37.760522]}"
372,lagos-135487,55,17.5,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.917791,38.353997]}"
373,lagos-135488,39,24.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.032753,37.846524]}"
374,lagos-135489,88,69.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.82156,39.366189]}"
375,lagos-135490,84,52.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.212363,37.941167]}"
376,lagos-135491,63,46.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.292275,39.642116]}"
377,lagos-135492,24,12.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.347112,37.091541]}"
378,lagos-135493,53,31.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.156708,40.733545]}"
379,lagos-135494,12,9.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.279054,40.223611]}"
380,lagos-135495,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.608056,39.373887]}"
381,lagos-135496,75,34.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.992776,40.121967]}"
382,lagos-135497,80,73.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.841013,39.782654]}"
383,lagos-135498,84,33.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.067497,39.148703]}"
384,lagos-135499,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.183195,40.521612]}"
385,lagos-135500,18,8.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.306318,40.614086]}"
386,lagos-135501,48,25.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.4158,40.637529]}"
387,lagos-135502,61,36.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.217522,40.501267]}"
388,lagos-135503,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.978665,40.729685]}"
389,lagos-135504,55,27.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.400692,41.233662]}"
390,lagos-135505,72,24.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.015834,40.517402]}"
391,lagos-135506,57,38.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.798661,40.034192]}"
392,lagos-135507,71,26.5,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.220754,40.667598]}"
393,lagos-135508,47,24.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.437267,40.681173]}"
394,lagos-135509,86,83.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.130768,41.55804]}"
395,lagos-135510,70,27.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.815678,39.896861]}"
396,lagos-135511,54,39.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.82478,40.752566]}"
397,lagos-135512,43,12.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.188896,40.562835]}"
398,lagos-135513,36,20.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.04335,40.71778]}"
399,lagos-135514,75,27.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.090599,40.993465]}"
400,lagos-135515,61,43.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.972521,40.527635]}"
401,lagos-135516,52,22.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.733281,40.814704]}"
402,lagos-135517,74,47.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.197598,40.160112]}"
403,lagos-135518,81,73.0,31,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.16262,41.366102]}"
404,lagos-135519,72,32.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.417252,40.022621]}"
405,lagos-135520,65,33.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.064504,40.581543]}"
406,lagos-135521,67,33.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.24245,40.043609]}"
407,lagos-135522,80,44.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.924756,42.154439]}"
408,lagos-135523,73,14.5,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.991172,42.191521]}"
409,lagos-135524,52,36.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.030361,42.478672]}"
410,lagos-135525,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.379476,42.107982]}"
411,lagos-135526,54,36.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.072233,42.214346]}"
412,lagos-135527,70,57.0,27,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.908787,41.701137]}"
413,lagos-135528,80,28.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.000245,41.684156]}"
414,lagos-135529,76,59.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.537481,40.997789]}"
415,lagos-135530,91,76.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.208998,41.463234]}"
416,lagos-135531,81,61.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.168358,42.202021]}"
417,lagos-135532,43,11.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.225839,41.987914]}"
418,lagos-135533,84,79.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.412312,41.344609]}"
419,lagos-135534,81,42.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.138443,42.114398]}"
420,lagos-135535,84,13.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.910816,42.283484]}"
421,lagos-135536,47,29.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.570546,41.730818]}"
