system:index,SiteID,max,med,min,.geo
213,21FLTBW_WQX-AR717119,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.27748,27.86106]}"
214,21FLTBW_WQX-AR717130,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.27743,27.86097]}"
215,21FLTBW_WQX-AR717165,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.27722,27.86072]}"
216,21FLTBW_WQX-AR717175,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.27713,27.86067]}"
217,21FLTBW_WQX-AR717236,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.27656,27.86046]}"
218,21FLTBW_WQX-AR717281,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.27612,27.86034]}"
219,21FLTBW_WQX-AR717342,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.27569,27.85995]}"
220,21FLTBW_WQX-AR717351,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.275616,27.8599166]}"
221,21FLTBW_WQX-AR717396,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.27524,27.85967]}"
222,21FLTBW_WQX-AR717471,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.27476,27.85916]}"
223,21FLTBW_WQX-AR717753,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.27256,27.85763]}"
224,21FLTBW_WQX-AR717966,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.27056,27.858]}"
225,21FLTBW_WQX-AR717979,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.27043,27.85798]}"
226,21FLTBW_WQX-AR718132,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2691,27.85732]}"
227,21FLTBW_WQX-AR718298,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.26767,27.85789]}"
228,21FLTBW_WQX-AR718423,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.26736,27.85893]}"
229,21FLTBW_WQX-HR100165,95,84.0,31,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.458933,27.9430333]}"
230,21FLTBW_WQX-HR100215,95,85.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.459,27.9434833]}"
231,21FLTBW_WQX-HR100294,95,89.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.459116,27.9441833]}"
232,21FLTBW_WQX-HR100314,95,89.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.459166,27.9443666]}"
233,21FLTBW_WQX-HR100319,95,89.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.459183,27.9444166]}"
234,21FLTBW_WQX-HR100349,95,90.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.459283,27.9446666]}"
235,21FLTBW_WQX-HR100351,95,90.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4593,27.9446833]}"
236,21FLTBW_WQX-HR100357,95,90.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.459316,27.9447333]}"
237,21FLTBW_WQX-HR100427,95,89.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.459683,27.9452666]}"
238,21FLTBW_WQX-HR100438,95,89.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.45975,27.94535]}"
239,21FLTBW_WQX-HR100451,95,89.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.459816,27.94545]}"
240,21FLTBW_WQX-HR100476,95,89.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.459983,27.9456333]}"
241,21FLTBW_WQX-HR100501,95,90.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.460133,27.9458]}"
242,21FLTBW_WQX-HR100514,95,90.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.460233,27.9458833]}"
243,21FLTBW_WQX-HR100542,95,91.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.460433,27.9460666]}"
244,21FLTBW_WQX-HR100566,95,92.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.460583,27.9462166]}"
245,21FLTBW_WQX-HR100596,95,91.0,26,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.460816,27.9464166]}"
246,21FLTBW_WQX-HR100631,95,91.0,26,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.461066,27.9466333]}"
247,21FLTBW_WQX-HR100676,94,90.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.461366,27.9469333]}"
248,21FLTBW_WQX-HR100717,94,89.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.461633,27.9472166]}"
249,21FLTBW_WQX-HR100761,94,89.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.461916,27.9475166]}"
250,21FLTBW_WQX-HR100890,94,89.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.462833,27.9483666]}"
251,21FLTBW_WQX-HR100911,94,89.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.462983,27.9485]}"
252,21FLTBW_WQX-HR100951,94,88.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.463283,27.9487333]}"
253,21FLTBW_WQX-HR100964,94,88.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4634,27.9487833]}"
254,21FLTBW_WQX-HR101086,93,87.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.46435,27.9495]}"
255,21FLTBW_WQX-HR101111,93,87.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.464516,27.9496666]}"
256,21FLTBW_WQX-HR101125,93,87.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4646,27.9497666]}"
257,21FLTBW_WQX-HR101130,93,87.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.464633,27.9498166]}"
258,21FLTBW_WQX-HR101143,93,87.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.464716,27.9498833]}"
259,21FLTBW_WQX-HR101166,93,87.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.464833,27.9500833]}"
260,21FLTBW_WQX-HR101183,93,78.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4649,27.9502166]}"
261,21FLTBW_WQX-HR101207,93,78.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.465,27.9504166]}"
262,21FLTBW_WQX-HR101282,93,71.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.465166,27.9510666]}"
263,21FLTBW_WQX-HR101290,93,71.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.465183,27.9511333]}"
264,21FLTBW_WQX-HR101300,93,68.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.465233,27.9512166]}"
265,21FLTBW_WQX-HR101362,93,73.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.465283,27.9517833]}"
266,21FLTBW_WQX-HR101437,93,73.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.465283,27.95245]}"
267,21FLTBW_WQX-HR101525,93,73.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4652,27.9532333]}"
268,21FLTBW_WQX-HR101539,93,73.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.465166,27.9533666]}"
269,21FLTBW_WQX-HR101541,93,73.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.465166,27.9533833]}"
270,21FLTBW_WQX-HR101575,93,73.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4651,27.9536833]}"
271,21FLTBW_WQX-HR101614,93,73.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.465016,27.9540333]}"
272,21FLTBW_WQX-HR101648,93,73.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.46495,27.9543333]}"
273,21FLTBW_WQX-HR101666,92,80.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.464916,27.9544833]}"
274,21FLTBW_WQX-HR101740,92,73.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.464783,27.9551333]}"
275,21FLTBW_WQX-HR101820,92,79.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.464633,27.95585]}"
276,21FLTBW_WQX-HR101823,92,79.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.464633,27.9558833]}"
277,21FLTBW_WQX-HR101873,92,80.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.464533,27.9563166]}"
278,21FLTBW_WQX-HR101948,93,79.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.464383,27.9569833]}"
279,21FLTBW_WQX-HR101964,93,78.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.464366,27.9571333]}"
280,21FLTBW_WQX-HR102042,93,82.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.464183,27.9578166]}"
281,21FLTBW_WQX-HR102049,93,82.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.464166,27.9578833]}"
282,21FLTBW_WQX-HR102063,93,83.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.46415,27.958]}"
283,21FLTBW_WQX-HR102074,93,83.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.464133,27.9581]}"
284,21FLTBW_WQX-HR102083,93,83.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4641,27.9581833]}"
285,21FLTBW_WQX-HR102108,93,83.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.464083,27.9584]}"
286,21FLTBW_WQX-HR102224,93,82.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.464233,27.9594166]}"
287,21FLTBW_WQX-HR102235,93,82.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.464266,27.9595166]}"
288,21FLTBW_WQX-HR102239,93,82.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.464283,27.9595333]}"
289,21FLTBW_WQX-HR102330,93,80.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.465033,27.9599666]}"
290,21FLTBW_WQX-HR102346,93,80.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.465183,27.9599666]}"
291,21FLTBW_WQX-HR102440,92,75.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.466116,27.9601166]}"
292,21FLTBW_WQX-HR202566,91,75.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.467383,27.9601833]}"
293,21FLTBW_WQX-HR202634,89,73.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.480283,27.9698]}"
294,21FLTBW_WQX-HR202639,87,73.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4786,27.9694166]}"
295,21FLTBW_WQX-HR202641,94,75.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.474766,27.9661833]}"
296,21FLTBW_WQX-HR202677,88,75.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.477766,27.9691666]}"
297,21FLTBW_WQX-HR202726,88,73.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.479133,27.9694833]}"
298,21FLTBW_WQX-HR202792,91,75.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.468233,27.9603833]}"
299,21FLTBW_WQX-HR202854,94,88.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.473533,27.9643833]}"
300,21FLTBW_WQX-HR202868,94,81.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.47415,27.9654833]}"
301,21FLTBW_WQX-HR202884,91,63.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.481116,27.9746666]}"
302,21FLTBW_WQX-HR202899,90,73.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.48065,27.9700833]}"
303,21FLTBW_WQX-HR202941,93,77.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.469083,27.9606833]}"
304,21FLTBW_WQX-HR202971,89,73.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.480466,27.9699]}"
305,21FLTBW_WQX-HR203049,90,77.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.480866,27.9704]}"
306,21FLTBW_WQX-HR203087,93,88.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.47145,27.9622666]}"
307,21FLTBW_WQX-HR203107,91,84.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.481466,27.9716666]}"
308,21FLTBW_WQX-HR203114,93,87.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.470333,27.9612666]}"
309,21FLTBW_WQX-HR203157,90,73.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.475516,27.9670833]}"
310,21FLTBW_WQX-HR203168,91,81.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4808,27.9752666]}"
311,21FLTBW_WQX-HR203207,93,88.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.471316,27.9620833]}"
312,21FLTBW_WQX-HR203261,94,88.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.473083,27.9635]}"
313,21FLTBW_WQX-HR203267,90,84.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.481133,27.9708666]}"
314,21FLTBW_WQX-HR203344,90,84.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.481316,27.9712666]}"
315,21FLTBW_WQX-HR203360,94,88.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4733,27.9638333]}"
316,21FLTBW_WQX-HR203420,93,81.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.469333,27.9607833]}"
317,21FLTBW_WQX-HR203432,91,74.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.467666,27.96025]}"
318,21FLTBW_WQX-HR203466,94,88.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.473033,27.9634666]}"
319,21FLTBW_WQX-HR203471,93,87.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.471633,27.9624333]}"
320,21FLTBW_WQX-HR203562,93,87.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.469966,27.9611666]}"
321,21FLTBW_WQX-HR203592,91,83.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.481533,27.9733333]}"
322,21FLTBW_WQX-HR203602,88,72.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.477483,27.9690333]}"
323,21FLTBW_WQX-HR203656,91,84.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.481566,27.9719833]}"
324,21FLTBW_WQX-HR203705,91,75.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.467233,27.96015]}"
325,21FLTBW_WQX-HR203713,94,88.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.473183,27.9636833]}"
326,21FLTBW_WQX-HR203735,91,75.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.46745,27.9602]}"
327,21FLTBW_WQX-HR203746,91,84.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.481583,27.97265]}"
328,21FLTBW_WQX-HR203792,94,88.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.47315,27.9636166]}"
329,21FLTBW_WQX-HR203808,91,84.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4815,27.9717333]}"
330,21FLTBW_WQX-HR203895,91,82.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.481333,27.9739833]}"
331,21FLTBW_WQX-HR203924,89,76.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.476666,27.96845]}"
332,21FLTBW_WQX-HR203931,93,69.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.468766,27.96055]}"
333,21FLTBW_WQX-HR203933,94,88.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.473283,27.9638333]}"
334,21FLTBW_WQX-HR203975,91,63.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.481116,27.9746666]}"
335,21FLTBW_WQX-HR203978,91,84.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.481583,27.9720666]}"
336,21FLTBW_WQX-HR204082,94,88.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.473383,27.9640333]}"
337,21FLTBW_WQX-HR204098,90,73.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.480616,27.97005]}"
338,21FLTBW_WQX-HR204118,89,73.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.479833,27.96965]}"
339,21FLTBW_WQX-HR204213,89,73.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.479216,27.9695166]}"
340,21FLTBW_WQX-HR204327,89,75.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.476416,27.96825]}"
341,21FLTBW_WQX-HR204375,93,87.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.470466,27.96135]}"
342,21FLTBW_WQX-HR204431,91,63.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.481166,27.9745833]}"
343,21FLTBW_WQX-HR204441,89,72.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.480066,27.9696833]}"
344,21FLTBW_WQX-HR204483,94,85.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.473966,27.9651833]}"
345,21FLTBW_WQX-HR204636,94,88.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.473366,27.9639666]}"
346,21FLTBW_WQX-HR204677,88,73.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.478483,27.9694]}"
347,21FLTBW_WQX-HR204709,91,81.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.481266,27.9742166]}"
348,21FLTBW_WQX-HR204782,94,88.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.473716,27.9646333]}"
349,21FLTBW_WQX-HR204794,90,83.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.481066,27.9707333]}"
350,21FLTBW_WQX-HR204805,89,76.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.476466,27.9683]}"
351,21FLTBW_WQX-HR204811,91,84.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.481616,27.9722166]}"
352,21FLTBW_WQX-HR204916,94,88.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.473383,27.9640166]}"
353,21FLTBW_WQX-HR204943,90,84.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4813,27.97125]}"
354,21FLTBW_WQX-HR204952,93,87.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.470533,27.9614166]}"
355,21FLTBW_WQX-HR205056,93,87.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.471666,27.9624666]}"
356,21FLTBW_WQX-HR305144,90,80.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.479683,27.9764833]}"
357,21FLTBW_WQX-HR305208,90,78.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.479166,27.9768333]}"
358,21FLTBW_WQX-HR305228,90,80.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.479,27.9769333]}"
359,21FLTBW_WQX-HR305233,90,80.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.478966,27.9769666]}"
360,21FLTBW_WQX-HR305297,90,80.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.47845,27.9773166]}"
361,21FLTBW_WQX-HR305350,89,80.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.478066,27.97765]}"
362,21FLTBW_WQX-HR305369,89,80.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.477933,27.9777833]}"
363,21FLTBW_WQX-HR305379,89,78.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.477866,27.9778333]}"
364,21FLTBW_WQX-HR305420,92,80.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.477566,27.9781]}"
365,21FLTBW_WQX-HR305428,92,80.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.477516,27.9781666]}"
366,21FLTBW_WQX-HR305430,92,80.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.477516,27.9781666]}"
367,21FLTBW_WQX-HR305434,92,80.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.477483,27.9782]}"
368,21FLTBW_WQX-HR305441,92,80.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.477433,27.97825]}"
369,21FLTBW_WQX-HR305455,92,80.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.477366,27.9783666]}"
370,21FLTBW_WQX-HR305480,92,80.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.477233,27.97855]}"
371,21FLTBW_WQX-HR305590,92,80.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.476783,27.97945]}"
372,21FLTBW_WQX-HR305601,92,80.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.476733,27.97955]}"
373,21FLTBW_WQX-HR305629,92,80.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.476616,27.9797666]}"
374,21FLTBW_WQX-HR305651,92,80.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.476516,27.97995]}"
375,21FLTBW_WQX-HR305675,92,81.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.476416,27.98015]}"
376,21FLTBW_WQX-HR305688,92,78.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.47635,27.98025]}"
377,21FLTBW_WQX-HR305738,92,78.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.476133,27.9806666]}"
378,21FLTBW_WQX-HR305795,92,77.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4758,27.9810666]}"
379,21FLTBW_WQX-HR305913,90,78.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.475016,27.9818666]}"
380,21FLTBW_WQX-HR305918,90,77.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.474966,27.9818833]}"
381,21FLTBW_WQX-HR306105,90,77.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.473833,27.9832333]}"
382,21FLTBW_WQX-HR306113,90,77.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.473783,27.9832833]}"
383,21FLTBW_WQX-HR306137,90,77.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.473633,27.9834666]}"
384,21FLTBW_WQX-HR306176,90,78.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.473383,27.9837333]}"
385,21FLTBW_WQX-HR306204,90,78.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.473216,27.9839333]}"
386,21FLTBW_WQX-HR306311,90,71.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.472566,27.9846833]}"
387,21FLTBW_WQX-HR306319,90,71.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4725,27.98475]}"
388,21FLTBW_WQX-HR306347,90,71.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4723,27.9849333]}"
389,21FLTBW_WQX-HR306384,89,71.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.47205,27.9851833]}"
390,21FLTBW_WQX-HR306390,89,71.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.472016,27.9852333]}"
391,21FLTBW_WQX-HR306464,89,63.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4715,27.9857]}"
392,21FLTBW_WQX-HR306519,88,69.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.471116,27.9860666]}"
393,21FLTBW_WQX-HR306586,88,70.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4707,27.98655]}"
394,21FLTBW_WQX-HR306617,88,69.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.470533,27.9867833]}"
395,21FLTBW_WQX-HR306619,88,69.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.470533,27.9868]}"
396,21FLTBW_WQX-HR306638,88,70.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.470416,27.9869333]}"
397,21FLTBW_WQX-HR306651,88,70.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.470333,27.9870333]}"
398,21FLTBW_WQX-HR306656,88,70.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.470316,27.9870666]}"
399,21FLTBW_WQX-HR306660,88,70.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.470283,27.9871]}"
400,21FLTBW_WQX-HR306704,88,70.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.470116,27.9874666]}"
401,21FLTBW_WQX-HR306746,88,70.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4699,27.9877833]}"
402,21FLTBW_WQX-HR306772,88,70.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.469766,27.9879833]}"
403,21FLTBW_WQX-HR306826,88,69.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.469433,27.9883833]}"
