system:index,SiteID,max,med,min,.geo
4474,NARS_WQX-NLA06608-1861,99,96.99999999999999,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4955785671,29.4553132508]}"
4475,NARS_WQX-NLA06608-1862,78,70.00000000000001,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.173789402,41.9306954042]}"
4476,NARS_WQX-NLA06608-1863,97,95.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.4701548252,31.1038677642]}"
4477,NARS_WQX-NLA06608-1866,97,95.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.260774794,44.787482887]}"
4478,NARS_WQX-NLA06608-1867,89,84.00000000000001,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.9790515934,41.041495452]}"
4479,NARS_WQX-NLA06608-1868,97,95.99999999999996,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.7183023792,34.9536491576]}"
4480,NARS_WQX-NLA06608-1871,77,40.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.8149093955,33.3211136934]}"
4481,NARS_WQX-NLA06608-1873,99,97.99999999999993,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.264719521,47.4879946536]}"
4482,NARS_WQX-NLA06608-1874,98,95.99999999999999,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.414973849,40.9554429895]}"
4483,NARS_WQX-NLA06608-1879,97,95.99999999999999,39,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.1548707902,44.5373565076]}"
4484,NARS_WQX-NLA06608-1884,91,84.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.5353278323,41.7916128933]}"
4485,NARS_WQX-NLA06608-1893,28,6.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.154299529,41.4050067626]}"
4486,NARS_WQX-NLA06608-1894,99,98.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.745625193,44.0266545245]}"
4487,NARS_WQX-NLA06608-1906,95,91.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.5531781825,41.8621337952]}"
4488,NARS_WQX-NLA06608-1908,78,69.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.6622935016,38.0635657119]}"
4489,NARS_WQX-NLA06608-1910,78,43.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.8006757433,45.873397261]}"
4490,NARS_WQX-NLA06608-1930,95,86.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.473475855,44.10051186]}"
4491,NARS_WQX-NLA06608-1936,95,93.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.7818077215,38.7932018239]}"
4492,NARS_WQX-NLA06608-1948,98,95.99999999999999,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-100.645836002,42.5334733493]}"
4493,NARS_WQX-NLA06608-1953,96,93.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-113.407525286,47.0994565427]}"
4494,NARS_WQX-NLA06608-1958,99,96.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.421605857,43.6629762735]}"
4495,NARS_WQX-NLA06608-1959,93,73.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.2734575322,45.7426414559]}"
4496,NARS_WQX-NLA06608-1960,98,96.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.9526501734,36.8906821449]}"
4497,NARS_WQX-NLA06608-1968,97,94.99999999999999,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-108.189950477,48.1339956835]}"
4498,NARS_WQX-NLA06608-1975,92,77.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.1264532919,43.341144758]}"
4499,NARS_WQX-NLA06608-1985,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.798692744,47.4486876473]}"
4500,NARS_WQX-NLA06608-1989,6,4.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.890999688,42.2028995416]}"
4501,NARS_WQX-NLA06608-1992,89,42.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.0612112605,32.4527502242]}"
4502,NARS_WQX-NLA06608-1998,89,83.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.1172553349,46.6006400075]}"
4503,NARS_WQX-NLA06608-2005,93,88.0,36,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.112474295,42.2973738391]}"
4504,NARS_WQX-NLA06608-2007,96,91.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.3201786426,45.7569900824]}"
4505,NARS_WQX-NLA06608-2010,93,90.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.3033560605,31.196332417]}"
4506,NARS_WQX-NLA06608-2027,93,83.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.630373078,42.2397974366]}"
4507,NARS_WQX-NLA06608-2036,86,62.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.5509726019,41.4383915766]}"
4508,NARS_WQX-NLA06608-2037,76,31.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.672320637,39.5889213622]}"
4509,NARS_WQX-NLA06608-2039,74,67.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.8984755989,43.1041161619]}"
4510,NARS_WQX-NLA06608-2049,96,95.00000000000003,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-115.034538813,48.0202525323]}"
4511,NARS_WQX-NLA06608-2056,87,79.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.9203724758,41.4695002639]}"
4512,NARS_WQX-NLA06608-2072,78,64.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.8007679926,32.254040929]}"
4513,NARS_WQX-NLA06608-2074,95,86.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.5444970485,30.4325236584]}"
4514,NARS_WQX-NLA06608-2076,94,90.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.4266201618,35.1513864935]}"
4515,NARS_WQX-NLA06608-2078,91,86.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.0899724279,46.2550343921]}"
4516,NARS_WQX-NLA06608-2082,97,89.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.600821668,42.1513959677]}"
4517,NARS_WQX-NLA06608-2086,85,77.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.9536241293,44.7620444493]}"
4518,NARS_WQX-NLA06608-2087,98,94.99999999999997,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.417070645,45.557153779]}"
4519,NARS_WQX-NLA06608-2091,92,89.99999999999997,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.4904329023,32.352692259]}"
4520,NARS_WQX-NLA06608-2092,81,63.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.7015752222,32.7121565499]}"
4521,NARS_WQX-NLA06608-2094,86,41.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.0874112459,29.0929425117]}"
4522,NARS_WQX-NLA06608-2095,97,90.00000000000001,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.441008317,42.2494977986]}"
4523,NARS_WQX-NLA06608-2103,97,94.99999999999999,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.9050015272,44.8372406037]}"
4524,NARS_WQX-NLA06608-2114,82,73.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.2303327172,39.685317654]}"
4525,NARS_WQX-NLA06608-2117,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6219947659,28.6209733711]}"
4526,NARS_WQX-NLA06608-2120,92,63.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.3156901708,32.5930071224]}"
4527,NARS_WQX-NLA06608-2123,96,94.00000000000001,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.1167168036,44.3279402397]}"
4528,NARS_WQX-NLA06608-2131,98,95.0,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.1016191416,45.8962492418]}"
4529,NARS_WQX-NLA06608-2134,97,93.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.743568686,45.8926632342]}"
4530,NARS_WQX-NLA06608-2135,98,95.99999999999999,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.477889182,44.7083878413]}"
4531,NARS_WQX-NLA06608-2152,90,75.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.3259702421,37.8592563059]}"
4532,NARS_WQX-NLA06608-2154,89,84.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.9477558129,31.2678419539]}"
4533,NARS_WQX-NLA06608-2155,95,93.0,32,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.0236485141,41.6271049968]}"
4534,NARS_WQX-NLA06608-2162,93,90.99999999999999,86,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.5731801512,41.5113426785]}"
4535,NARS_WQX-NLA06608-2170,98,96.99999999999999,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.431037775,47.3058769467]}"
4536,NARS_WQX-NLA06608-2177,93,92.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.731822913,48.6719429953]}"
4537,NARS_WQX-NLA06608-2185,47,28.999999999999996,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.526352805,38.6608661724]}"
4538,NARS_WQX-NLA06608-2187,92,88.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.3544169107,33.4537397943]}"
4539,NARS_WQX-NLA06608-2193,96,65.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-124.0354961,46.4195062894]}"
4540,NARS_WQX-NLA06608-2196,71,54.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.4607072536,39.2938843353]}"
4541,NARS_WQX-NLA06608-2217,85,54.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.089696883,34.4202344965]}"
4542,NARS_WQX-NLA06608-2219,89,87.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.4084565836,41.299776163]}"
4543,NARS_WQX-NLA06608-2241,97,94.99999999999999,34,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.318999124,48.1540212484]}"
4544,NARS_WQX-NLA06608-2250,99,98.00000000000001,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.628536719,44.3017541019]}"
4545,NARS_WQX-NLA06608-2253,88,74.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.5004884937,38.9668817637]}"
4546,NARS_WQX-NLA06608-2257,97,91.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.784396873,47.409307761]}"
4547,NARS_WQX-NLA06608-2266,95,92.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-106.758930658,44.1842148056]}"
4548,NARS_WQX-NLA06608-2267,94,91.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.3005750492,41.5178589165]}"
4549,NARS_WQX-NLA06608-2283,95,93.0,89,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.7896975394,41.2836210627]}"
4550,NARS_WQX-NLA06608-2305,97,94.99999999999997,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.527984704,48.1844300321]}"
4551,NARS_WQX-NLA06608-2322,92,76.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.327333737,41.5055321973]}"
4552,NARS_WQX-NLA06608-2332,97,95.00000000000001,80,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.304065823,40.0313793125]}"
4553,NARS_WQX-NLA06608-2333,89,75.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.5474204449,38.6438265776]}"
4554,NARS_WQX-NLA06608-2345,97,93.99999999999999,86,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.948145526,39.3481267668]}"
4555,NARS_WQX-NLA06608-2354,93,91.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.4588945145,41.7054484403]}"
4556,NARS_WQX-NLA06608-2372,94,90.99999999999997,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.202889594,36.2742405204]}"
4557,NARS_WQX-NLA06608-2379,97,95.0,50,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.722934485,41.2477740451]}"
4558,NARS_WQX-NLA06608-2418,56,35.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.4790807025,41.559770634]}"
4559,NARS_WQX-NLA06608-2426,98,96.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.484297274,47.6347722026]}"
4560,NARS_WQX-NLA06608-2429,95,92.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.060604065,40.3437782486]}"
4561,NARS_WQX-NLA06608-2438,63,46.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.563401336,42.066805137]}"
4562,NARS_WQX-NLA06608-2450,98,96.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-124.17904405,43.6316437453]}"
4563,NARS_WQX-NLA06608-2453,94,83.99999999999999,29,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.23698262,41.8041848198]}"
4564,NARS_WQX-NLA06608-2457,95,91.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-113.049071089,37.4372373692]}"
4565,NARS_WQX-NLA06608-2463,98,97.0,66,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.484907854,40.1754746251]}"
4566,NARS_WQX-NLA06608-2477,94,92.0,74,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-115.224902496,37.5693613491]}"
4567,NARS_WQX-NLA06608-2481,65,59.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.392762224,43.9886283675]}"
4568,NARS_WQX-NLA06608-2492,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.6689764181,34.4761711334]}"
4569,NARS_WQX-NLA06608-2497,93,89.99999999999997,86,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.970121176,48.0082196073]}"
4570,NARS_WQX-NLA06608-2507,95,92.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.0555007734,40.075195188]}"
4571,NARS_WQX-NLA06608-2513,96,95.0,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.561920771,47.1328557555]}"
4572,NARS_WQX-NLA06608-2523,72,47.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.4288639591,41.3468865738]}"
4573,NARS_WQX-NLA06608-2524,65,46.00000000000001,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.2204659958,31.9553701446]}"
4574,NARS_WQX-NLA06608-2565,95,92.99999999999999,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2272522339,28.3232011091]}"
4575,NARS_WQX-NLA06608-2566,97,94.0,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.7947976775,41.3798599361]}"
4576,NARS_WQX-NLA06608-2593,96,94.99999999999997,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7071326808,28.0921040423]}"
4577,NARS_WQX-NLA06608-2629,98,96.99999999999999,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2730717156,28.8421823263]}"
4578,NARS_WQX-NLA06608-2634,92,89.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.52492024,44.9411673613]}"
4579,NARS_WQX-NLA06608-2640,98,96.0,27,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-100.705199742,40.3617014556]}"
4580,NARS_WQX-NLA06608-2644,91,85.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.2418964425,39.0793803427]}"
4581,NARS_WQX-NLA06608-2655,51,40.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.184533476,40.7249618453]}"
4582,NARS_WQX-NLA06608-2657,91,89.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.832723469,28.1666371737]}"
4583,NARS_WQX-NLA06608-2663,88,80.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.3591772117,29.2056572672]}"
4584,NARS_WQX-NLA06608-2673,96,89.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.685036698,44.3065817082]}"
4585,NARS_WQX-NLA06608-2685,96,91.99999999999999,37,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.954792426,40.6836370188]}"
4586,NARS_WQX-NLA06608-2696,99,98.00000000000004,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.7195608864,32.8366625992]}"
4587,NARS_WQX-NLA06608-2704,97,89.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-100.185278662,35.8844838023]}"
4588,NARS_WQX-NLA06608-2708,76,50.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.4953307869,39.542176464]}"
4589,NARS_WQX-NLA06608-2714,95,93.99999999999999,34,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.109353458,43.8278018861]}"
4590,NARS_WQX-NLA06608-2715,72,69.99999999999999,53,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-103.614239983,41.9907560283]}"
4591,NARS_WQX-NLA06608-2726,98,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.766543195,43.7137867718]}"
4592,NARS_WQX-NLA06608-2740,98,95.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.9022068308,41.2941993699]}"
4593,NARS_WQX-NLA06608-2753,95,94.0,32,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.688988351,47.5706872262]}"
4594,NARS_WQX-NLA06608-2759,93,71.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.6839128244,30.7559281924]}"
4595,NARS_WQX-NLA06608-2776,93,79.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.9593670329,33.495845068]}"
4596,NARS_WQX-NLA06608-2779,94,91.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.7051758258,41.2797647186]}"
4597,NARS_WQX-NLA06608-2797,58,32.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.264347035,37.9086935195]}"
4598,NARS_WQX-NLA06608-2800,97,95.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.477150633,47.6780802903]}"
4599,NARS_WQX-NLA06608-2801,93,91.0,32,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.689223961,42.0856628649]}"
4600,NARS_WQX-NLA06608-2823,91,87.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.7414344746,31.2934505829]}"
4601,NARS_WQX-NLA06608-2824,81,28.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.6608346339,41.7646173238]}"
4602,NARS_WQX-NLA06608-2831,98,96.99999999999996,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.7918613043,34.1474929367]}"
4603,NARS_WQX-NLA06608-2833,98,97.00000000000001,42,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.164878969,47.9188041891]}"
4604,NARS_WQX-NLA06608-2874,97,95.99999999999997,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.963224301,46.9308348319]}"
4605,NARS_WQX-NLA06608-2881,97,94.99999999999999,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.38799999,48.4550927837]}"
4606,NARS_WQX-NLA06608-2889,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.717973551,38.7035976805]}"
4607,NARS_WQX-NLA06608-2891,86,58.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.9852577795,41.2322491274]}"
4608,NARS_WQX-NLA06608-2916,79,68.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.1160223694,38.2129551715]}"
4609,NARS_WQX-NLA06608-2924,97,94.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-101.31815648,32.2370622297]}"
4610,NARS_WQX-NLA06608-2954,96,93.99999999999999,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.603733348,44.023613233]}"
4611,NARS_WQX-NLA06608-2955,69,49.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.1438461307,33.5568092305]}"
4612,NARS_WQX-NLA06608-2972,95,92.99999999999999,89,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-100.649941967,42.4532571943]}"
4613,NARS_WQX-NLA06608-2987,91,87.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.3695020835,41.6786322598]}"
4614,NARS_WQX-NLA06608-2996,87,80.99999999999999,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.7099336012,33.9804794991]}"
4615,NARS_WQX-NLA06608-3032,87,61.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.2508279466,33.8415669006]}"
4616,NARS_WQX-NLA06608-3035,89,83.0,27,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.286816798,41.5509968502]}"
4617,NARS_WQX-NLA06608-3083,94,77.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.3422616839,30.8536770055]}"
4618,NARS_WQX-NLA06608-3096,89,77.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.149180654,32.1165995772]}"
4619,NARS_WQX-NLA06608-3121,96,93.99999999999997,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.462358807,44.964526665]}"
4620,NARS_WQX-NLA06608-3147,94,91.99999999999999,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.4635627931,41.0771019996]}"
4621,NARS_WQX-NLA06608-3153,99,96.99999999999999,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.81678,48.6602892851]}"
4622,NARS_WQX-NLA06608-3157,92,59.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-115.798714198,43.549425192]}"
4623,NARS_WQX-NLA06608-3160,93,83.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.8398134469,41.0369169551]}"
4624,NARS_WQX-NLA06608-3169,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.8663010895,26.9362316896]}"
4625,NARS_WQX-NLA06608-3228,99,97.99999999999997,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.6826183245,32.5702459508]}"
4626,NARS_WQX-NLA06608-3265,95,93.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.408609956,48.0564797867]}"
4627,NARS_WQX-NLA06608-3303,96,93.99999999999996,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.3772098713,29.2461467428]}"
4628,NARS_WQX-NLA06608-3313,89,62.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.836248569,42.1231933112]}"
4629,NARS_WQX-NLA06608-3320,97,81.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.7657017882,34.9019537004]}"
4630,NARS_WQX-NLA06608-3329,99,72.99999999999999,44,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.824495997,48.4574113186]}"
4631,NARS_WQX-NLA06608-3480,89,15.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.0899395476,34.629680864]}"
4632,NARS_WQX-NLA06608-3484,99,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-100.61212553,42.6269512085]}"
4633,NARS_WQX-NLA06608-3608,96,93.00000000000001,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.2361035424,41.9753621915]}"
4634,NARS_WQX-NLA06608-3616,98,97.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.9224780275,36.0580799935]}"
4635,NARS_WQX-NLA06608-3644,96,94.0,68,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-102.521942682,41.7876294165]}"
4636,NARS_WQX-NLA06608-3656,87,82.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.2910606138,42.4164663196]}"
4637,NARS_WQX-NLA06608-3660,77,65.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.7797024718,40.1566865256]}"
4638,NARS_WQX-NLA06608-3698,92,82.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.6849416666,41.8909739273]}"
4639,NARS_WQX-NLA06608-3846,87,60.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.6657300855,41.3941049798]}"
4640,NARS_WQX-NLA06608-3890,95,92.00000000000001,85,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.7980270904,41.5800768945]}"
4641,NARS_WQX-NLA06608-3911,90,86.00000000000001,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.4431037019,30.5371391719]}"
4642,NARS_WQX-NLA06608-4056,99,98.0,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.6285654482,36.1430584468]}"
4643,NARS_WQX-NLA06608-4064,89,63.00000000000001,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-102.875142028,36.8486239247]}"
4644,NARS_WQX-NLA06608-4206,97,95.99999999999997,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.4130470357,35.9212758847]}"
4645,NARS_WQX-NLA06608-4252,78,73.0,36,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.9184854751,43.496235031]}"
4646,NARS_WQX-NLA06608-4320,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.8551223273,36.7485899276]}"
4647,NARS_WQX-NLA06608-4382,97,70.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.7730840507,34.7290335375]}"
4648,NARS_WQX-NLA06608-4413,92,87.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.7690605223,41.9202851054]}"
4649,NARS_WQX-NLA06608-4414,94,90.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.1632214063,34.8862296993]}"
4650,NARS_WQX-NLA06608-4440,98,98.0,48,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.0349778894,36.7359162295]}"
4651,NARS_WQX-NLA06608-4472,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.6793022249,35.4977422247]}"
4652,NARS_WQX-NLA06608-4504,97,89.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.0413209104,36.8122813822]}"
4653,NARS_WQX-NLA06608-4610,96,92.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.9813972726,34.4885841094]}"
4654,NARS_WQX-NLA06608-4643,96,93.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.1911658088,36.5147867033]}"
4655,NARS_WQX-NLA06608-4650,11,5.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.445015663,32.7145999881]}"
4656,NARS_WQX-NLA06608-4659,96,91.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.7075208663,35.3970672686]}"
4657,NARS_WQX-NLA06608-4686,93,52.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.7440245543,31.3731727457]}"
4658,NARS_WQX-NLA06608-4698,60,12.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.4897630458,32.0904584493]}"
4659,NARS_WQX-NLA06608-4828,1,1.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.6755187604,34.9659011855]}"
4660,NARS_WQX-NLA06608-4929,94,90.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.6052750639,34.5893828074]}"
