system:index,SiteID,max,med,min,.geo
236,lagos-130351,15,9.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.457818,42.359732]}"
237,lagos-130352,57,26.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.799043,41.319661]}"
238,lagos-130353,94,91.00000000000001,89,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.801378,43.876829]}"
239,lagos-130354,48,12.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.07693,44.099133]}"
240,lagos-130355,54,14.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.533712,42.987567]}"
241,lagos-130356,22,11.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.0906,43.876404]}"
242,lagos-130357,65,29.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.917997,42.31167]}"
243,lagos-130358,71,41.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.48838,43.09836]}"
244,lagos-130359,85,57.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.107424,41.888469]}"
245,lagos-130360,65,50.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.326367,41.646592]}"
246,lagos-130361,74,47.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.199106,41.859256]}"
247,lagos-130362,81,39.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.699858,42.247222]}"
248,lagos-130363,63,41.5,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.310313,41.098268]}"
249,lagos-130364,57,33.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.226735,42.411947]}"
250,lagos-130365,69,15.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.185072,41.026801]}"
251,lagos-130366,66,50.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.431182,43.411486]}"
252,lagos-130367,50,34.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.51935,41.572179]}"
253,lagos-130368,79,23.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.685211,43.078219]}"
254,lagos-130369,60,28.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.949285,41.123485]}"
255,lagos-130370,63,26.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.222628,43.154786]}"
256,lagos-130371,82,42.00000000000001,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.098676,41.21158]}"
257,lagos-130372,41,27.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.698274,43.466901]}"
258,lagos-130373,66,22.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.066961,41.184267]}"
259,lagos-130374,90,40.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.118478,41.241328]}"
260,lagos-130375,76,39.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.431834,40.641152]}"
261,lagos-130376,55,37.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.470829,40.621768]}"
262,lagos-130377,2,2.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.799793,42.141937]}"
263,lagos-130378,87,67.5,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.450108,41.816649]}"
264,lagos-130379,18,10.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.110548,44.159943]}"
265,lagos-130380,31,18.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.383677,45.139063]}"
266,lagos-130381,52,28.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.696532,44.654727]}"
267,lagos-130382,9,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.454013,45.726497]}"
268,lagos-130383,64,44.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.628114,45.420844]}"
269,lagos-130384,70,24.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.381229,45.917572]}"
270,lagos-130385,71,44.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.509395,45.644449]}"
271,lagos-130386,84,53.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.44349,44.124123]}"
272,lagos-130387,2,2.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.103901,44.13279]}"
273,lagos-130388,46,35.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.664639,44.59066]}"
274,lagos-130389,25,22.5,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.231851,45.010764]}"
275,lagos-130390,40,8.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.268241,45.726256]}"
276,lagos-130391,12,6.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.610682,43.554157]}"
277,lagos-130392,54,10.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.094964,45.984613]}"
278,lagos-130393,80,33.00000000000001,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.862055,44.950003]}"
279,lagos-130394,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.802912,45.361606]}"
280,lagos-130395,31,23.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.267463,44.036257]}"
281,lagos-130396,66,50.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.441236,45.416913]}"
282,lagos-130397,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.217913,42.992855]}"
283,lagos-130398,74,65.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.722079,43.506686]}"
284,lagos-130399,44,35.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.437389,42.366594]}"
285,lagos-130400,77,17.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.250517,43.436708]}"
286,lagos-130401,75,12.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.401023,42.265897]}"
287,lagos-130402,55,27.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.187425,42.11471]}"
288,lagos-130403,92,88.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.138944,45.973738]}"
289,lagos-130404,74,51.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.015492,44.579553]}"
290,lagos-130405,60,25.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.448875,44.754403]}"
291,lagos-130406,6,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.703895,45.134171]}"
292,lagos-130407,76,64.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.32379,45.154703]}"
293,lagos-130408,41,23.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.585828,45.810652]}"
294,lagos-130409,30,18.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.923539,46.195694]}"
295,lagos-130410,70,42.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.726042,45.227536]}"
296,lagos-130411,75,38.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.199106,46.096316]}"
297,lagos-130412,80,52.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.937932,45.42746]}"
298,lagos-130413,87,71.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.884756,46.121492]}"
299,lagos-130414,3,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.324262,45.225819]}"
300,lagos-130415,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.210462,45.252739]}"
301,lagos-130416,40,14.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.424909,45.999126]}"
302,lagos-130417,73,47.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.952298,45.816603]}"
303,lagos-130418,52,25.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.879044,46.094409]}"
304,lagos-130419,93,90.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.725785,44.685642]}"
305,lagos-130420,28,21.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.151594,44.66348]}"
306,lagos-130421,31,11.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.090003,44.431758]}"
307,lagos-130422,21,20.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.836248,44.444825]}"
308,lagos-130423,73,64.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.583676,44.15556]}"
309,lagos-130424,87,65.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.532255,44.587759]}"
310,lagos-130425,56,39.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.442387,45.201042]}"
311,lagos-130426,81,74.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.684606,43.94857]}"
312,lagos-130427,76,45.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.346602,45.956691]}"
313,lagos-130428,64,45.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.383372,45.723876]}"
314,lagos-130429,60,28.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.616819,46.369666]}"
315,lagos-130430,5,4.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.030751,45.813364]}"
316,lagos-130431,75,30.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.899209,46.089022]}"
317,lagos-130432,49,16.5,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.347301,45.598633]}"
318,lagos-130433,59,38.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.810054,45.296831]}"
319,lagos-130434,26,19.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.434934,45.607332]}"
320,lagos-130435,32,24.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.294675,45.961699]}"
321,lagos-130436,85,69.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.517486,46.271794]}"
322,lagos-130437,57,23.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.854205,45.250983]}"
323,lagos-130438,84,39.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.993267,45.819026]}"
324,lagos-130439,29,17.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.341772,45.285061]}"
325,lagos-130440,74,60.5,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.821867,46.159046]}"
326,lagos-130441,94,90.0,26,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.973219,45.936154]}"
327,lagos-130442,41,33.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.84455,45.155736]}"
328,lagos-130443,67,43.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.218923,45.786538]}"
329,lagos-130444,81,65.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.440525,46.355737]}"
330,lagos-130445,88,22.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.928251,46.230143]}"
331,lagos-130446,82,74.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.04982,46.619347]}"
332,lagos-130447,61,17.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.625285,45.21964]}"
333,lagos-130448,6,5.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.049781,46.027908]}"
334,lagos-130449,56,29.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.510401,46.044524]}"
335,lagos-130450,97,95.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.52266,45.93115]}"
336,lagos-130451,93,89.99999999999997,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.371236,45.985104]}"
337,lagos-130452,77,62.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.525949,45.51804]}"
338,lagos-130453,26,18.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.036948,44.335189]}"
339,lagos-130454,79,72.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.071192,45.142487]}"
340,lagos-130455,18,9.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.762593,44.068406]}"
341,lagos-130456,25,10.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.290426,45.308407]}"
342,lagos-130457,94,90.00000000000001,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.759668,46.114283]}"
343,lagos-130458,90,81.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.507457,44.726384]}"
344,lagos-130459,98,70.00000000000001,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.944123,45.889846]}"
345,lagos-130460,74,65.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.172275,44.598569]}"
346,lagos-130461,91,80.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.340635,44.727827]}"
347,lagos-130462,85,70.99999999999999,40,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.881712,44.285268]}"
348,lagos-130463,38,17.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.677929,44.961794]}"
349,lagos-130464,88,81.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.515554,45.520942]}"
350,lagos-130465,56,29.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.663135,44.822915]}"
351,lagos-130466,84,79.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.203716,44.582769]}"
352,lagos-130467,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.909946,45.147537]}"
353,lagos-130468,5,4.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.922104,44.745901]}"
354,lagos-130469,86,66.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.914231,46.142859]}"
355,lagos-130470,36,31.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.088704,44.407893]}"
356,lagos-130471,95,93.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.466218,45.624037]}"
357,lagos-130472,69,36.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.996125,44.215939]}"
358,lagos-130473,96,92.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.888334,46.183271]}"
359,lagos-130474,81,39.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.21588,45.399547]}"
360,lagos-130475,90,73.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.923046,46.187101]}"
361,lagos-130476,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.462691,44.885336]}"
362,lagos-130477,43,21.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.720174,45.922287]}"
363,lagos-130478,87,67.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.20457,44.312219]}"
364,lagos-130479,73,33.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.336983,44.730651]}"
365,lagos-130480,91,70.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.458133,45.493879]}"
366,lagos-130481,62,23.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.601091,46.183208]}"
367,lagos-130482,95,92.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.707816,44.913366]}"
368,lagos-130483,97,94.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.616986,46.170651]}"
369,lagos-130484,73,42.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.739585,46.028401]}"
370,lagos-130485,83,79.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.529853,45.402306]}"
371,lagos-130486,78,35.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.696916,45.682256]}"
372,lagos-130487,96,94.00000000000003,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.823192,45.88175]}"
373,lagos-130488,91,88.99999999999999,86,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.205441,44.521784]}"
374,lagos-130489,98,97.00000000000001,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.168661,45.603428]}"
375,lagos-130490,45,30.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.331469,45.768305]}"
376,lagos-130491,87,69.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.698303,46.019726]}"
377,lagos-130492,75,68.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.676091,45.009135]}"
378,lagos-130493,61,17.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.535155,47.56985]}"
379,lagos-130494,42,24.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.145037,46.882609]}"
380,lagos-130495,33,21.5,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.825174,46.255578]}"
381,lagos-130496,47,22.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.71651,47.165118]}"
382,lagos-130497,49,15.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.481202,45.917607]}"
383,lagos-130498,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.120413,46.643807]}"
384,lagos-130499,87,68.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.856572,46.456777]}"
385,lagos-130500,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.242091,46.159676]}"
386,lagos-130501,76,51.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.574624,46.570927]}"
387,lagos-130502,79,48.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.178904,47.177833]}"
388,lagos-130503,95,89.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.000634,47.46356]}"
389,lagos-130504,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.590605,46.890553]}"
390,lagos-130505,43,29.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.158563,45.394473]}"
391,lagos-130506,20,5.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.579607,46.936833]}"
392,lagos-130507,66,39.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.754495,47.112127]}"
393,lagos-130508,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.894476,47.022822]}"
394,lagos-130509,61,35.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.953893,45.083536]}"
395,lagos-130510,90,86.00000000000001,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.572331,47.056136]}"
396,lagos-130511,90,80.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.115107,45.956681]}"
397,lagos-130512,89,75.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.797866,45.263102]}"
398,lagos-130513,95,92.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.340336,47.154224]}"
399,lagos-130514,31,8.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.041528,46.479604]}"
400,lagos-130515,56,37.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.568313,45.29921]}"
401,lagos-130516,61,29.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.155377,45.912119]}"
402,lagos-130517,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.603948,46.856525]}"
403,lagos-130518,88,80.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.24218,45.395844]}"
404,lagos-130519,96,73.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.185505,46.993087]}"
405,lagos-130520,79,47.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.000831,45.574644]}"
406,lagos-130521,74,42.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.390161,46.89578]}"
407,lagos-130522,96,92.00000000000001,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.928083,47.01237]}"
408,lagos-130523,31,5.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.449782,46.019922]}"
409,lagos-130524,29,17.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.145712,46.817328]}"
410,lagos-130525,91,82.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.368871,46.87016]}"
411,lagos-130526,79,68.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.472821,46.94334]}"
412,lagos-130527,94,92.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.894212,47.594458]}"
413,lagos-130528,73,25.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.747849,47.039634]}"
414,lagos-130529,63,48.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.465001,46.69854]}"
415,lagos-130530,52,24.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.162603,45.958865]}"
416,lagos-130531,75,36.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.179999,45.998562]}"
417,lagos-130532,90,75.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.503993,45.100501]}"
418,lagos-130533,96,89.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.589282,47.4145]}"
419,lagos-130534,89,84.99999999999997,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.222212,46.790776]}"
