system:index,SiteID,max,med,min,.geo
4418,21FLCEN_WQX-20020203,84,31.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1581083,29.4996444]}"
4419,21FLCEN_WQX-20020204,92,65.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1557055,29.5004833]}"
4420,21FLCEN_WQX-20020205,95,89.00000000000001,49,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.153275,29.5012277]}"
4421,21FLCEN_WQX-20020206,92,90.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.29815,29.5309361]}"
4422,21FLCEN_WQX-20020207,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2889722,29.5372222]}"
4423,21FLCEN_WQX-20020208,93,91.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3004055,29.5328388]}"
4424,21FLCEN_WQX-20020209,93,91.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3051194,29.5274388]}"
4425,21FLCEN_WQX-20020210,94,91.99999999999997,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2991888,29.5261833]}"
4426,21FLCEN_WQX-20020211,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3073972,29.638525]}"
4427,21FLCEN_WQX-20020212,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2891388,29.6215833]}"
4428,21FLCEN_WQX-20020213,66,34.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2870833,29.6257222]}"
4429,21FLCEN_WQX-20020221,91,82.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6725583,28.8084722]}"
4430,21FLCEN_WQX-20020222,96,94.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7120527,28.8061861]}"
4431,21FLCEN_WQX-20020223,95,91.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7100138,28.8111611]}"
4432,21FLCEN_WQX-20020228,12,6.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4038888,29.6123333]}"
4433,21FLCEN_WQX-20020229,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4043333,29.6245833]}"
4434,21FLCEN_WQX-20020230,59,44.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7744638,28.9188361]}"
4435,21FLCEN_WQX-20020231,63,40.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7791805,28.9174166]}"
4436,21FLCEN_WQX-20020232,68,61.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7823777,28.9165555]}"
4437,21FLCEN_WQX-20020233,66,57.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7862222,28.9152083]}"
4438,21FLCEN_WQX-20020234,60,33.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7717194,28.9131555]}"
4439,21FLCEN_WQX-20020238,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5568833,28.602275]}"
4440,21FLCEN_WQX-20020239,4,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5615805,28.60515]}"
4441,21FLCEN_WQX-20020240,94,92.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6786194,28.5666222]}"
4442,21FLCEN_WQX-20020241,95,93.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.67785,28.5687944]}"
4443,21FLCEN_WQX-20020242,93,86.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6772472,28.5713027]}"
4444,21FLCEN_WQX-20020248,95,71.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.68535,28.6618055]}"
4445,21FLCEN_WQX-20020249,49,19.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6882166,28.6553194]}"
4446,21FLCEN_WQX-20020250,6,5.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7061805,28.6560833]}"
4447,21FLCEN_WQX-20020257,94,92.99999999999999,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9047361,28.7646638]}"
4448,21FLCEN_WQX-20020258,95,92.99999999999997,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.910575,28.7657138]}"
4449,21FLCEN_WQX-20020259,96,93.99999999999999,31,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9093055,28.7697138]}"
4450,21FLCEN_WQX-20020261,98,97.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6481805,28.7900972]}"
4451,21FLCEN_WQX-20020262,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6725666,28.792475]}"
4452,21FLCEN_WQX-20020263,71,17.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5980861,28.5207305]}"
4453,21FLCEN_WQX-20020264,90,82.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5959833,28.5202083]}"
4454,21FLCEN_WQX-20020268,70,40.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6501166,28.5050611]}"
4455,21FLCEN_WQX-20020269,88,60.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6474416,28.5044527]}"
4456,21FLCEN_WQX-20020270,89,53.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6461166,28.5065416]}"
4457,21FLCEN_WQX-20020273,96,72.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.80385,28.8315777]}"
4458,21FLCEN_WQX-20020274,98,94.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7996777,28.8324666]}"
4459,21FLCEN_WQX-20020275,97,95.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.797575,28.8337472]}"
4460,21FLCEN_WQX-20020276,82,32.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6588611,28.5445166]}"
4461,21FLCEN_WQX-20020278,93,88.00000000000001,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6579305,28.53965]}"
4462,21FLCEN_WQX-20020281,96,91.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6479222,28.7850388]}"
4463,21FLCEN_WQX-20020282,96,93.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6779305,28.7709805]}"
4464,21FLCEN_WQX-20020283,98,95.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.67885,28.7732972]}"
4465,21FLCEN_WQX-20020284,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2227194,29.5171055]}"
4466,21FLCEN_WQX-20020285,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2223972,29.5191361]}"
4467,21FLCEN_WQX-20020286,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.222475,29.5211305]}"
4468,21FLCEN_WQX-20020287,96,93.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8584027,28.8860416]}"
4469,21FLCEN_WQX-20020288,98,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.85165,28.8822111]}"
4470,21FLCEN_WQX-20020289,99,97.99999999999997,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.847125,28.8764944]}"
4471,21FLCEN_WQX-20020293,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.336,29.6165833]}"
4472,21FLCEN_WQX-20020295,65,27.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3538194,29.6265944]}"
4473,21FLCEN_WQX-20020296,85,72.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3516277,29.6258361]}"
4474,21FLCEN_WQX-20020297,87,81.00000000000001,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3495861,29.6248861]}"
4475,21FLCEN_WQX-20020318,3,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0288889,29.2038889]}"
4476,21FLCEN_WQX-20020361,97,96.99999999999999,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.658,28.7594444]}"
4477,21FLCEN_WQX-20020371,99,97.99999999999997,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7225,28.9020833]}"
4478,21FLCEN_WQX-20020394,96,94.00000000000001,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9077778,29.2319444]}"
4479,21FLCEN_WQX-20020405,98,97.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9290278,29.0374444]}"
4480,21FLCEN_WQX-20020408,97,96.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9684722,28.9938056]}"
4481,21FLCEN_WQX-20020440,6,6.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8783028,28.7654944]}"
4482,21FLCEN_WQX-20020454,3,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8907917,28.7621611]}"
4483,21FLCEN_WQX-20020455,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8959056,28.7636528]}"
4484,21FLCEN_WQX-20020463,96,94.99999999999999,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8280556,29.1527778]}"
4485,21FLCEN_WQX-20020465,98,97.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7460972,28.4890833]}"
4486,21FLCEN_WQX-20020467,99,97.00000000000001,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7473194,28.4726528]}"
4487,21FLCEN_WQX-20020468,98,96.99999999999996,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7271944,28.4727139]}"
4488,21FLCEN_WQX-20020471,98,96.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7579583,28.574375]}"
4489,21FLCEN_WQX-20020481,98,95.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7791667,28.5730556]}"
4490,21FLCEN_WQX-20020491,95,91.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7744444,28.5036111]}"
4491,21FLCEN_WQX-20020500,94,92.99999999999996,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9897222,29.0611111]}"
4492,21FLCEN_WQX-20020509,2,2.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3326888,29.6161833]}"
4493,21FLCEN_WQX-20020510,83,68.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3394583,29.6218444]}"
4494,21FLCEN_WQX-20020511,86,75.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0638833,29.5648861]}"
4495,21FLCEN_WQX-20020514,86,67.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7090611,28.8855527]}"
4496,21FLCEN_WQX-20020515,98,95.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7131055,28.8892888]}"
4497,21FLCEN_WQX-20020516,98,97.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7165972,28.8933861]}"
4498,21FLCEN_WQX-20020517,99,97.99999999999999,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7199611,28.8978]}"
4499,21FLCEN_WQX-20020518,96,94.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6373777,28.8324888]}"
4500,21FLCEN_WQX-20020519,95,91.99999999999999,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6304805,28.8297888]}"
4501,21FLCEN_WQX-20020521,96,94.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6398472,28.8288027]}"
4502,21FLCEN_WQX-20020522,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2197361,29.5150333]}"
4503,21FLCEN_WQX-20020525,93,82.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6806194,28.5668472]}"
4504,21FLCEN_WQX-20020526,90,86.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7000527,28.5646166]}"
4505,21FLCEN_WQX-20020527,,5.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.275525,29.6980472]}"
4506,21FLCEN_WQX-20020528,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2798444,29.6984333]}"
4507,21FLCEN_WQX-20020529,90,84.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7000333,28.5625694]}"
4508,21FLCEN_WQX-20020531,61,22.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6947722,28.5551083]}"
4509,21FLCEN_WQX-20020538,96,93.99999999999997,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6351527,28.8292944]}"
4510,21FLCEN_WQX-20020539,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2226194,29.5168111]}"
4511,21FLCEN_WQX-20020655,95,92.99999999999996,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7843055,28.5499]}"
4512,21FLCEN_WQX-26010012,91,87.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6403889,28.3533889]}"
4513,21FLCEN_WQX-26010021,4,4.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4291944,28.4209444]}"
4514,21FLCEN_WQX-26010032,98,95.99999999999999,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2252778,28.1965278]}"
4515,21FLCEN_WQX-26010052,41,15.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3692778,27.975]}"
4516,21FLCEN_WQX-26010061,10,9.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.41775,28.2777778]}"
4517,21FLCEN_WQX-26010068,97,94.99999999999997,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3921667,28.2611944]}"
4518,21FLCEN_WQX-26010105,95,92.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3231111,28.5117222]}"
4519,21FLCEN_WQX-26010142,96,93.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4809722,28.4188889]}"
4520,21FLCEN_WQX-26010886,96,93.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3736389,28.4988889]}"
4521,21FLCEN_WQX-26010890,84,77.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3202778,28.4623056]}"
4522,21FLCEN_WQX-26010891,85,79.99999999999999,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3209167,28.4602222]}"
4523,21FLCEN_WQX-26010898,81,76.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3275556,28.4581944]}"
4524,21FLCEN_WQX-26010899,81,74.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3258611,28.4567778]}"
4525,21FLCEN_WQX-26010922,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.1086389,27.7774722]}"
4526,21FLCEN_WQX-26010923,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.1111111,27.7774722]}"
4527,21FLCEN_WQX-26010924,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.1064167,27.7774722]}"
4528,21FLCEN_WQX-26010925,96,92.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3725278,28.5011667]}"
4529,21FLCEN_WQX-26010926,96,93.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3700833,28.4966944]}"
4530,21FLCEN_WQX-26010927,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4299167,28.4721111]}"
4531,21FLCEN_WQX-26010929,38,24.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4305,28.4122778]}"
4532,21FLCEN_WQX-26010989,95,94.0,74,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2558333,28.1315278]}"
4533,21FLCEN_WQX-26011012,98,96.99999999999999,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.1138889,27.8833333]}"
4534,21FLCEN_WQX-26011044,96,93.99999999999999,38,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6444167,28.4284444]}"
4535,21FLCEN_WQX-26011047,91,87.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3376944,28.5000556]}"
4536,21FLCEN_WQX-26011048,91,88.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3363889,28.4979722]}"
4537,21FLCEN_WQX-26011059,,2.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3641111,28.0585278]}"
4538,21FLCEN_WQX-26011063,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3638333,28.0689722]}"
4539,21FLCEN_WQX-26011068,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4201389,28.2934444]}"
4540,21FLCEN_WQX-26011069,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4199722,28.28975]}"
4541,21FLCEN_WQX-26011070,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4285,28.2898056]}"
4542,21FLCEN_WQX-26011071,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.42525,28.2806944]}"
4543,21FLCEN_WQX-26011089,90,78.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3415833,28.5138333]}"
4544,21FLCEN_WQX-26011090,93,89.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3428333,28.5122222]}"
4545,21FLCEN_WQX-26011091,93,91.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.34425,28.5105833]}"
4546,21FLCEN_WQX-26011092,93,91.0,34,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3416944,28.5106111]}"
4547,21FLCEN_WQX-26011121,97,94.99999999999999,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4166667,28.1325]}"
4548,21FLCEN_WQX-26011151,31,14.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3563944,27.967125]}"
4549,21FLCEN_WQX-26011155,25,17.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3768333,27.9841917]}"
4550,21FLCEN_WQX-26011183,96,93.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.1325388,27.8892666]}"
4551,21FLCEN_WQX-26011185,94,91.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.0385555,27.8623972]}"
4552,21FLCEN_WQX-26011354,95,91.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5278333,28.4848333]}"
4553,21FLCEN_WQX-26011359,97,95.99999999999997,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3970316,28.2708332]}"
4554,21FLCEN_WQX-27010001,86,44.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6850694,28.4091722]}"
4555,21FLCEN_WQX-27010023,89,67.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.0944889,29.3054861]}"
4556,21FLCEN_WQX-27010048,34,23.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6639917,28.1886056]}"
4557,21FLCEN_WQX-27010049,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.672325,28.18845]}"
4558,21FLCEN_WQX-27010050,33,28.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6791333,28.188625]}"
4559,21FLCEN_WQX-27010052,12,8.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6569028,28.1598667]}"
4560,21FLCEN_WQX-27010061,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6108056,28.1197917]}"
4561,21FLCEN_WQX-27010075,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.0877972,29.1507]}"
4562,21FLCEN_WQX-27010076,99,94.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5996722,28.0762361]}"
4563,21FLCEN_WQX-27010077,95,85.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6013861,28.0774333]}"
4564,21FLCEN_WQX-27010078,96,94.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6053167,28.0753139]}"
4565,21FLCEN_WQX-27010079,95,91.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6071694,28.0745056]}"
4566,21FLCEN_WQX-27010081,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.0589083,29.0717778]}"
4567,21FLCEN_WQX-27010082,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.0553306,29.0621833]}"
4568,21FLCEN_WQX-27010083,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.0422667,29.0419917]}"
4569,21FLCEN_WQX-27010087,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5308056,27.8862778]}"
4570,21FLCEN_WQX-27010088,,7.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5305833,27.8908611]}"
4571,21FLCEN_WQX-27010093,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.05825,29.0683611]}"
4572,21FLCEN_WQX-27010097,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.0679556,29.0935278]}"
4573,21FLCEN_WQX-27010098,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.0681806,29.0971722]}"
4574,21FLCEN_WQX-27010099,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.0743833,29.0864694]}"
4575,21FLCEN_WQX-27010105,97,95.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5914056,28.4081528]}"
4576,21FLCEN_WQX-27010106,97,95.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.594175,28.4087556]}"
4577,21FLCEN_WQX-27010107,98,96.0,85,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6137694,28.4088083]}"
4578,21FLCEN_WQX-27010126,99,98.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.0012667,29.1944861]}"
4579,21FLCEN_WQX-27010145,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.4629028,27.6933111]}"
4580,21FLCEN_WQX-27010147,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.46255,27.6970333]}"
4581,21FLCEN_WQX-27010161,98,97.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.9644166,29.0978666]}"
4582,21FLCEN_WQX-27010162,98,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.9651638,29.0996083]}"
4583,21FLCEN_WQX-27010164,98,96.00000000000001,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.9685138,29.1021777]}"
4584,21FLCEN_WQX-27010165,98,95.00000000000003,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.96875,29.1041833]}"
4585,21FLCEN_WQX-27010169,99,97.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.4920166,27.8544083]}"
4586,21FLCEN_WQX-27010173,93,91.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.961925,29.0538583]}"
4587,21FLCEN_WQX-27010174,95,93.00000000000003,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.9633305,29.0599805]}"
4588,21FLCEN_WQX-27010175,96,94.00000000000001,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.9649555,29.0660472]}"
4589,21FLCEN_WQX-27010189,16,6.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.0172194,29.0938861]}"
4590,21FLCEN_WQX-27010190,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.0196166,29.1016527]}"
4591,21FLCEN_WQX-27010192,6,6.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.0268222,29.1175777]}"
4592,21FLCEN_WQX-27010193,94,83.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.9870166,29.0762888]}"
4593,21FLCEN_WQX-27010194,90,52.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.9893222,29.0733916]}"
4594,21FLCEN_WQX-27010195,91,67.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.9915,29.0717611]}"
4595,21FLCEN_WQX-27010196,90,31.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.9931888,29.0742833]}"
4596,21FLCEN_WQX-27010197,91,65.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.9968,29.074525]}"
4597,21FLCEN_WQX-27010200,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.59735,28.0105194]}"
4598,21FLCEN_WQX-27010220,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.8767527,28.9350972]}"
4599,21FLCEN_WQX-27010410,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.0037222,29.1987222]}"
4600,21FLCEN_WQX-27010427,99,97.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.9786667,29.1483333]}"
4601,21FLCEN_WQX-27010429,99,98.0,31,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.9875278,29.1500556]}"
4602,21FLCEN_WQX-27010476,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6066667,28.1107778]}"
4603,21FLCEN_WQX-27010490,93,45.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6942222,28.4044444]}"
4604,21FLCEN_WQX-27010491,98,95.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6897222,28.3797222]}"
4605,21FLCEN_WQX-27010497,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6677778,28.3036111]}"
4606,21FLCEN_WQX-27010500,95,39.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6909722,28.3905556]}"
4607,21FLCEN_WQX-27010507,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6911111,28.2902778]}"
4608,21FLCEN_WQX-27010508,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6619444,28.2286111]}"
4609,21FLCEN_WQX-27010510,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6430556,28.1883333]}"
4610,21FLCEN_WQX-27010512,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5977778,28.095]}"
4611,21FLCEN_WQX-27010543,96,92.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.8509833,28.79835]}"
4612,21FLCEN_WQX-27010555,95,85.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6936111,28.4086111]}"
4613,21FLCEN_WQX-27010560,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6433333,28.2722222]}"
4614,21FLCEN_WQX-27010569,95,75.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.0844444,29.3255556]}"
4615,21FLCEN_WQX-27010574,75,28.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.1184722,29.2622222]}"
4616,21FLCEN_WQX-27010581,99,97.99999999999996,75,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.73475,28.4019444]}"
4617,21FLCEN_WQX-27010584,98,96.99999999999999,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7275,28.3616667]}"
4618,21FLCEN_WQX-27010588,96,93.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6034722,28.0763889]}"
