system:index,SiteID,max,med,min,.geo
4146,lagos-119261,79,69.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.955986,43.760036]}"
4147,lagos-119262,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.648487,43.365499]}"
4148,lagos-119263,35,18.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.95725,43.340596]}"
4149,lagos-119264,50,9.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.27557,43.823001]}"
4150,lagos-119265,89,82.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.766473,43.099057]}"
4151,lagos-119266,45,32.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.329412,42.478274]}"
4152,lagos-119267,58,46.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.195809,41.386377]}"
4153,lagos-119268,44,17.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.478759,41.702097]}"
4154,lagos-119269,63,23.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.969372,40.607613]}"
4155,lagos-119270,48,31.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.864665,41.921561]}"
4156,lagos-119271,99,53.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.495457,40.604584]}"
4157,lagos-119272,92,57.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.625609,40.870036]}"
4158,lagos-119273,77,34.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.18141,41.089164]}"
4159,lagos-119274,88,47.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.884537,40.80313]}"
4160,lagos-119275,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.267802,41.055339]}"
4161,lagos-119276,41,12.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.7241,41.316025]}"
4162,lagos-119277,28,8.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.402512,40.668262]}"
4163,lagos-119278,45,14.5,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.853779,41.208559]}"
4164,lagos-119279,64,36.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.66798,41.340379]}"
4165,lagos-119280,93,88.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.190724,40.881144]}"
4166,lagos-119281,83,53.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.552555,40.142745]}"
4167,lagos-119282,86,46.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.744056,40.138316]}"
4168,lagos-119283,84,42.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.539176,39.491202]}"
4169,lagos-119284,79,64.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.728116,41.475039]}"
4170,lagos-119285,9,7.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.024112,39.667725]}"
4171,lagos-119286,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.148492,40.701673]}"
4172,lagos-119287,71,44.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.885289,39.78188]}"
4173,lagos-119288,78,53.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.603904,40.037627]}"
4174,lagos-119289,29,17.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.233687,39.931002]}"
4175,lagos-119290,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.892098,40.721195]}"
4176,lagos-119291,48,38.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.676547,39.525754]}"
4177,lagos-119292,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.494657,40.117341]}"
4178,lagos-119293,95,9.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.180379,39.734109]}"
4179,lagos-119294,74,47.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.497162,39.663627]}"
4180,lagos-119295,59,55.5,52,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.063097,40.93226]}"
4181,lagos-119296,59,25.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.740625,41.123841]}"
4182,lagos-119297,76,40.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.190744,39.772164]}"
4183,lagos-119298,70,19.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.191858,41.582446]}"
4184,lagos-119299,83,78.00000000000001,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.325784,41.771752]}"
4185,lagos-119300,74,60.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.255704,41.491965]}"
4186,lagos-119301,98,33.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.364882,39.45494]}"
4187,lagos-119302,88,78.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.532676,40.054679]}"
4188,lagos-119303,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.764385,39.617245]}"
4189,lagos-119304,52,28.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.011493,39.984385]}"
4190,lagos-119305,87,19.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.530918,39.330261]}"
4191,lagos-119306,87,54.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.039905,39.456778]}"
4192,lagos-119307,53,33.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.763292,41.564011]}"
4193,lagos-119308,70,56.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.881416,41.307493]}"
4194,lagos-119309,76,30.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.837598,41.682392]}"
4195,lagos-119310,86,82.99999999999999,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.234047,41.23337]}"
4196,lagos-119311,89,85.99999999999997,53,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.135696,41.117538]}"
4197,lagos-119312,61,47.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.287065,41.242167]}"
4198,lagos-119313,72,61.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.139104,41.970992]}"
4199,lagos-119314,46,43.0,43,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.303702,41.058099]}"
4200,lagos-119315,94,89.00000000000001,83,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.78437,41.614397]}"
4201,lagos-119316,66,29.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.653198,41.665025]}"
4202,lagos-119317,87,83.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.029725,41.146517]}"
4203,lagos-119318,69,38.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.470705,40.656871]}"
4204,lagos-119319,79,69.0,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.720503,42.266327]}"
4205,lagos-119320,79,60.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.26756,41.752222]}"
4206,lagos-119321,,39.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.30493,41.423575]}"
4207,lagos-119322,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.638891,42.064587]}"
4208,lagos-119323,64,50.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.823232,41.51923]}"
4209,lagos-119324,5,5.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.275898,41.398352]}"
4210,lagos-119325,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.048457,39.812777]}"
4211,lagos-119326,79,54.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.150956,40.127186]}"
4212,lagos-119327,80,44.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.88264,40.989909]}"
4213,lagos-119328,49,11.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.843444,42.308543]}"
4214,lagos-119329,31,19.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.240836,42.289114]}"
4215,lagos-119330,75,48.0,30,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.657375,41.746198]}"
4216,lagos-119331,77,38.0,28,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.307042,41.931953]}"
4217,lagos-119332,7,7.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.825919,42.495648]}"
4218,lagos-119333,72,47.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.274377,42.678977]}"
4219,lagos-119334,81,70.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.591315,41.912889]}"
4220,lagos-119335,32,12.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.062794,42.47691]}"
4221,lagos-119336,60,46.0,28,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.567004,42.288294]}"
4222,lagos-119337,51,22.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.085669,42.717865]}"
4223,lagos-119338,50,21.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.945635,42.671538]}"
4224,lagos-119339,54,44.0,34,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.594783,41.563657]}"
4225,lagos-119340,49,33.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.346232,40.422798]}"
4226,lagos-119341,84,77.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.72807,42.269022]}"
4227,lagos-119342,21,11.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.371843,40.177184]}"
4228,lagos-119343,87,82.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.158114,41.679654]}"
4229,lagos-119344,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.382806,40.672451]}"
4230,lagos-119345,53,36.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.530629,41.540636]}"
4231,lagos-119346,77,41.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.170936,41.26585]}"
4232,lagos-119347,48,19.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.053633,41.972737]}"
4233,lagos-119348,84,75.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.372461,39.220009]}"
4234,lagos-119349,92,46.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.21986,46.985263]}"
4235,lagos-119350,94,91.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.030605,47.0613]}"
4236,lagos-119351,27,10.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.702427,46.533653]}"
4237,lagos-119352,3,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.367078,46.59504]}"
4238,lagos-119353,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.516658,47.876474]}"
4239,lagos-119354,96,91.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.574074,47.429436]}"
4240,lagos-119355,76,50.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.470451,46.40992]}"
4241,lagos-119356,69,17.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.618908,47.518974]}"
4242,lagos-119357,68,40.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.31575,46.274675]}"
4243,lagos-119358,57,43.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.316415,47.537598]}"
4244,lagos-119359,93,90.99999999999999,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.230449,47.862052]}"
4245,lagos-119360,29,11.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.710674,46.539134]}"
4246,lagos-119361,85,48.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.76278,47.951489]}"
4247,lagos-119362,78,68.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.359412,46.581968]}"
4248,lagos-119363,81,48.5,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.733955,47.863361]}"
4249,lagos-119364,95,91.0,88,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.653476,46.65738]}"
4250,lagos-119365,87,82.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.329516,47.214227]}"
4251,lagos-119366,95,92.00000000000001,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.498614,48.099055]}"
4252,lagos-119367,43,18.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.048121,46.680933]}"
4253,lagos-119368,78,27.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.267151,46.962749]}"
4254,lagos-119369,89,73.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.008737,47.205317]}"
4255,lagos-119370,83,76.5,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.605005,47.983452]}"
4256,lagos-119371,20,6.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.190076,46.243843]}"
4257,lagos-119372,69,26.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.730323,46.655242]}"
4258,lagos-119373,15,8.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.720517,46.552465]}"
4259,lagos-119374,95,93.99999999999999,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.950214,46.891064]}"
4260,lagos-119375,62,30.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.862133,46.490061]}"
4261,lagos-119376,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.347457,46.749093]}"
4262,lagos-119377,14,12.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.282352,46.220084]}"
4263,lagos-119378,69,52.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.798719,46.983455]}"
4264,lagos-119379,25,13.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.02498,46.350985]}"
4265,lagos-119380,69,51.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.194176,46.436427]}"
4266,lagos-119381,63,28.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.740775,46.355677]}"
4267,lagos-119382,89,74.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.298657,46.583624]}"
4268,lagos-119383,34,11.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.548344,46.275332]}"
4269,lagos-119384,23,14.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.118297,46.823577]}"
4270,lagos-119385,37,31.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.403725,46.621951]}"
4271,lagos-119386,92,74.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.465411,46.742235]}"
4272,lagos-119387,24,14.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.742049,46.770847]}"
4273,lagos-119388,95,93.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.914117,46.887245]}"
4274,lagos-119389,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.81866,46.430477]}"
4275,lagos-119390,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.727561,46.584603]}"
4276,lagos-119391,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.111747,46.386278]}"
4277,lagos-119392,7,5.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.221159,46.297659]}"
4278,lagos-119393,91,83.99999999999999,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.594026,43.800486]}"
4279,lagos-119394,77,66.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.857298,45.431046]}"
4280,lagos-119395,27,20.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.594851,45.238356]}"
4281,lagos-119396,82,60.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.112303,45.493739]}"
4282,lagos-119397,60,28.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.802407,46.120267]}"
4283,lagos-119398,93,65.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.72258,45.476246]}"
4284,lagos-119399,92,87.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.316397,46.273883]}"
4285,lagos-119400,87,75.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.051794,46.241276]}"
4286,lagos-119401,95,87.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.988457,45.371745]}"
4287,lagos-119402,47,9.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.664856,46.108958]}"
4288,lagos-119403,29,21.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.628174,44.373234]}"
4289,lagos-119404,72,45.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.994882,46.64919]}"
4290,lagos-119405,91,87.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.089254,46.255316]}"
4291,lagos-119406,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.933263,45.411735]}"
4292,lagos-119407,84,58.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.476658,44.700533]}"
4293,lagos-119408,25,20.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.235862,46.02798]}"
4294,lagos-119409,63,40.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.88268,45.119642]}"
4295,lagos-119410,16,16.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.935776,45.274403]}"
4296,lagos-119411,6,6.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.6199,44.514938]}"
4297,lagos-119412,75,65.5,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.064123,44.489681]}"
4298,lagos-119413,82,22.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.674925,44.052448]}"
4299,lagos-119414,16,10.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.85708,44.000036]}"
4300,lagos-119415,86,73.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.182232,45.420816]}"
4301,lagos-119416,36,18.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.611036,45.990299]}"
4302,lagos-119417,15,5.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.706345,46.097251]}"
4303,lagos-119418,89,82.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.071059,46.599428]}"
4304,lagos-119419,88,82.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.384017,44.847838]}"
4305,lagos-119420,75,68.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.303146,43.608208]}"
4306,lagos-119421,83,73.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.653108,46.156294]}"
4307,lagos-119422,48,10.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.685731,44.417959]}"
4308,lagos-119423,31,23.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.254802,46.290607]}"
4309,lagos-119424,70,27.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.454422,44.685354]}"
4310,lagos-119425,92,71.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.93514,45.876739]}"
4311,lagos-119426,96,89.0,45,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.804079,42.771385]}"
4312,lagos-119427,57,25.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.026591,43.39745]}"
4313,lagos-119428,32,25.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.267227,43.602809]}"
4314,lagos-119429,43,32.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.181574,41.484797]}"
4315,lagos-119430,42,25.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.524856,41.902079]}"
4316,lagos-119431,96,75.0,33,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.542169,42.014734]}"
4317,lagos-119432,70,43.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.080484,43.162998]}"
4318,lagos-119433,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.574,41.932895]}"
4319,lagos-119434,67,33.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.52205,41.757365]}"
4320,lagos-119435,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.445972,41.591751]}"
4321,lagos-119436,42,27.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.998813,42.189297]}"
4322,lagos-119437,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.984356,42.362025]}"
4323,lagos-119438,15,7.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.542991,41.983861]}"
4324,lagos-119439,93,91.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.240273,41.706043]}"
4325,lagos-119440,94,92.00000000000001,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.089644,41.803281]}"
4326,lagos-119441,56,26.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.42342,42.737363]}"
4327,lagos-119442,31,20.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.78134,42.244406]}"
4328,lagos-119443,67,27.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.638345,42.158971]}"
4329,lagos-119444,66,55.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.96351,42.378185]}"
4330,lagos-119445,29,15.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.453211,42.123702]}"
4331,lagos-119446,50,19.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.915105,41.972214]}"
4332,lagos-119447,83,61.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.082948,42.713505]}"
4333,lagos-119448,73,26.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.047746,41.642636]}"
4334,lagos-119449,84,75.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.165614,42.471294]}"
4335,lagos-119450,86,51.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.410421,42.360802]}"
4336,lagos-119451,20,11.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.987132,42.198257]}"
4337,lagos-119452,79,30.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.451067,43.008667]}"
4338,lagos-119453,88,76.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.149195,43.397777]}"
4339,lagos-119454,50,33.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.03994,41.600923]}"
4340,lagos-119455,78,51.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.769254,42.901712]}"
4341,lagos-119456,88,77.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.228767,43.418543]}"
4342,lagos-119457,34,17.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.449846,43.173185]}"
4343,lagos-119458,45,31.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.334128,42.019125]}"
4344,lagos-119459,27,17.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.902002,41.634976]}"
4345,lagos-119460,20,9.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.463469,41.806329]}"
4346,lagos-119461,23,18.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.831339,41.891365]}"
4347,lagos-119462,75,40.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.558879,46.570329]}"
4348,lagos-119463,90,72.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.069524,42.748223]}"
4349,lagos-119464,87,80.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.669973,43.193933]}"
4350,lagos-119465,87,63.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.274643,41.713789]}"
4351,lagos-119466,85,65.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.353172,42.244213]}"
4352,lagos-119467,89,77.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.771366,43.470491]}"
4353,lagos-119468,91,88.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.766479,43.473198]}"
4354,lagos-119469,92,74.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.873214,46.132422]}"
4355,lagos-119470,13,6.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.663635,46.080421]}"
4356,lagos-119471,36,25.000000000000004,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.919109,44.103339]}"
4357,lagos-119472,98,85.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.299409,45.314283]}"
4358,lagos-119473,94,85.00000000000001,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.955683,46.286366]}"
4359,lagos-119474,85,78.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.152068,43.745515]}"
4360,lagos-119475,82,40.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.783416,43.408469]}"
4361,lagos-119476,16,10.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.171063,46.472173]}"
4362,lagos-119477,98,95.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.484527,44.054043]}"
4363,lagos-119478,26,22.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.00514,43.915342]}"
4364,lagos-119479,30,16.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.23152,43.240221]}"
4365,lagos-119480,74,36.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.016883,44.126976]}"
4366,lagos-119481,94,90.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.07981,44.727198]}"
4367,lagos-119482,27,20.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.876018,44.356735]}"
4368,lagos-119483,31,19.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.326546,46.348595]}"
4369,lagos-119484,91,84.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.402658,43.944267]}"
4370,lagos-119485,57,27.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.601253,46.038257]}"
4371,lagos-119486,81,43.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.717616,45.073335]}"
4372,lagos-119487,76,10.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.948356,44.442365]}"
4373,lagos-119488,76,61.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.355121,46.171447]}"
4374,lagos-119489,30,9.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.45402,44.969444]}"
4375,lagos-119490,26,7.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.179215,46.165676]}"
4376,lagos-119491,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.715019,46.232168]}"
4377,lagos-119492,16,12.5,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.185936,46.491256]}"
4378,lagos-119493,92,77.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.003832,44.810129]}"
