system:index,SiteID,max,med,min,.geo
4488,lagos-69602,45,33.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.249168,40.482133]}"
4489,lagos-69603,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.771934,41.126938]}"
4490,lagos-69604,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.4654,40.016189]}"
4491,lagos-69605,91,88.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.253014,39.685276]}"
4492,lagos-69606,5,5.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.762971,39.619861]}"
4493,lagos-69607,29,16.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.594508,41.018842]}"
4494,lagos-69608,49,40.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.911487,39.85093]}"
4495,lagos-69609,68,48.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.855188,40.057977]}"
4496,lagos-69610,79,36.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.328513,39.998856]}"
4497,lagos-69611,75,27.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.807317,39.861841]}"
4498,lagos-69612,79,30.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.486495,40.124448]}"
4499,lagos-69613,10,8.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.221509,41.4927]}"
4500,lagos-69614,61,56.0,37,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.905662,40.979616]}"
4501,lagos-69615,79,31.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.539979,39.739236]}"
4502,lagos-69616,97,94.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.979759,39.34653]}"
4503,lagos-69617,37,20.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.992785,39.195366]}"
4504,lagos-69618,66,50.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.784053,40.178828]}"
4505,lagos-69619,51,17.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.531716,39.879978]}"
4506,lagos-69620,81,74.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.777438,42.234527]}"
4507,lagos-69621,75,69.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.3486,41.896341]}"
4508,lagos-69622,78,52.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.713352,41.501762]}"
4509,lagos-69623,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.54919,41.572081]}"
4510,lagos-69624,80,59.0,29,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.039796,41.959569]}"
4511,lagos-69625,7,7.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.608002,41.532293]}"
4512,lagos-69626,85,47.5,35,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.915654,41.170312]}"
4513,lagos-69627,69,63.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.788406,41.934312]}"
4514,lagos-69628,71,60.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.746875,42.039709]}"
4515,lagos-69629,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.517354,42.391349]}"
4516,lagos-69630,76,46.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.971861,42.05855]}"
4517,lagos-69631,77,55.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.216484,41.556142]}"
4518,lagos-69632,60,21.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.900429,40.43238]}"
4519,lagos-69633,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.073454,41.678634]}"
4520,lagos-69634,82,71.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.691884,42.603919]}"
4521,lagos-69635,92,88.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.846636,40.256194]}"
4522,lagos-69636,76,67.0,42,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.276267,42.079329]}"
4523,lagos-69637,68,61.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.271475,40.690804]}"
4524,lagos-69638,86,71.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.671009,41.069794]}"
4525,lagos-69639,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.659848,42.894989]}"
4526,lagos-69640,88,57.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.447585,40.341003]}"
4527,lagos-69641,36,22.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.807293,41.929606]}"
4528,lagos-69642,86,80.00000000000001,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.994057,41.029287]}"
4529,lagos-69643,80,59.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.883186,41.087789]}"
4530,lagos-69644,65,45.0,45,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.074615,41.828847]}"
4531,lagos-69645,52,22.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.463219,42.24218]}"
4532,lagos-69646,90,81.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.597833,40.434449]}"
4533,lagos-69647,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.218607,42.610207]}"
4534,lagos-69648,65,50.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.669272,40.141186]}"
4535,lagos-69649,,32.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.478523,40.619452]}"
4536,lagos-69650,15,10.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.453018,42.620175]}"
4537,lagos-69651,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.839207,40.834958]}"
4538,lagos-69652,73,47.0,31,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.291026,40.387055]}"
4539,lagos-69653,60,21.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.80008,41.808622]}"
4540,lagos-69654,35,32.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.878983,41.597514]}"
4541,lagos-69655,62,31.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.42241,46.525768]}"
4542,lagos-69656,74,48.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.644252,46.779429]}"
4543,lagos-69657,88,74.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.502304,46.711558]}"
4544,lagos-69658,77,38.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.309358,46.930663]}"
4545,lagos-69659,40,17.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.358891,46.258657]}"
4546,lagos-69660,61,37.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.100699,47.220545]}"
4547,lagos-69661,22,16.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.18681,47.844654]}"
4548,lagos-69662,88,78.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.121451,47.206192]}"
4549,lagos-69663,83,74.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.054153,46.66168]}"
4550,lagos-69664,66,26.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.723922,47.055818]}"
4551,lagos-69665,85,77.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.238338,46.639988]}"
4552,lagos-69666,19,7.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.181397,46.798585]}"
4553,lagos-69667,26,6.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.957228,46.676178]}"
4554,lagos-69668,65,54.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.784945,46.583407]}"
4555,lagos-69669,34,10.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.903286,46.334299]}"
4556,lagos-69670,93,90.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.664978,47.206841]}"
4557,lagos-69671,81,69.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.426321,46.242788]}"
4558,lagos-69672,80,72.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.764105,46.510093]}"
4559,lagos-69673,76,45.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.461186,46.238954]}"
4560,lagos-69674,69,28.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.736217,46.484089]}"
4561,lagos-69675,83,43.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.511673,46.755642]}"
4562,lagos-69676,26,14.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.272857,46.213673]}"
4563,lagos-69677,32,22.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.429415,46.418294]}"
4564,lagos-69678,51,15.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.395828,46.611986]}"
4565,lagos-69679,23,12.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.976655,46.602057]}"
4566,lagos-69680,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.760007,46.549682]}"
4567,lagos-69681,69,53.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.781638,46.520695]}"
4568,lagos-69682,42,14.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.68172,46.284604]}"
4569,lagos-69683,92,90.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.681094,46.477618]}"
4570,lagos-69684,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.26,48.020337]}"
4571,lagos-69685,97,40.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.156857,46.759796]}"
4572,lagos-69686,79,17.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.379513,46.628587]}"
4573,lagos-69687,68,46.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.650908,45.318125]}"
4574,lagos-69688,70,54.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.150103,45.41015]}"
4575,lagos-69689,29,19.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.253014,44.612373]}"
4576,lagos-69690,70,30.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.069093,45.57365]}"
4577,lagos-69691,71,62.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.725781,45.336012]}"
4578,lagos-69692,31,15.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.600435,44.407527]}"
4579,lagos-69693,70,55.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.934444,45.169901]}"
4580,lagos-69694,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.854709,44.453506]}"
4581,lagos-69695,75,43.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.088443,45.932934]}"
4582,lagos-69696,81,39.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.028409,46.427846]}"
4583,lagos-69697,74,60.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.370801,46.054366]}"
4584,lagos-69698,71,62.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.665582,45.725373]}"
4585,lagos-69699,29,20.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.364562,44.471037]}"
4586,lagos-69700,29,15.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.596366,44.397921]}"
4587,lagos-69701,95,90.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.869342,46.347781]}"
4588,lagos-69702,18,12.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.047733,46.483036]}"
4589,lagos-69703,61,23.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.714667,45.502187]}"
4590,lagos-69704,74,61.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.133123,45.510333]}"
4591,lagos-69705,17,13.5,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.044994,45.221004]}"
4592,lagos-69706,76,46.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.228851,46.632803]}"
4593,lagos-69707,33,17.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.180526,46.57276]}"
4594,lagos-69708,26,16.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.022542,45.128864]}"
4595,lagos-69709,87,48.5,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.741671,44.283576]}"
4596,lagos-69710,46,19.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.751532,45.972497]}"
4597,lagos-69711,21,10.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.77842,45.545242]}"
4598,lagos-69712,5,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.050127,45.594958]}"
4599,lagos-69713,72,60.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.865323,45.146083]}"
4600,lagos-69714,92,86.99999999999999,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.052035,43.769618]}"
4601,lagos-69715,89,74.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.60213,45.244291]}"
4602,lagos-69716,54,48.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.967198,43.731317]}"
4603,lagos-69717,84,69.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.961897,46.350876]}"
4604,lagos-69718,63,38.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.828401,41.623418]}"
4605,lagos-69719,80,62.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.128,43.481643]}"
4606,lagos-69720,28,21.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.318379,41.513876]}"
4607,lagos-69721,98,97.00000000000001,56,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.527557,41.666172]}"
4608,lagos-69722,51,20.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.07002,42.102602]}"
4609,lagos-69723,95,89.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.848636,46.489639]}"
4610,lagos-69724,79,62.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.087348,42.643103]}"
4611,lagos-69725,71,32.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.107418,42.413909]}"
4612,lagos-69726,81,34.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.17482,42.527489]}"
4613,lagos-69727,35,20.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.285117,42.530387]}"
4614,lagos-69728,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.735135,43.128583]}"
4615,lagos-69729,48,15.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.756427,43.019353]}"
4616,lagos-69730,25,19.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.133835,42.351938]}"
4617,lagos-69731,78,34.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.612246,42.709232]}"
4618,lagos-69732,91,82.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.023825,41.74876]}"
4619,lagos-69733,38,22.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.882928,42.016574]}"
4620,lagos-69734,92,84.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.866587,42.969171]}"
4621,lagos-69735,80,65.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.803838,42.927667]}"
4622,lagos-69736,91,85.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.172551,42.385465]}"
4623,lagos-69737,57,40.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.673003,43.290958]}"
4624,lagos-69738,67,44.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.653452,42.182093]}"
4625,lagos-69739,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.623223,42.723511]}"
4626,lagos-69740,12,8.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.761065,42.107515]}"
4627,lagos-69741,68,29.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.751912,42.826408]}"
4628,lagos-69742,23,13.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.399519,42.408682]}"
4629,lagos-69743,17,15.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.191496,41.708529]}"
4630,lagos-69744,63,36.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.915759,42.383957]}"
4631,lagos-69745,64,30.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.336684,42.225206]}"
4632,lagos-69746,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.158496,43.069564]}"
4633,lagos-69747,84,52.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.264802,42.542529]}"
4634,lagos-69748,25,18.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.390413,42.818479]}"
4635,lagos-69749,21,10.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.946337,42.053578]}"
4636,lagos-69750,82,76.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.270142,41.792582]}"
4637,lagos-69751,77,32.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.547418,42.928202]}"
4638,lagos-69752,6,5.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.393808,41.696562]}"
4639,lagos-69753,91,77.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.131187,42.103728]}"
4640,lagos-69754,27,13.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.621029,42.101883]}"
4641,lagos-69755,73,36.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.988886,42.321196]}"
4642,lagos-69756,95,89.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.262096,43.328032]}"
4643,lagos-69757,94,84.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.530138,42.298384]}"
4644,lagos-69758,73,41.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.375423,41.821901]}"
4645,lagos-69759,61,27.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.337927,42.448597]}"
4646,lagos-69760,56,23.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.13788,42.354318]}"
4647,lagos-69761,29,28.5,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.276082,41.598749]}"
4648,lagos-69762,62,34.5,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.456467,43.875402]}"
4649,lagos-69763,89,82.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.365171,43.53363]}"
4650,lagos-69764,97,94.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.820734,45.886658]}"
4651,lagos-69765,77,60.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.897969,43.757493]}"
4652,lagos-69766,17,12.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.328859,46.163049]}"
4653,lagos-69767,61,27.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.348388,43.630416]}"
4654,lagos-69768,73,60.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.833061,44.775698]}"
4655,lagos-69769,97,86.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.291335,44.725232]}"
4656,lagos-69770,79,40.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.586075,43.709254]}"
4657,lagos-69771,94,36.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.933291,46.288603]}"
4658,lagos-69772,81,66.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.978613,44.058287]}"
4659,lagos-69773,80,74.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.565463,46.179918]}"
4660,lagos-69774,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.38746,43.890397]}"
4661,lagos-69775,79,52.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.960448,44.152631]}"
4662,lagos-69776,83,16.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.20643,46.221695]}"
4663,lagos-69777,92,68.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.606605,46.15002]}"
4664,lagos-69778,81,11.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.451953,44.115377]}"
4665,lagos-69779,73,32.5,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.964039,44.151304]}"
4666,lagos-69780,97,93.99999999999997,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.658024,46.296748]}"
4667,lagos-69781,88,68.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.795362,44.581822]}"
4668,lagos-69782,49,27.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.35009,44.218351]}"
4669,lagos-69783,3,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.925789,44.721308]}"
4670,lagos-69784,67,44.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.501495,46.190038]}"
4671,lagos-69785,45,13.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.471978,44.024621]}"
4672,lagos-69786,85,19.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.372994,44.330544]}"
4673,lagos-69787,36,27.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.933139,43.998892]}"
4674,lagos-69788,29,12.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.177218,46.045663]}"
4675,lagos-69789,78,41.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.185574,46.46878]}"
4676,lagos-69790,46,13.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.099017,46.085974]}"
4677,lagos-69791,73,48.5,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.359446,43.513413]}"
4678,lagos-69792,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.142875,43.937526]}"
4679,lagos-69793,42,18.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.984728,45.95651]}"
4680,lagos-69794,61,12.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.974263,44.554716]}"
4681,lagos-69795,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.815308,46.009768]}"
4682,lagos-69796,38,22.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.313871,46.296608]}"
4683,lagos-69797,87,75.00000000000001,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.747119,44.974347]}"
4684,lagos-69798,25,12.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.586147,45.063244]}"
4685,lagos-69799,23,10.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.750684,44.907031]}"
4686,lagos-69800,89,65.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.827417,44.502405]}"
4687,lagos-69801,12,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.333065,45.422963]}"
4688,lagos-69802,77,49.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.927226,44.500585]}"
4689,lagos-69803,95,74.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.471032,45.240813]}"
4690,lagos-69804,88,52.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.028781,46.173582]}"
4691,lagos-69805,95,91.99999999999999,87,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.317345,45.204539]}"
4692,lagos-69806,97,95.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.683141,44.650844]}"
4693,lagos-69807,84,76.99999999999999,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.455134,44.992698]}"
4694,lagos-69808,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.457054,44.963253]}"
4695,lagos-69809,25,17.5,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.62484,42.829649]}"
4696,lagos-69810,75,46.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.728982,43.935877]}"
4697,lagos-69811,58,33.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.568547,42.90864]}"
4698,lagos-69812,77,34.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.069091,43.601413]}"
4699,lagos-69813,74,42.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.680965,44.269368]}"
4700,lagos-69814,6,6.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.201963,44.143096]}"
4701,lagos-69815,8,6.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.809256,42.794273]}"
4702,lagos-69816,85,61.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.9824,44.302275]}"
4703,lagos-69817,88,76.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.698623,42.82413]}"
4704,lagos-69818,69,49.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.559505,42.791869]}"
4705,lagos-69819,88,50.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.913247,44.319895]}"
4706,lagos-69820,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.464782,42.713224]}"
4707,lagos-69821,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.621183,42.440876]}"
4708,lagos-69822,35,30.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.598141,42.670884]}"
4709,lagos-69823,94,82.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.068582,42.74438]}"
4710,lagos-69824,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.742009,43.220642]}"
4711,lagos-69825,80,60.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.540567,42.568493]}"
4712,lagos-69826,98,96.00000000000001,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.295753,42.74405]}"
4713,lagos-69827,39,15.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.801699,42.459014]}"
4714,lagos-69828,85,73.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.120793,42.253604]}"
4715,lagos-69829,96,93.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.737716,42.618548]}"
4716,lagos-69830,62,32.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.232569,42.739844]}"
4717,lagos-69831,95,91.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.377107,42.778379]}"
4718,lagos-69832,76,42.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.416772,42.219298]}"
4719,lagos-69833,89,46.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.656771,42.603251]}"
4720,lagos-69834,78,35.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.064695,42.394725]}"
4721,lagos-69835,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.325272,42.729324]}"
