system:index,SiteID,max,med,min,.geo
4102,WIDNR_WQX-10000581,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.48,46.01]}"
4103,WIDNR_WQX-10000582,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.43,46.06]}"
4104,WIDNR_WQX-10000583,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.39,46.1]}"
4105,WIDNR_WQX-10000584,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.38,46.03]}"
4106,WIDNR_WQX-10000585,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.32,45.99]}"
4107,WIDNR_WQX-10000586,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.9,46.0]}"
4108,WIDNR_WQX-10000587,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.9,45.98]}"
4109,WIDNR_WQX-10000588,4,3.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.69,46.06]}"
4110,WIDNR_WQX-10000589,75,68.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.68,46.12]}"
4111,WIDNR_WQX-10000590,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.61,46.16]}"
4112,WIDNR_WQX-10000591,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.63,46.15]}"
4113,WIDNR_WQX-10000592,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.61,46.17]}"
4114,WIDNR_WQX-10000593,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.57,46.05]}"
4115,WIDNR_WQX-10000594,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.51,46.13]}"
4116,WIDNR_WQX-10000595,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.42,46.1]}"
4117,WIDNR_WQX-10000596,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.88,46.12]}"
4118,WIDNR_WQX-10000597,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.86,46.15]}"
4119,WIDNR_WQX-10000598,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.86,46.17]}"
4120,WIDNR_WQX-10000599,32,22.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.85,46.19]}"
4121,WIDNR_WQX-10000600,43,29.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.9,46.15]}"
4122,WIDNR_WQX-10000601,91,78.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.9,46.16]}"
4123,WIDNR_WQX-10000602,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.88,46.16]}"
4124,WIDNR_WQX-10000603,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.88,46.19]}"
4125,WIDNR_WQX-10000605,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.58,46.85]}"
4126,WIDNR_WQX-10000606,98,97.00000000000001,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.51,46.87]}"
4127,WIDNR_WQX-10000607,37,13.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.68,46.59]}"
4128,WIDNR_WQX-10000608,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.78,46.36]}"
4129,WIDNR_WQX-10000609,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.6,46.27]}"
4130,WIDNR_WQX-10000610,4,4.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.91,46.36]}"
4131,WIDNR_WQX-10000611,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.64,46.35]}"
4132,WIDNR_WQX-10000612,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.7,46.51]}"
4133,WIDNR_WQX-10000613,81,53.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.78,46.31]}"
4134,WIDNR_WQX-10000614,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.66,46.37]}"
4135,WIDNR_WQX-10000615,6,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.9,46.37]}"
4136,WIDNR_WQX-10000616,8,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.69,46.55]}"
4137,WIDNR_WQX-10000617,16,6.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.71,46.53]}"
4138,WIDNR_WQX-10000618,98,96.00000000000003,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.65,46.63]}"
4139,WIDNR_WQX-10000619,,5.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.64,46.62]}"
4140,WIDNR_WQX-10000620,13,9.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.62,46.61]}"
4141,WIDNR_WQX-10000621,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.71,46.57]}"
4142,WIDNR_WQX-10000622,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.91,46.49]}"
4143,WIDNR_WQX-10000623,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.87,46.31]}"
4144,WIDNR_WQX-10000624,82,75.00000000000001,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.9,46.3]}"
4145,WIDNR_WQX-10000625,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.81,46.31]}"
4146,WIDNR_WQX-10000626,60,32.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.8,46.31]}"
4147,WIDNR_WQX-10000627,52,28.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.86,46.24]}"
4148,WIDNR_WQX-10000628,85,79.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.86,46.23]}"
4149,WIDNR_WQX-10000629,78,59.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.91,46.29]}"
4150,WIDNR_WQX-10000630,,6.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.65,46.36]}"
4151,WIDNR_WQX-10000631,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.7,46.27]}"
4152,WIDNR_WQX-10000632,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.8,46.21]}"
4153,WIDNR_WQX-10000633,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.61,46.27]}"
4154,WIDNR_WQX-10000634,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.64,46.27]}"
4155,WIDNR_WQX-10000635,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.62,46.28]}"
4156,WIDNR_WQX-10000636,82,74.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.57,46.28]}"
4157,WIDNR_WQX-10000637,13,13.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.56,46.28]}"
4158,WIDNR_WQX-10000638,13,13.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.56,46.28]}"
4159,WIDNR_WQX-10000639,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.59,46.2]}"
4160,WIDNR_WQX-10000640,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.59,46.19]}"
4161,WIDNR_WQX-10000641,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.57,46.22]}"
4162,WIDNR_WQX-10000642,21,21.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.55,46.27]}"
4163,WIDNR_WQX-10000644,95,89.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.81,45.62]}"
4164,WIDNR_WQX-10000645,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.01,45.52]}"
4165,WIDNR_WQX-10000646,23,16.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.11,45.51]}"
4166,WIDNR_WQX-10000647,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.15,45.49]}"
4167,WIDNR_WQX-10000648,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.58,45.56]}"
4168,WIDNR_WQX-10000650,37,31.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.72,45.48]}"
4169,WIDNR_WQX-10000651,33,19.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.07,45.39]}"
4170,WIDNR_WQX-10000652,73,53.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.12,45.46]}"
4171,WIDNR_WQX-10000653,91,85.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.12,45.34]}"
4172,WIDNR_WQX-10000654,11,7.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.03,45.57]}"
4173,WIDNR_WQX-10000655,95,88.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.7,45.47]}"
4174,WIDNR_WQX-10000656,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.92,45.57]}"
4175,WIDNR_WQX-10000658,96,93.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.68,45.36]}"
4176,WIDNR_WQX-10000659,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.59,45.29]}"
4177,WIDNR_WQX-10000660,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.1,45.52]}"
4178,WIDNR_WQX-10000661,71,59.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.0,45.57]}"
4179,WIDNR_WQX-10000662,84,48.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.13,45.44]}"
4180,WIDNR_WQX-10000664,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.67,45.31]}"
4181,WIDNR_WQX-10000665,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.12,45.3]}"
4182,WIDNR_WQX-10000666,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.57,45.63]}"
4183,WIDNR_WQX-10000667,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.83,45.6]}"
4184,WIDNR_WQX-10000668,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.06,45.61]}"
4185,WIDNR_WQX-10000669,90,72.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.98,45.57]}"
4186,WIDNR_WQX-10000670,30,27.0,27,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.93,45.53]}"
4187,WIDNR_WQX-10000671,85,66.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.64,45.61]}"
4188,WIDNR_WQX-10000672,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.02,45.52]}"
4189,WIDNR_WQX-10000673,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.84,45.61]}"
4190,WIDNR_WQX-10000674,75,54.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.7,45.46]}"
4191,WIDNR_WQX-10000675,75,49.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.7,45.45]}"
4192,WIDNR_WQX-10000676,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.7,45.44]}"
4193,WIDNR_WQX-10000677,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.7,45.44]}"
4194,WIDNR_WQX-10000678,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.89,45.52]}"
4195,WIDNR_WQX-10000679,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.07,45.49]}"
4196,WIDNR_WQX-10000680,31,17.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.65,45.59]}"
4197,WIDNR_WQX-10000681,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.99,45.59]}"
4198,WIDNR_WQX-10000682,19,11.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.13,45.4]}"
4199,WIDNR_WQX-10000683,51,14.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.93,45.62]}"
4200,WIDNR_WQX-10000684,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.95,45.55]}"
4201,WIDNR_WQX-10000685,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.89,45.61]}"
4202,WIDNR_WQX-10000686,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.87,45.61]}"
4203,WIDNR_WQX-10000687,71,33.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.06,45.6]}"
4204,WIDNR_WQX-10000688,90,72.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.98,45.57]}"
4205,WIDNR_WQX-10000689,46,32.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.99,45.57]}"
4206,WIDNR_WQX-10000690,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.86,45.39]}"
4207,WIDNR_WQX-10000691,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.93,45.58]}"
4208,WIDNR_WQX-10000692,4,3.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.76,45.62]}"
4209,WIDNR_WQX-10000693,85,75.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.07,45.56]}"
4210,WIDNR_WQX-10000694,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.58,45.55]}"
4211,WIDNR_WQX-10000695,81,66.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.83,45.61]}"
4212,WIDNR_WQX-10000696,86,69.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.72,45.47]}"
4213,WIDNR_WQX-10000697,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.04,45.36]}"
4214,WIDNR_WQX-10000698,95,92.99999999999999,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.59,45.63]}"
4215,WIDNR_WQX-10000699,17,17.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.94,45.62]}"
4216,WIDNR_WQX-10000700,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.97,45.53]}"
4217,WIDNR_WQX-10000701,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.93,45.58]}"
4218,WIDNR_WQX-10000702,85,66.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.64,45.61]}"
4219,WIDNR_WQX-10000703,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.84,45.61]}"
4220,WIDNR_WQX-10000704,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.92,45.62]}"
4221,WIDNR_WQX-10000705,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.99,45.45]}"
4222,WIDNR_WQX-10000706,61,19.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.11,45.46]}"
4223,WIDNR_WQX-10000707,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.99,45.53]}"
4224,WIDNR_WQX-10000708,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.96,45.52]}"
4225,WIDNR_WQX-10000709,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.07,45.54]}"
4226,WIDNR_WQX-10000710,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.63,45.6]}"
4227,WIDNR_WQX-10000711,27,13.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.64,45.6]}"
4228,WIDNR_WQX-10000712,5,5.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.64,45.59]}"
4229,WIDNR_WQX-10000713,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.63,45.58]}"
4230,WIDNR_WQX-10000714,59,28.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.63,45.59]}"
4231,WIDNR_WQX-10000715,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.63,45.58]}"
4232,WIDNR_WQX-10000716,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.63,45.58]}"
4233,WIDNR_WQX-10000717,,9.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.57,45.58]}"
4234,WIDNR_WQX-10000718,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.55,45.56]}"
4235,WIDNR_WQX-10000719,6,6.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.02,45.63]}"
4236,WIDNR_WQX-10000720,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.02,45.62]}"
4237,WIDNR_WQX-10000721,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.96,45.61]}"
4238,WIDNR_WQX-10000722,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.94,45.61]}"
4239,WIDNR_WQX-10000723,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.93,45.6]}"
4240,WIDNR_WQX-10000724,49,24.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.93,45.59]}"
4241,WIDNR_WQX-10000725,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.96,45.6]}"
4242,WIDNR_WQX-10000726,73,31.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.02,45.59]}"
4243,WIDNR_WQX-10000727,12,10.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.03,45.59]}"
4244,WIDNR_WQX-10000728,94,90.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.01,45.58]}"
4245,WIDNR_WQX-10000729,85,74.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.99,45.58]}"
4246,WIDNR_WQX-10000730,85,74.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.99,45.58]}"
4247,WIDNR_WQX-10000731,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.98,45.58]}"
4248,WIDNR_WQX-10000732,,4.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.95,45.59]}"
4249,WIDNR_WQX-10000733,71,33.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.94,45.59]}"
4250,WIDNR_WQX-10000734,20,20.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.04,45.63]}"
4251,WIDNR_WQX-10000735,60,36.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.07,45.61]}"
4252,WIDNR_WQX-10000736,60,36.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.07,45.61]}"
4253,WIDNR_WQX-10000737,48,19.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.04,45.59]}"
4254,WIDNR_WQX-10000738,59,44.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.07,45.6]}"
4255,WIDNR_WQX-10000739,48,19.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.04,45.59]}"
4256,WIDNR_WQX-10000740,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.03,45.58]}"
4257,WIDNR_WQX-10000741,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.03,45.56]}"
4258,WIDNR_WQX-10000742,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.04,45.56]}"
4259,WIDNR_WQX-10000743,2,2.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.06,45.55]}"
4260,WIDNR_WQX-10000744,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.04,45.56]}"
4261,WIDNR_WQX-10000745,79,38.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.76,45.63]}"
4262,WIDNR_WQX-10000746,11,7.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.03,45.57]}"
4263,WIDNR_WQX-10000747,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.14,45.28]}"
4264,WIDNR_WQX-10000748,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.04,45.22]}"
4265,WIDNR_WQX-10000749,84,81.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.15,45.34]}"
4266,WIDNR_WQX-10000750,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.12,45.39]}"
4267,WIDNR_WQX-10000751,89,71.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.1,45.42]}"
4268,WIDNR_WQX-10000752,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.97,45.24]}"
4269,WIDNR_WQX-10000753,80,61.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.02,45.53]}"
4270,WIDNR_WQX-10000754,79,47.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.08,45.58]}"
4271,WIDNR_WQX-10000755,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.64,45.21]}"
4272,WIDNR_WQX-10000756,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.81,45.26]}"
4273,WIDNR_WQX-10000757,37,22.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.69,45.28]}"
4274,WIDNR_WQX-10000759,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.57,45.32]}"
4275,WIDNR_WQX-10000760,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.56,45.36]}"
4276,WIDNR_WQX-10000761,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.56,45.37]}"
4277,WIDNR_WQX-10000762,99,96.0,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.629105,45.315956]}"
4278,WIDNR_WQX-10000763,98,96.99999999999999,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.63,45.32]}"
4279,WIDNR_WQX-10000764,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.59,45.32]}"
4280,WIDNR_WQX-10000765,,43.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.65,45.35]}"
4281,WIDNR_WQX-10000766,49,29.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.84,45.4]}"
4282,WIDNR_WQX-10000767,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.87,45.41]}"
4283,WIDNR_WQX-10000768,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.94,45.39]}"
4284,WIDNR_WQX-10000769,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.93,45.42]}"
4285,WIDNR_WQX-10000770,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.97,45.42]}"
4286,WIDNR_WQX-10000771,95,91.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.96,45.51]}"
4287,WIDNR_WQX-10000772,63,19.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.94,45.51]}"
4288,WIDNR_WQX-10000773,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.93,45.52]}"
4289,WIDNR_WQX-10000774,,14.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.95,45.51]}"
4290,WIDNR_WQX-10000775,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.94,45.53]}"
4291,WIDNR_WQX-10000776,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.8,45.52]}"
4292,WIDNR_WQX-10000777,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.9,45.57]}"
4293,WIDNR_WQX-10000778,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.9,45.57]}"
4294,WIDNR_WQX-10000779,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.97,45.55]}"
4295,WIDNR_WQX-10000780,36,21.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.99,45.55]}"
4296,WIDNR_WQX-10000781,6,6.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.94,45.58]}"
4297,WIDNR_WQX-10000782,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.96,45.62]}"
4298,WIDNR_WQX-10000783,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.96,45.62]}"
4299,WIDNR_WQX-10000784,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.75,45.41]}"
4300,WIDNR_WQX-10000785,96,93.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.73,45.53]}"
4301,WIDNR_WQX-10000786,62,40.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.74,45.54]}"
4302,WIDNR_WQX-10000787,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.77,45.54]}"
4303,WIDNR_WQX-10000788,78,61.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.85,45.56]}"
4304,WIDNR_WQX-10000789,88,72.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.9,45.63]}"
4305,WIDNR_WQX-10000790,69,61.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.9,45.61]}"
4306,WIDNR_WQX-10000791,95,91.00000000000006,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.57,45.57]}"
4307,WIDNR_WQX-10000792,95,91.00000000000006,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.57,45.57]}"
4308,WIDNR_WQX-10000793,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.09,45.55]}"
4309,WIDNR_WQX-10000794,88,34.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.1,45.48]}"
4310,WIDNR_WQX-10000795,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.14,45.4]}"
4311,WIDNR_WQX-10000796,10,10.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.08,45.62]}"
4312,WIDNR_WQX-10000797,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.14,45.61]}"
4313,WIDNR_WQX-10000798,87,34.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.09,45.58]}"
4314,WIDNR_WQX-10000799,62,40.0,26,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.15,45.4]}"
4315,WIDNR_WQX-10000800,73,53.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.12,45.46]}"
4316,WIDNR_WQX-10000801,73,53.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.12,45.46]}"
4317,WIDNR_WQX-10000802,7,7.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.12,45.45]}"
4318,WIDNR_WQX-10000803,87,83.0,50,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.13,45.45]}"
4319,WIDNR_WQX-10000804,54,40.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.13,45.42]}"
4320,WIDNR_WQX-10000805,19,11.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.13,45.4]}"
4321,WIDNR_WQX-10000806,54,40.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.13,45.42]}"
4322,WIDNR_WQX-10000807,28,19.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.08,45.53]}"
4323,WIDNR_WQX-10000808,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.07,45.51]}"
4324,WIDNR_WQX-10000809,54,21.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.12,45.51]}"
