system:index,SiteID,max,med,min,.geo
4267,MDNR-912/11.1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.9248023596,38.9857955916]}"
4268,MDNR-912/3.8,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.84216433272,38.9766531989]}"
4269,MDNR-912/5.7,64,11.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.87002722467,38.9705644795]}"
4270,MDNR-912/7.3,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.88452334644,38.9731588524]}"
4271,MDNR-912/8.7,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.90175357315,38.9828040776]}"
4272,MDNR-912/9.1,52,48.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.90852167991,38.987518469]}"
4273,MDNR-912/9/0.1,77,38.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.90474777116,38.9858356771]}"
4274,MDNR-913/0.4,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.82760509695,38.9665837201]}"
4275,MDNR-924/15.1/0.8,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.04322766174,38.8589140935]}"
4276,MDNR-932/3.1/1.8/2.1/0.1,26,13.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.73746200732,38.7243241741]}"
4277,MDNR-932/3.1/1.8/2.1/0.2,27,26.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.73714245949,38.7240478924]}"
4278,MDNR-941/33.0/1.5/0.4,91,87.0,31,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.28102018289,38.5342246461]}"
4279,MDNR-942/47.4,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.68938180197,38.6020960517]}"
4280,MDNR-95/15.0,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.55742471583,39.4265019503]}"
4281,MDNR-95/21.9,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.55111909137,39.37304725]}"
4282,MDNR-954/1.5,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.71709661419,38.6100968406]}"
4283,MDNR-955/0.2,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.73839775739,38.6113990582]}"
4284,MDNR-955/2.4,60,27.5,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.76579822064,38.6270026837]}"
4285,MDNR-956/0.2,,10.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.76609865455,38.6300042524]}"
4286,MDNR-956/0.2/0.3,5,5.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.76819500287,38.6319009259]}"
4287,MDNR-956/0.5/0.1,5,5.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.7707602175,38.6321096312]}"
4288,MDNR-959/3.7,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.84849518092,38.4720777158]}"
4289,MDNR-959/4.8,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.85394727045,38.4573317046]}"
4290,MDNR-959/6.0/0.1,60,52.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.85216506091,38.4432704373]}"
4291,MDNR-959/6.0/0.3,60,25.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.85576657003,38.4415986543]}"
4292,MDNR-968/7.6,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.59919944623,38.5165955559]}"
4293,MDNR-97/1.3,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.49035720553,39.4373412356]}"
4294,MDNR-99/13.7,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.26110489666,39.4196422295]}"
4295,MDNR-99/14/E0.1/0.3,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.2567004268,39.4099266899]}"
4296,MDNR-99/14/E0.1/3.6/0.1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.22881514829,39.3754299207]}"
4297,MDNR-99/14/E0.8,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.24970687936,39.4071997716]}"
4298,MDNR-99/14/W0.3,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.26007485462,39.4124819743]}"
4299,MDNR-99/14/W4.7,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.27100663717,39.3658383341]}"
4300,MDNR-99/14/W5.5/0.5,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.26270688964,39.3574255112]}"
4301,MDNR-99/14/W5.5/2.8,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.23682712989,39.3472063187]}"
4302,MDNR-99/14/W5.5/3.7/0.1,43,37.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.22357741299,39.342630391]}"
4303,MDPOINTSOURCE-DC0021199-OUTFALL 002,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.969444,38.6825]}"
4304,MDPOINTSOURCE-MD0000311,89,24.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.57,39.214722]}"
4305,MDPOINTSOURCE-MD0000469,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.875,39.133333]}"
4306,MDPOINTSOURCE-MD0001201,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.370556,39.359167]}"
4307,MDPOINTSOURCE-MD0001384,15,8.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.883333,39.5]}"
4308,MDPOINTSOURCE-MD0001422,36,21.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.056944,39.470556]}"
4309,MDPOINTSOURCE-MD0001775,8,3.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.564167,39.195833]}"
4310,MDPOINTSOURCE-MD0003158-OUTFALL 007,77,53.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.157778,38.583333]}"
4311,MDPOINTSOURCE-MD0003158-OUTFALL 010,77,53.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.157778,38.583333]}"
4312,MDPOINTSOURCE-MD0003158-OUTFALL 021,77,53.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.157778,38.583333]}"
4313,MDPOINTSOURCE-MD0003158-OUTFALL 025,77,53.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.157778,38.583333]}"
4314,MDPOINTSOURCE-MD0003158-OUTFALL 085,77,53.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.157778,38.583333]}"
4315,MDPOINTSOURCE-MD0003221,82,75.0,26,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.496389,39.7125]}"
4316,MDPOINTSOURCE-MD0020001,4,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.858333,37.970278]}"
4317,MDPOINTSOURCE-MD0020010,44,13.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.136111,39.198056]}"
4318,MDPOINTSOURCE-MD0020044,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.053056,38.381389]}"
4319,MDPOINTSOURCE-MD0020052,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.160833,38.593889]}"
4320,MDPOINTSOURCE-MD0020095,99,98.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.439167,38.149722]}"
4321,MDPOINTSOURCE-MD0020168,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.533056,39.9575]}"
4322,MDPOINTSOURCE-MD0020206,94,89.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.812222,39.526667]}"
4323,MDPOINTSOURCE-MD0020231,5,5.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.675,39.500556]}"
4324,MDPOINTSOURCE-MD0020249,42,16.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.770833,38.691111]}"
4325,MDPOINTSOURCE-MD0020257,58,9.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.307222,39.691667]}"
4326,MDPOINTSOURCE-MD0020265,49,44.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.078889,39.707778]}"
4327,MDPOINTSOURCE-MD0020273,69,65.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.018056,38.747222]}"
4328,MDPOINTSOURCE-MD0020281,98,96.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.5325,38.698333]}"
4329,MDPOINTSOURCE-MD0020290,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.799722,38.977778]}"
4330,MDPOINTSOURCE-MD0020303,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.230556,39.141667]}"
4331,MDPOINTSOURCE-MD0020362,35,18.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.711389,39.603611]}"
4332,MDPOINTSOURCE-MD0020397,94,91.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.813889,39.528333]}"
4333,MDPOINTSOURCE-MD0020401,97,92.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.838333,38.158333]}"
4334,MDPOINTSOURCE-MD0020427,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.919444,38.9375]}"
4335,MDPOINTSOURCE-MD0020435,53,12.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.84,39.256944]}"
4336,MDPOINTSOURCE-MD0020443,39,25.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.858611,39.412222]}"
4337,MDPOINTSOURCE-MD0020486,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.069167,38.660833]}"
4338,MDPOINTSOURCE-MD0020494,90,77.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.841389,38.867778]}"
4339,MDPOINTSOURCE-MD0020524,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.987778,38.529444]}"
4340,MDPOINTSOURCE-MD0020532,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.570833,38.428333]}"
4341,MDPOINTSOURCE-MD0020559,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.870833,39.158611]}"
4342,MDPOINTSOURCE-MD0020575,99,98.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.061667,39.372222]}"
4343,MDPOINTSOURCE-MD0020605,4,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.888889,39.336667]}"
4344,MDPOINTSOURCE-MD0020613,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.066667,39.558333]}"
4345,MDPOINTSOURCE-MD0020621,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.896667,38.700833]}"
4346,MDPOINTSOURCE-MD0020630,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.289167,38.250556]}"
4347,MDPOINTSOURCE-MD0020648,32,19.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.426111,39.421667]}"
4348,MDPOINTSOURCE-MD0020656,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.696944,38.196667]}"
4349,MDPOINTSOURCE-MD0020664,94,91.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.822778,38.485]}"
4350,MDPOINTSOURCE-MD0020672,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.198056,39.661944]}"
4351,MDPOINTSOURCE-MD0020681,49,34.0,34,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.816944,39.611667]}"
4352,MDPOINTSOURCE-MD0020699,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.573889,39.493056]}"
4353,MDPOINTSOURCE-MD0020729,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.263889,39.383889]}"
4354,MDPOINTSOURCE-MD0020737,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.571389,39.363889]}"
4355,MDPOINTSOURCE-MD0020761,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.144444,39.696944]}"
4356,MDPOINTSOURCE-MD0020796,97,95.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.110833,39.597222]}"
4357,MDPOINTSOURCE-MD0020800,82,32.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.535,39.272222]}"
4358,MDPOINTSOURCE-MD0020834,9,9.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.063333,39.048889]}"
4359,MDPOINTSOURCE-MD0020842,58,51.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.886111,39.024722]}"
4360,MDPOINTSOURCE-MD0020851,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.931389,39.020278]}"
4361,MDPOINTSOURCE-MD0020877,14,5.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.395556,39.439444]}"
4362,MDPOINTSOURCE-MD0020885,99,98.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.184722,38.600556]}"
4363,MDPOINTSOURCE-MD0020931,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.280278,39.125]}"
4364,MDPOINTSOURCE-MD0020958,91,86.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.629167,39.309444]}"
4365,MDPOINTSOURCE-MD0020982,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.205278,39.246944]}"
4366,MDPOINTSOURCE-MD0021083,51,43.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.408056,39.669722]}"
4367,MDPOINTSOURCE-MD0021091,99,98.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.151389,38.246389]}"
4368,MDPOINTSOURCE-MD0021121,35,28.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.411667,39.61]}"
4369,MDPOINTSOURCE-MD0021229,99,97.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.270278,39.385833]}"
4370,MDPOINTSOURCE-MD0021237,97,96.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.096389,39.469722]}"
4371,MDPOINTSOURCE-MD0021491,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.267222,39.1325]}"
4372,MDPOINTSOURCE-MD0021512,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.940278,39.366944]}"
4373,MDPOINTSOURCE-MD0021539,99,98.00000000000001,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.0525,38.7025]}"
4374,MDPOINTSOURCE-MD0021555-OUTFALL 001,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.370556,39.359167]}"
4375,MDPOINTSOURCE-MD0021555-OUTFALL 002,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.370556,39.359167]}"
4376,MDPOINTSOURCE-MD0021563,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.150556,39.501111]}"
4377,MDPOINTSOURCE-MD0021571,93,90.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.616667,38.354167]}"
4378,MDPOINTSOURCE-MD0021598,74,43.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.754444,39.623056]}"
4379,MDPOINTSOURCE-MD0021601,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.565833,39.230278]}"
4380,MDPOINTSOURCE-MD0021610,39,16.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.381667,39.426667]}"
4381,MDPOINTSOURCE-MD0021628,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.725556,38.999167]}"
4382,MDPOINTSOURCE-MD0021636,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.735833,38.999444]}"
4383,MDPOINTSOURCE-MD0021644,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.566667,38.980833]}"
4384,MDPOINTSOURCE-MD0021652,7,7.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.704444,39.021389]}"
4385,MDPOINTSOURCE-MD0021661,97,92.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.528056,39.173056]}"
4386,MDPOINTSOURCE-MD0021679,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.394722,38.284167]}"
4387,MDPOINTSOURCE-MD0021687,28,13.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.041667,39.48]}"
4388,MDPOINTSOURCE-MD0021717,5,4.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.731111,39.058889]}"
4389,MDPOINTSOURCE-MD0021725,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.828889,39.066667]}"
4390,MDPOINTSOURCE-MD0021741,33,18.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.721389,38.791944]}"
4391,MDPOINTSOURCE-MD0021750,98,94.0,40,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.088611,39.538611]}"
4392,MDPOINTSOURCE-MD0021776,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.707778,39.618611]}"
4393,MDPOINTSOURCE-MD0021814,9,9.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.566667,38.983333]}"
4394,MDPOINTSOURCE-MD0021822,32,25.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.411667,39.363056]}"
4395,MDPOINTSOURCE-MD0021831,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.038611,39.558889]}"
4396,MDPOINTSOURCE-MD0021865,99,97.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.137778,38.6125]}"
4397,MDPOINTSOURCE-MD0022446,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.833333,39.596111]}"
4398,MDPOINTSOURCE-MD0022454,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.184444,39.5675]}"
4399,MDPOINTSOURCE-MD0022527,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.126667,39.365556]}"
4400,MDPOINTSOURCE-MD0022535,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.371667,39.418611]}"
4401,MDPOINTSOURCE-MD0022543,95,85.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.169722,38.685]}"
4402,MDPOINTSOURCE-MD0022551,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.583333,38.083333]}"
4403,MDPOINTSOURCE-MD0022578,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.879167,39.656944]}"
4404,MDPOINTSOURCE-MD0022586,41,31.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.113333,39.544444]}"
4405,MDPOINTSOURCE-MD0022632,82,50.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.205,38.315833]}"
4406,MDPOINTSOURCE-MD0022641,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.796667,39.655833]}"
4407,MDPOINTSOURCE-MD0022683,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.435833,39.5075]}"
4408,MDPOINTSOURCE-MD0022713,7,5.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.438611,39.423333]}"
4409,MDPOINTSOURCE-MD0022721,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.523333,39.434444]}"
4410,MDPOINTSOURCE-MD0022730,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.833333,38.668611]}"
4411,MDPOINTSOURCE-MD0022748,56,34.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.841944,39.568333]}"
4412,MDPOINTSOURCE-MD0022764,88,56.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.405,38.173889]}"
4413,MDPOINTSOURCE-MD0022781,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.701667,38.831944]}"
4414,MDPOINTSOURCE-MD0022845,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.993889,39.371111]}"
4415,MDPOINTSOURCE-MD0022870,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.461667,39.3975]}"
4416,MDPOINTSOURCE-MD0022900,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.414722,39.535]}"
4417,MDPOINTSOURCE-MD0022926,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.460278,39.679167]}"
4418,MDPOINTSOURCE-MD0022951,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.516667,39.444167]}"
4419,MDPOINTSOURCE-MD0023001,45,21.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.391944,39.141667]}"
4420,MDPOINTSOURCE-MD0023043,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.142222,39.525278]}"
4421,MDPOINTSOURCE-MD0023060,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.500556,39.371389]}"
4422,MDPOINTSOURCE-MD0023108,36,36.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.846667,39.650833]}"
4423,MDPOINTSOURCE-MD0023213,37,27.5,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.873889,39.534444]}"
4424,MDPOINTSOURCE-MD0023230,75,29.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.343889,39.682222]}"
4425,MDPOINTSOURCE-MD0023272,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.59,39.010556]}"
4426,MDPOINTSOURCE-MD0023281,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.396111,39.674722]}"
4427,MDPOINTSOURCE-MD0023337,33,33.0,33,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.064444,39.630833]}"
4428,MDPOINTSOURCE-MD0023370,92,89.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.161667,38.989444]}"
4429,MDPOINTSOURCE-MD0023451,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.937222,38.352778]}"
4430,MDPOINTSOURCE-MD0023469,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.835833,39.506667]}"
4431,MDPOINTSOURCE-MD0023477,99,98.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.130556,38.3925]}"
4432,MDPOINTSOURCE-MD0023485,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.353611,38.991389]}"
4433,MDPOINTSOURCE-MD0023523,99,98.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.458611,38.981111]}"
4434,MDPOINTSOURCE-MD0023604,99,98.00000000000001,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.214444,38.814167]}"
4435,MDPOINTSOURCE-MD0023621,91,83.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.838056,38.910833]}"
4436,MDPOINTSOURCE-MD0023647,60,33.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.707222,38.815556]}"
4437,MDPOINTSOURCE-MD0023680,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.598333,39.514444]}"
4438,MDPOINTSOURCE-MD0023710,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.498611,39.447222]}"
4439,MDPOINTSOURCE-MD0023728,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.621389,38.873056]}"
4440,MDPOINTSOURCE-MD0023833,99,98.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.970278,39.473333]}"
4441,MDPOINTSOURCE-MD0023868,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.6175,39.545833]}"
4442,MDPOINTSOURCE-MD0023876,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.988333,39.116667]}"
4443,MDPOINTSOURCE-MD0023906,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.871667,39.334167]}"
4444,MDPOINTSOURCE-MD0023914,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.814722,38.508333]}"
4445,MDPOINTSOURCE-MD0023922,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.459167,39.702778]}"
4446,MDPOINTSOURCE-MD0023931,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.810278,38.733333]}"
4447,MDPOINTSOURCE-MD0023949,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.3325,38.0625]}"
4448,MDPOINTSOURCE-MD0023957,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.71,39.551389]}"
4449,MDPOINTSOURCE-MD0023981,,47.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.123889,39.631389]}"
4450,MDPOINTSOURCE-MD0024023,99,97.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.88,39.515278]}"
4451,MDPOINTSOURCE-MD0024279,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.746111,38.464444]}"
4452,MDPOINTSOURCE-MD0024317,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.586111,39.663333]}"
4453,MDPOINTSOURCE-MD0024333,26,17.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.692778,38.857222]}"
4454,MDPOINTSOURCE-MD0024350,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.5875,38.787778]}"
4455,MDPOINTSOURCE-MD0024384,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.085278,38.941944]}"
4456,MDPOINTSOURCE-MD0024406,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.558333,39.427778]}"
4457,MDPOINTSOURCE-MD0024449,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.303333,39.663889]}"
4458,MDPOINTSOURCE-MD0024546,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.144722,39.36]}"
4459,MDPOINTSOURCE-MD0024562,33,21.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.153889,39.705833]}"
4460,MDPOINTSOURCE-MD0024589,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.039722,39.444167]}"
4461,MDPOINTSOURCE-MD0024627,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.615556,39.600556]}"
4462,MDPOINTSOURCE-MD0024635,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.496389,39.457222]}"
4463,MDPOINTSOURCE-MD0024694,70,43.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.696389,38.816389]}"
4464,MDPOINTSOURCE-MD0024759,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.605,39.54]}"
4465,MDPOINTSOURCE-MD0024767,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.630833,38.288611]}"
4466,MDPOINTSOURCE-MD0024929,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.866944,39.615]}"
4467,MDPOINTSOURCE-MD0024945,80,36.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.194722,39.257778]}"
4468,MDPOINTSOURCE-MD0024953,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.463056,39.640833]}"
4469,MDPOINTSOURCE-MD0024961,34,30.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.098333,39.621389]}"
