system:index,SiteID,max,med,min,.geo
4109,21FLSJWM-DORR,98,95.00000000000001,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6280556,29.0150869]}"
4110,21FLSJWM-DORW,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6991464,28.7881942]}"
4111,21FLSJWM-DOUBLERUNSPG,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7419444,28.6788888]}"
4112,21FLSJWM-DP310,23,11.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8375,29.5425]}"
4113,21FLSJWM-DPB,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5027778,29.7405556]}"
4114,21FLSJWM-DRVR,93,35.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7663453,28.8130669]}"
4115,21FLSJWM-DTL,98,97.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7272222,30.1380556]}"
4116,21FLSJWM-DUDBRN,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7070833,30.1765277]}"
4117,21FLSJWM-DUDBRS,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7086111,30.1641666]}"
4118,21FLSJWM-DUNNSCRK,79,43.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5867694,29.5634667]}"
4119,21FLSJWM-DURBIN,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.533055,30.0869444]}"
4120,21FLSJWM-DURCRK,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5263611,30.0990555]}"
4121,21FLSJWM-ECH,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.1139667,28.6777167]}"
4122,21FLSJWM-EGHBR-E,23,23.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.728358,30.1075333]}"
4123,21FLSJWM-EGHBR-N,,23.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.727255,30.1208666]}"
4124,21FLSJWM-EGHBR-S,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.728358,30.1024416]}"
4125,21FLSJWM-EGHBR-S2,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7417777,30.1098888]}"
4126,21FLSJWM-EGHBR-W,96,68.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.733016,30.1216833]}"
4127,21FLSJWM-EGHBR5,96,86.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7453055,30.1181388]}"
4128,21FLSJWM-EGHBR6,97,92.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7376388,30.1205555]}"
4129,21FLSJWM-ER-420,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.1686833,28.5681667]}"
4130,21FLSJWM-ER-SJR,39,13.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.0302667,28.6989667]}"
4131,21FLSJWM-ER-ULER,,26.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.1701167,28.6543167]}"
4132,21FLSJWM-EUS,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7311156,28.8391044]}"
4133,21FLSJWM-FDC,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.776153,27.5857473]}"
4134,21FLSJWM-FDCDEX1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.8384722,27.58475]}"
4135,21FLSJWM-FDCDEX2,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.8321389,27.5717222]}"
4136,21FLSJWM-FDCDEX3,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.8171389,27.5664444]}"
4137,21FLSJWM-FDCDEX4,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.81925,27.5499722]}"
4138,21FLSJWM-FDCDEX5,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.8096389,27.5353611]}"
4139,21FLSJWM-FDCDEX6,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7984722,27.5228333]}"
4140,21FLSJWM-FDCDEX7,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.8072222,27.5125556]}"
4141,21FLSJWM-FDCFT,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7960333,27.5688222]}"
4142,21FLSJWM-FLB,95,84.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.1363611,29.4760277]}"
4143,21FLSJWM-FLOCCOAG,88,85.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3996888,27.7993277]}"
4144,21FLSJWM-FOREST1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7529083,29.9803472]}"
4145,21FLSJWM-FOREST2,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7499556,30.0003778]}"
4146,21FLSJWM-FP42,98,96.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5805556,29.709]}"
4147,21FLSJWM-FP44,98,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5701111,29.8081111]}"
4148,21FLSJWM-FTT,90,87.0,68,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7256667,27.7784167]}"
4149,21FLSJWM-GAPIE,79,11.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7007194,29.6846389]}"
4150,21FLSJWM-GAR,98,96.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.327275,30.0208806]}"
4151,21FLSJWM-GC16,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7030556,29.9838889]}"
4152,21FLSJWM-GC315,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7944444,29.9105556]}"
4153,21FLSJWM-GEN,94,89.0,72,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0263889,29.7739194]}"
4154,21FLSJWM-GEORGN,96,94.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8536028,29.801275]}"
4155,21FLSJWM-GEORGS,95,93.99999999999999,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8441611,29.7843361]}"
4156,21FLSJWM-GF33,98,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5002472,29.4720222]}"
4157,21FLSJWM-GRSC,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.254722,29.7002777]}"
4158,21FLSJWM-HAHA-T_1,97,95.0,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7810325,28.5396389]}"
4159,21FLSJWM-HAHA-T_2,98,95.99999999999996,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7589997,28.5256136]}"
4160,21FLSJWM-HAR,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8059472,28.7701306]}"
4161,21FLSJWM-HAT26,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2066667,29.6872222]}"
4162,21FLSJWM-HAW,19,19.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4284528,29.3969583]}"
4163,21FLSJWM-HBC,75,70.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.795736,28.0193745]}"
4164,21FLSJWM-HBI,22,13.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7939639,28.0082139]}"
4165,21FLSJWM-HBO,73,60.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7992111,28.0259833]}"
4166,21FLSJWM-HCC,98,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6536111,30.0277778]}"
4167,21FLSJWM-HICKDN,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6651072,28.8879039]}"
4168,21FLSJWM-HOG30,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3925833,29.6381944]}"
4169,21FLSJWM-HOGNW22,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3538889,29.6633333]}"
4170,21FLSJWM-HOGSINK,4,2.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4108333,29.6294444]}"
4171,21FLSJWM-HOGSW2ND,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3753028,29.6505194]}"
4172,21FLSJWM-HRFA,42,15.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8983739,28.7654123]}"
4173,21FLSJWM-HRMA,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8961228,28.7633915]}"
4174,21FLSJWM-IB224A,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7558333,30.1347222]}"
4175,21FLSJWM-ICWWSJRN,98,97.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.458611,30.3941666]}"
4176,21FLSJWM-ICWWSJRS,98,96.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.449722,30.3708333]}"
4177,21FLSJWM-IRLAUS,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7926389,28.5393611]}"
4178,21FLSJWM-IRLB02,99,98.0,81,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6394444,28.4336111]}"
4179,21FLSJWM-IRLB03,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6563889,28.3905556]}"
4180,21FLSJWM-IRLB04,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6333333,28.3666667]}"
4181,21FLSJWM-IRLB06,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6333333,28.2833333]}"
4182,21FLSJWM-IRLB09,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6255556,28.1988889]}"
4183,21FLSJWM-IRLBFC,95,86.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.845,28.755]}"
4184,21FLSJWM-IRLBFRR,50,22.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.8464525,28.7550858]}"
4185,21FLSJWM-IRLBR317520,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6573611,28.3630306]}"
4186,21FLSJWM-IRLBR317CM2,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6569833,28.3936583]}"
4187,21FLSJWM-IRLBR317DOME,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6318139,28.3898722]}"
4188,21FLSJWM-IRLBR317TERM,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6386972,28.3991722]}"
4189,21FLSJWM-IRLBR3EDGE01,99,98.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6395667,28.359655]}"
4190,21FLSJWM-IRLBR3EDGE02,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6274467,28.3627267]}"
4191,21FLSJWM-IRLBR3EDGE03,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6385667,28.36334]}"
4192,21FLSJWM-IRLBR3EDGE04,99,98.00000000000001,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6538893,28.3607287]}"
4193,21FLSJWM-IRLBR3EDGE05,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.65946,28.372085]}"
4194,21FLSJWM-IRLBR3EDGE06,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6587183,28.3808483]}"
4195,21FLSJWM-IRLBR3EDGE07,99,98.00000000000001,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6337483,28.391775]}"
4196,21FLSJWM-IRLBR3EDGE08,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6566267,28.39628]}"
4197,21FLSJWM-IRLBR3WQANT,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6310139,28.3722417]}"
4198,21FLSJWM-IRLBR3WQHOSP,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6318889,28.3611028]}"
4199,21FLSJWM-IRLCCU,95,86.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6022222,28.0775]}"
4200,21FLSJWM-IRLEGU,97,94.0,38,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6305556,28.1236111]}"
4201,21FLSJWM-IRLGUS,98,96.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5447222,27.9680556]}"
4202,21FLSJWM-IRLHUS,97,93.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6443875,28.1665878]}"
4203,21FLSJWM-IRLI02,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.8005556,28.7388889]}"
4204,21FLSJWM-IRLI06,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.8019444,28.6358333]}"
4205,21FLSJWM-IRLI07,99,97.99999999999999,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7983333,28.6033333]}"
4206,21FLSJWM-IRLI10,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7688889,28.5011111]}"
4207,21FLSJWM-IRLI11,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.74,28.4530556]}"
4208,21FLSJWM-IRLI12,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7419444,28.4127778]}"
4209,21FLSJWM-IRLI13,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7361111,28.3927778]}"
4210,21FLSJWM-IRLI15,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7133333,28.335]}"
4211,21FLSJWM-IRLI18,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6488889,28.1944444]}"
4212,21FLSJWM-IRLI21,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6166667,28.125]}"
4213,21FLSJWM-IRLI23,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5944444,28.07]}"
4214,21FLSJWM-IRLI24,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5752778,28.0436111]}"
4215,21FLSJWM-IRLI25,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5544444,28.0230556]}"
4216,21FLSJWM-IRLI26,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5355556,27.9930556]}"
4217,21FLSJWM-IRLI27,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5294444,27.9455556]}"
4218,21FLSJWM-IRLI28,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.4886111,27.8836111]}"
4219,21FLSJWM-IRLI29,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.4522222,27.805]}"
4220,21FLSJWM-IRLIR1217ECLIF,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5870944,28.0593944]}"
4221,21FLSJWM-IRLIR1217EXXON,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5713972,28.0260417]}"
4222,21FLSJWM-IRLIR1217PAIS,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5725833,28.0286111]}"
4223,21FLSJWM-IRLIR1217RDROOF,99,98.0,27,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5507139,28.0323861]}"
4224,21FLSJWM-IRLIR12EDGE01,99,98.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.595755,28.0774417]}"
4225,21FLSJWM-IRLIR12EDGE02,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5838583,28.0778028]}"
4226,21FLSJWM-IRLIR12EDGE03,99,97.99999999999997,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.56963,28.072235]}"
4227,21FLSJWM-IRLIR12EDGE04,99,97.99999999999999,74,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5954361,28.0706306]}"
4228,21FLSJWM-IRLIR12EDGE05,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.587185,28.059275]}"
4229,21FLSJWM-IRLIR12EDGE06,99,98.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.56024,28.0532817]}"
4230,21FLSJWM-IRLIR12EDGE07,99,98.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.57993,28.040905]}"
4231,21FLSJWM-IRLIR12EDGE08,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.55765,28.0401967]}"
4232,21FLSJWM-IRLIR12WQCANTR,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5766361,28.0657611]}"
4233,21FLSJWM-IRLIR1417FU,100,99.0,74,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.4679167,27.8212083]}"
4234,21FLSJWM-IRLIR1417SIN1,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.4811139,27.8827556]}"
4235,21FLSJWM-IRLIR1417SM,100,99.00000000000001,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.4679111,27.8283028]}"
4236,21FLSJWM-IRLIR1417STUM,99,98.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5050444,27.8970333]}"
4237,21FLSJWM-IRLIR14EDGE01,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.4852333,27.8535617]}"
4238,21FLSJWM-IRLIR14EDGE02,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.4818067,27.879545]}"
4239,21FLSJWM-IRLIR14EDGE03,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.478425,27.8858217]}"
4240,21FLSJWM-IRLIR14EDGE04,99,97.99999999999996,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.4944883,27.8832683]}"
4241,21FLSJWM-IRLIR14EDGE05,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5010767,27.886335]}"
4242,21FLSJWM-IRLIR14EDGE06,98,98.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5000317,27.8923]}"
4243,21FLSJWM-IRLIR14EDGE07,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.4930767,27.9061267]}"
4244,21FLSJWM-IRLIR14EDGE08,99,98.0,37,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.478649,27.9095267]}"
4245,21FLSJWM-IRLIR14WQGP,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.4509417,27.8116806]}"
4246,21FLSJWM-IRLIR14WQSRS2,99,98.00000000000001,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.4744889,27.8375028]}"
4247,21FLSJWM-IRLIR617528PL,99,96.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7459861,28.4049556]}"
4248,21FLSJWM-IRLIR617BLINK,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7318444,28.4425889]}"
4249,21FLSJWM-IRLIR617CHHOU,99,97.99999999999999,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7502333,28.4225472]}"
4250,21FLSJWM-IRLIR617TTP,99,98.00000000000003,85,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7745972,28.5004139]}"
4251,21FLSJWM-IRLIR6WQSPP,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7551722,28.4526806]}"
4252,21FLSJWM-IRLIRJ01,100,99.00000000000001,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.4494444,27.7966667]}"
4253,21FLSJWM-IRLIRJ04,99,97.99999999999996,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3872222,27.6925]}"
4254,21FLSJWM-IRLIRJ05,98,94.99999999999999,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3755556,27.6577778]}"
4255,21FLSJWM-IRLIRJ07,100,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3677778,27.6197222]}"
4256,21FLSJWM-IRLIRJ08,99,97.99999999999999,42,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3555556,27.5897222]}"
4257,21FLSJWM-IRLIRJ10,99,97.99999999999999,66,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3941667,27.6991667]}"
4258,21FLSJWM-IRLIRJ12,99,98.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3669444,27.6094444]}"
4259,21FLSJWM-IRLML01,99,98.00000000000001,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7777778,28.7825667]}"
4260,21FLSJWM-IRLML02,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7180556,28.7263889]}"
4261,21FLSJWM-IRLML1145,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7133472,28.7132111]}"
4262,21FLSJWM-IRLML169,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7949277,28.8374027]}"
4263,21FLSJWM-IRLML317CM34,99,98.00000000000001,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7713639,28.7716972]}"
4264,21FLSJWM-IRLML317EAST1,99,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7894889,28.8109639]}"
4265,21FLSJWM-IRLML317EAST2,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.772675,28.7926306]}"
4266,21FLSJWM-IRLML317ISL,99,98.0,60,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.8202111,28.8502556]}"
4267,21FLSJWM-IRLML454,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7847166,28.7990555]}"
4268,21FLSJWM-IRLML4EDGE01,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7133833,28.7076217]}"
4269,21FLSJWM-IRLML4EDGE02,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7063767,28.71266]}"
4270,21FLSJWM-IRLML4EDGE03,99,98.99999999999999,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.72039,28.713955]}"
4271,21FLSJWM-IRLML4EDGE04,99,99.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.726535,28.7203767]}"
4272,21FLSJWM-IRLML4EDGE05,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7283717,28.722455]}"
4273,21FLSJWM-IRLML4EDGE06,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.70808,28.7283967]}"
4274,21FLSJWM-IRLML4EDGE07,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7175883,28.7348917]}"
4275,21FLSJWM-IRLML4EDGE08,99,98.00000000000001,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7085067,28.740465]}"
4276,21FLSJWM-IRLNFH01,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6777778,28.3388889]}"
4277,21FLSJWM-IRLS01,96,90.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5036111,27.8341667]}"
4278,21FLSJWM-IRLS02,94,85.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5016667,27.8322222]}"
4279,21FLSJWM-IRLSC03,98,96.99999999999997,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6869444,28.3716667]}"
4280,21FLSJWM-IRLSG01E,99,98.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.8325,28.9338889]}"
4281,21FLSJWM-IRLSG01M,99,98.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.8325,28.9341667]}"
4282,21FLSJWM-IRLSG04E,99,99.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.8319444,28.8675]}"
4283,21FLSJWM-IRLSG04M,99,97.99999999999997,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.8319444,28.8672222]}"
4284,21FLSJWM-IRLSG06E,99,97.99999999999999,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6977778,28.7355556]}"
4285,21FLSJWM-IRLSG06M,99,98.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6980556,28.7361111]}"
4286,21FLSJWM-IRLSG13E,99,97.99999999999999,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6611111,28.3636111]}"
4287,21FLSJWM-IRLSG13M,99,98.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.66,28.3641667]}"
4288,21FLSJWM-IRLSG16E,99,97.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6330556,28.3027778]}"
4289,21FLSJWM-IRLSG16M,99,95.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6325,28.3030556]}"
4290,21FLSJWM-IRLSG17E,99,98.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6313889,28.1988889]}"
4291,21FLSJWM-IRLSG17M,99,98.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6313889,28.1986111]}"
4292,21FLSJWM-IRLSG21E,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7691667,28.5980556]}"
4293,21FLSJWM-IRLSG21M,98,97.99999999999999,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.8030556,28.5980556]}"
4294,21FLSJWM-IRLSG22E,99,97.99999999999996,88,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7802778,28.5097222]}"
4295,21FLSJWM-IRLSG22M,99,97.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7811111,28.5091667]}"
4296,21FLSJWM-IRLSG25E,99,98.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7405556,28.3919444]}"
4297,21FLSJWM-IRLSG25M,99,98.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7411111,28.3919444]}"
4298,21FLSJWM-IRLSG27E,99,97.00000000000001,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6883333,28.3136111]}"
4299,21FLSJWM-IRLSG27M,98,96.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6877778,28.3141667]}"
4300,21FLSJWM-IRLSG28E,99,97.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.66,28.2025]}"
4301,21FLSJWM-IRLSG28M,99,98.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6597222,28.2027778]}"
4302,21FLSJWM-IRLSG31E,99,98.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5944444,28.0691667]}"
4303,21FLSJWM-IRLSG31M,99,97.99999999999999,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5955556,28.0688889]}"
4304,21FLSJWM-IRLSG36E,99,98.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5130556,27.9233333]}"
4305,21FLSJWM-IRLSG36M,99,98.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5136111,27.9233333]}"
4306,21FLSJWM-IRLSG45E,99,99.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.4458333,27.8094444]}"
