system:index,SiteID,max,med,min,.geo
3649,lagos-113764,95,93.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.564171,47.467584]}"
3650,lagos-113765,75,24.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.957583,47.849394]}"
3651,lagos-113766,78,61.999999999999986,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.371116,47.568041]}"
3652,lagos-113767,38,27.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.658909,48.350839]}"
3653,lagos-113768,58,33.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.169087,48.083111]}"
3654,lagos-113769,40,30.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.811933,48.484815]}"
3655,lagos-113770,71,38.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.730544,47.688445]}"
3656,lagos-113771,91,80.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.293816,48.007971]}"
3657,lagos-113772,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.531295,48.066176]}"
3658,lagos-113773,41,25.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.704801,48.417104]}"
3659,lagos-113774,91,81.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.475613,47.653686]}"
3660,lagos-113775,84,55.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.891493,48.02515]}"
3661,lagos-113776,91,78.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.436401,47.665139]}"
3662,lagos-113777,35,17.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.29263,47.993558]}"
3663,lagos-113778,96,93.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.135334,47.732443]}"
3664,lagos-113779,95,92.99999999999999,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.182506,48.290592]}"
3665,lagos-113780,88,57.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.009572,48.163829]}"
3666,lagos-113781,20,9.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.054633,47.869303]}"
3667,lagos-113782,93,89.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.932885,47.57629]}"
3668,lagos-113783,28,15.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.874711,47.78404]}"
3669,lagos-113784,97,95.0,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.609523,47.61021]}"
3670,lagos-113785,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.838909,47.95985]}"
3671,lagos-113786,42,28.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.839937,47.703559]}"
3672,lagos-113787,9,9.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.195111,47.938071]}"
3673,lagos-113788,3,3.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.343388,47.625885]}"
3674,lagos-113789,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.318994,47.979524]}"
3675,lagos-113790,92,85.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.844161,48.013336]}"
3676,lagos-113791,92,86.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.187365,48.202538]}"
3677,lagos-113792,13,12.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.938676,47.649222]}"
3678,lagos-113793,41,34.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.363792,48.212994]}"
3679,lagos-113794,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.221572,47.88936]}"
3680,lagos-113795,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.20162,43.596294]}"
3681,lagos-113796,28,18.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.449867,43.449553]}"
3682,lagos-113797,40,30.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.691484,35.787634]}"
3683,lagos-113798,47,11.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.538932,43.581004]}"
3684,lagos-113799,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.951556,41.94]}"
3685,lagos-113800,4,2.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.003476,41.513862]}"
3686,lagos-113801,63,25.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.856012,41.897055]}"
3687,lagos-113802,65,33.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.441606,41.850698]}"
3688,lagos-113803,93,13.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.916799,41.354927]}"
3689,lagos-113804,76,48.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.571613,42.276899]}"
3690,lagos-113805,86,73.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.588427,41.851971]}"
3691,lagos-113806,17,13.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.470188,41.850164]}"
3692,lagos-113807,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.101789,42.325541]}"
3693,lagos-113808,62,38.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.458277,41.846334]}"
3694,lagos-113809,76,35.5,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.249251,42.5919]}"
3695,lagos-113810,31,13.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.236892,41.158485]}"
3696,lagos-113811,86,28.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.549667,43.592633]}"
3697,lagos-113812,72,45.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.708668,41.178123]}"
3698,lagos-113813,83,35.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.008029,40.316323]}"
3699,lagos-113814,75,39.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.624468,39.301179]}"
3700,lagos-113815,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.693557,40.759453]}"
3701,lagos-113816,68,38.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.447144,39.439514]}"
3702,lagos-113817,17,4.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.646143,40.551474]}"
3703,lagos-113818,73,41.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.619859,39.728183]}"
3704,lagos-113819,69,42.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.917355,39.720402]}"
3705,lagos-113820,84,66.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.605685,39.243182]}"
3706,lagos-113821,44,41.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.224144,40.105401]}"
3707,lagos-113822,74,22.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.901359,39.747133]}"
3708,lagos-113823,53,10.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.982414,39.840714]}"
3709,lagos-113824,74,50.5,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.440885,39.73046]}"
3710,lagos-113825,60,41.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.303951,41.644575]}"
3711,lagos-113826,44,32.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.965443,40.616982]}"
3712,lagos-113827,42,15.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.086597,39.892644]}"
3713,lagos-113828,74,45.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.028827,40.892835]}"
3714,lagos-113829,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.134907,40.051004]}"
3715,lagos-113830,50,19.5,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.29818,40.655724]}"
3716,lagos-113831,72,30.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.095167,38.058948]}"
3717,lagos-113832,42,32.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.610552,38.468033]}"
3718,lagos-113833,18,15.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.956788,38.201256]}"
3719,lagos-113834,79,62.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.294657,38.530977]}"
3720,lagos-113835,70,31.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.557622,38.774813]}"
3721,lagos-113836,70,44.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.554839,38.237965]}"
3722,lagos-113837,53,35.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.342507,38.137528]}"
3723,lagos-113838,76,25.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.693559,37.788075]}"
3724,lagos-113839,,4.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.584219,38.142711]}"
3725,lagos-113840,68,57.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.821937,38.468509]}"
3726,lagos-113841,42,28.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.312866,37.269467]}"
3727,lagos-113842,6,6.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.823229,38.446842]}"
3728,lagos-113843,36,19.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.556548,38.156106]}"
3729,lagos-113844,89,82.00000000000001,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.354547,37.922802]}"
3730,lagos-113845,82,53.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.128554,38.777288]}"
3731,lagos-113846,61,34.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.908083,38.572343]}"
3732,lagos-113847,,9.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.623767,38.512808]}"
3733,lagos-113848,59,46.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.906596,38.71214]}"
3734,lagos-113849,71,41.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.605863,38.786808]}"
3735,lagos-113850,85,60.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.362069,38.911936]}"
3736,lagos-113851,86,44.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.149611,39.01517]}"
3737,lagos-113852,42,23.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.244181,38.836755]}"
3738,lagos-113853,57,18.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.484618,38.879269]}"
3739,lagos-113854,53,37.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.659126,39.112854]}"
3740,lagos-113855,28,16.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.779436,38.58919]}"
3741,lagos-113856,84,55.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.278542,38.903613]}"
3742,lagos-113857,69,32.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.179331,38.805981]}"
3743,lagos-113858,68,33.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.948379,38.803738]}"
3744,lagos-113859,83,72.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.221242,38.512884]}"
3745,lagos-113860,80,37.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.383832,38.978026]}"
3746,lagos-113861,35,26.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.251214,39.54192]}"
3747,lagos-113862,63,35.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.718811,38.605975]}"
3748,lagos-113863,77,69.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.27767,38.589705]}"
3749,lagos-113864,81,53.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.673023,39.18963]}"
3750,lagos-113865,78,50.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.096849,38.782063]}"
3751,lagos-113866,84,44.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.838243,39.099957]}"
3752,lagos-113867,63,27.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.757754,38.753509]}"
3753,lagos-113868,71,17.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.745445,39.056322]}"
3754,lagos-113869,64,31.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.534902,36.496677]}"
3755,lagos-113870,72,64.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.085867,36.088272]}"
3756,lagos-113871,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.969897,37.603358]}"
3757,lagos-113872,77,65.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.728703,35.896721]}"
3758,lagos-113873,67,57.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.098345,36.909219]}"
3759,lagos-113874,90,82.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.915953,36.776674]}"
3760,lagos-113875,90,34.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.964886,36.713657]}"
3761,lagos-113876,68,50.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.730846,37.372746]}"
3762,lagos-113877,83,29.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.901487,36.928051]}"
3763,lagos-113878,64,32.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.553963,37.486183]}"
3764,lagos-113879,29,22.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.785751,37.443917]}"
3765,lagos-113880,20,9.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.700395,37.302604]}"
3766,lagos-113881,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.042331,47.410747]}"
3767,lagos-113882,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.968963,46.127319]}"
3768,lagos-113883,83,75.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.769489,46.530489]}"
3769,lagos-113884,46,19.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.889191,46.789529]}"
3770,lagos-113885,88,82.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.412824,45.479478]}"
3771,lagos-113886,83,76.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.840309,46.224996]}"
3772,lagos-113887,74,65.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.570253,46.051902]}"
3773,lagos-113888,94,87.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.943682,44.773531]}"
3774,lagos-113889,87,81.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.48313,45.362662]}"
3775,lagos-113890,85,77.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.107191,45.792504]}"
3776,lagos-113891,90,65.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.208305,45.37874]}"
3777,lagos-113892,92,87.99999999999997,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.565023,46.162711]}"
3778,lagos-113893,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.631557,44.974848]}"
3779,lagos-113894,92,88.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.366999,45.604235]}"
3780,lagos-113895,89,82.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.204236,45.3651]}"
3781,lagos-113896,42,22.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.464929,44.190551]}"
3782,lagos-113897,60,40.5,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.05891,44.862467]}"
3783,lagos-113898,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.17963,44.399961]}"
3784,lagos-113899,56,27.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.028681,44.815942]}"
3785,lagos-113900,34,18.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.817114,44.785625]}"
3786,lagos-113901,42,20.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.159454,40.466761]}"
3787,lagos-113902,58,48.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.073251,44.834726]}"
3788,lagos-113903,23,17.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.236709,44.389547]}"
3789,lagos-113904,84,73.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.233793,44.249175]}"
3790,lagos-113905,35,31.0,27,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.598683,44.051274]}"
3791,lagos-113906,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.391613,44.815104]}"
3792,lagos-113907,46,41.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.230848,44.184852]}"
3793,lagos-113908,23,19.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.640699,43.858537]}"
3794,lagos-113909,17,3.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.84705,42.927717]}"
3795,lagos-113910,26,17.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.862885,43.974818]}"
3796,lagos-113911,42,17.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.364501,43.542288]}"
3797,lagos-113912,68,37.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.505746,42.531854]}"
3798,lagos-113913,31,16.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.718076,43.389397]}"
3799,lagos-113914,33,10.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.84621,43.238154]}"
3800,lagos-113915,90,62.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.425941,42.634759]}"
3801,lagos-113916,64,31.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.575442,42.555474]}"
3802,lagos-113917,3,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.231599,43.30846]}"
3803,lagos-113918,57,28.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.331394,42.442987]}"
3804,lagos-113919,67,14.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.013227,43.153405]}"
3805,lagos-113920,75,38.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.432557,42.826323]}"
3806,lagos-113921,65,40.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.387362,42.577946]}"
3807,lagos-113922,78,60.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.197718,43.116818]}"
3808,lagos-113923,17,14.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.143821,43.180868]}"
3809,lagos-113924,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.256329,42.196444]}"
3810,lagos-113925,39,25.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.647236,43.04546]}"
3811,lagos-113926,94,88.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.130879,44.510179]}"
3812,lagos-113927,16,12.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.710651,41.939617]}"
3813,lagos-113928,72,52.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.953648,42.100738]}"
3814,lagos-113929,55,43.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.106949,41.913153]}"
3815,lagos-113930,87,32.5,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.486712,42.697444]}"
3816,lagos-113931,56,22.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.843911,41.80896]}"
3817,lagos-113932,55,41.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.397134,43.795424]}"
3818,lagos-113933,32,18.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.210299,43.083003]}"
3819,lagos-113934,59,13.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.668529,41.58141]}"
3820,lagos-113935,30,21.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.006259,42.764991]}"
3821,lagos-113936,73,52.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.312274,42.668098]}"
3822,lagos-113937,64,34.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.549121,41.669224]}"
3823,lagos-113938,86,63.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.070781,42.608528]}"
3824,lagos-113939,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.957629,42.801338]}"
3825,lagos-113940,53,30.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.019823,42.355183]}"
3826,lagos-113941,94,45.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.756313,41.639526]}"
3827,lagos-113942,30,23.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.440469,41.461921]}"
3828,lagos-113943,47,33.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.513002,41.615094]}"
3829,lagos-113944,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.498149,41.528069]}"
3830,lagos-113945,46,24.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.789238,41.62873]}"
3831,lagos-113946,19,7.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.784792,41.943578]}"
3832,lagos-113947,40,22.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.976774,42.720968]}"
3833,lagos-113948,98,96.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.141249,41.491515]}"
3834,lagos-113949,97,88.99999999999999,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.022143,42.18942]}"
3835,lagos-113950,19,12.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.374989,41.650455]}"
3836,lagos-113951,95,47.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.220806,41.670871]}"
3837,lagos-113952,11,7.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.05643,42.58657]}"
3838,lagos-113953,95,91.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.604341,41.852469]}"
3839,lagos-113954,94,90.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.125497,42.595072]}"
3840,lagos-113955,61,26.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.977516,41.744844]}"
3841,lagos-113956,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.794459,41.54245]}"
3842,lagos-113957,60,25.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.063103,41.583006]}"
3843,lagos-113958,83,40.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.966719,41.999258]}"
3844,lagos-113959,36,27.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.63907,41.681903]}"
3845,lagos-113960,86,62.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.265139,41.623088]}"
3846,lagos-113961,80,32.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.285224,42.017648]}"
3847,lagos-113962,87,50.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.865979,41.369974]}"
3848,lagos-113963,88,44.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.597219,41.280844]}"
3849,lagos-113964,75,68.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.146266,42.208655]}"
3850,lagos-113965,47,37.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.537671,41.732839]}"
3851,lagos-113966,16,11.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.002649,42.161873]}"
3852,lagos-113967,72,53.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.80302,41.850768]}"
3853,lagos-113968,20,14.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.063367,41.345446]}"
3854,lagos-113969,49,47.0,45,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.123956,41.773148]}"
3855,lagos-113970,91,75.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.123859,41.373914]}"
3856,lagos-113971,77,64.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.584794,41.357304]}"
3857,lagos-113972,62,44.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.389375,41.533397]}"
3858,lagos-113973,89,82.99999999999999,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.987781,41.399255]}"
3859,lagos-113974,84,68.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.816662,43.49958]}"
3860,lagos-113975,56,30.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.158967,43.068727]}"
3861,lagos-113976,58,40.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.069854,42.789017]}"
3862,lagos-113977,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.615658,43.269717]}"
3863,lagos-113978,33,22.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.978666,43.164095]}"
3864,lagos-113979,84,81.0,26,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.863197,41.5064]}"
3865,lagos-113980,42,20.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.654249,42.227591]}"
3866,lagos-113981,66,58.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.962326,43.157668]}"
3867,lagos-113982,68,27.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.794679,43.427302]}"
3868,lagos-113983,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.502539,43.634424]}"
3869,lagos-113984,58,24.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.553457,43.477592]}"
3870,lagos-113985,38,33.5,27,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.081597,42.355693]}"
3871,lagos-113986,84,70.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.686791,42.460783]}"
3872,lagos-113987,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.268541,41.436375]}"
3873,lagos-113988,19,16.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.563845,42.964511]}"
3874,lagos-113989,38,31.0,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.378507,43.224226]}"
3875,lagos-113990,66,25.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.16381,43.068897]}"
3876,lagos-113991,69,58.0,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.172167,42.685909]}"
3877,lagos-113992,35,12.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.677404,44.067869]}"
3878,lagos-113993,22,19.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.028399,43.442578]}"
3879,lagos-113994,78,73.99999999999999,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.314382,43.254528]}"
3880,lagos-113995,66,45.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.239201,43.379255]}"
3881,lagos-113996,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.996561,41.82091]}"
3882,lagos-113997,35,24.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.631141,44.066058]}"
