system:index,SiteID,max,med,min,.geo
218,21FLGW_WQX-50831,43,5.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.264422,28.0317897]}"
219,21FLGW_WQX-50832,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.684126,28.0243233]}"
220,21FLGW_WQX-50833,,7.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.635767,29.02173]}"
221,21FLGW_WQX-50899,85,21.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.263365,27.1201755]}"
222,21FLGW_WQX-50900,85,50.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.261203,27.1199744]}"
223,21FLGW_WQX-50901,40,6.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.159095,26.9872077]}"
224,21FLGW_WQX-50902,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.176837,26.9354669]}"
225,21FLGW_WQX-50903,2,2.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.255861,27.1154225]}"
226,21FLGW_WQX-50904,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.242536,27.0908397]}"
227,21FLGW_WQX-50905,4,3.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.161607,26.9834836]}"
228,21FLGW_WQX-50906,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.175342,26.9298536]}"
229,21FLGW_WQX-50907,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.253489,27.1089197]}"
230,21FLGW_WQX-50908,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.243208,27.0923702]}"
231,21FLGW_WQX-50909,5,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.163252,26.9815688]}"
232,21FLGW_WQX-50910,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.165991,26.9600819]}"
233,21FLGW_WQX-50911,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.250027,27.107528]}"
234,21FLGW_WQX-50912,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.24434,27.1022972]}"
235,21FLGW_WQX-50913,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.163589,26.9725352]}"
236,21FLGW_WQX-51400,70,53.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.065977,30.0653066]}"
237,21FLGW_WQX-51401,6,6.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.679791,30.4645816]}"
238,21FLGW_WQX-51402,36,9.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.873838,29.8934055]}"
239,21FLGW_WQX-51403,86,80.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.958792,29.671155]}"
240,21FLGW_WQX-51404,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.320966,29.7891669]}"
241,21FLGW_WQX-51405,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.97141,30.2276261]}"
242,21FLGW_WQX-51406,22,10.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.750685,29.8784641]}"
243,21FLGW_WQX-51407,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.064303,30.4277763]}"
244,21FLGW_WQX-51408,73,54.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.241242,30.1739841]}"
245,21FLGW_WQX-51409,15,8.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.261061,30.5768147]}"
246,21FLGW_WQX-51410,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.867287,30.3603302]}"
247,21FLGW_WQX-51411,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.757554,30.3851913]}"
248,21FLGW_WQX-51412,79,30.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.25314,30.2527672]}"
249,21FLGW_WQX-51413,78,51.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.040995,30.0539477]}"
250,21FLGW_WQX-51414,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.646352,30.404063]}"
251,21FLGW_WQX-51420,37,13.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.466006,29.0471738]}"
252,21FLGW_WQX-51421,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.170032,27.8754669]}"
253,21FLGW_WQX-51422,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.236078,27.4617136]}"
254,21FLGW_WQX-51423,51,23.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.23485,28.859653]}"
255,21FLGW_WQX-51424,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.247146,27.6872438]}"
256,21FLGW_WQX-51425,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.231921,27.4587588]}"
257,21FLGW_WQX-51426,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.820375,27.9129416]}"
258,21FLGW_WQX-51427,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.002019,26.8865444]}"
259,21FLGW_WQX-51428,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.184206,28.185643]}"
260,21FLGW_WQX-51429,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.985016,27.1095972]}"
261,21FLGW_WQX-51430,89,39.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.445996,29.037258]}"
262,21FLGW_WQX-51431,8,5.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.372213,28.0575408]}"
263,21FLGW_WQX-51432,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.283697,27.864598]}"
264,21FLGW_WQX-51433,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.798951,27.7035661]}"
265,21FLGW_WQX-51434,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.836307,27.3756422]}"
266,21FLGW_WQX-51499,90,26.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.447129,30.513623]}"
267,21FLGW_WQX-51500,92,73.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.980644,30.4461913]}"
268,21FLGW_WQX-51501,14,7.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.331559,30.602515]}"
269,21FLGW_WQX-51502,,1.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.728905,30.8533075]}"
270,21FLGW_WQX-51503,14,11.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.375205,30.5742097]}"
271,21FLGW_WQX-51504,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.560075,30.0158555]}"
272,21FLGW_WQX-51505,86,25.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.870527,30.6711369]}"
273,21FLGW_WQX-51506,81,55.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.188404,30.9804755]}"
274,21FLGW_WQX-51507,91,59.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.134346,30.0651888]}"
275,21FLGW_WQX-51508,90,54.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.964278,30.4392394]}"
276,21FLGW_WQX-51509,32,10.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.184323,30.6562036]}"
277,21FLGW_WQX-51510,24,13.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.156335,30.3559055]}"
278,21FLGW_WQX-51511,52,11.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.405331,30.6663041]}"
279,21FLGW_WQX-51512,96,94.00000000000001,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.213074,30.5583338]}"
280,21FLGW_WQX-51513,92,88.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.924878,30.6131608]}"
281,21FLGW_WQX-51519,80,41.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.829456,28.2765438]}"
282,21FLGW_WQX-51520,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.94792,28.5575208]}"
283,21FLGW_WQX-51521,81,60.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.417373,29.038293]}"
284,21FLGW_WQX-51522,83,20.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.223216,28.8211983]}"
285,21FLGW_WQX-51523,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.207546,30.4589358]}"
286,21FLGW_WQX-51524,96,93.99999999999997,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.655972,29.4132372]}"
287,21FLGW_WQX-51525,83,51.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.554641,29.1857255]}"
288,21FLGW_WQX-51526,90,48.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.362264,28.8644786]}"
289,21FLGW_WQX-51527,53,21.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.956851,30.8230638]}"
290,21FLGW_WQX-51528,18,18.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.960184,28.5907505]}"
291,21FLGW_WQX-51529,80,47.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.780493,30.0809736]}"
292,21FLGW_WQX-51530,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.979123,29.2281969]}"
293,21FLGW_WQX-51531,49,22.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.748067,28.1080275]}"
294,21FLGW_WQX-51532,85,17.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.066021,28.8018713]}"
295,21FLGW_WQX-51539,96,94.99999999999997,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.594422,29.6267716]}"
296,21FLGW_WQX-51579,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.451851,28.2678288]}"
297,21FLGW_WQX-51580,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.80967,26.4348705]}"
298,21FLGW_WQX-51581,72,51.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.314486,26.9328477]}"
299,21FLGW_WQX-51582,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.358777,27.5206077]}"
300,21FLGW_WQX-51583,85,81.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.563333,26.7147472]}"
301,21FLGW_WQX-51584,77,59.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.291037,26.7930283]}"
302,21FLGW_WQX-51585,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.468389,27.9573619]}"
303,21FLGW_WQX-51586,4,3.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.201346,27.5096119]}"
304,21FLGW_WQX-51587,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.147803,26.9565569]}"
305,21FLGW_WQX-51588,76,68.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.359841,26.7941233]}"
306,21FLGW_WQX-51589,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.377118,27.660793]}"
307,21FLGW_WQX-51590,10,6.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.356073,27.5499511]}"
308,21FLGW_WQX-51591,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.776679,26.34305]}"
309,21FLGW_WQX-51592,84,78.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.509346,26.7445244]}"
310,21FLGW_WQX-51593,79,67.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.311132,26.7885858]}"
311,21FLGW_WQX-6921,39,11.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.0408333,29.9869444]}"
312,21FLGW_WQX-6922,39,27.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.0202778,30.3519444]}"
313,21FLGW_WQX-6923,40,23.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.2980556,30.1966667]}"
314,21FLGW_WQX-6976,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.8236955,30.1708866]}"
315,21FLGW_WQX-6977,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.8069444,30.3697222]}"
316,21FLGW_WQX-6978,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.3216375,29.7867286]}"
317,21FLGW_WQX-7041,93,48.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.3727778,29.9383333]}"
318,21FLGW_WQX-7042,24,9.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.555,30.6588889]}"
319,21FLGW_WQX-7043,68,40.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.3691667,30.6830556]}"
320,21FLGW_WQX-7044,59,33.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.0408333,30.3869444]}"
321,21FLGW_WQX-7045,89,67.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.2052778,30.5375]}"
322,21FLGW_WQX-7046,80,74.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.2722222,30.5738889]}"
323,21FLGW_WQX-7047,83,41.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.5847222,30.5502778]}"
324,21FLGW_WQX-7049,55,22.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.3958333,30.0777778]}"
325,21FLGW_WQX-7061,47,9.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.1383333,30.0452778]}"
326,21FLGW_WQX-7081,82,25.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.7005556,30.5977778]}"
327,21FLGW_WQX-7082,94,52.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.1655556,30.0852778]}"
328,21FLGW_WQX-7083,33,19.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.4366667,30.4375]}"
329,21FLGW_WQX-7085,52,38.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.3866667,30.3333333]}"
330,21FLGW_WQX-7087,42,7.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.0427,30.3933]}"
331,21FLGW_WQX-7088,71,44.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.3597,30.5264]}"
332,21FLGW_WQX-7089,66,45.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.3764,30.6727]}"
333,21FLGW_WQX-7090,78,40.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.3861,30.3624]}"
334,21FLGW_WQX-7091,66,21.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.5131,30.5964]}"
335,21FLGW_WQX-7092,86,75.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.2796,30.461]}"
336,21FLGW_WQX-7093,26,15.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.1721,30.4344]}"
337,21FLGW_WQX-7094,85,43.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.4782,30.5514]}"
338,21FLGW_WQX-7096,44,21.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.3499,30.5674]}"
339,21FLGW_WQX-7097,21,9.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.7716,30.5618]}"
340,21FLGW_WQX-7098,88,62.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.4388,30.5336]}"
341,21FLGW_WQX-7123,88,81.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.8344444,30.2108333]}"
342,21FLGW_WQX-7295,29,4.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3966667,27.6633333]}"
343,21FLGW_WQX-7297,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9772222,28.0244444]}"
344,21FLGW_WQX-7299,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2566667,27.7041667]}"
345,21FLGW_WQX-7301,24,10.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3375,28.085]}"
346,21FLGW_WQX-7304,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3725,28.0780556]}"
347,21FLGW_WQX-7306,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3683333,27.6752778]}"
348,21FLGW_WQX-7317,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2091667,27.8730556]}"
349,21FLGW_WQX-7320,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1175,27.8402778]}"
350,21FLGW_WQX-7326,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2561111,28.1405556]}"
351,21FLGW_WQX-7327,57,11.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3775,28.0661111]}"
352,21FLGW_WQX-7330,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0002778,27.9713889]}"
353,21FLGW_WQX-7333,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.41,27.6633333]}"
354,21FLGW_WQX-7352,66,18.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.2505556,30.4391667]}"
355,21FLGW_WQX-7353,27,9.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.0452778,30.5997222]}"
356,21FLGW_WQX-7354,42,13.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.3852778,30.3225]}"
357,21FLGW_WQX-7363,63,28.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.435,30.1972222]}"
358,21FLGW_WQX-7368,28,13.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7977778,27.2152778]}"
359,21FLGW_WQX-7372,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4016667,27.7775]}"
360,21FLGW_WQX-7375,2,2.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.1722222,27.5741667]}"
361,21FLGW_WQX-7377,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4291667,27.5402778]}"
362,21FLGW_WQX-7378,46,32.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.9194444,27.1086111]}"
363,21FLGW_WQX-7379,61,29.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7536111,27.2077778]}"
364,21FLGW_WQX-7382,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.9241667,27.2169444]}"
365,21FLGW_WQX-7386,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4197222,28.3072222]}"
366,21FLGW_WQX-7387,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7852778,27.2183333]}"
367,21FLGW_WQX-7389,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2336111,27.9777778]}"
368,21FLGW_WQX-7390,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2713889,27.3188889]}"
369,21FLGW_WQX-7391,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2705556,27.3133333]}"
370,21FLGW_WQX-7392,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.9077778,27.1277778]}"
371,21FLGW_WQX-7395,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3172222,27.4383333]}"
372,21FLGW_WQX-7397,12,5.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7861111,27.2266667]}"
373,21FLGW_WQX-7400,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.9075,27.4205556]}"
374,21FLGW_WQX-7402,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2327778,27.6975]}"
375,21FLGW_WQX-7410,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.9668308,29.7166775]}"
376,21FLGW_WQX-7412,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.9501231,30.2669214]}"
377,21FLGW_WQX-7413,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.90017,30.2668858]}"
378,21FLGW_WQX-7416,61,29.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.8263889,30.1313889]}"
379,21FLGW_WQX-7419,32,9.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.8216667,29.6880556]}"
380,21FLGW_WQX-7420,23,14.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.9280556,30.2775]}"
381,21FLGW_WQX-7421,83,47.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.9183333,29.3855556]}"
382,21FLGW_WQX-7423,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.9168947,30.3000358]}"
383,21FLGW_WQX-7431,65,27.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.4077778,30.6569444]}"
384,21FLGW_WQX-7434,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.33,27.6403]}"
385,21FLGW_WQX-7436,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.043,27.9154]}"
386,21FLGW_WQX-7437,48,7.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4088,27.6736]}"
387,21FLGW_WQX-7438,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.31,28.0768]}"
388,21FLGW_WQX-7441,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2765,27.8597]}"
389,21FLGW_WQX-7442,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1105,28.1404]}"
390,21FLGW_WQX-7450,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3593,29.6709]}"
391,21FLGW_WQX-7451,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3335,29.6866]}"
392,21FLGW_WQX-7452,37,11.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7980556,29.4986111]}"
393,21FLGW_WQX-7453,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8884,29.334]}"
394,21FLGW_WQX-7455,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4131,29.5411]}"
395,21FLGW_WQX-7457,98,96.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7761111,28.7488889]}"
396,21FLGW_WQX-7462,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2095,29.6853]}"
397,21FLGW_WQX-7463,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.343,29.6909]}"
398,21FLGW_WQX-7464,6,4.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9948,29.1999]}"
399,21FLGW_WQX-7465,93,76.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6743,28.119]}"
400,21FLGW_WQX-7466,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3686,29.6729]}"
401,21FLGW_WQX-7467,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.321,29.6372]}"
402,21FLGW_WQX-7468,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.987,29.218]}"
403,21FLGW_WQX-7469,3,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9941,29.1932]}"
404,21FLGW_WQX-7470,37,7.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7966,29.4965]}"
405,21FLGW_WQX-7471,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9253,29.2901]}"
406,21FLGW_WQX-7476,28,14.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7991667,29.4986111]}"
407,21FLGW_WQX-7477,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8702778,29.1675]}"
408,21FLGW_WQX-7478,29,19.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7611111,28.8519444]}"
409,21FLGW_WQX-7479,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8980556,29.3672222]}"
410,21FLGW_WQX-7480,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3756,29.6477]}"
411,21FLGW_WQX-7593,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.8002542,30.2000303]}"
412,21FLGW_WQX-7600,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.9335169,30.3335172]}"
413,21FLGW_WQX-7616,85,67.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0963889,28.0058333]}"
414,21FLGW_WQX-7618,77,43.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6647222,27.9019444]}"
415,21FLGW_WQX-7619,87,70.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3155556,27.9752778]}"
416,21FLGW_WQX-7620,65,33.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1519444,27.8913889]}"
