system:index,SiteID,max,med,min,.geo
237,lagos-25349,95,92.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.020141,47.493996]}"
238,lagos-25350,69,27.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.167384,46.864283]}"
239,lagos-25351,96,93.00000000000001,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.977168,47.652785]}"
240,lagos-25352,96,93.99999999999997,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.948546,46.753141]}"
241,lagos-25353,74,25.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.645653,47.667954]}"
242,lagos-25354,8,6.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.020524,45.467539]}"
243,lagos-25355,81,71.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.754985,46.978416]}"
244,lagos-25356,91,87.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.848231,45.216663]}"
245,lagos-25357,63,35.5,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.535831,44.986905]}"
246,lagos-25358,79,66.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.73602,46.710972]}"
247,lagos-25359,94,89.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.624558,47.055838]}"
248,lagos-25360,96,92.99999999999996,27,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.458785,46.774483]}"
249,lagos-25361,96,92.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.314776,46.861377]}"
250,lagos-25362,77,73.0,61,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.383751,45.170341]}"
251,lagos-25363,76,69.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.056345,45.045306]}"
252,lagos-25364,86,49.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.688427,47.041684]}"
253,lagos-25365,38,29.5,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.308795,46.11692]}"
254,lagos-25366,74,67.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.956613,45.647822]}"
255,lagos-25367,81,50.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.331017,46.537626]}"
256,lagos-25368,91,82.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.409544,47.515975]}"
257,lagos-25369,38,34.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.434188,46.944935]}"
258,lagos-25370,84,52.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.595957,46.470489]}"
259,lagos-25371,48,14.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.631691,47.054797]}"
260,lagos-25372,89,77.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.439106,47.123463]}"
261,lagos-25373,44,31.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.398745,46.675727]}"
262,lagos-25374,37,13.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.212374,45.754171]}"
263,lagos-25375,95,69.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.422912,46.959127]}"
264,lagos-25376,70,38.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.450918,47.194839]}"
265,lagos-25377,43,18.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.115605,46.818607]}"
266,lagos-25378,52,6.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.312575,46.231147]}"
267,lagos-25379,93,92.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.195674,46.149937]}"
268,lagos-25380,94,91.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.458524,47.535793]}"
269,lagos-25381,61,45.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.880097,47.294994]}"
270,lagos-25382,92,88.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.786989,46.91661]}"
271,lagos-25383,13,13.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.237719,46.197264]}"
272,lagos-25384,56,20.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.950116,47.039439]}"
273,lagos-25385,59,29.5,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.008157,46.703231]}"
274,lagos-25386,27,16.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.42248,45.596949]}"
275,lagos-25387,64,24.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.53627,44.780847]}"
276,lagos-25388,39,9.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.565659,44.489937]}"
277,lagos-25389,59,41.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.27458,45.287682]}"
278,lagos-25390,62,54.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.783769,44.298362]}"
279,lagos-25391,96,94.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.809888,45.906254]}"
280,lagos-25392,88,75.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.123112,44.78027]}"
281,lagos-25393,73,60.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.701436,45.920213]}"
282,lagos-25394,95,94.0,80,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.71598,46.147941]}"
283,lagos-25395,89,50.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.496897,43.631461]}"
284,lagos-25396,97,95.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.945162,46.219706]}"
285,lagos-25397,65,30.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.431834,44.68131]}"
286,lagos-25398,89,85.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.529451,45.535819]}"
287,lagos-25399,94,92.99999999999999,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.489428,45.720614]}"
288,lagos-25400,83,37.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.722371,46.160034]}"
289,lagos-25401,84,24.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.769117,44.638498]}"
290,lagos-25402,28,20.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.528395,45.310727]}"
291,lagos-25403,92,87.99999999999997,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.475894,44.454812]}"
292,lagos-25404,40,28.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.706263,44.390928]}"
293,lagos-25405,74,38.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.068161,45.400038]}"
294,lagos-25406,67,17.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.550406,44.109764]}"
295,lagos-25407,56,27.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.49898,45.506616]}"
296,lagos-25408,31,10.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.806494,45.585398]}"
297,lagos-25409,79,74.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.583655,44.881754]}"
298,lagos-25410,80,77.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.684924,43.702329]}"
299,lagos-25411,6,6.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.527167,44.52451]}"
300,lagos-25412,4,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.724888,45.609336]}"
301,lagos-25413,61,55.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.824897,43.987529]}"
302,lagos-25414,86,68.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.224157,45.343095]}"
303,lagos-25415,96,93.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.759346,46.06606]}"
304,lagos-25416,92,62.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.713733,46.021387]}"
305,lagos-25417,45,29.5,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.476276,45.645558]}"
306,lagos-25418,69,35.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.880962,44.395252]}"
307,lagos-25419,85,81.99999999999999,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.12453,45.298228]}"
308,lagos-25420,95,79.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.106969,45.321935]}"
309,lagos-25421,74,43.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.468234,44.147627]}"
310,lagos-25422,41,15.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.361634,45.733073]}"
311,lagos-25423,92,90.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.529259,45.492019]}"
312,lagos-25424,32,32.0,32,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.880342,46.269793]}"
313,lagos-25425,92,88.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.485222,45.962665]}"
314,lagos-25426,91,84.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.186613,45.885728]}"
315,lagos-25427,38,24.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.517724,45.959208]}"
316,lagos-25428,88,64.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.657552,45.587664]}"
317,lagos-25429,5,3.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.348771,46.235793]}"
318,lagos-25430,65,48.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.756567,46.020687]}"
319,lagos-25431,43,27.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.789925,46.196317]}"
320,lagos-25432,38,18.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.560306,45.945003]}"
321,lagos-25433,35,27.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.114904,46.028309]}"
322,lagos-25434,35,20.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.986631,46.592657]}"
323,lagos-25435,54,48.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.233772,46.128956]}"
324,lagos-25436,42,19.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.630881,45.815168]}"
325,lagos-25437,93,24.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.743585,46.383001]}"
326,lagos-25438,45,22.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.240471,45.745662]}"
327,lagos-25439,49,17.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.384383,45.574083]}"
328,lagos-25440,95,91.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.003613,45.552919]}"
329,lagos-25441,20,15.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.016921,45.535354]}"
330,lagos-25442,74,60.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.207876,45.894883]}"
331,lagos-25443,91,86.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.310971,45.491153]}"
332,lagos-25444,42,32.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.768123,46.434679]}"
333,lagos-25445,26,23.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.703243,46.138943]}"
334,lagos-25446,56,37.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.087618,45.640132]}"
335,lagos-25447,35,8.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.64251,45.953353]}"
336,lagos-25448,50,36.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.802616,45.400973]}"
337,lagos-25449,92,83.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.848295,45.163708]}"
338,lagos-25450,35,19.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.535766,44.095655]}"
339,lagos-25451,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.548555,43.982797]}"
340,lagos-25452,95,92.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.511987,44.028143]}"
341,lagos-25453,96,91.00000000000001,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.683277,44.14392]}"
342,lagos-25454,92,87.0,55,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.496643,44.259952]}"
343,lagos-25455,48,13.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.465122,44.086791]}"
344,lagos-25456,92,80.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.520025,44.243925]}"
345,lagos-25457,73,65.5,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.867972,44.242327]}"
346,lagos-25458,49,30.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.184331,44.087189]}"
347,lagos-25459,63,19.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.655516,44.282833]}"
348,lagos-25460,60,17.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.817786,44.189346]}"
349,lagos-25461,67,41.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.503519,45.297363]}"
350,lagos-25462,56,41.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.486702,45.282514]}"
351,lagos-25463,67,58.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.522623,45.753085]}"
352,lagos-25464,62,38.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.368749,45.24445]}"
353,lagos-25465,11,9.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.152587,45.352276]}"
354,lagos-25466,20,6.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.89318,45.653647]}"
355,lagos-25467,66,54.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.822588,45.09806]}"
356,lagos-25468,31,14.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.286538,45.998782]}"
357,lagos-25469,66,25.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.121807,46.216215]}"
358,lagos-25470,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.527306,45.304042]}"
359,lagos-25471,61,12.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.411776,46.059145]}"
360,lagos-25472,70,60.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.536208,45.240903]}"
361,lagos-25473,26,15.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.560496,45.743139]}"
362,lagos-25474,65,34.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.46561,45.717125]}"
363,lagos-25475,66,28.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.368972,45.248304]}"
364,lagos-25476,72,58.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.993669,45.453083]}"
365,lagos-25477,74,57.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.686384,46.158909]}"
366,lagos-25478,89,23.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.326789,44.913126]}"
367,lagos-25479,61,16.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.750443,45.764128]}"
368,lagos-25480,66,23.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.631327,45.804758]}"
369,lagos-25481,63,46.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.632096,45.793996]}"
370,lagos-25482,60,38.00000000000001,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.236872,43.417771]}"
371,lagos-25483,96,56.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.160136,43.096681]}"
372,lagos-25484,55,49.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.153247,43.083331]}"
373,lagos-25485,37,12.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.132736,43.585732]}"
374,lagos-25486,75,43.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.449203,45.862094]}"
375,lagos-25487,88,80.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.625763,45.924875]}"
376,lagos-25488,25,12.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.207051,43.177011]}"
377,lagos-25489,81,63.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.184073,45.358663]}"
378,lagos-25490,27,23.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.045768,43.806115]}"
379,lagos-25491,70,64.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.49388,43.460977]}"
380,lagos-25492,38,27.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.221541,44.232686]}"
381,lagos-25493,81,72.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.111243,46.075482]}"
382,lagos-25494,56,26.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.663381,45.290018]}"
383,lagos-25495,61,23.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.694054,43.634677]}"
384,lagos-25496,29,10.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.426017,45.623521]}"
385,lagos-25497,29,12.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.615997,43.178167]}"
386,lagos-25498,21,13.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.903663,43.107859]}"
387,lagos-25499,56,37.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.187163,45.676044]}"
388,lagos-25500,86,54.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.279024,45.365575]}"
389,lagos-25501,64,38.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.519191,45.420108]}"
390,lagos-25502,84,70.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.372222,45.648179]}"
391,lagos-25503,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.484544,45.593946]}"
392,lagos-25504,68,23.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.961392,43.770479]}"
393,lagos-25505,43,9.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.975901,44.393164]}"
394,lagos-25506,33,16.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.596754,45.856866]}"
395,lagos-25507,65,45.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.629307,43.857682]}"
396,lagos-25508,80,71.00000000000001,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.446821,45.433244]}"
397,lagos-25509,93,88.0,32,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.525812,44.458643]}"
398,lagos-25510,92,88.99999999999997,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.16444,45.577002]}"
399,lagos-25511,97,91.99999999999999,40,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.002033,44.324985]}"
400,lagos-25512,76,63.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.094224,46.115222]}"
401,lagos-25513,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.880938,43.105607]}"
402,lagos-25514,46,27.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.649323,44.639277]}"
403,lagos-25515,77,49.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.943432,45.635352]}"
404,lagos-25516,36,21.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.628743,43.177922]}"
405,lagos-25517,28,19.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.503336,44.010525]}"
406,lagos-25518,83,71.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.732762,41.646691]}"
407,lagos-25519,48,48.0,48,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.119872,41.553329]}"
408,lagos-25520,59,34.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.903949,42.711505]}"
409,lagos-25521,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.759321,42.926112]}"
410,lagos-25522,76,30.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.842357,41.081943]}"
411,lagos-25523,78,57.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.980606,41.540164]}"
412,lagos-25524,45,22.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.097006,40.625581]}"
413,lagos-25525,74,33.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.649647,41.17185]}"
414,lagos-25526,95,22.000000000000004,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.991469,40.897582]}"
415,lagos-25527,83,19.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.003096,42.168624]}"
416,lagos-25528,16,7.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.331029,42.906111]}"
417,lagos-25529,65,49.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.751876,41.233424]}"
418,lagos-25530,85,80.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.505349,42.212793]}"
419,lagos-25531,42,19.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.528165,41.714542]}"
420,lagos-25532,96,94.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.106364,40.717601]}"
421,lagos-25533,11,6.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.122445,42.595459]}"
422,lagos-25534,90,74.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.447214,41.816743]}"
423,lagos-25535,67,37.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.220483,42.804828]}"
