system:index,SiteID,max,med,min,.geo
3713,WIDNR_WQX-10005505,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.52,45.75]}"
3714,WIDNR_WQX-10005506,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.52,45.74]}"
3715,WIDNR_WQX-10005507,26,15.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.52,45.73]}"
3716,WIDNR_WQX-10005508,68,40.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.53,45.73]}"
3717,WIDNR_WQX-10005509,40,19.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.52,45.72]}"
3718,WIDNR_WQX-10005510,27,7.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.53,45.72]}"
3719,WIDNR_WQX-10005511,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.74,45.81]}"
3720,WIDNR_WQX-10005512,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.26,45.86]}"
3721,WIDNR_WQX-10005513,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.88,45.91]}"
3722,WIDNR_WQX-10005514,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.93,45.92]}"
3723,WIDNR_WQX-10005515,4,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.94,45.92]}"
3724,WIDNR_WQX-10005516,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.92,45.91]}"
3725,WIDNR_WQX-10005517,95,86.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.13,45.92]}"
3726,WIDNR_WQX-10005518,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.24,45.96]}"
3727,WIDNR_WQX-10005519,63,39.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.22,45.96]}"
3728,WIDNR_WQX-10005520,88,47.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.2,45.94]}"
3729,WIDNR_WQX-10005521,96,92.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.21,45.95]}"
3730,WIDNR_WQX-10005522,96,94.00000000000003,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.25,45.93]}"
3731,WIDNR_WQX-10005523,13,5.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.19,45.9]}"
3732,WIDNR_WQX-10005524,79,72.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.34,45.93]}"
3733,WIDNR_WQX-10005525,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.37,45.9]}"
3734,WIDNR_WQX-10005526,97,90.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.44,45.94]}"
3735,WIDNR_WQX-10005527,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.45,45.94]}"
3736,WIDNR_WQX-10005528,94,89.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.48,45.93]}"
3737,WIDNR_WQX-10005529,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.0,45.98]}"
3738,WIDNR_WQX-10005530,77,48.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.25,46.03]}"
3739,WIDNR_WQX-10005531,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.24,46.01]}"
3740,WIDNR_WQX-10005532,96,94.0,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.34,46.01]}"
3741,WIDNR_WQX-10005533,62,45.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.42,45.99]}"
3742,WIDNR_WQX-10005534,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.19,46.14]}"
3743,WIDNR_WQX-10005535,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.21,46.13]}"
3744,WIDNR_WQX-10005536,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.22,46.13]}"
3745,WIDNR_WQX-10005537,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.2,46.14]}"
3746,WIDNR_WQX-10005538,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.22,46.08]}"
3747,WIDNR_WQX-10005539,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.19,45.7]}"
3748,WIDNR_WQX-10005540,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.21,46.04]}"
3749,WIDNR_WQX-10005541,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.2,46.09]}"
3750,WIDNR_WQX-10005542,59,51.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.45,45.95]}"
3751,WIDNR_WQX-10005543,88,80.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.21,45.66]}"
3752,WIDNR_WQX-10005544,79,44.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.47,45.92]}"
3753,WIDNR_WQX-10005545,20,14.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.49,45.7]}"
3754,WIDNR_WQX-10005546,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.46,45.7]}"
3755,WIDNR_WQX-10005547,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.45,45.71]}"
3756,WIDNR_WQX-10005548,30,30.0,30,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.51,45.72]}"
3757,WIDNR_WQX-10005549,94,87.99999999999999,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.48,45.74]}"
3758,WIDNR_WQX-10005550,83,26.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.73,45.75]}"
3759,WIDNR_WQX-10005551,14,14.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.71,45.77]}"
3760,WIDNR_WQX-10005552,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.82,45.7]}"
3761,WIDNR_WQX-10005553,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.71,45.79]}"
3762,WIDNR_WQX-10005554,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.73,45.81]}"
3763,WIDNR_WQX-10005555,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.7,45.81]}"
3764,WIDNR_WQX-10005556,91,62.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.7,45.79]}"
3765,WIDNR_WQX-10005557,94,91.00000000000001,87,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.69,45.81]}"
3766,WIDNR_WQX-10005558,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.24,45.66]}"
3767,WIDNR_WQX-10005559,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.25,45.72]}"
3768,WIDNR_WQX-10005560,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.31,45.71]}"
3769,WIDNR_WQX-10005561,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.3,45.72]}"
3770,WIDNR_WQX-10005562,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.32,45.74]}"
3771,WIDNR_WQX-10005563,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.38,45.64]}"
3772,WIDNR_WQX-10005564,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.08,45.68]}"
3773,WIDNR_WQX-10005565,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.15,45.65]}"
3774,WIDNR_WQX-10005566,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.19,45.72]}"
3775,WIDNR_WQX-10005567,21,19.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.14,45.73]}"
3776,WIDNR_WQX-10005568,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.14,45.71]}"
3777,WIDNR_WQX-10005569,91,54.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.98,45.82]}"
3778,WIDNR_WQX-10005570,,5.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.94,45.89]}"
3779,WIDNR_WQX-10005571,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.93,45.89]}"
3780,WIDNR_WQX-10005572,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.97,45.87]}"
3781,WIDNR_WQX-10005573,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.0,45.86]}"
3782,WIDNR_WQX-10005574,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.96,45.88]}"
3783,WIDNR_WQX-10005575,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.87,45.88]}"
3784,WIDNR_WQX-10005576,30,18.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.2,45.69]}"
3785,WIDNR_WQX-10005577,64,39.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.22,45.76]}"
3786,WIDNR_WQX-10005578,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.37,45.77]}"
3787,WIDNR_WQX-10005579,81,44.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.33,45.83]}"
3788,WIDNR_WQX-10005580,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.46,45.81]}"
3789,WIDNR_WQX-10005581,78,70.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.44,45.77]}"
3790,WIDNR_WQX-10005582,74,51.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.45,45.77]}"
3791,WIDNR_WQX-10005583,35,22.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.4,45.87]}"
3792,WIDNR_WQX-10005584,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.39,45.87]}"
3793,WIDNR_WQX-10005585,99,97.00000000000001,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.42,45.89]}"
3794,WIDNR_WQX-10005586,98,95.99999999999996,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.41,45.93]}"
3795,WIDNR_WQX-10005587,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.44,45.86]}"
3796,WIDNR_WQX-10005588,34,17.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.46,45.86]}"
3797,WIDNR_WQX-10005589,97,94.99999999999997,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.49,45.85]}"
3798,WIDNR_WQX-10005590,91,85.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.51,45.78]}"
3799,WIDNR_WQX-10005591,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.5,45.77]}"
3800,WIDNR_WQX-10005592,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.52,45.75]}"
3801,WIDNR_WQX-10005593,83,64.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.46,45.84]}"
3802,WIDNR_WQX-10005594,83,64.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.46,45.84]}"
3803,WIDNR_WQX-10005595,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.3,45.97]}"
3804,WIDNR_WQX-10005596,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.31,45.97]}"
3805,WIDNR_WQX-10005597,33,23.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.31,45.99]}"
3806,WIDNR_WQX-10005598,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.28,46.0]}"
3807,WIDNR_WQX-10005599,98,96.0,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.48,45.89]}"
3808,WIDNR_WQX-10005600,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.47,45.91]}"
3809,WIDNR_WQX-10005601,98,95.99999999999997,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.45,45.9]}"
3810,WIDNR_WQX-10005602,96,91.00000000000001,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.46,45.91]}"
3811,WIDNR_WQX-10005603,81,67.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.19,45.77]}"
3812,WIDNR_WQX-10005604,37,18.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.12,45.8]}"
3813,WIDNR_WQX-10005606,89,85.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.03,45.91]}"
3814,WIDNR_WQX-10005607,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.0,45.91]}"
3815,WIDNR_WQX-10005608,82,75.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.0,45.92]}"
3816,WIDNR_WQX-10005609,40,14.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.95,45.95]}"
3817,WIDNR_WQX-10005610,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.93,45.98]}"
3818,WIDNR_WQX-10005611,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.88,45.94]}"
3819,WIDNR_WQX-10005612,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.11,45.99]}"
3820,WIDNR_WQX-10005613,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.11,46.01]}"
3821,WIDNR_WQX-10005614,9,9.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.1,46.02]}"
3822,WIDNR_WQX-10005615,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.09,46.04]}"
3823,WIDNR_WQX-10005616,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.09,46.05]}"
3824,WIDNR_WQX-10005617,95,91.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.1,46.08]}"
3825,WIDNR_WQX-10005618,96,93.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.11,46.09]}"
3826,WIDNR_WQX-10005619,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.09,46.11]}"
3827,WIDNR_WQX-10005620,75,46.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.06,46.15]}"
3828,WIDNR_WQX-10005621,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.05,46.14]}"
3829,WIDNR_WQX-10005622,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.07,46.13]}"
3830,WIDNR_WQX-10005623,,3.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.14,46.08]}"
3831,WIDNR_WQX-10005624,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.16,46.09]}"
3832,WIDNR_WQX-10005625,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.16,46.07]}"
3833,WIDNR_WQX-10005626,,10.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.17,46.07]}"
3834,WIDNR_WQX-10005627,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.17,46.12]}"
3835,WIDNR_WQX-10005628,79,72.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.18,46.12]}"
3836,WIDNR_WQX-10005629,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.16,46.12]}"
3837,WIDNR_WQX-10005630,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.13,46.12]}"
3838,WIDNR_WQX-10005631,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.13,46.14]}"
3839,WIDNR_WQX-10005632,93,90.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.03,46.01]}"
3840,WIDNR_WQX-10005633,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.05,46.08]}"
3841,WIDNR_WQX-10005634,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.05,46.13]}"
3842,WIDNR_WQX-10005635,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.02,46.09]}"
3843,WIDNR_WQX-10005636,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.99,46.08]}"
3844,WIDNR_WQX-10005637,24,16.5,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.99,46.09]}"
3845,WIDNR_WQX-10005638,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.0,46.08]}"
3846,WIDNR_WQX-10005639,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.01,46.13]}"
3847,WIDNR_WQX-10005640,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.97,46.12]}"
3848,WIDNR_WQX-10005641,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.96,46.11]}"
3849,WIDNR_WQX-10005642,84,80.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.96,46.14]}"
3850,WIDNR_WQX-10005643,84,80.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.96,46.14]}"
3851,WIDNR_WQX-10005644,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.94,46.1]}"
3852,WIDNR_WQX-10005645,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.94,46.12]}"
3853,WIDNR_WQX-10005646,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.94,46.13]}"
3854,WIDNR_WQX-10005647,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.2,45.89]}"
3855,WIDNR_WQX-10005648,5,5.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.16,46.02]}"
3856,WIDNR_WQX-10005649,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.2,46.03]}"
3857,WIDNR_WQX-10005650,89,84.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.25,45.96]}"
3858,WIDNR_WQX-10005651,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.25,45.97]}"
3859,WIDNR_WQX-10005652,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.24,45.97]}"
3860,WIDNR_WQX-10005653,97,93.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.24,45.94]}"
3861,WIDNR_WQX-10005654,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.22,45.99]}"
3862,WIDNR_WQX-10005655,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.23,45.98]}"
3863,WIDNR_WQX-10005656,88,65.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.24,45.98]}"
3864,WIDNR_WQX-10005657,40,27.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.27,46.04]}"
3865,WIDNR_WQX-10005658,94,84.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.22,46.09]}"
3866,WIDNR_WQX-10005659,94,91.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.23,46.09]}"
3867,WIDNR_WQX-10005660,96,92.99999999999997,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.21,46.11]}"
3868,WIDNR_WQX-10005661,90,73.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.21,46.12]}"
3869,WIDNR_WQX-10005662,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.27,46.02]}"
3870,WIDNR_WQX-10005663,74,19.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.28,46.02]}"
3871,WIDNR_WQX-10005664,43,17.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.29,46.05]}"
3872,WIDNR_WQX-10005665,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.21,45.89]}"
3873,WIDNR_WQX-10005666,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.27,45.9]}"
3874,WIDNR_WQX-10005667,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.27,45.9]}"
3875,WIDNR_WQX-10005668,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.31,45.9]}"
3876,WIDNR_WQX-10005669,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.29,45.87]}"
3877,WIDNR_WQX-10005670,92,88.00000000000001,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.37,45.91]}"
3878,WIDNR_WQX-10005671,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.36,45.91]}"
3879,WIDNR_WQX-10005672,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.34,45.92]}"
3880,WIDNR_WQX-10005673,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.33,45.93]}"
3881,WIDNR_WQX-10005674,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.31,45.84]}"
3882,WIDNR_WQX-10005675,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.43,46.07]}"
3883,WIDNR_WQX-10005676,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.26,46.13]}"
3884,WIDNR_WQX-10005677,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.51,45.94]}"
3885,WIDNR_WQX-10005678,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.49,46.04]}"
3886,WIDNR_WQX-10005679,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.16,46.15]}"
3887,WIDNR_WQX-10005680,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.43,46.08]}"
3888,WIDNR_WQX-10005681,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.35,46.14]}"
3889,WIDNR_WQX-10005682,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.42,45.98]}"
3890,WIDNR_WQX-10005683,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.4,46.14]}"
3891,WIDNR_WQX-10005684,76,37.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.36,46.13]}"
3892,WIDNR_WQX-10005685,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.53,45.9]}"
3893,WIDNR_WQX-10005686,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.52,45.93]}"
3894,WIDNR_WQX-10005687,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.5,45.91]}"
3895,WIDNR_WQX-10005688,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.53,46.04]}"
3896,WIDNR_WQX-10005689,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.52,46.05]}"
3897,WIDNR_WQX-10005690,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.51,46.04]}"
3898,WIDNR_WQX-10005691,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.53,46.01]}"
3899,WIDNR_WQX-10005692,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.54,46.0]}"
3900,WIDNR_WQX-10005693,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.44,46.15]}"
3901,WIDNR_WQX-10005694,81,31.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.5,45.97]}"
3902,WIDNR_WQX-10005695,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.42,45.96]}"
3903,WIDNR_WQX-10005696,64,32.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.52,46.0]}"
3904,WIDNR_WQX-10005697,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.46,46.0]}"
3905,WIDNR_WQX-10005698,15,6.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.47,46.02]}"
3906,WIDNR_WQX-10005699,91,87.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.49,46.06]}"
3907,WIDNR_WQX-10005700,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.35,46.04]}"
3908,WIDNR_WQX-10005701,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.42,46.06]}"
3909,WIDNR_WQX-10005702,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.4,46.06]}"
3910,WIDNR_WQX-10005703,45,25.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.34,46.14]}"
3911,WIDNR_WQX-10005704,26,12.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.34,46.13]}"
3912,WIDNR_WQX-10005705,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.22,45.0]}"
3913,WIDNR_WQX-10005706,78,57.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.06,44.89]}"
3914,WIDNR_WQX-10005707,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.98,44.93]}"
3915,WIDNR_WQX-10005708,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.75,44.91]}"
3916,WIDNR_WQX-10005709,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.76,44.87]}"
3917,WIDNR_WQX-10005710,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.7,44.85]}"
3918,WIDNR_WQX-10005711,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.8,44.87]}"
3919,WIDNR_WQX-10005712,93,91.00000000000003,44,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.45,44.67]}"
3920,WIDNR_WQX-10005713,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.21,44.81]}"
3921,WIDNR_WQX-10005714,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.0,44.7]}"
3922,WIDNR_WQX-10005715,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.65,44.68]}"
3923,WIDNR_WQX-10005716,94,89.0,36,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.66,44.68]}"
3924,WIDNR_WQX-10005717,93,88.99999999999999,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.67,44.69]}"
3925,WIDNR_WQX-10005718,60,26.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.92,44.87]}"
3926,WIDNR_WQX-10005719,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.87,44.8]}"
3927,WIDNR_WQX-10005720,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.91,44.81]}"
3928,WIDNR_WQX-10005721,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.0,44.75]}"
3929,WIDNR_WQX-10005722,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.06,44.73]}"
3930,WIDNR_WQX-10005723,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.21,44.94]}"
3931,WIDNR_WQX-10005724,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.15,44.83]}"
3932,WIDNR_WQX-10005725,79,53.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.16,44.84]}"
3933,WIDNR_WQX-10005726,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.62,44.68]}"
3934,WIDNR_WQX-10005727,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.64,44.69]}"
3935,WIDNR_WQX-10005728,82,55.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.62,44.77]}"
3936,WIDNR_WQX-10005729,98,96.0,89,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.5,44.8]}"
