system:index,SiteID,max,med,min,.geo
229,lagos-5282,93,82.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.708319,45.937646]}"
230,lagos-5283,97,94.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.0238,46.028385]}"
231,lagos-5284,79,49.0,41,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.216084,44.412563]}"
232,lagos-5285,67,49.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.833939,43.562614]}"
233,lagos-5286,97,94.99999999999997,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.991134,43.000782]}"
234,lagos-5287,97,95.99999999999997,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.518036,43.129037]}"
235,lagos-5288,94,89.99999999999999,86,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.149991,43.922736]}"
236,lagos-5289,90,83.99999999999999,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.439062,42.810546]}"
237,lagos-5290,84,45.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.788224,42.010209]}"
238,lagos-5291,86,78.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.37195,45.798616]}"
239,lagos-5292,92,87.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.269065,45.841357]}"
240,lagos-5293,96,93.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.402686,45.250604]}"
241,lagos-5294,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.134818,46.037748]}"
242,lagos-5295,95,92.00000000000001,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.176178,46.042715]}"
243,lagos-5296,85,79.99999999999999,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.314962,45.088589]}"
244,lagos-5297,87,31.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.200287,45.778406]}"
245,lagos-5298,95,92.0,88,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.852415,45.711198]}"
246,lagos-5299,87,82.00000000000001,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.446891,45.214459]}"
247,lagos-5300,94,90.99999999999999,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.014869,44.709994]}"
248,lagos-5301,79,71.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.224329,43.703114]}"
249,lagos-5302,78,35.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.41826,42.861111]}"
250,lagos-5303,87,80.00000000000001,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.215912,44.508523]}"
251,lagos-5304,60,41.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.263734,46.002765]}"
252,lagos-5305,93,90.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.207072,43.598531]}"
253,lagos-5306,87,82.00000000000001,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.234177,44.746536]}"
254,lagos-5307,86,79.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.635267,45.993688]}"
255,lagos-5308,90,87.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.375934,46.528162]}"
256,lagos-5309,94,90.99999999999999,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.689544,45.812216]}"
257,lagos-5310,77,69.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.587219,44.076787]}"
258,lagos-5311,99,96.99999999999996,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.839325,45.95027]}"
259,lagos-5312,95,92.99999999999997,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.283038,42.627994]}"
260,lagos-5313,80,73.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.561804,45.953871]}"
261,lagos-5314,85,74.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.970986,40.708892]}"
262,lagos-5315,71,47.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.798281,44.86095]}"
263,lagos-5316,77,69.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.293204,44.704278]}"
264,lagos-5317,94,88.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.434282,45.690882]}"
265,lagos-5318,94,88.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.633879,45.266616]}"
266,lagos-5319,94,90.99999999999999,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.698678,45.711466]}"
267,lagos-5320,80,71.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.805908,43.147757]}"
268,lagos-5321,71,43.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.063279,46.684368]}"
269,lagos-5322,96,94.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.59206,46.224732]}"
270,lagos-5323,86,78.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.521548,45.764995]}"
271,lagos-5324,97,94.0,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.415511,45.432798]}"
272,lagos-5325,97,95.00000000000001,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.694287,45.871754]}"
273,lagos-5326,85,79.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.39153,43.688419]}"
274,lagos-5327,92,86.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.060738,46.181154]}"
275,lagos-5328,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.353923,45.346355]}"
276,lagos-5329,93,90.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.659413,43.146974]}"
277,lagos-5330,79,58.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.141051,44.347186]}"
278,lagos-5331,94,84.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.50597,44.540711]}"
279,lagos-5332,96,92.00000000000001,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.658154,44.686099]}"
280,lagos-5333,64,46.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.948179,44.32456]}"
281,lagos-5334,92,82.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.759331,46.335962]}"
282,lagos-5335,81,38.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.545466,42.768799]}"
283,lagos-5336,91,85.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.43679,41.197977]}"
284,lagos-5337,96,94.0,89,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.337434,45.958022]}"
285,lagos-5338,80,71.00000000000001,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.279932,43.751253]}"
286,lagos-5339,95,91.99999999999999,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.543418,45.668755]}"
287,lagos-5340,91,88.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.50353,43.309297]}"
288,lagos-5341,86,74.00000000000001,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.630009,43.189765]}"
289,lagos-5342,97,93.99999999999999,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.022694,45.984879]}"
290,lagos-5343,97,95.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.143535,45.975999]}"
291,lagos-5344,85,81.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.894463,42.828287]}"
292,lagos-5345,97,95.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.45303,45.950128]}"
293,lagos-5346,97,74.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.892656,43.047101]}"
294,lagos-5347,83,75.99999999999999,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.040023,45.580941]}"
295,lagos-5348,91,48.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.521805,44.808344]}"
296,lagos-5349,97,96.00000000000001,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.423123,44.815161]}"
297,lagos-5350,88,78.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.808457,43.595517]}"
298,lagos-5351,93,90.99999999999999,88,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.476211,45.31833]}"
299,lagos-5352,81,73.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.612438,42.884589]}"
300,lagos-5353,97,95.0,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.390769,45.849568]}"
301,lagos-5354,52,29.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.49368,43.172848]}"
302,lagos-5355,96,94.0,89,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.150626,45.497298]}"
303,lagos-5356,96,93.99999999999999,45,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.972582,45.82996]}"
304,lagos-5357,95,93.0,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.471968,45.756242]}"
305,lagos-5358,80,66.0,36,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.571035,42.726278]}"
306,lagos-5359,89,81.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.573254,42.880038]}"
307,lagos-5360,95,92.00000000000003,89,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.352088,45.61885]}"
308,lagos-5361,93,87.0,52,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.131705,44.57185]}"
309,lagos-5362,94,90.99999999999997,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.507502,46.317402]}"
310,lagos-5363,96,94.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.949344,46.12051]}"
311,lagos-5364,83,78.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.331506,44.326057]}"
312,lagos-5365,93,91.00000000000001,73,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.490399,45.501464]}"
313,lagos-5366,69,58.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.263255,45.398883]}"
314,lagos-5367,94,90.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.922194,45.583458]}"
315,lagos-5368,96,93.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.617576,46.172659]}"
316,lagos-5369,98,96.0,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.62076,45.912105]}"
317,lagos-5370,97,94.99999999999999,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.377202,46.148725]}"
318,lagos-5371,99,96.99999999999997,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.422733,43.107725]}"
319,lagos-5372,91,53.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.133214,42.536308]}"
320,lagos-5373,94,90.99999999999997,89,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.350158,44.815057]}"
321,lagos-5374,86,79.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.963499,41.778638]}"
322,lagos-5375,77,38.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.180239,40.825069]}"
323,lagos-5376,87,76.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.891274,43.93128]}"
324,lagos-5377,96,91.99999999999999,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.222229,44.096094]}"
325,lagos-5378,92,89.00000000000001,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.202965,43.433237]}"
326,lagos-5379,98,95.99999999999997,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.13422,45.799326]}"
327,lagos-5380,95,93.00000000000001,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.204921,45.322485]}"
328,lagos-5381,89,84.99999999999999,80,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.660446,45.764443]}"
329,lagos-5382,81,68.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.360725,44.694038]}"
330,lagos-5383,92,89.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.55105,41.588027]}"
331,lagos-5384,67,49.00000000000001,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.470595,43.226385]}"
332,lagos-5385,4,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.578637,45.602285]}"
333,lagos-5386,83,77.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.26081,46.344068]}"
334,lagos-5387,95,91.99999999999997,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.491303,44.826359]}"
335,lagos-5388,97,92.99999999999999,84,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.971388,46.105773]}"
336,lagos-5389,99,96.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.806552,46.03467]}"
337,lagos-5390,90,80.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.764025,44.025439]}"
338,lagos-5391,94,85.00000000000001,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.354062,43.80371]}"
339,lagos-5392,89,84.99999999999999,34,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.982239,44.716607]}"
340,lagos-5393,97,93.99999999999997,64,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.572486,46.378923]}"
341,lagos-5394,97,94.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.285002,46.125121]}"
342,lagos-5395,96,93.00000000000001,55,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.087364,42.496833]}"
343,lagos-5396,87,68.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.06696,41.021369]}"
344,lagos-5397,94,89.99999999999999,87,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.233971,44.719052]}"
345,lagos-5398,86,78.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.118444,44.741914]}"
346,lagos-5399,80,76.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.910291,46.293108]}"
347,lagos-5400,93,90.99999999999999,88,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.450684,45.254072]}"
348,lagos-5401,88,81.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.27928,45.025555]}"
349,lagos-5402,85,43.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.518146,44.152791]}"
350,lagos-5403,98,96.00000000000001,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.142252,42.914629]}"
351,lagos-5404,96,93.99999999999996,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.99975,45.984881]}"
352,lagos-5405,93,90.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.974069,42.763591]}"
353,lagos-5406,80,76.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.31851,44.295693]}"
354,lagos-5407,97,94.99999999999997,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.874959,44.972199]}"
355,lagos-5408,84,74.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.272604,46.223621]}"
356,lagos-5409,85,80.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.103385,45.529075]}"
357,lagos-5410,76,36.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.434458,45.551105]}"
358,lagos-5411,85,70.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.971716,46.283394]}"
359,lagos-5412,92,84.00000000000003,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.547908,44.504614]}"
360,lagos-5413,88,83.00000000000001,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.184755,45.567845]}"
361,lagos-5414,87,79.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.90877,43.174412]}"
362,lagos-5415,86,46.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.454877,45.668593]}"
363,lagos-5416,97,93.00000000000001,70,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.863234,44.750853]}"
364,lagos-5417,92,84.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.843706,45.913872]}"
365,lagos-5418,90,85.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.239226,43.664798]}"
366,lagos-5419,89,83.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.18049,46.116336]}"
367,lagos-5421,98,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.207489,42.626813]}"
368,lagos-5422,96,95.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.550816,45.713151]}"
369,lagos-5423,90,86.99999999999999,84,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.593519,46.284266]}"
370,lagos-5424,84,78.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.342018,44.600484]}"
371,lagos-5425,91,85.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.932798,45.897511]}"
372,lagos-5426,99,97.99999999999999,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.993336,43.81056]}"
373,lagos-5427,94,91.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.983377,45.813838]}"
374,lagos-5428,96,94.00000000000001,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.074246,45.960536]}"
375,lagos-5429,97,95.0,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.925453,43.584455]}"
376,lagos-5430,97,93.99999999999999,46,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.322431,46.002717]}"
377,lagos-5431,95,90.99999999999997,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.124232,45.36567]}"
378,lagos-5432,94,89.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.778585,45.544196]}"
379,lagos-5433,98,95.99999999999997,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.446776,46.200212]}"
380,lagos-5434,,45.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.040392,43.400563]}"
381,lagos-5435,96,92.0,88,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.310419,44.585241]}"
382,lagos-5436,90,84.99999999999999,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.871679,45.520178]}"
383,lagos-5437,79,41.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.705201,45.795597]}"
384,lagos-5438,90,76.00000000000001,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.598548,43.863868]}"
385,lagos-5439,96,93.99999999999999,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.983757,46.199393]}"
386,lagos-5440,95,89.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.066721,46.160328]}"
387,lagos-5441,90,88.0,62,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.626463,45.820077]}"
388,lagos-5442,96,92.99999999999997,89,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.033413,45.93243]}"
389,lagos-5443,88,84.0,38,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.573535,45.963612]}"
390,lagos-5444,91,85.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.449922,46.330019]}"
391,lagos-5445,91,85.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.180355,43.326821]}"
392,lagos-5446,91,84.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.134427,46.129776]}"
393,lagos-5447,95,91.99999999999999,88,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.961926,46.194903]}"
394,lagos-5448,85,81.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.114066,46.155559]}"
395,lagos-5449,95,92.99999999999997,89,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.115462,45.048227]}"
396,lagos-5450,93,90.99999999999999,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.037122,44.10342]}"
397,lagos-5451,96,92.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.51055,44.833637]}"
398,lagos-5452,92,90.00000000000003,85,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.14777,44.878166]}"
399,lagos-5453,96,94.0,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.052681,45.879949]}"
400,lagos-5454,98,96.0,43,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.968067,46.190294]}"
401,lagos-5455,85,59.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.091,45.422858]}"
402,lagos-5456,93,89.99999999999997,52,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.130356,45.445899]}"
403,lagos-5457,94,91.99999999999997,76,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.983927,46.456563]}"
404,lagos-5458,90,77.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.851071,40.652483]}"
405,lagos-5459,82,32.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.963529,42.996074]}"
406,lagos-5460,97,94.99999999999999,53,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.001347,46.155166]}"
407,lagos-5461,95,92.00000000000003,56,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.600655,42.859544]}"
408,lagos-5462,96,93.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.833048,46.126052]}"
