system:index,SiteID,max,med,min,.geo
1161,INSTOR_WQX-2778,31,23.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.7111111111,39.3975]}"
1162,INSTOR_WQX-2779,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.2113888888,39.3938888888]}"
1163,INSTOR_WQX-2780,65,36.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.9738888888,39.3791666666]}"
1164,INSTOR_WQX-2781,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.8822222222,39.4433333333]}"
1165,INSTOR_WQX-2782,53,28.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.0733333333,39.4375]}"
1166,INSTOR_WQX-2783,84,28.000000000000004,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.2008333333,38.5513888888]}"
1167,INSTOR_WQX-2784,83,37.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.0108333333,38.5113888888]}"
1168,INSTOR_WQX-2785,3,1.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.8722222222,38.6038888888]}"
1169,INSTOR_WQX-2786,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.6819444444,38.6161111111]}"
1170,INSTOR_WQX-2787,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.6680555555,38.7252777777]}"
1171,INSTOR_WQX-2788,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.6055555555,40.8575]}"
1172,INSTOR_WQX-2789,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.1733333333,40.88]}"
1173,INSTOR_WQX-2790,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.9630555555,40.7872222222]}"
1174,INSTOR_WQX-2791,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.6330555555,40.545]}"
1175,INSTOR_WQX-2792,86,30.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.3189669444,40.7752899999]}"
1176,INSTOR_WQX-2794,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.4952777777,40.7747222222]}"
1177,INSTOR_WQX-2795,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.2802777777,40.925]}"
1178,INSTOR_WQX-2796,19,15.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.6230555555,40.4966666666]}"
1179,INSTOR_WQX-2797,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.6197222222,40.5986111111]}"
1180,INSTOR_WQX-2798,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.8383333333,40.5811111111]}"
1181,INSTOR_WQX-2800,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.4808333333,40.7119444444]}"
1182,INSTOR_WQX-2801,6,6.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.3141666666,41.1188888888]}"
1183,INSTOR_WQX-2802,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.3977222222,40.8703888888]}"
1184,INSTOR_WQX-2803,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.3155555555,41.025]}"
1185,INSTOR_WQX-2804,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.6411111111,40.6013888888]}"
1186,INSTOR_WQX-2805,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.8097222222,40.6886111111]}"
1187,INSTOR_WQX-2806,34,21.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.0141666666,40.7452777777]}"
1188,INSTOR_WQX-2807,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.2894444444,41.0355555555]}"
1189,INSTOR_WQX-2808,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.9691666666,40.3480555555]}"
1190,INSTOR_WQX-2809,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.1169444444,41.0677777777]}"
1191,INSTOR_WQX-2810,18,7.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.3333333333,40.9986111111]}"
1192,INSTOR_WQX-2811,44,25.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.4780555555,40.3802777777]}"
1193,INSTOR_WQX-2812,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.0177777777,40.3302777777]}"
1194,INSTOR_WQX-2813,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.6866666666,40.3913888888]}"
1195,INSTOR_WQX-2814,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.1627777777,40.7080555555]}"
1196,INSTOR_WQX-2815,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.4025,41.2447222222]}"
1197,INSTOR_WQX-2816,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.475,41.1533333333]}"
1198,INSTOR_WQX-2817,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.4761111111,40.49]}"
1199,INSTOR_WQX-2818,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.9619444444,40.3997222222]}"
1200,INSTOR_WQX-2819,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.4486111111,40.3236111111]}"
1201,INSTOR_WQX-2820,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.4813888888,40.6130555555]}"
1202,INSTOR_WQX-2821,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.6713683875,41.268840585]}"
1203,INSTOR_WQX-2822,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.8713888888,40.2913888888]}"
1204,INSTOR_WQX-2823,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.2975,40.7311111111]}"
1205,INSTOR_WQX-2824,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.4066666666,40.5575]}"
1206,INSTOR_WQX-2826,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.5802777777,41.1633333333]}"
1207,INSTOR_WQX-2827,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.895,40.5116666666]}"
1208,INSTOR_WQX-2828,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.0338888888,40.4527777777]}"
1209,INSTOR_WQX-2829,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.2852777777,40.5644444444]}"
1210,INSTOR_WQX-2830,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.1211111111,40.4819444444]}"
1211,INSTOR_WQX-2831,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.7469444444,40.3947222222]}"
1212,INSTOR_WQX-2832,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.7822222222,40.7886111111]}"
1213,INSTOR_WQX-2833,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.7891666666,41.2402777777]}"
1214,INSTOR_WQX-2834,38,38.0,38,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.5463888888,41.2058333333]}"
1215,INSTOR_WQX-2836,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.2691666666,40.995]}"
1216,INSTOR_WQX-2850,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.13,41.1636111111]}"
1217,INSTOR_WQX-2932,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.3247222222,39.7291666666]}"
1218,INSTOR_WQX-2933,6,4.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.5502777777,39.0275]}"
1219,INSTOR_WQX-2934,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.1444444444,39.985]}"
1220,INSTOR_WQX-2935,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.3580555555,40.4402777777]}"
1221,INSTOR_WQX-2936,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.8191666666,40.1502777777]}"
1222,INSTOR_WQX-2937,9,8.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.7719444444,40.1241666666]}"
1223,INSTOR_WQX-2938,19,13.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.1758333333,39.6494444444]}"
1224,INSTOR_WQX-2939,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.0377777777,40.6208333333]}"
1225,INSTOR_WQX-2940,40,17.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.3466666666,39.5283333333]}"
1226,INSTOR_WQX-2941,85,75.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.4305555555,40.0494444444]}"
1227,INSTOR_WQX-2942,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.5069444444,40.0777777777]}"
1228,INSTOR_WQX-2943,84,70.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.6393805555,38.5910555555]}"
1229,INSTOR_WQX-2944,84,45.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.4055555555,40.1408333333]}"
1230,INSTOR_WQX-2945,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.4322222222,40.1263888888]}"
1231,INSTOR_WQX-2946,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.1894444444,39.7241666666]}"
1232,INSTOR_WQX-2947,90,83.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.9416666666,38.1308333333]}"
1233,INSTOR_WQX-2948,90,76.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.4202777777,39.4666666666]}"
1234,INSTOR_WQX-2949,84,36.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.4052777777,40.1408333333]}"
1235,INSTOR_WQX-2950,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.9630555555,40.55]}"
1236,INSTOR_WQX-2951,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.3594444444,40.3308333333]}"
1237,INSTOR_WQX-2952,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.3177777777,39.1280555555]}"
1238,INSTOR_WQX-2953,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.2069444444,39.7444444444]}"
1239,INSTOR_WQX-2954,87,77.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.9836111111,38.2286111111]}"
1240,INSTOR_WQX-2955,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.3672222222,40.2083333333]}"
1241,INSTOR_WQX-2956,54,7.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.3358333333,39.8547222222]}"
1242,INSTOR_WQX-2957,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.2939527777,39.5382083333]}"
1243,INSTOR_WQX-2958,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.0888888888,39.8608333333]}"
1244,INSTOR_WQX-2959,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.9430555555,40.0661111111]}"
1245,INSTOR_WQX-2960,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.1825,40.5191666666]}"
1246,INSTOR_WQX-2961,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.2216666666,39.8577777777]}"
1247,INSTOR_WQX-2962,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.7708333333,40.1661111111]}"
1248,INSTOR_WQX-2963,86,73.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.1677777777,40.3344444444]}"
1249,INSTOR_WQX-2964,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.4716666666,40.1419444444]}"
1250,INSTOR_WQX-2965,14,14.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.2933333333,39.6525]}"
1251,INSTOR_WQX-3278,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.9795890833,40.5561930833]}"
1252,INSTOR_WQX-3281,24,6.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.9527628055,40.3958633333]}"
1253,INSTOR_WQX-3283,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.1495229722,40.3115774444]}"
1254,INSTOR_WQX-3284,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.1237243611,40.3795995]}"
1255,INSTOR_WQX-3285,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.0248810833,40.3387971944]}"
1256,INSTOR_WQX-3286,86,65.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.0422911666,40.40883275]}"
1257,INSTOR_WQX-3287,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.0390331111,40.6176866666]}"
1258,INSTOR_WQX-3288,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.18470125,40.5227499444]}"
1259,INSTOR_WQX-3290,6,5.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.3604474722,40.4456303055]}"
1260,INSTOR_WQX-3291,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.3285186111,40.4935288055]}"
1261,INSTOR_WQX-3292,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.3639397222,40.3290901666]}"
1262,INSTOR_WQX-3294,86,74.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.2723749444,40.2843282222]}"
1263,INSTOR_WQX-3295,81,56.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.4368371944,40.1630873333]}"
1264,INSTOR_WQX-3296,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.4797889444,40.2245844166]}"
1265,INSTOR_WQX-3297,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.4581012777,40.0287780555]}"
1266,INSTOR_WQX-3298,83,36.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.4075666388,40.1053095]}"
1267,INSTOR_WQX-3299,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.4766946111,40.14394]}"
1268,INSTOR_WQX-3302,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.2261272222,40.1908654166]}"
1269,INSTOR_WQX-3303,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.3195761388,39.9774386388]}"
1270,INSTOR_WQX-3307,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.0014209444,39.7646300277]}"
1271,INSTOR_WQX-3309,19,13.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.1734813055,39.6491961666]}"
1272,INSTOR_WQX-3311,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.1842674722,39.7351666666]}"
1273,INSTOR_WQX-3312,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.2080057522,39.7461859447]}"
1274,INSTOR_WQX-3313,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.0863793055,39.8624293888]}"
1275,INSTOR_WQX-3314,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.1228170555,39.8397726111]}"
1276,INSTOR_WQX-3315,9,6.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.3294150555,39.7339758888]}"
1277,INSTOR_WQX-3316,17,8.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.2775856388,39.645731]}"
1278,INSTOR_WQX-3317,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.4127254722,40.1198223888]}"
1279,INSTOR_WQX-3318,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.3567936944,40.2121845833]}"
1280,INSTOR_WQX-3319,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.7547606111,40.1287647777]}"
1281,INSTOR_WQX-3320,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.4943163888,40.0672717777]}"
1282,INSTOR_WQX-3321,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.6285191388,40.1056922777]}"
1283,INSTOR_WQX-3322,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.8224546111,40.1507405277]}"
1284,INSTOR_WQX-3323,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.6016701111,40.2456978333]}"
1285,INSTOR_WQX-3324,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.7541642222,40.1631923888]}"
1286,INSTOR_WQX-3325,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.8645836944,40.0535779444]}"
1287,INSTOR_WQX-3326,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.9399887777,40.0648290555]}"
1288,INSTOR_WQX-3327,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.9845975555,39.9360378888]}"
1289,INSTOR_WQX-3328,31,25.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.0978421666,39.9490940277]}"
1290,INSTOR_WQX-3329,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.15432525,39.8999064444]}"
1291,INSTOR_WQX-3330,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.1449236666,39.9860881388]}"
1292,INSTOR_WQX-3331,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.2312656666,39.8697434722]}"
1293,INSTOR_WQX-3333,54,3.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.3330854166,39.8553050833]}"
1294,INSTOR_WQX-3334,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.204692,39.8560886111]}"
1295,INSTOR_WQX-3336,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.5063759444,39.7784505833]}"
1296,INSTOR_WQX-3337,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.4642905,39.6293385]}"
1297,INSTOR_WQX-3338,13,6.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.39964425,39.6030993333]}"
1298,INSTOR_WQX-3339,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.3401631388,39.5258286111]}"
1299,INSTOR_WQX-3340,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.2787143611,39.5369310833]}"
1300,INSTOR_WQX-3341,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.1451125833,39.5475547777]}"
1301,INSTOR_WQX-3342,84,32.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.4310715555,39.4889814444]}"
1302,INSTOR_WQX-3343,64,13.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.4060501666,39.5169018611]}"
1303,INSTOR_WQX-3344,8,5.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.4801715833,39.5598494444]}"
1304,INSTOR_WQX-3346,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.5424318611,39.03012475]}"
1305,INSTOR_WQX-3347,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.5704808611,39.1010351944]}"
1306,INSTOR_WQX-3349,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.3183404722,39.1428414722]}"
1307,INSTOR_WQX-3351,2,2.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.3983892777,39.0523380555]}"
1308,INSTOR_WQX-3352,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.4709678888,38.8274908611]}"
1309,INSTOR_WQX-3355,82,77.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.6000936944,38.6600826944]}"
1310,INSTOR_WQX-3356,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.4634302777,38.7495734444]}"
1311,INSTOR_WQX-3357,75,5.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.8148583333,38.3484493888]}"
1312,INSTOR_WQX-3358,89,70.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.8383621666,38.2805550833]}"
1313,INSTOR_WQX-3360,88,83.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.9365081666,38.1738097777]}"
1314,INSTOR_WQX-3361,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.7930412222,38.2002537222]}"
1315,INSTOR_WQX-3362,23,5.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.9852580555,38.0002321111]}"
1316,INSTOR_WQX-3363,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.58294575,38.1469524444]}"
1317,INSTOR_WQX-3364,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.7407757777,37.9833919722]}"
1318,INSTOR_WQX-3365,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.81256375,38.0123881944]}"
1319,INSTOR_WQX-3366,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.9226048888,38.0169925833]}"
1320,INSTOR_WQX-3367,61,15.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.0581495555,37.8023458611]}"
1321,INSTOR_WQX-3400,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.4822035277,41.5222773055]}"
1322,INSTOR_WQX-3402,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.5150691111,41.5438501111]}"
1323,INSTOR_WQX-3403,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.4171305277,41.6329269166]}"
1324,INSTOR_WQX-3404,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.3847984444,41.5529560277]}"
1325,INSTOR_WQX-3405,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.5384905277,41.5784849444]}"
1326,INSTOR_WQX-3407,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.7378276944,41.5529374166]}"
1327,INSTOR_WQX-3408,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.6856966388,41.4098611666]}"
1328,INSTOR_WQX-3409,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.5875909444,41.4880798055]}"
1329,INSTOR_WQX-3411,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.7925473055,41.5183361666]}"
1330,INSTOR_WQX-3412,45,20.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.8253611388,41.2716852222]}"
1331,INSTOR_WQX-3413,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.1401090555,41.5165871388]}"
1332,INSTOR_WQX-3414,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.0075742777,41.3741248055]}"
1333,INSTOR_WQX-3415,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.2000837777,41.36557625]}"
1334,INSTOR_WQX-3416,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.1714411111,41.4161546111]}"
1335,INSTOR_WQX-3417,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.1762129444,41.3961485277]}"
1336,INSTOR_WQX-3418,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.3651643055,41.2713266388]}"
1337,INSTOR_WQX-3419,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.547707,41.3013478611]}"
1338,INSTOR_WQX-3420,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.4367057777,41.2763084722]}"
1339,INSTOR_WQX-3422,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.6340035,41.3063029444]}"
1340,INSTOR_WQX-3425,23,10.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.7875391666,41.2662801944]}"
1341,INSTOR_WQX-3426,16,14.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.8954919722,41.2550890555]}"
1342,INSTOR_WQX-3427,28,19.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.9835433333,41.2270066388]}"
1343,INSTOR_WQX-3428,11,9.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.8561769722,41.26575675]}"
1344,INSTOR_WQX-3429,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.9615818055,41.3947780277]}"
1345,INSTOR_WQX-3431,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.1887996666,41.3173503888]}"
1346,INSTOR_WQX-3432,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.9920713888,41.3137131666]}"
1347,INSTOR_WQX-3433,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.9897430555,41.3337208333]}"
1348,INSTOR_WQX-3435,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.0874630277,41.4181116388]}"
