system:index,SiteID,max,med,min,.geo
4441,lagos-129556,81,76.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.409586,39.440995]}"
4442,lagos-129557,64,26.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.119477,37.913409]}"
4443,lagos-129558,84,39.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.519066,38.646293]}"
4444,lagos-129559,29,21.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.904383,41.13348]}"
4445,lagos-129560,55,21.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.983906,38.311036]}"
4446,lagos-129561,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.204262,38.95091]}"
4447,lagos-129562,77,49.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.708116,37.969366]}"
4448,lagos-129563,74,14.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.970327,40.590212]}"
4449,lagos-129564,73,65.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.085588,39.966508]}"
4450,lagos-129565,85,74.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.207428,39.775128]}"
4451,lagos-129566,29,19.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.617559,41.079753]}"
4452,lagos-129567,43,26.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.253287,38.231999]}"
4453,lagos-129568,54,24.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.079164,39.449314]}"
4454,lagos-129569,76,48.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.287842,40.359306]}"
4455,lagos-129570,50,30.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.690629,39.288112]}"
4456,lagos-129571,72,62.0,34,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.199151,39.686427]}"
4457,lagos-129572,87,15.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.052125,39.797392]}"
4458,lagos-129573,73,23.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.473098,39.430555]}"
4459,lagos-129574,25,9.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.509337,39.48227]}"
4460,lagos-129575,89,54.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.060712,40.693154]}"
4461,lagos-129576,40,36.0,29,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.155682,38.222252]}"
4462,lagos-129577,67,42.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.652214,38.720518]}"
4463,lagos-129578,51,30.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.614062,39.462585]}"
4464,lagos-129579,63,30.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.075949,39.382897]}"
4465,lagos-129580,20,10.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.499594,39.391225]}"
4466,lagos-129581,85,51.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.204724,40.580036]}"
4467,lagos-129582,40,38.0,26,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.089567,39.859433]}"
4468,lagos-129583,82,49.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.240801,40.064077]}"
4469,lagos-129584,61,34.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.979458,41.194869]}"
4470,lagos-129585,58,44.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.366522,38.38785]}"
4471,lagos-129586,71,66.0,30,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.312293,39.163896]}"
4472,lagos-129587,61,4.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.633385,38.42438]}"
4473,lagos-129588,74,42.0,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.948594,39.008274]}"
4474,lagos-129589,51,31.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.912915,39.109675]}"
4475,lagos-129590,75,49.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.029252,40.178606]}"
4476,lagos-129591,80,45.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.165002,39.116574]}"
4477,lagos-129592,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.116021,39.421213]}"
4478,lagos-129593,40,26.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.369605,39.324327]}"
4479,lagos-129594,66,38.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.758674,39.324485]}"
4480,lagos-129595,56,48.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.034352,40.08632]}"
4481,lagos-129596,24,18.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.045384,39.486373]}"
4482,lagos-129597,28,24.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.188104,39.150914]}"
4483,lagos-129598,58,35.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.907914,40.470448]}"
4484,lagos-129599,70,52.00000000000001,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.281286,39.36499]}"
4485,lagos-129600,23,23.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.083705,39.449389]}"
4486,lagos-129601,79,52.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.472806,39.399669]}"
4487,lagos-129602,74,40.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.649721,38.085124]}"
4488,lagos-129603,92,35.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.771766,38.374997]}"
4489,lagos-129604,78,41.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.257849,38.347674]}"
4490,lagos-129605,51,11.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.276686,38.750873]}"
4491,lagos-129606,58,28.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.170165,39.396611]}"
4492,lagos-129607,74,55.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.871297,38.642475]}"
4493,lagos-129608,46,32.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.97573,39.163617]}"
4494,lagos-129609,9,1.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.334157,39.317562]}"
4495,lagos-129610,82,30.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.754788,39.86615]}"
4496,lagos-129611,53,29.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.276972,39.300315]}"
4497,lagos-129612,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.17614,39.236425]}"
4498,lagos-129613,76,41.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.146556,39.543592]}"
4499,lagos-129614,69,29.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.370705,38.960904]}"
4500,lagos-129615,82,59.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.471003,39.452752]}"
4501,lagos-129616,89,76.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.226068,40.163643]}"
4502,lagos-129617,33,9.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.845374,39.952533]}"
4503,lagos-129618,77,36.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.109098,39.315916]}"
4504,lagos-129619,93,90.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.050161,39.832405]}"
4505,lagos-129620,84,55.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.69681,39.570045]}"
4506,lagos-129621,62,34.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.153377,39.385826]}"
4507,lagos-129622,86,59.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.513953,39.655984]}"
4508,lagos-129623,86,70.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.823187,39.125912]}"
4509,lagos-129624,57,31.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.044651,40.768686]}"
4510,lagos-129625,62,32.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.66349,40.707384]}"
4511,lagos-129626,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.751257,40.19605]}"
4512,lagos-129627,38,9.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.275818,40.390867]}"
4513,lagos-129628,71,50.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.746402,40.963052]}"
4514,lagos-129629,91,85.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.523364,40.707749]}"
4515,lagos-129630,23,19.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.172201,39.655476]}"
4516,lagos-129631,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.893548,40.362044]}"
4517,lagos-129632,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.950165,40.205045]}"
4518,lagos-129633,47,47.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.110784,39.830617]}"
4519,lagos-129634,66,47.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.10736,40.765697]}"
4520,lagos-129635,72,41.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.510633,40.968025]}"
4521,lagos-129636,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.406703,40.84124]}"
4522,lagos-129637,68,26.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.817969,38.925328]}"
4523,lagos-129638,32,27.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.635114,39.601315]}"
4524,lagos-129639,76,46.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.333671,39.756973]}"
4525,lagos-129640,74,59.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.672762,41.382431]}"
4526,lagos-129641,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.945359,40.257564]}"
4527,lagos-129642,51,33.0,29,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.011582,40.057797]}"
4528,lagos-129643,32,22.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.917124,41.102953]}"
4529,lagos-129644,72,55.5,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.488226,41.459382]}"
4530,lagos-129645,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.924311,40.161449]}"
4531,lagos-129646,64,29.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.27137,39.71617]}"
4532,lagos-129647,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.002768,39.862807]}"
4533,lagos-129648,59,45.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.279764,39.658503]}"
4534,lagos-129649,38,7.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.10828,42.133312]}"
4535,lagos-129650,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.166816,42.172505]}"
4536,lagos-129651,43,35.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.822436,42.014966]}"
4537,lagos-129652,74,45.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.65837,41.391699]}"
4538,lagos-129653,79,67.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.538509,43.989603]}"
4539,lagos-129654,82,76.0,49,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.899454,44.330331]}"
4540,lagos-129655,83,63.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.452358,44.413866]}"
4541,lagos-129656,91,82.99999999999999,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.676335,43.352606]}"
4542,lagos-129657,80,79.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.067407,44.28788]}"
4543,lagos-129658,82,68.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.773113,44.589309]}"
4544,lagos-129659,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.968078,44.363403]}"
4545,lagos-129660,83,64.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.268766,44.281259]}"
4546,lagos-129661,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.778263,44.273761]}"
4547,lagos-129662,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.536953,44.480913]}"
4548,lagos-129663,51,23.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.728732,44.255364]}"
4549,lagos-129664,73,64.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.290091,44.44705]}"
4550,lagos-129665,78,68.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.973094,44.005006]}"
4551,lagos-129666,87,81.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.018429,43.946783]}"
4552,lagos-129667,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.17504,43.910703]}"
4553,lagos-129668,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.878401,43.952804]}"
4554,lagos-129669,60,34.5,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.259315,43.97397]}"
4555,lagos-129670,48,40.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.838459,44.116776]}"
4556,lagos-129671,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.081467,44.05018]}"
4557,lagos-129672,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.248136,44.609567]}"
4558,lagos-129673,42,33.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.252201,44.494295]}"
4559,lagos-129674,82,75.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.920481,43.756024]}"
4560,lagos-129675,75,39.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.540186,44.66897]}"
4561,lagos-129676,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.062025,43.928962]}"
4562,lagos-129677,53,47.0,31,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.260396,43.793298]}"
4563,lagos-129678,38,33.5,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.271722,44.988509]}"
4564,lagos-129679,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.443718,44.02615]}"
4565,lagos-129680,74,57.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.169905,43.537507]}"
4566,lagos-129681,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.189886,43.651838]}"
4567,lagos-129682,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.793812,45.00198]}"
4568,lagos-129683,87,82.00000000000001,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.917147,43.964717]}"
4569,lagos-129684,81,73.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.50094,44.282193]}"
4570,lagos-129685,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.995102,43.101417]}"
4571,lagos-129686,11,6.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.590644,43.615547]}"
4572,lagos-129687,89,51.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.015381,43.049562]}"
4573,lagos-129688,21,10.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.599082,43.624455]}"
4574,lagos-129689,80,45.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.247234,43.259244]}"
4575,lagos-129690,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.768812,43.666127]}"
4576,lagos-129691,15,11.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.606311,43.697452]}"
4577,lagos-129692,81,75.99999999999999,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.68765,43.053174]}"
4578,lagos-129693,18,12.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.737442,43.121718]}"
4579,lagos-129694,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.56672,43.603129]}"
4580,lagos-129695,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.385385,42.426377]}"
4581,lagos-129696,48,19.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.201163,43.338464]}"
4582,lagos-129697,15,15.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.320509,42.979583]}"
4583,lagos-129698,56,17.5,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.549993,43.545011]}"
4584,lagos-129699,78,73.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.975842,43.406473]}"
4585,lagos-129700,96,92.99999999999999,31,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.666387,43.279793]}"
4586,lagos-129701,27,16.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.637984,43.270384]}"
4587,lagos-129702,50,30.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.321598,43.123661]}"
4588,lagos-129703,41,35.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.457444,41.904706]}"
4589,lagos-129704,95,68.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.911547,43.02997]}"
4590,lagos-129705,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.14927,42.434449]}"
4591,lagos-129706,63,54.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.390526,41.911696]}"
4592,lagos-129707,52,40.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.506807,42.588068]}"
4593,lagos-129708,77,51.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.00162,41.393117]}"
4594,lagos-129709,51,34.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.95736,41.766204]}"
4595,lagos-129710,85,65.0,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.558726,41.28445]}"
4596,lagos-129711,73,34.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.956488,41.450453]}"
4597,lagos-129712,50,8.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.14369,41.651493]}"
4598,lagos-129713,92,25.999999999999996,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.08408,41.411821]}"
4599,lagos-129714,76,61.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.987115,41.066315]}"
4600,lagos-129715,88,41.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.654694,41.350062]}"
4601,lagos-129716,70,41.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.325358,40.436204]}"
4602,lagos-129717,77,39.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.704681,41.339964]}"
4603,lagos-129718,43,26.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.169316,42.063634]}"
4604,lagos-129719,73,25.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.866533,41.653249]}"
4605,lagos-129720,69,21.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.6501,41.781321]}"
4606,lagos-129721,45,29.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.664165,41.826254]}"
4607,lagos-129722,78,42.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.979527,40.828509]}"
4608,lagos-129723,79,46.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.960264,42.410572]}"
4609,lagos-129724,93,86.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.786641,42.797023]}"
4610,lagos-129725,86,51.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.572871,42.478681]}"
4611,lagos-129726,68,34.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.303129,42.607232]}"
4612,lagos-129727,94,38.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.17441,42.296368]}"
4613,lagos-129728,91,54.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.491832,42.967935]}"
4614,lagos-129729,84,37.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.978529,42.483044]}"
4615,lagos-129730,75,60.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.659533,42.336223]}"
4616,lagos-129731,55,35.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.656232,42.657348]}"
4617,lagos-129732,53,28.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.299971,42.610767]}"
4618,lagos-129733,81,49.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.91762,42.332842]}"
4619,lagos-129734,24,6.5,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.992227,43.057841]}"
4620,lagos-129735,83,43.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.314371,42.888776]}"
4621,lagos-129736,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.002162,43.811024]}"
4622,lagos-129737,77,70.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.406019,43.024834]}"
4623,lagos-129738,86,51.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.590461,43.122336]}"
4624,lagos-129739,34,26.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.672579,42.855169]}"
4625,lagos-129740,84,54.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.455938,42.807383]}"
4626,lagos-129741,69,50.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.691955,43.471]}"
4627,lagos-129742,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.115669,43.176582]}"
4628,lagos-129743,23,13.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.278433,43.604019]}"
4629,lagos-129744,71,41.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.010843,42.697662]}"
4630,lagos-129745,61,37.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.880245,43.575585]}"
4631,lagos-129746,89,72.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.95334,43.509539]}"
4632,lagos-129747,79,26.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.913009,42.747866]}"
4633,lagos-129748,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.532656,43.961338]}"
4634,lagos-129749,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.393323,46.323749]}"
4635,lagos-129750,98,93.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.334575,44.493659]}"
4636,lagos-129751,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.218676,45.479201]}"
4637,lagos-129752,89,81.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.473832,44.887768]}"
4638,lagos-129753,97,62.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.368524,45.655584]}"
4639,lagos-129754,90,73.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.010098,44.77767]}"
4640,lagos-129755,75,40.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.311636,45.112656]}"
4641,lagos-129756,81,74.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.249696,44.387949]}"
4642,lagos-129757,95,85.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.36866,44.889617]}"
4643,lagos-129758,79,50.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.132242,44.528655]}"
4644,lagos-129759,41,18.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.16555,45.265193]}"
4645,lagos-129760,47,21.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.092011,46.287873]}"
4646,lagos-129761,74,45.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.596794,44.573819]}"
4647,lagos-129762,25,20.5,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.31466,43.600555]}"
4648,lagos-129763,87,55.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.383389,44.080636]}"
4649,lagos-129764,91,83.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.41891,44.00068]}"
4650,lagos-129765,32,11.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.690833,46.098004]}"
4651,lagos-129766,69,34.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.650874,43.655343]}"
4652,lagos-129767,81,44.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.683423,44.539866]}"
4653,lagos-129768,93,87.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.734158,44.744364]}"
4654,lagos-129769,53,31.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.090807,43.984602]}"
4655,lagos-129770,34,20.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.622824,45.139733]}"
4656,lagos-129771,83,50.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.320906,44.719974]}"
4657,lagos-129772,20,16.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.385602,46.313263]}"
4658,lagos-129773,39,21.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.321069,44.755157]}"
4659,lagos-129774,44,12.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.048021,45.970062]}"
4660,lagos-129775,95,21.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.943331,46.287912]}"
4661,lagos-129776,78,52.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.593181,46.168614]}"
4662,lagos-129777,84,70.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.136801,44.009699]}"
4663,lagos-129778,24,18.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.386496,46.309954]}"
4664,lagos-129779,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.453076,46.347696]}"
4665,lagos-129780,78,69.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.028727,44.044687]}"
4666,lagos-129781,9,7.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.974703,43.926706]}"
4667,lagos-129782,15,15.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.089207,46.544678]}"
4668,lagos-129783,24,8.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.961496,44.108394]}"
4669,lagos-129784,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.177912,44.143208]}"
4670,lagos-129785,78,13.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.067876,44.890473]}"
4671,lagos-129786,74,32.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.993129,43.294701]}"
4672,lagos-129787,25,18.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.439708,42.063729]}"
4673,lagos-129788,87,78.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.825225,41.62412]}"
4674,lagos-129789,86,52.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.320358,43.332499]}"
4675,lagos-129790,75,47.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.006484,42.760511]}"
