system:index,SiteID,max,med,min,.geo
4474,lagos-109589,29,24.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.470607,41.424231]}"
4475,lagos-109590,30,16.5,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.826083,40.343899]}"
4476,lagos-109591,77,25.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.471029,40.946044]}"
4477,lagos-109592,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.803869,39.3065]}"
4478,lagos-109593,43,43.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.825879,39.819394]}"
4479,lagos-109594,24,15.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.383491,41.255622]}"
4480,lagos-109595,89,69.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.800733,39.979145]}"
4481,lagos-109596,75,47.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.811327,39.676721]}"
4482,lagos-109597,72,46.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.647289,40.62081]}"
4483,lagos-109598,69,28.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.975112,39.180003]}"
4484,lagos-109599,68,32.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.149913,40.565848]}"
4485,lagos-109600,76,41.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.911796,40.484384]}"
4486,lagos-109601,69,39.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.05535,41.025002]}"
4487,lagos-109602,51,27.0,27,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.116266,40.461265]}"
4488,lagos-109603,9,7.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.853553,39.223148]}"
4489,lagos-109604,84,33.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.194075,38.801285]}"
4490,lagos-109605,53,30.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.505934,38.213827]}"
4491,lagos-109606,76,51.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.843904,37.745562]}"
4492,lagos-109607,76,31.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.336493,37.822547]}"
4493,lagos-109608,47,43.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.016022,37.73178]}"
4494,lagos-109609,78,58.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.949737,37.910934]}"
4495,lagos-109610,46,27.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.247082,38.390052]}"
4496,lagos-109611,55,33.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.498872,37.714979]}"
4497,lagos-109612,71,31.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.89476,38.58662]}"
4498,lagos-109613,79,43.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.970767,38.770483]}"
4499,lagos-109614,84,62.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.019053,38.448286]}"
4500,lagos-109615,53,27.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.837979,40.814852]}"
4501,lagos-109616,91,39.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.027991,38.193326]}"
4502,lagos-109617,82,48.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.930193,38.935949]}"
4503,lagos-109618,83,52.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.956869,37.661312]}"
4504,lagos-109619,69,39.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.827779,37.994609]}"
4505,lagos-109620,72,55.0,43,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.570706,38.420839]}"
4506,lagos-109621,89,46.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.166268,38.31702]}"
4507,lagos-109622,11,7.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.829038,38.598175]}"
4508,lagos-109623,80,63.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.777042,37.952524]}"
4509,lagos-109624,30,16.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.81357,37.722958]}"
4510,lagos-109625,61,36.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.269571,37.68506]}"
4511,lagos-109626,89,86.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.454906,38.244546]}"
4512,lagos-109627,36,24.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.359914,38.576898]}"
4513,lagos-109628,67,24.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.103035,36.984614]}"
4514,lagos-109629,84,4.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.49997,36.477434]}"
4515,lagos-109630,15,10.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.555245,36.292383]}"
4516,lagos-109631,73,34.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.493136,37.720827]}"
4517,lagos-109632,79,61.5,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.064062,35.758257]}"
4518,lagos-109633,78,51.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.668531,37.206046]}"
4519,lagos-109634,24,24.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.32252,34.886288]}"
4520,lagos-109635,80,39.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.556655,35.194964]}"
4521,lagos-109636,85,57.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.636483,37.255745]}"
4522,lagos-109637,84,61.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.479575,36.182965]}"
4523,lagos-109638,6,6.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.206231,36.536826]}"
4524,lagos-109639,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.552287,35.429071]}"
4525,lagos-109640,89,77.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.312463,35.372428]}"
4526,lagos-109641,77,68.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.600988,45.825193]}"
4527,lagos-109642,78,55.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.576034,47.618288]}"
4528,lagos-109643,85,74.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.206563,46.411607]}"
4529,lagos-109644,11,10.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.316091,35.497618]}"
4530,lagos-109645,92,71.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.080955,47.617988]}"
4531,lagos-109646,94,51.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.027582,47.87266]}"
4532,lagos-109647,93,89.99999999999999,88,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.235983,48.103041]}"
4533,lagos-109648,77,34.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.886743,46.902935]}"
4534,lagos-109649,64,37.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.628753,48.639056]}"
4535,lagos-109650,74,38.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.718108,47.081952]}"
4536,lagos-109651,95,91.99999999999997,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.939112,47.731898]}"
4537,lagos-109652,17,11.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.869791,46.40039]}"
4538,lagos-109653,47,11.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.250826,48.981622]}"
4539,lagos-109654,82,46.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.235555,47.188938]}"
4540,lagos-109655,89,80.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.706883,47.64992]}"
4541,lagos-109656,81,22.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.23959,47.722971]}"
4542,lagos-109657,85,69.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.034001,45.918006]}"
4543,lagos-109658,95,93.99999999999999,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.819039,45.840673]}"
4544,lagos-109659,92,86.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.050463,46.228111]}"
4545,lagos-109660,84,33.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.820543,46.657939]}"
4546,lagos-109661,15,14.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.904207,46.266182]}"
4547,lagos-109662,85,69.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.12427,46.635352]}"
4548,lagos-109663,25,13.999999999999998,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.150544,48.193192]}"
4549,lagos-109664,24,9.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.678415,46.868521]}"
4550,lagos-109665,69,38.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.827571,47.00204]}"
4551,lagos-109666,94,91.00000000000003,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.02087,46.856299]}"
4552,lagos-109667,94,90.99999999999997,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.167653,46.821181]}"
4553,lagos-109668,68,38.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.95318,46.486343]}"
4554,lagos-109669,84,67.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.036376,46.873415]}"
4555,lagos-109670,29,11.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.079165,47.148985]}"
4556,lagos-109671,59,42.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.663715,46.868979]}"
4557,lagos-109672,90,39.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.66197,47.23564]}"
4558,lagos-109673,39,39.0,39,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.48665,45.818283]}"
4559,lagos-109674,79,62.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.179785,47.502548]}"
4560,lagos-109675,12,6.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.710323,48.406553]}"
4561,lagos-109676,96,91.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.1124,48.142424]}"
4562,lagos-109677,43,33.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.36517,48.18191]}"
4563,lagos-109678,95,90.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.909077,47.676978]}"
4564,lagos-109679,94,90.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.759958,48.138303]}"
4565,lagos-109680,69,52.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.825879,47.634253]}"
4566,lagos-109681,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.548379,47.899568]}"
4567,lagos-109682,94,92.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.81331,48.517554]}"
4568,lagos-109683,50,20.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.304006,48.30418]}"
4569,lagos-109684,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.130955,47.80138]}"
4570,lagos-109685,93,83.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.721836,47.644873]}"
4571,lagos-109686,98,95.99999999999999,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.763642,47.609505]}"
4572,lagos-109687,94,89.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.056487,48.136665]}"
4573,lagos-109688,70,30.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.509667,47.588331]}"
4574,lagos-109689,35,28.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.00427,48.580914]}"
4575,lagos-109690,31,29.0,28,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.225459,48.211104]}"
4576,lagos-109691,92,81.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.352988,47.94332]}"
4577,lagos-109692,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.005332,48.522124]}"
4578,lagos-109693,91,78.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.832312,47.970827]}"
4579,lagos-109694,83,46.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.076894,48.019241]}"
4580,lagos-109695,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.578846,48.30983]}"
4581,lagos-109696,84,67.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.601591,47.627606]}"
4582,lagos-109697,26,18.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.134018,48.533807]}"
4583,lagos-109698,9,9.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.636022,47.509613]}"
4584,lagos-109699,95,91.99999999999999,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.89105,48.087986]}"
4585,lagos-109700,11,11.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.327314,48.047976]}"
4586,lagos-109701,75,54.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.177622,47.772032]}"
4587,lagos-109702,81,71.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.558054,47.557231]}"
4588,lagos-109703,60,34.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.326072,48.904473]}"
4589,lagos-109704,55,34.5,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.968285,43.918137]}"
4590,lagos-109705,87,36.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.181395,43.672558]}"
4591,lagos-109706,32,20.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.777236,41.322619]}"
4592,lagos-109707,35,22.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.787064,41.471536]}"
4593,lagos-109708,71,33.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.502943,41.915617]}"
4594,lagos-109709,47,25.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.393262,41.964517]}"
4595,lagos-109710,83,41.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.835892,41.230722]}"
4596,lagos-109711,21,12.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.994098,42.103861]}"
4597,lagos-109712,38,11.5,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.771558,41.076672]}"
4598,lagos-109713,49,28.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.354742,39.665938]}"
4599,lagos-109714,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.598766,39.838202]}"
4600,lagos-109715,68,40.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.644974,41.282236]}"
4601,lagos-109716,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.708142,39.716275]}"
4602,lagos-109717,66,44.5,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.025763,39.32101]}"
4603,lagos-109718,15,15.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.331952,39.619594]}"
4604,lagos-109719,85,55.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.803877,40.985712]}"
4605,lagos-109720,81,63.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.961807,40.60941]}"
4606,lagos-109721,4,1.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.608545,40.464404]}"
4607,lagos-109722,88,59.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.871962,39.183797]}"
4608,lagos-109723,55,28.5,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.298256,39.650224]}"
4609,lagos-109724,19,13.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.055398,39.817351]}"
4610,lagos-109725,84,39.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.848435,40.393317]}"
4611,lagos-109726,37,17.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.609388,41.340139]}"
4612,lagos-109727,66,35.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.672235,41.103161]}"
4613,lagos-109728,7,5.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.830381,40.385772]}"
4614,lagos-109729,58,45.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.228658,40.864387]}"
4615,lagos-109730,85,64.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.289117,40.026798]}"
4616,lagos-109731,84,65.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.961147,40.255783]}"
4617,lagos-109732,56,34.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.054706,39.75536]}"
4618,lagos-109733,74,48.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.256242,40.09356]}"
4619,lagos-109734,63,42.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.014311,40.614561]}"
4620,lagos-109735,36,7.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.950792,39.388936]}"
4621,lagos-109736,81,40.5,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.147126,39.761747]}"
4622,lagos-109737,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.387297,40.951537]}"
4623,lagos-109738,39,25.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.307325,40.108839]}"
4624,lagos-109739,87,33.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.24079,39.69059]}"
4625,lagos-109740,74,32.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.247746,40.900184]}"
4626,lagos-109741,90,79.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.22644,40.726934]}"
4627,lagos-109742,46,22.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.04231,38.031165]}"
4628,lagos-109743,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.625306,37.88324]}"
4629,lagos-109744,61,33.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.522256,37.854291]}"
4630,lagos-109745,74,28.000000000000004,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.729559,37.978832]}"
4631,lagos-109746,70,41.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.284664,38.684927]}"
4632,lagos-109747,45,25.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.975219,38.193583]}"
4633,lagos-109748,76,35.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.445139,37.83639]}"
4634,lagos-109749,13,10.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.002212,38.265985]}"
4635,lagos-109750,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.568155,38.523413]}"
4636,lagos-109751,19,7.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.312866,38.870952]}"
4637,lagos-109752,66,44.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.240501,38.077763]}"
4638,lagos-109753,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.714197,37.628015]}"
4639,lagos-109754,6,6.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.67492,37.705665]}"
4640,lagos-109755,41,21.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.319812,38.24954]}"
4641,lagos-109756,31,22.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.69083,38.675126]}"
4642,lagos-109757,69,34.5,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.647698,37.559588]}"
4643,lagos-109758,52,20.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.973378,37.85156]}"
4644,lagos-109759,40,20.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.968743,37.365074]}"
4645,lagos-109760,64,22.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.753085,38.393859]}"
4646,lagos-109761,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.860708,38.463713]}"
4647,lagos-109762,67,54.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.729119,38.245188]}"
4648,lagos-109763,52,21.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.505938,38.154212]}"
4649,lagos-109764,80,39.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.646509,38.611638]}"
4650,lagos-109765,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.785482,38.424702]}"
4651,lagos-109766,61,21.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.11642,38.136625]}"
4652,lagos-109767,57,11.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.94672,37.993869]}"
4653,lagos-109768,25,18.999999999999996,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.83179,38.37201]}"
4654,lagos-109769,6,6.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.886419,38.365045]}"
4655,lagos-109770,83,25.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.347497,38.487586]}"
4656,lagos-109771,38,25.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.779877,38.647557]}"
4657,lagos-109772,68,20.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.446975,39.124392]}"
4658,lagos-109773,56,25.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.237405,38.862339]}"
4659,lagos-109774,68,27.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.193999,38.661028]}"
4660,lagos-109775,54,34.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.067952,39.248259]}"
4661,lagos-109776,71,32.0,26,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.529047,38.785419]}"
4662,lagos-109777,8,8.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.475324,39.349596]}"
4663,lagos-109778,78,27.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.96599,38.900307]}"
4664,lagos-109779,21,16.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.904189,38.983694]}"
4665,lagos-109780,74,40.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.461911,38.562195]}"
4666,lagos-109781,90,23.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.222268,46.660304]}"
4667,lagos-109782,63,39.5,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.709272,38.885352]}"
4668,lagos-109783,76,55.5,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.166196,39.210784]}"
4669,lagos-109784,89,59.5,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.158486,38.599503]}"
4670,lagos-109785,72,33.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.430668,39.174457]}"
4671,lagos-109786,78,44.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.657921,39.17126]}"
4672,lagos-109787,75,32.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.308721,39.321697]}"
4673,lagos-109788,57,28.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.386004,38.700316]}"
4674,lagos-109789,72,64.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.454719,39.329882]}"
4675,lagos-109790,91,82.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.180293,38.914256]}"
4676,lagos-109791,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.660904,36.710946]}"
4677,lagos-109792,86,30.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.142421,36.249686]}"
4678,lagos-109793,41,17.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.792682,36.65079]}"
4679,lagos-109794,83,65.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.761105,36.690319]}"
4680,lagos-109795,48,35.5,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.946152,36.285085]}"
4681,lagos-109796,19,9.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.695591,36.314617]}"
4682,lagos-109797,76,52.0,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.916612,36.732981]}"
4683,lagos-109798,8,7.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.561475,37.495229]}"
4684,lagos-109799,26,22.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.755125,37.239973]}"
4685,lagos-109800,38,16.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.669052,37.492009]}"
4686,lagos-109801,8,3.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.933475,36.90149]}"
4687,lagos-109802,91,86.0,45,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.841444,46.348646]}"
4688,lagos-109803,33,18.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.843546,46.019627]}"
4689,lagos-109804,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.817902,46.62837]}"
4690,lagos-109805,96,93.99999999999999,31,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.695053,46.720187]}"
4691,lagos-109806,96,92.0,39,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.050361,45.788028]}"
4692,lagos-109807,71,46.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.698057,44.686198]}"
4693,lagos-109808,95,93.0,89,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.793912,45.501758]}"
4694,lagos-109809,92,71.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.628116,45.294221]}"
4695,lagos-109810,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.137333,45.009159]}"
4696,lagos-109811,89,76.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.842319,46.139172]}"
4697,lagos-109812,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.43804,45.907034]}"
4698,lagos-109813,96,69.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.595734,45.649343]}"
4699,lagos-109814,59,21.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.915565,45.458352]}"
4700,lagos-109815,83,78.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.398653,45.392846]}"
4701,lagos-109816,64,42.5,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.232976,44.711049]}"
4702,lagos-109817,6,6.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.657804,44.476728]}"
4703,lagos-109818,61,30.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.873769,44.946829]}"
4704,lagos-109819,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.439374,45.697039]}"
4705,lagos-109820,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.351663,44.240534]}"
4706,lagos-109821,77,67.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.880093,43.922207]}"
