system:index,SiteID,max,med,min,.geo
4180,lagos-4227,93,90.99999999999999,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.261534,47.56789]}"
4181,lagos-4228,93,90.0,70,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.041841,46.657248]}"
4182,lagos-4229,97,95.0,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.652441,47.586035]}"
4183,lagos-4230,76,61.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.146174,45.335335]}"
4184,lagos-4231,96,92.99999999999996,84,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.944542,47.857538]}"
4185,lagos-4232,88,61.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.096024,47.919243]}"
4186,lagos-4233,98,95.99999999999993,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.290754,47.811824]}"
4187,lagos-4234,87,73.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.143104,43.162709]}"
4188,lagos-4235,97,94.00000000000001,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.81874,45.838189]}"
4189,lagos-4236,96,93.99999999999997,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.369611,45.314953]}"
4190,lagos-4237,92,84.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.644761,43.842318]}"
4191,lagos-4238,90,84.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.731531,42.827433]}"
4192,lagos-4239,90,85.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.118495,44.392016]}"
4193,lagos-4240,95,93.0,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.407458,43.278263]}"
4194,lagos-4241,88,83.0,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.559476,45.879708]}"
4195,lagos-4242,88,82.00000000000001,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.504514,45.700079]}"
4196,lagos-4243,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.857863,44.971224]}"
4197,lagos-4244,98,95.99999999999997,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.24205,42.687751]}"
4198,lagos-4245,88,82.99999999999999,31,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.311324,45.588373]}"
4199,lagos-4246,52,36.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.291992,45.599939]}"
4200,lagos-4247,95,92.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.521869,46.295202]}"
4201,lagos-4248,96,93.0,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.48045,46.311923]}"
4202,lagos-4249,96,94.0,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.819559,45.630224]}"
4203,lagos-4250,97,95.00000000000001,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.218144,46.0066]}"
4204,lagos-4251,97,95.99999999999999,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.458015,43.101265]}"
4205,lagos-4252,92,88.99999999999997,45,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.078695,45.078735]}"
4206,lagos-4253,96,90.99999999999997,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.641262,44.69722]}"
4207,lagos-4254,79,72.0,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.774544,44.627462]}"
4208,lagos-4255,97,95.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.177759,45.899328]}"
4209,lagos-4256,97,93.99999999999999,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.635605,45.149149]}"
4210,lagos-4257,99,96.0,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.811671,46.146694]}"
4211,lagos-4258,84,76.99999999999999,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.640636,44.709387]}"
4212,lagos-4259,98,96.0,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.272994,42.505902]}"
4213,lagos-4260,89,84.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.098536,44.535277]}"
4214,lagos-4261,95,92.00000000000001,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.162911,44.233]}"
4215,lagos-4262,94,89.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.707092,44.425577]}"
4216,lagos-4263,93,90.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.467008,43.057302]}"
4217,lagos-4264,94,88.99999999999999,85,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.154893,44.733462]}"
4218,lagos-4265,87,62.00000000000001,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.878142,42.781009]}"
4219,lagos-4266,98,95.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.167398,44.334441]}"
4220,lagos-4267,27,17.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.604175,44.924735]}"
4221,lagos-4268,93,90.99999999999999,87,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.338219,45.117802]}"
4222,lagos-4269,92,89.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.417934,44.193458]}"
4223,lagos-4270,96,94.0,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.1948,45.713792]}"
4224,lagos-4271,96,68.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.800479,46.356141]}"
4225,lagos-4272,92,87.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.878676,45.109869]}"
4226,lagos-4273,94,89.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.430069,45.911717]}"
4227,lagos-4274,97,95.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.744186,44.99065]}"
4228,lagos-4275,78,73.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.951829,45.571199]}"
4229,lagos-4276,96,94.00000000000001,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.23805,45.454774]}"
4230,lagos-4277,95,88.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.258739,45.756481]}"
4231,lagos-4278,90,79.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.377917,45.032714]}"
4232,lagos-4279,66,47.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.281922,44.766604]}"
4233,lagos-4280,81,60.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.562486,42.940983]}"
4234,lagos-4281,91,84.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.701064,45.816185]}"
4235,lagos-4282,94,84.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.550612,45.299139]}"
4236,lagos-4283,92,87.0,66,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.140649,44.464731]}"
4237,lagos-4284,96,93.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.286503,43.548624]}"
4238,lagos-4285,90,86.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.188011,42.586726]}"
4239,lagos-4286,94,91.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.518108,45.603336]}"
4240,lagos-4287,88,79.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.160895,44.011113]}"
4241,lagos-4288,81,70.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.361271,46.132728]}"
4242,lagos-4289,94,89.00000000000001,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.165244,44.327803]}"
4243,lagos-4290,94,90.99999999999997,86,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.05259,45.944346]}"
4244,lagos-4291,91,83.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.111592,46.165242]}"
4245,lagos-4292,81,56.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.801247,42.447658]}"
4246,lagos-4293,87,79.00000000000001,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.305969,43.892893]}"
4247,lagos-4294,97,93.99999999999999,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.580079,45.740747]}"
4248,lagos-4295,91,45.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.787003,45.44479]}"
4249,lagos-4296,96,93.99999999999996,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.706825,45.541843]}"
4250,lagos-4297,91,86.99999999999999,28,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.697946,45.053304]}"
4251,lagos-4298,90,81.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.39759,46.559428]}"
4252,lagos-4299,76,42.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.240103,46.122521]}"
4253,lagos-4300,95,89.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.49905,44.545834]}"
4254,lagos-4301,96,93.99999999999999,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.169089,42.846524]}"
4255,lagos-4302,91,86.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.264492,46.020743]}"
4256,lagos-4303,93,90.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.348289,42.583166]}"
4257,lagos-4304,92,87.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.77426,46.264353]}"
4258,lagos-4305,48,40.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.868216,43.431972]}"
4259,lagos-4306,95,94.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.579141,45.660961]}"
4260,lagos-4307,96,92.0,89,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.993611,44.859294]}"
4261,lagos-4308,85,78.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.75906,44.910677]}"
4262,lagos-4309,95,94.00000000000001,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.025831,43.825893]}"
4263,lagos-4310,85,71.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.17125,43.157325]}"
4264,lagos-4311,85,82.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.239792,39.449629]}"
4265,lagos-4312,84,77.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.214432,41.093544]}"
4266,lagos-4313,96,93.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.252713,42.676651]}"
4267,lagos-4314,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.847703,41.75151]}"
4268,lagos-4315,94,80.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.624003,45.613231]}"
4269,lagos-4316,91,87.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.952496,45.957532]}"
4270,lagos-4317,83,76.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.068435,42.891222]}"
4271,lagos-4318,96,94.00000000000001,89,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.11513,46.116925]}"
4272,lagos-4319,98,97.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.343797,45.193047]}"
4273,lagos-4320,92,89.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.63349,45.325431]}"
4274,lagos-4321,93,89.99999999999997,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.654092,45.365827]}"
4275,lagos-4322,93,86.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.520211,42.046834]}"
4276,lagos-4323,96,92.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.92498,46.103137]}"
4277,lagos-4324,75,68.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.816021,44.472097]}"
4278,lagos-4325,94,91.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.366562,46.505618]}"
4279,lagos-4326,98,94.0,35,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.718818,46.195216]}"
4280,lagos-4327,86,78.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.44463,45.770683]}"
4281,lagos-4328,1,1.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.01668,41.522196]}"
4282,lagos-4329,72,53.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.746571,45.678603]}"
4283,lagos-4330,94,91.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.423048,45.970497]}"
4284,lagos-4331,95,91.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.319214,45.97882]}"
4285,lagos-4332,81,70.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.713013,44.345034]}"
4286,lagos-4333,89,86.99999999999999,69,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.645861,46.275987]}"
4287,lagos-4334,90,83.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.39037,44.473586]}"
4288,lagos-4335,83,69.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.443838,44.880457]}"
4289,lagos-4336,95,93.00000000000001,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.403851,43.134905]}"
4290,lagos-4337,86,82.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.443523,44.395901]}"
4291,lagos-4338,95,93.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.409411,45.312207]}"
4292,lagos-4339,88,85.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.441595,44.407393]}"
4293,lagos-4340,90,81.99999999999999,77,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.523748,43.981518]}"
4294,lagos-4341,98,92.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.216853,44.484692]}"
4295,lagos-4342,95,92.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.201457,45.850516]}"
4296,lagos-4343,81,65.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.020827,46.005108]}"
4297,lagos-4344,85,81.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.369012,45.5869]}"
4298,lagos-4345,93,89.99999999999997,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.223054,43.657015]}"
4299,lagos-4346,96,92.99999999999999,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.433918,44.722964]}"
4300,lagos-4348,87,82.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.20088,45.367256]}"
4301,lagos-4349,98,95.99999999999997,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.531093,45.884043]}"
4302,lagos-4350,88,81.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.056062,46.278334]}"
4303,lagos-4351,88,84.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.591452,41.288804]}"
4304,lagos-4352,95,92.99999999999999,89,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.552282,43.985041]}"
4305,lagos-4353,88,82.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.483465,45.278047]}"
4306,lagos-4354,88,82.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.371983,46.517424]}"
4307,lagos-4355,96,85.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.737523,44.069746]}"
4308,lagos-4356,90,85.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.123276,44.085892]}"
4309,lagos-4357,80,73.00000000000001,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.019179,43.080941]}"
4310,lagos-4358,92,90.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.563216,45.807597]}"
4311,lagos-4359,90,87.0,27,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.500515,45.305977]}"
4312,lagos-4360,85,77.99999999999999,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.758549,43.566275]}"
4313,lagos-4361,95,90.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.086989,44.345814]}"
4314,lagos-4362,96,93.00000000000001,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.617272,45.670771]}"
4315,lagos-4363,98,97.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.744413,41.76569]}"
4316,lagos-4364,97,94.99999999999997,85,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.08915,45.744513]}"
4317,lagos-4365,92,78.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.310953,42.71529]}"
4318,lagos-4366,94,89.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.262247,44.069125]}"
4319,lagos-4367,97,95.0,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.586205,46.063908]}"
4320,lagos-4368,92,86.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.441808,45.345158]}"
4321,lagos-4369,89,80.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.756472,45.390394]}"
4322,lagos-4370,96,94.00000000000003,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.321069,45.826137]}"
4323,lagos-4371,98,94.99999999999999,79,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.9431,45.958695]}"
4324,lagos-4372,98,93.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.21708,44.142841]}"
4325,lagos-4373,73,58.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.568748,43.449652]}"
4326,lagos-4374,80,63.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.738644,41.004739]}"
4327,lagos-4375,96,92.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.044754,46.474011]}"
4328,lagos-4376,97,93.99999999999997,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.719281,46.221117]}"
4329,lagos-4377,98,94.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.453626,45.907081]}"
4330,lagos-4378,97,95.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.263258,43.385919]}"
4331,lagos-4379,86,81.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.611358,43.729268]}"
4332,lagos-4380,81,77.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.295489,45.900412]}"
4333,lagos-4381,94,89.99999999999997,87,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.716529,44.955525]}"
4334,lagos-4382,91,86.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.334047,45.736275]}"
4335,lagos-4383,89,82.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.307569,46.226535]}"
4336,lagos-4384,93,89.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.621163,46.16517]}"
4337,lagos-4385,98,95.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.146533,45.950232]}"
4338,lagos-4386,97,95.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.181991,44.291637]}"
4339,lagos-4387,91,87.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.53645,45.279494]}"
4340,lagos-4388,85,68.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.23297,42.932628]}"
4341,lagos-4389,85,78.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.073109,42.369068]}"
4342,lagos-4390,99,94.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.663449,45.858189]}"
4343,lagos-4391,90,82.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.589465,46.341472]}"
4344,lagos-4392,98,96.0,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.415896,45.935491]}"
4345,lagos-4393,89,84.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.243831,42.770226]}"
4346,lagos-4394,99,97.99999999999999,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.503984,42.566642]}"
4347,lagos-4395,90,85.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.545391,43.373209]}"
4348,lagos-4396,96,94.0,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.793349,41.512791]}"
4349,lagos-4397,96,93.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.134778,45.996686]}"
4350,lagos-4398,84,77.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.682584,45.83839]}"
4351,lagos-4399,93,91.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.302619,46.034729]}"
4352,lagos-4400,78,70.00000000000001,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.600345,45.721414]}"
4353,lagos-4401,94,91.99999999999996,26,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.77519,42.899939]}"
4354,lagos-4402,93,89.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.906687,46.157008]}"
4355,lagos-4403,92,88.00000000000001,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.271606,45.888478]}"
4356,lagos-4404,92,75.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.232274,45.046463]}"
4357,lagos-4405,98,94.99999999999999,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.496239,45.711643]}"
4358,lagos-4406,86,78.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.292686,45.681493]}"
4359,lagos-4407,82,29.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.667063,45.77806]}"
4360,lagos-4408,92,85.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.407449,45.303075]}"
4361,lagos-4409,91,88.00000000000001,31,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.460598,46.35808]}"
4362,lagos-4410,85,80.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.262948,46.441443]}"
4363,lagos-4411,93,89.00000000000001,44,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.704259,46.291621]}"
4364,lagos-4412,97,94.99999999999997,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.480071,45.80021]}"
4365,lagos-4413,89,80.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.349763,46.342384]}"
4366,lagos-4414,86,81.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.446202,45.192442]}"
4367,lagos-4415,99,96.99999999999999,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.52005,45.933037]}"
4368,lagos-4416,93,90.00000000000001,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.100856,43.459704]}"
4369,lagos-4417,96,93.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.980275,43.792446]}"
4370,lagos-4418,94,92.00000000000001,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.070028,42.502648]}"
4371,lagos-4419,95,90.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.130908,46.017123]}"
4372,lagos-4420,75,64.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.324557,42.425455]}"
4373,lagos-4421,93,88.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.621247,45.27625]}"
4374,lagos-4422,91,87.00000000000001,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.107396,45.592052]}"
4375,lagos-4423,95,91.0,86,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.992307,45.558389]}"
4376,lagos-4424,94,90.99999999999999,88,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.816504,45.304425]}"
4377,lagos-4425,97,94.99999999999999,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.356011,46.176006]}"
4378,lagos-4426,85,69.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.04494,44.146419]}"
4379,lagos-4427,94,91.99999999999997,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.4973,45.439707]}"
4380,lagos-4428,84,78.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.929787,44.54902]}"
4381,lagos-4429,92,84.99999999999999,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.931658,45.808341]}"
4382,lagos-4430,77,67.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.199862,46.040786]}"
4383,lagos-4431,69,42.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.423966,44.992292]}"
4384,lagos-4432,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.125792,46.094142]}"
4385,lagos-4433,94,86.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.191122,44.323559]}"
4386,lagos-4434,99,98.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.158125,45.036185]}"
4387,lagos-4435,94,89.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.146104,45.89902]}"
4388,lagos-4436,94,91.0,88,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.494609,41.005436]}"
4389,lagos-4437,80,62.0,38,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.735462,40.967438]}"
4390,lagos-4438,90,88.00000000000001,83,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.133201,44.250372]}"
4391,lagos-4439,93,89.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.091275,45.569722]}"
4392,lagos-4440,87,75.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.742989,41.033908]}"
4393,lagos-4441,95,88.00000000000001,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.222282,46.096037]}"
4394,lagos-4442,94,91.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.142329,45.85803]}"
4395,lagos-4443,97,94.99999999999999,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.041182,45.942855]}"
4396,lagos-4444,98,96.0,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.900312,45.733557]}"
4397,lagos-4445,96,94.0,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.958118,46.023198]}"
4398,lagos-4446,96,93.99999999999999,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.520546,46.018697]}"
4399,lagos-4447,94,90.99999999999997,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.384493,45.766765]}"
4400,lagos-4448,93,92.0,89,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.63682,42.269235]}"
4401,lagos-4449,90,85.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.650141,44.648797]}"
4402,lagos-4450,94,90.99999999999997,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.370932,45.307817]}"
4403,lagos-4451,94,89.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.75754,45.125084]}"
4404,lagos-4452,95,91.99999999999997,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.607333,45.786029]}"
4405,lagos-4453,75,56.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.192671,45.447573]}"
4406,lagos-4454,97,73.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.885448,45.721682]}"
