system:index,SiteID,max,med,min,.geo
205,MNPCA-31-0392-00-207,97,95.99999999999999,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.522606,47.413626]}"
206,MNPCA-31-0392-00-208,97,96.0,39,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.532344,47.441714]}"
207,MNPCA-31-0394-00-201,97,94.99999999999994,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.544325,47.438598]}"
208,MNPCA-31-0394-00-202,97,95.0,51,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.54449,47.436789]}"
209,MNPCA-31-0395-00-202,98,96.0,33,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.555207,47.415313]}"
210,MNPCA-31-0395-00-203,98,97.00000000000001,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.551676,47.423451]}"
211,MNPCA-31-0397-00-201,81,72.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.5687,47.415922]}"
212,MNPCA-31-0398-00-201,95,88.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.560651,47.40372]}"
213,MNPCA-31-0398-00-202,95,86.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.558318,47.405387]}"
214,MNPCA-31-0399-00-202,95,93.0,43,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.493622,47.400473]}"
215,MNPCA-31-0400-00-201,80,68.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.460096,47.385231]}"
216,MNPCA-31-0403-00-100,90,85.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.5669,47.3944]}"
217,MNPCA-31-0404-00-201,85,77.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.575014,47.391316]}"
218,MNPCA-31-0405-00-201,86,51.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.548606,47.379582]}"
219,MNPCA-31-0408-00-201,87,65.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.463213,47.379432]}"
220,MNPCA-31-0409-00-201,81,54.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.519478,47.455054]}"
221,MNPCA-31-0410-00-201,97,90.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.554477,47.437083]}"
222,MNPCA-31-0410-00-202,98,95.99999999999997,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.553274,47.445192]}"
223,MNPCA-31-0410-00-203,98,97.00000000000003,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.56256,47.450743]}"
224,MNPCA-31-0410-00-204,97,96.0,32,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.543362,47.486684]}"
225,MNPCA-31-0410-00-205,99,97.0,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.54454,47.46502]}"
226,MNPCA-31-0411-00-201,94,84.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.572658,47.456155]}"
227,MNPCA-31-0412-00-201,94,91.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.458214,47.534444]}"
228,MNPCA-31-0414-00-201,86,80.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.495097,47.539163]}"
229,MNPCA-31-0416-00-202,95,91.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.530084,47.525528]}"
230,MNPCA-31-0418-00-201,95,91.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.547434,47.533409]}"
231,MNPCA-31-0421-00-201,70,30.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.570954,47.529214]}"
232,MNPCA-31-0425-00-201,82,67.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.510439,47.524668]}"
233,MNPCA-31-0426-00-201,31,24.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.475763,47.521685]}"
234,MNPCA-31-0428-00-201,87,79.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.460832,47.51489]}"
235,MNPCA-31-0430-00-201,88,79.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.486145,47.512446]}"
236,MNPCA-31-0431-00-201,89,74.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.47864,47.502364]}"
237,MNPCA-31-0433-00-201,62,34.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.534509,47.508141]}"
238,MNPCA-31-0436-00-201,85,56.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.523061,47.496483]}"
239,MNPCA-31-0438-00-202,97,93.99999999999999,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.503177,47.489513]}"
240,MNPCA-31-0441-00-201,94,92.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.46304,47.471677]}"
241,MNPCA-31-0444-00-201,87,78.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.515613,47.472182]}"
242,MNPCA-31-0446-00-201,96,81.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.565976,47.462838]}"
243,MNPCA-31-0447-00-201,77,51.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.52315,47.467716]}"
244,MNPCA-31-0448-00-201,89,80.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.49119,47.461599]}"
245,MNPCA-31-0449-00-201,12,12.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.476832,47.461736]}"
246,MNPCA-31-0453-00-201,87,66.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.454942,47.624085]}"
247,MNPCA-31-0454-00-201,95,92.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.470971,47.615139]}"
248,MNPCA-31-0454-00-202,96,95.0,50,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.479893,47.607432]}"
249,MNPCA-31-0455-00-201,92,89.00000000000001,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.505098,47.616011]}"
250,MNPCA-31-0457-00-201,84,71.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.463709,47.591406]}"
251,MNPCA-31-0458-00-201,90,76.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.525136,47.624514]}"
252,MNPCA-31-0461-00-201,91,73.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.563848,47.62289]}"
253,MNPCA-31-0462-00-201,85,69.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.562774,47.605939]}"
254,MNPCA-31-0463-00-202,97,94.99999999999996,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.547134,47.606559]}"
255,MNPCA-31-0466-00-202,93,87.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.507958,47.602038]}"
256,MNPCA-31-0467-00-201,79,61.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.501202,47.607161]}"
257,MNPCA-31-0468-00-201,85,79.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.493239,47.612864]}"
258,MNPCA-31-0471-00-201,93,90.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.456806,47.59272]}"
259,MNPCA-31-0473-00-202,89,80.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.483386,47.581472]}"
260,MNPCA-31-0475-00-201,87,78.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.489079,47.585015]}"
261,MNPCA-31-0476-00-201,84,75.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.496642,47.588384]}"
262,MNPCA-31-0480-00-201,96,94.00000000000001,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.534222,47.580139]}"
263,MNPCA-31-0480-00-202,96,94.99999999999997,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.534729,47.575076]}"
264,MNPCA-31-0481-00-102,94,90.99999999999999,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.520402,47.566679]}"
265,MNPCA-31-0482-00-201,82,72.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.508704,47.57595]}"
266,MNPCA-31-0483-00-201,81,56.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.484155,47.57351]}"
267,MNPCA-31-0485-00-201,76,55.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.459083,47.569285]}"
268,MNPCA-31-0486-00-201,93,89.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.457476,47.559457]}"
269,MNPCA-31-0491-00-201,94,80.99999999999999,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.533503,47.560694]}"
270,MNPCA-31-0492-00-201,95,90.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.531981,47.559014]}"
271,MNPCA-31-0493-00-201,91,80.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.539595,47.563338]}"
272,MNPCA-31-0494-00-201,89,80.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.549719,47.566412]}"
273,MNPCA-31-0495-00-201,81,68.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.557253,47.557099]}"
274,MNPCA-31-0497-00-203,92,63.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.542089,47.54892]}"
275,MNPCA-31-0499-00-201,72,55.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.471048,47.546269]}"
276,MNPCA-31-0500-00-201,83,51.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.464125,47.555588]}"
277,MNPCA-31-0503-00-201,67,51.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.524781,47.713845]}"
278,MNPCA-31-0504-00-201,84,75.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.53209,47.704157]}"
279,MNPCA-31-0505-00-201,92,74.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.574371,47.709424]}"
280,MNPCA-31-0506-00-100,94,90.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.5626,47.6969]}"
281,MNPCA-31-0508-00-201,89,84.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.517537,47.689107]}"
282,MNPCA-31-0509-00-201,92,87.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.486607,47.696346]}"
283,MNPCA-31-0510-00-201,85,79.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.45929,47.684447]}"
284,MNPCA-31-0514-00-201,95,92.99999999999999,26,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.467171,47.646935]}"
285,MNPCA-31-0515-00-201,85,79.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.495269,47.643627]}"
286,MNPCA-31-0517-00-201,90,84.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.561521,47.643111]}"
287,MNPCA-31-0518-00-201,92,87.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.555102,47.637618]}"
288,MNPCA-31-0519-00-201,94,90.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.546727,47.641909]}"
289,MNPCA-31-0520-00-201,93,89.99999999999999,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.535544,47.632901]}"
290,MNPCA-31-0523-00-201,91,85.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.478982,47.637862]}"
291,MNPCA-31-0525-00-201,91,86.99999999999999,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.481266,47.752577]}"
292,MNPCA-31-0526-00-201,94,92.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.571796,47.737923]}"
293,MNPCA-31-0530-00-202,95,92.0,31,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.501173,47.859266]}"
294,MNPCA-31-0532-01-201,98,96.00000000000001,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.618915,47.20866]}"
295,MNPCA-31-0532-01-202,97,95.99999999999996,65,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.58941,47.181109]}"
296,MNPCA-31-0532-01-203,97,95.99999999999999,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.57672,47.184886]}"
297,MNPCA-31-0532-01-206,97,96.0,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.593614,47.220694]}"
298,MNPCA-31-0532-01-207,89,65.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.640286,47.197187]}"
299,MNPCA-31-0532-01-208,95,91.99999999999999,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.602081,47.143974]}"
300,MNPCA-31-0532-01-209,96,94.99999999999999,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.558375,47.168874]}"
301,MNPCA-31-0532-01-210,98,96.99999999999997,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.593288,47.231013]}"
302,MNPCA-31-0532-01-211,97,94.99999999999996,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.594377,47.167028]}"
303,MNPCA-31-0532-01-212,96,93.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.610856,47.155666]}"
304,MNPCA-31-0532-01-213,96,94.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.604064,47.156521]}"
305,MNPCA-31-0532-01-214,97,96.0,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.628109,47.193542]}"
306,MNPCA-31-0532-01-215,97,96.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.597485,47.233637]}"
307,MNPCA-31-0532-01-216,97,95.99999999999997,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.586973,47.221548]}"
308,MNPCA-31-0532-02-201,96,94.99999999999996,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.548539,47.166424]}"
309,MNPCA-31-0532-02-202,97,94.99999999999997,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.525706,47.157384]}"
310,MNPCA-31-0532-02-203,95,93.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.509131,47.147912]}"
311,MNPCA-31-0532-02-204,94,91.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.492315,47.148498]}"
312,MNPCA-31-0532-02-205,95,92.99999999999997,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.507938,47.149339]}"
313,MNPCA-31-0532-02-206,95,92.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.473593,47.140249]}"
314,MNPCA-31-0532-02-207,96,94.0,87,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.512714,47.150555]}"
315,MNPCA-31-0533-00-201,95,91.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.550497,47.228653]}"
316,MNPCA-31-0534-00-201,97,96.00000000000001,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.56999,47.298205]}"
317,MNPCA-31-0535-00-100,94,88.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.575,47.4372]}"
318,MNPCA-31-0536-00-201,96,93.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.570837,47.424284]}"
319,MNPCA-31-0538-00-100,98,95.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.5772,47.4707]}"
320,MNPCA-31-0538-00-203,97,95.99999999999997,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.567376,47.509126]}"
321,MNPCA-31-0538-00-205,98,97.00000000000001,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.566164,47.488938]}"
322,MNPCA-31-0539-00-201,90,54.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.575227,47.618061]}"
323,MNPCA-31-0540-00-201,97,94.99999999999999,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.575517,47.606852]}"
324,MNPCA-31-0540-00-202,97,94.99999999999999,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.572382,47.607534]}"
325,MNPCA-31-0540-00-203,96,94.00000000000001,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.575005,47.603985]}"
326,MNPCA-31-0542-00-202,96,92.99999999999997,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.576697,47.587497]}"
327,MNPCA-31-0542-00-203,95,93.99999999999999,37,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.583744,47.582957]}"
328,MNPCA-31-0545-00-201,90,74.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.573644,47.634795]}"
329,MNPCA-31-0546-00-201,71,61.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.595308,47.83029]}"
330,MNPCA-31-0548-00-201,78,56.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.622368,47.100105]}"
331,MNPCA-31-0549-00-201,82,75.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.656134,47.099066]}"
332,MNPCA-31-0550-00-201,86,61.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.582111,47.072628]}"
333,MNPCA-31-0553-00-201,89,64.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.640929,47.166345]}"
334,MNPCA-31-0554-00-201,95,93.99999999999994,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.666938,47.162552]}"
335,MNPCA-31-0554-00-202,97,96.00000000000001,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.674481,47.156456]}"
336,MNPCA-31-0554-00-203,96,95.0,44,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.684865,47.155652]}"
337,MNPCA-31-0554-00-204,97,95.0,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.676393,47.152774]}"
338,MNPCA-31-0554-00-205,97,95.99999999999999,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.669446,47.149917]}"
339,MNPCA-31-0554-00-206,97,95.0,38,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.659468,47.152648]}"
340,MNPCA-31-0554-00-207,97,95.0,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.656989,47.159046]}"
341,MNPCA-31-0554-00-208,97,94.99999999999999,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.663906,47.159416]}"
342,MNPCA-31-0554-00-209,96,93.99999999999997,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.674374,47.165181]}"
343,MNPCA-31-0554-00-210,96,94.0,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.682877,47.1619]}"
344,MNPCA-31-0554-00-211,97,94.99999999999996,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.666851,47.155574]}"
345,MNPCA-31-0554-00-212,96,93.99999999999999,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.668712,47.165102]}"
346,MNPCA-31-0554-00-213,96,93.99999999999999,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.678817,47.163634]}"
347,MNPCA-31-0556-00-201,79,37.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.687591,47.133126]}"
348,MNPCA-31-0557-00-201,85,78.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.645319,47.117112]}"
349,MNPCA-31-0559-00-201,86,51.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.59606,47.277813]}"
350,MNPCA-31-0561-00-201,96,94.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.657031,47.261372]}"
351,MNPCA-31-0562-00-201,78,28.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.692585,47.268335]}"
352,MNPCA-31-0563-00-201,93,85.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.694318,47.257175]}"
353,MNPCA-31-0564-00-201,97,94.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.671755,47.259888]}"
354,MNPCA-31-0565-00-202,97,95.99999999999999,86,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.626225,47.245709]}"
355,MNPCA-31-0567-00-201,96,93.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.643203,47.242977]}"
356,MNPCA-31-0568-00-100,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.6645,47.247]}"
357,MNPCA-31-0569-00-202,95,93.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.676749,47.24093]}"
358,MNPCA-31-0570-00-100,93,85.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.6464,47.2253]}"
359,MNPCA-31-0570-00-102,95,92.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.656778,47.226932]}"
360,MNPCA-31-0571-00-100,97,96.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.6446,47.2336]}"
361,MNPCA-31-0573-00-201,90,81.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.638603,47.20358]}"
362,MNPCA-31-0574-00-201,92,83.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.586849,47.28033]}"
363,MNPCA-31-0576-00-203,97,95.0,61,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.630494,47.288935]}"
364,MNPCA-31-0576-00-206,96,94.00000000000001,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.610907,47.27813]}"
365,MNPCA-31-0577-00-201,91,71.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.59094,47.364511]}"
366,MNPCA-31-0579-00-201,96,93.99999999999999,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.661767,47.347742]}"
367,MNPCA-31-0580-00-201,43,33.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.585011,47.336341]}"
368,MNPCA-31-0583-00-201,91,44.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.634486,47.334606]}"
369,MNPCA-31-0585-00-201,95,93.00000000000001,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.612383,47.371957]}"
370,MNPCA-31-0586-00-100,93,81.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.5975,47.4279]}"
371,MNPCA-31-0586-00-201,97,95.00000000000001,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.593365,47.429308]}"
372,MNPCA-31-0586-00-202,97,95.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.594658,47.432369]}"
373,MNPCA-31-0586-00-203,98,96.99999999999997,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.596897,47.441081]}"
374,MNPCA-31-0588-00-201,90,85.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.635305,47.443376]}"
375,MNPCA-31-0590-00-201,92,87.99999999999999,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.659396,47.447384]}"
376,MNPCA-31-0592-00-201,93,85.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.702972,47.444075]}"
377,MNPCA-31-0597-00-201,96,93.99999999999996,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.632473,47.429166]}"
378,MNPCA-31-0598-00-201,87,78.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.624316,47.439559]}"
379,MNPCA-31-0599-00-201,87,65.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.617734,47.431712]}"
380,MNPCA-31-0600-00-100,90,84.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.6137,47.4323]}"
