system:index,SiteID,max,med,min,.geo
3751,21FLWPBH-WQ2,96,94.0,46,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.0669722,26.7026389]}"
3752,21FLWPBH-WQ3,97,95.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.0686111,26.7055556]}"
3753,21FLWPB_WQX-12011005,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5633055,27.4854444]}"
3754,21FLWPB_WQX-20010044,98,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.76,27.745]}"
3755,21FLWPB_WQX-20010092,98,96.99999999999997,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7455833,27.71575]}"
3756,21FLWPB_WQX-20010850,65,62.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7967694,27.8206916]}"
3757,21FLWPB_WQX-20010851,64,61.0,36,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7854833,27.8207361]}"
3758,21FLWPB_WQX-20010852,64,59.00000000000001,50,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7953444,27.8119888]}"
3759,21FLWPB_WQX-21042457,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3253888,27.4505833]}"
3760,21FLWPB_WQX-22012015,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.1147777,27.0075277]}"
3761,21FLWPB_WQX-26010060,88,56.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.1318055,26.9765277]}"
3762,21FLWPB_WQX-26010406,30,30.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.8217167,27.2438833]}"
3763,21FLWPB_WQX-26010467,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7698,27.2534]}"
3764,21FLWPB_WQX-26010479,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.815,27.4011]}"
3765,21FLWPB_WQX-26010481,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.8449833,27.3774833]}"
3766,21FLWPB_WQX-26010489,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.9054167,27.3110667]}"
3767,21FLWPB_WQX-26010492,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5717167,27.08915]}"
3768,21FLWPB_WQX-26013013,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.8301611,27.3904166]}"
3769,21FLWPB_WQX-27020537,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3992,27.4701167]}"
3770,21FLWPB_WQX-27020557,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3384167,27.4729167]}"
3771,21FLWPB_WQX-27020558,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3990667,27.4767667]}"
3772,21FLWPB_WQX-27020559,97,54.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.330015,27.4656333]}"
3773,21FLWPB_WQX-28010001,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3715833,27.4229722]}"
3774,21FLWPB_WQX-28010002,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3581944,27.4084167]}"
3775,21FLWPB_WQX-28010007,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3669722,27.4038611]}"
3776,21FLWPB_WQX-28010010,92,66.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.333175,27.3249027]}"
3777,21FLWPB_WQX-28010012,14,4.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.4539722,27.3201111]}"
3778,21FLWPB_WQX-28010014,99,98.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.265,27.2002778]}"
3779,21FLWPB_WQX-28010015,98,95.99999999999997,35,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2611389,27.1744722]}"
3780,21FLWPB_WQX-28010016,82,48.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2944444,27.2005278]}"
3781,21FLWPB_WQX-28010018,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2563056,27.1132778]}"
3782,21FLWPB_WQX-28010020,99,98.00000000000001,48,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2076111,27.1992222]}"
3783,21FLWPB_WQX-28010023,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2014167,27.1484444]}"
3784,21FLWPB_WQX-28010024,90,43.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.1911389,27.1464722]}"
3785,21FLWPB_WQX-28010026,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.4736111,27.2041667]}"
3786,21FLWPB_WQX-28010027,88,53.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3022222,27.0880556]}"
3787,21FLWPB_WQX-28010047,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.29725,27.18925]}"
3788,21FLWPB_WQX-28010049,95,65.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.8528611,26.7277777]}"
3789,21FLWPB_WQX-28010053,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.1658056,26.977]}"
3790,21FLWPB_WQX-28010055,4,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.1654444,26.9811111]}"
3791,21FLWPB_WQX-28010064,97,83.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.1223333,27.0638056]}"
3792,21FLWPB_WQX-28010079,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.1766667,26.9369444]}"
3793,21FLWPB_WQX-28010094,97,96.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.1216667,26.9602778]}"
3794,21FLWPB_WQX-28010101,99,98.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.145,27.1138889]}"
3795,21FLWPB_WQX-28010105,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.1788889,26.9716667]}"
3796,21FLWPB_WQX-28010119,97,91.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.1363889,27.0888889]}"
3797,21FLWPB_WQX-28010120,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2807416,27.1685361]}"
3798,21FLWPB_WQX-28010121,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3189222,27.1520611]}"
3799,21FLWPB_WQX-28010133,13,10.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3637527,27.4150111]}"
3800,21FLWPB_WQX-28010137,3,2.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.17,26.3675]}"
3801,21FLWPB_WQX-28010152,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.1541667,26.3280556]}"
3802,21FLWPB_WQX-28010153,31,4.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2030556,26.3277778]}"
3803,21FLWPB_WQX-28010157,28,28.0,28,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.1233333,26.5388889]}"
3804,21FLWPB_WQX-28010158,10,7.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.0925,26.4241667]}"
3805,21FLWPB_WQX-28010169,99,98.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2183333,27.2866667]}"
3806,21FLWPB_WQX-28010176,77,25.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2951389,27.1985556]}"
3807,21FLWPB_WQX-28010189,94,84.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.1998611,27.1538611]}"
3808,21FLWPB_WQX-28010210,99,97.99999999999999,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2775,27.3883333]}"
3809,21FLWPB_WQX-28010212,80,25.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2924722,27.1985556]}"
3810,21FLWPB_WQX-28010221,91,68.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2677778,27.1324167]}"
3811,21FLWPB_WQX-28010222,90,82.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2747222,27.1171667]}"
3812,21FLWPB_WQX-28010226,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2158056,27.21275]}"
3813,21FLWPB_WQX-28010229,99,97.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.26425,27.1860833]}"
3814,21FLWPB_WQX-28010243,99,98.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2376111,27.3380278]}"
3815,21FLWPB_WQX-28010251,99,98.0,42,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.1875,27.1640556]}"
3816,21FLWPB_WQX-28010256,100,99.0,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2098611,27.2267778]}"
3817,21FLWPB_WQX-28010258,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3056944,27.3810833]}"
3818,21FLWPB_WQX-28010274,72,48.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.1339722,26.93825]}"
3819,21FLWPB_WQX-28010306,26,21.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3609167,27.2610556]}"
3820,21FLWPB_WQX-28010315,99,96.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.0786111,26.9530556]}"
3821,21FLWPB_WQX-28010317,99,97.00000000000001,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.1166667,27.05]}"
3822,21FLWPB_WQX-28010323,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.1373611,27.0284722]}"
3823,21FLWPB_WQX-28010325,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.1184722,27.01]}"
3824,21FLWPB_WQX-28010332,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.1785,26.9279444]}"
3825,21FLWPB_WQX-28010344,89,77.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2698056,27.1212222]}"
3826,21FLWPB_WQX-28010345,89,79.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2840278,27.1132222]}"
3827,21FLWPB_WQX-28010351,,19.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.37455,27.4328667]}"
3828,21FLWPB_WQX-28010352,53,15.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3359,27.2616167]}"
3829,21FLWPB_WQX-28010354,98,97.0,40,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2638333,27.2093333]}"
3830,21FLWPB_WQX-28010355,94,90.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.073889,26.6459917]}"
3831,21FLWPB_WQX-28010356,50,4.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2648333,27.1205167]}"
3832,21FLWPB_WQX-28010357,23,11.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.34075,27.2054722]}"
3833,21FLWPB_WQX-28010360,81,35.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2889833,27.19915]}"
3834,21FLWPB_WQX-28010361,2,2.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.0897,26.8181167]}"
3835,21FLWPB_WQX-28010362,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5243167,26.7838767]}"
3836,21FLWPB_WQX-28010363,64,28.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.1412333,26.9342333]}"
3837,21FLWPB_WQX-28010366,99,95.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.0458167,26.6158833]}"
3838,21FLWPB_WQX-28010367,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.4864833,26.5248333]}"
3839,21FLWPB_WQX-28010368,98,96.99999999999999,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2881,27.22865]}"
3840,21FLWPB_WQX-28010370,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6533083,26.48455]}"
3841,21FLWPB_WQX-28010371,5,3.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6424333,26.4713133]}"
3842,21FLWPB_WQX-28010372,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.0684444,26.7459916]}"
3843,21FLWPB_WQX-28010373,44,36.0,31,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.0771,26.7251667]}"
3844,21FLWPB_WQX-28010374,97,85.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3082833,27.5015317]}"
3845,21FLWPB_WQX-28010375,99,98.99999999999999,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3422222,27.5346111]}"
3846,21FLWPB_WQX-28010376,99,99.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3267833,27.5511667]}"
3847,21FLWPB_WQX-28010377,85,73.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.4422361,27.0179027]}"
3848,21FLWPB_WQX-28010388,2,2.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.53575,27.3379833]}"
3849,21FLWPB_WQX-28010437,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3488722,27.3326417]}"
3850,21FLWPB_WQX-28010452,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7416667,27.2055556]}"
3851,21FLWPB_WQX-28010454,99,97.99999999999999,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2694,27.2090833]}"
3852,21FLWPB_WQX-28010458,99,98.99999999999994,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2423167,27.2096]}"
3853,21FLWPB_WQX-28010459,99,97.99999999999997,27,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.1958833,27.1806]}"
3854,21FLWPB_WQX-28010461,97,94.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.25785,27.1704]}"
3855,21FLWPB_WQX-28010464,96,94.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.0833983,26.4798667]}"
3856,21FLWPB_WQX-28010467,95,92.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.07765,26.4890833]}"
3857,21FLWPB_WQX-28010469,98,94.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.0756944,26.6156111]}"
3858,21FLWPB_WQX-28010471,94,86.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.0776333,26.580965]}"
3859,21FLWPB_WQX-28010530,,2.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.298,26.6829983]}"
3860,21FLWPB_WQX-28010532,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.1091217,26.7498333]}"
3861,21FLWPB_WQX-28010533,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.08795,26.755495]}"
3862,21FLWPB_WQX-28010534,91,28.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.0974167,26.4392333]}"
3863,21FLWPB_WQX-28010535,96,93.0,34,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.0789667,26.48631]}"
3864,21FLWPB_WQX-28010536,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.121945,26.4241833]}"
3865,21FLWPB_WQX-28010537,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.0965517,26.3863567]}"
3866,21FLWPB_WQX-28010538,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.09726,26.3441967]}"
3867,21FLWPB_WQX-28010539,96,92.00000000000001,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.0828,26.4806667]}"
3868,21FLWPB_WQX-28010540,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.0725,26.6095]}"
3869,21FLWPB_WQX-28010542,98,97.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2964444,27.2299444]}"
3870,21FLWPB_WQX-28010566,4,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.075139,26.6329444]}"
3871,21FLWPB_WQX-28010573,90,76.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3189,27.2831]}"
3872,21FLWPB_WQX-28010576,97,96.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.1933,27.1621]}"
3873,21FLWPB_WQX-28010578,97,96.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.1952,27.1554]}"
3874,21FLWPB_WQX-28010581,97,94.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.1949,27.1483]}"
3875,21FLWPB_WQX-28010583,55,13.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.1898,27.1451]}"
3876,21FLWPB_WQX-28010584,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3968667,26.781115]}"
3877,21FLWPB_WQX-28010586,10,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3834817,26.7650667]}"
3878,21FLWPB_WQX-28010587,36,25.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2034,26.3678]}"
3879,21FLWPB_WQX-28010588,,2.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2037,26.3828]}"
3880,21FLWPB_WQX-28010589,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2034,26.3494]}"
3881,21FLWPB_WQX-28010606,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2166667,27.25]}"
3882,21FLWPB_WQX-28010615,94,75.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.1221944,26.9427222]}"
3883,21FLWPB_WQX-28010646,35,5.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5366944,26.3353778]}"
3884,21FLWPB_WQX-28010655,6,3.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.45546,26.83319]}"
3885,21FLWPB_WQX-28010704,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2644444,27.3499972]}"
3886,21FLWPB_WQX-28010705,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3297222,27.4761111]}"
3887,21FLWPB_WQX-28010712,12,6.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.4333333,27.2055556]}"
3888,21FLWPB_WQX-28010717,99,96.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.0905,26.9463889]}"
3889,21FLWPB_WQX-28010718,99,97.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.0846389,26.9463889]}"
3890,21FLWPB_WQX-28010719,99,94.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.0787778,26.9516389]}"
3891,21FLWPB_WQX-28010720,97,91.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.0833333,26.9335556]}"
3892,21FLWPB_WQX-28010724,97,92.0,33,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.0566389,26.8438333]}"
3893,21FLWPB_WQX-28010726,46,3.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.0813889,26.8164444]}"
3894,21FLWPB_WQX-28010727,32,32.0,32,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.0573056,26.8082778]}"
3895,21FLWPB_WQX-28010731,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.1093889,26.75]}"
3896,21FLWPB_WQX-28010738,96,88.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.0787778,26.5868333]}"
3897,21FLWPB_WQX-28010740,3,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.0807222,26.57225]}"
3898,21FLWPB_WQX-28010741,60,60.0,60,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.0905,26.5390556]}"
3899,21FLWPB_WQX-28010769,99,98.00000000000001,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.0463333,26.6753333]}"
3900,21FLWPB_WQX-28010770,93,74.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.0756944,26.3501944]}"
3901,21FLWPB_WQX-28010771,94,78.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.0542778,26.5261667]}"
3902,21FLWPB_WQX-28010775,99,98.0,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.0458333,26.8097222]}"
3903,21FLWPB_WQX-28010783,99,96.99999999999999,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.0463889,26.5841667]}"
3904,21FLWPB_WQX-28010784,99,97.99999999999999,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.05,26.5536111]}"
3905,21FLWPB_WQX-28010785,99,97.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.0511111,26.5408333]}"
3906,21FLWPB_WQX-28010789,96,81.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.0651806,26.4393722]}"
3907,21FLWPB_WQX-28010791,97,94.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.0713889,26.3872222]}"
3908,21FLWPB_WQX-28010792,87,55.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.0777778,26.3383333]}"
3909,21FLWPB_WQX-28010795,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.1741667,27.2005556]}"
3910,21FLWPB_WQX-28010803,3,3.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2477778,26.6813889]}"
3911,21FLWPB_WQX-28010809,91,26.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.072781,26.6540583]}"
3912,21FLWPB_WQX-28010811,2,2.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2011111,26.6791667]}"
3913,21FLWPB_WQX-28010874,89,14.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2416667,26.6605556]}"
3914,21FLWPB_WQX-28010876,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.1475,26.6027778]}"
3915,21FLWPB_WQX-28010879,91,50.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3227778,27.2713889]}"
3916,21FLWPB_WQX-28010881,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.4486111,27.3791667]}"
3917,21FLWPB_WQX-28010894,79,34.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.0711111,26.6552778]}"
3918,21FLWPB_WQX-28010895,15,9.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.1119444,26.6769444]}"
3919,21FLWPB_WQX-28010896,97,96.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.0686722,26.7059194]}"
3920,21FLWPB_WQX-28010899,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5638889,26.8125]}"
3921,21FLWPB_WQX-28010904,15,8.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5431638,26.5970138]}"
3922,21FLWPB_WQX-28010906,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.4175,26.6791667]}"
3923,21FLWPB_WQX-28010961,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2705777,27.1724388]}"
3924,21FLWPB_WQX-28010970,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6943056,26.7983333]}"
3925,21FLWPB_WQX-28010980,66,24.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.8067805,26.6960166]}"
3926,21FLWPB_WQX-28010981,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7565805,26.6820388]}"
3927,21FLWPB_WQX-28010984,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6890333,26.7779583]}"
3928,21FLWPB_WQX-28010991,97,93.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2550944,27.1667083]}"
3929,21FLWPB_WQX-28011000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.8156944,26.6782361]}"
3930,21FLWPB_WQX-28011009,5,3.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3866777,26.6852416]}"
3931,21FLWPB_WQX-28011015,4,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2495833,27.1036944]}"
3932,21FLWPB_WQX-2801395,8,5.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.4303333,27.2990333]}"
3933,21FLWPB_WQX-28030504,3,2.5,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.1425,26.21]}"
3934,21FLWPB_WQX-28030507,90,8.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.1711111,26.2169444]}"
3935,21FLWPB_WQX-28030508,7,3.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.205,26.2302778]}"
3936,21FLWPB_WQX-28030509,7,5.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2580556,26.2294444]}"
3937,21FLWPB_WQX-28030526,11,6.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2125,26.1355556]}"
3938,21FLWPB_WQX-28030547,59,55.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3138889,26.0577778]}"
3939,21FLWPB_WQX-28030548,3,2.5,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3136111,26.0438889]}"
3940,21FLWPB_WQX-28030549,3,2.5,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3133333,26.0297222]}"
3941,21FLWPB_WQX-28030570,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2336111,26.105]}"
3942,21FLWPB_WQX-28030583,10,5.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2347222,26.135]}"
3943,21FLWPB_WQX-28030587,4,3.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2525,26.1205556]}"
3944,21FLWPB_WQX-28030588,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2980556,26.1205556]}"
3945,21FLWPB_WQX-28030593,19,14.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2702778,26.2311111]}"
3946,21FLWPB_WQX-28030612,95,77.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.081,26.3145]}"
3947,21FLWPB_WQX-28030617,99,97.00000000000001,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.1236111,26.0486111]}"
3948,21FLWPB_WQX-28030627,96,91.99999999999999,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.0846944,26.4768333]}"
3949,21FLWPB_WQX-28040060,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.15997,25.898079]}"
3950,21FLWPB_WQX-28040062,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.290677,25.870415]}"
3951,21FLWPB_WQX-28040063,4,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5583,25.4033]}"
3952,21FLWPB_WQX-28040064,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5234667,25.4082]}"
3953,21FLWPB_WQX-28040065,3,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3466833,25.4628833]}"
3954,21FLWPB_WQX-28040067,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.231133,25.7845]}"
