system:index,SiteID,max,med,min,.geo
1559,lagos-96674,6,6.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.414021,46.839009]}"
1560,lagos-96675,55,38.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.807916,47.790164]}"
1561,lagos-96676,93,91.0,27,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.449355,47.958274]}"
1562,lagos-96677,96,93.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.944333,47.668212]}"
1563,lagos-96678,98,94.99999999999999,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.537163,47.28329]}"
1564,lagos-96679,67,42.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.568125,46.817658]}"
1565,lagos-96680,92,86.99999999999999,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.520246,47.985203]}"
1566,lagos-96681,77,35.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.9253,47.149319]}"
1567,lagos-96682,55,21.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.252929,46.508527]}"
1568,lagos-96683,13,9.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.459012,46.971854]}"
1569,lagos-96684,84,62.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.920783,47.029335]}"
1570,lagos-96685,31,6.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.614779,46.431883]}"
1571,lagos-96686,91,87.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.473679,46.209326]}"
1572,lagos-96687,91,82.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.755894,46.307577]}"
1573,lagos-96688,83,77.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.773251,46.520487]}"
1574,lagos-96689,20,7.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.005144,46.744078]}"
1575,lagos-96690,62,17.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.54793,46.607595]}"
1576,lagos-96691,5,5.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.148049,46.910296]}"
1577,lagos-96692,86,45.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.747728,46.571957]}"
1578,lagos-96693,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.668672,46.596344]}"
1579,lagos-96694,75,46.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.503567,46.251455]}"
1580,lagos-96695,78,69.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.738034,46.383086]}"
1581,lagos-96696,98,94.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.227722,46.640529]}"
1582,lagos-96697,63,31.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.98365,46.294624]}"
1583,lagos-96698,90,86.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.972736,46.84893]}"
1584,lagos-96699,57,22.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.531685,46.696483]}"
1585,lagos-96700,18,7.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.447214,46.423764]}"
1586,lagos-96701,17,11.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.530348,46.407636]}"
1587,lagos-96702,78,49.5,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.607182,46.470983]}"
1588,lagos-96703,95,92.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.097615,46.3188]}"
1589,lagos-96704,7,5.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.836086,46.669459]}"
1590,lagos-96705,65,18.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.26044,46.246933]}"
1591,lagos-96706,6,6.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.490167,44.503623]}"
1592,lagos-96707,88,79.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.344281,45.893425]}"
1593,lagos-96708,59,34.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.727795,45.275119]}"
1594,lagos-96709,16,13.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.463516,46.461151]}"
1595,lagos-96710,74,66.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.194132,46.488248]}"
1596,lagos-96711,96,92.00000000000001,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.11581,46.2662]}"
1597,lagos-96712,22,19.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.681,46.033306]}"
1598,lagos-96713,4,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.027463,45.856078]}"
1599,lagos-96714,96,49.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.963983,46.399631]}"
1600,lagos-96715,45,29.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.865185,45.758875]}"
1601,lagos-96716,81,22.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.627139,45.258903]}"
1602,lagos-96717,50,41.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.154889,44.278506]}"
1603,lagos-96718,26,14.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.58795,46.08122]}"
1604,lagos-96719,90,82.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.89205,46.339565]}"
1605,lagos-96720,37,19.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.293982,46.009437]}"
1606,lagos-96721,3,2.5,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.855579,46.20219]}"
1607,lagos-96722,81,70.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.05045,45.61338]}"
1608,lagos-96723,10,6.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.879538,46.191328]}"
1609,lagos-96724,75,54.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.812161,45.056454]}"
1610,lagos-96725,51,23.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.116289,45.767566]}"
1611,lagos-96726,81,73.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.779563,45.160148]}"
1612,lagos-96727,96,85.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.061225,45.269611]}"
1613,lagos-96728,86,44.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.632804,46.308332]}"
1614,lagos-96729,67,56.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.014017,45.143949]}"
1615,lagos-96730,42,25.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.770531,44.364806]}"
1616,lagos-96731,70,56.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.409838,46.36698]}"
1617,lagos-96732,98,97.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.400357,41.638299]}"
1618,lagos-96733,29,15.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.97499,42.838041]}"
1619,lagos-96734,83,50.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.976317,42.780317]}"
1620,lagos-96735,82,46.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.168845,41.446161]}"
1621,lagos-96736,78,33.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.832238,42.412244]}"
1622,lagos-96737,78,50.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.162353,41.748226]}"
1623,lagos-96738,83,62.5,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.717413,43.089608]}"
1624,lagos-96739,90,81.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.507985,43.297188]}"
1625,lagos-96740,79,59.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.891784,41.85238]}"
1626,lagos-96741,68,40.5,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.083665,41.614508]}"
1627,lagos-96742,87,61.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.338941,43.335532]}"
1628,lagos-96743,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.352987,42.853398]}"
1629,lagos-96744,71,42.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.566363,42.673247]}"
1630,lagos-96745,83,73.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.455124,42.900823]}"
1631,lagos-96746,86,57.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.399346,42.739604]}"
1632,lagos-96747,72,22.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.630606,42.406962]}"
1633,lagos-96748,65,48.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.328588,42.925636]}"
1634,lagos-96749,83,45.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.600779,42.558386]}"
1635,lagos-96750,82,59.5,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.335312,41.50445]}"
1636,lagos-96751,10,8.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.720914,41.657405]}"
1637,lagos-96752,26,15.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.012115,42.477164]}"
1638,lagos-96753,17,14.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.076646,43.140667]}"
1639,lagos-96754,25,17.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.989911,42.676996]}"
1640,lagos-96755,90,77.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.930992,41.707295]}"
1641,lagos-96756,38,26.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.8212,43.0207]}"
1642,lagos-96757,77,44.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.205202,42.592543]}"
1643,lagos-96758,47,26.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.491615,42.051992]}"
1644,lagos-96759,26,10.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.237463,42.66234]}"
1645,lagos-96760,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.385545,41.882246]}"
1646,lagos-96761,76,42.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.304278,42.891781]}"
1647,lagos-96762,72,35.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.489043,41.596646]}"
1648,lagos-96763,28,11.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.392346,42.218498]}"
1649,lagos-96764,21,15.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.363652,42.098667]}"
1650,lagos-96765,84,76.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.341251,42.527596]}"
1651,lagos-96766,38,29.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.318141,42.278228]}"
1652,lagos-96767,82,64.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.722752,42.5584]}"
1653,lagos-96768,51,19.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.882712,42.44261]}"
1654,lagos-96769,92,85.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.051228,41.804209]}"
1655,lagos-96770,74,21.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.04722,43.254329]}"
1656,lagos-96771,50,46.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.13559,41.715099]}"
1657,lagos-96772,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.669739,39.192914]}"
1658,lagos-96773,92,88.00000000000001,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.421859,46.246903]}"
1659,lagos-96774,84,66.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.433481,46.130165]}"
1660,lagos-96775,72,10.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.417003,44.016448]}"
1661,lagos-96776,34,28.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.786155,43.654545]}"
1662,lagos-96777,45,15.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.265124,46.146912]}"
1663,lagos-96778,84,63.5,27,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.220615,43.303976]}"
1664,lagos-96779,89,85.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.880508,44.691063]}"
1665,lagos-96780,94,88.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.02377,43.500096]}"
1666,lagos-96781,58,15.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.00837,45.210203]}"
1667,lagos-96782,77,68.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.949646,43.644566]}"
1668,lagos-96783,79,42.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.866331,43.749244]}"
1669,lagos-96784,66,29.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.430462,43.751098]}"
1670,lagos-96785,80,74.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.601965,44.405276]}"
1671,lagos-96786,87,80.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.429998,43.971448]}"
1672,lagos-96787,6,6.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.290884,46.199949]}"
1673,lagos-96788,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.230573,43.669601]}"
1674,lagos-96789,91,84.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.940985,43.503889]}"
1675,lagos-96790,93,91.00000000000001,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.29249,45.221173]}"
1676,lagos-96791,73,37.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.344144,45.138204]}"
1677,lagos-96792,89,82.99999999999999,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.77892,45.149466]}"
1678,lagos-96793,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.873188,46.050835]}"
1679,lagos-96794,95,90.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.821067,44.479003]}"
1680,lagos-96795,84,27.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.570353,45.063368]}"
1681,lagos-96796,78,17.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.757174,44.576423]}"
1682,lagos-96797,8,8.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.896761,44.731459]}"
1683,lagos-96798,4,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.665106,44.965799]}"
1684,lagos-96799,27,10.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.4788,44.94376]}"
1685,lagos-96800,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.186894,44.738422]}"
1686,lagos-96801,24,20.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.64096,46.372138]}"
1687,lagos-96802,82,38.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.80833,44.415383]}"
1688,lagos-96803,60,38.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.253977,43.966148]}"
1689,lagos-96804,94,66.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.719502,43.058044]}"
1690,lagos-96805,50,24.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.332555,43.149459]}"
1691,lagos-96806,69,24.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.000287,43.747331]}"
1692,lagos-96807,82,70.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.19974,43.198725]}"
1693,lagos-96808,85,69.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.198296,44.301333]}"
1694,lagos-96809,39,38.0,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.357579,43.195691]}"
1695,lagos-96810,93,88.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.4279,43.36142]}"
1696,lagos-96811,90,81.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.616494,43.208822]}"
1697,lagos-96812,61,34.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.105916,43.413651]}"
1698,lagos-96813,77,43.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.279058,42.786213]}"
1699,lagos-96814,71,34.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.59187,42.644986]}"
1700,lagos-96815,88,73.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.747671,43.510826]}"
1701,lagos-96816,99,96.99999999999999,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.341992,42.590252]}"
1702,lagos-96817,84,47.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.32033,42.625045]}"
1703,lagos-96818,95,89.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.464243,42.42717]}"
1704,lagos-96819,32,22.5,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.087113,41.335144]}"
1705,lagos-96820,48,29.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.654049,42.095891]}"
1706,lagos-96821,88,73.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.66189,41.85011]}"
1707,lagos-96822,62,43.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.0592,41.085474]}"
1708,lagos-96823,50,30.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.17792,40.713422]}"
1709,lagos-96824,75,41.0,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.999947,40.821232]}"
1710,lagos-96825,75,11.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.548981,41.896819]}"
1711,lagos-96826,25,22.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.134367,41.452496]}"
1712,lagos-96827,67,15.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.548526,41.167289]}"
1713,lagos-96828,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.911965,41.512711]}"
1714,lagos-96829,76,48.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.02762,40.762536]}"
1715,lagos-96830,44,18.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.177273,40.710488]}"
1716,lagos-96831,51,33.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.267674,40.715924]}"
1717,lagos-96832,91,17.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.066688,41.334167]}"
1718,lagos-96833,38,25.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.973395,41.956158]}"
1719,lagos-96834,85,54.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.425117,41.832412]}"
1720,lagos-96835,75,66.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.820212,41.190868]}"
1721,lagos-96836,64,37.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.343231,41.045617]}"
1722,lagos-96837,79,47.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.852825,41.153157]}"
1723,lagos-96838,43,32.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.689921,41.857881]}"
1724,lagos-96839,38,18.5,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.897639,42.330174]}"
1725,lagos-96840,47,39.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.879692,43.072219]}"
1726,lagos-96841,83,41.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.96545,42.176896]}"
1727,lagos-96842,72,29.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.565103,43.290186]}"
1728,lagos-96843,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.744291,43.227593]}"
1729,lagos-96844,51,15.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.240995,43.118237]}"
1730,lagos-96845,11,6.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.592512,42.927859]}"
1731,lagos-96846,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.115066,43.469194]}"
1732,lagos-96847,6,5.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.766614,42.978329]}"
1733,lagos-96848,54,48.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.964652,41.623254]}"
1734,lagos-96849,37,12.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.812036,43.073733]}"
1735,lagos-96850,64,23.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.954813,42.947891]}"
1736,lagos-96851,80,60.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.33083,42.505044]}"
1737,lagos-96852,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.765702,43.427463]}"
1738,lagos-96853,42,21.5,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.557465,43.660247]}"
1739,lagos-96854,56,31.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.825828,43.13507]}"
1740,lagos-96855,45,27.5,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.579094,43.621339]}"
1741,lagos-96856,51,26.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.024004,43.217123]}"
1742,lagos-96857,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.226852,44.563926]}"
1743,lagos-96858,72,54.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.350146,44.530149]}"
1744,lagos-96859,28,21.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.718987,44.043923]}"
1745,lagos-96860,53,41.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.606087,44.084613]}"
1746,lagos-96861,57,41.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.058233,43.929592]}"
