system:index,SiteID,max,med,min,.geo
242,21AWIC-1310,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.29941,32.95031]}"
243,21AWIC-1311,,2.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.24887,32.9226]}"
244,21AWIC-1313,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.368911,32.419628]}"
245,21AWIC-1314,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.94344,33.79129]}"
246,21AWIC-1318,4,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.21074,33.66197]}"
247,21AWIC-1319,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.79992,34.135869]}"
248,21AWIC-132,95,93.00000000000001,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.046798,34.926244]}"
249,21AWIC-1320,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.531639,33.595861]}"
250,21AWIC-1324,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.551381,32.743246]}"
251,21AWIC-1325,26,25.0,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.554263,32.752641]}"
252,21AWIC-1326,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.58511,32.76052]}"
253,21AWIC-1327,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.92684,34.85659]}"
254,21AWIC-1328,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.00769,34.88299]}"
255,21AWIC-1329,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.28348,33.83277]}"
256,21AWIC-133,92,90.00000000000001,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.371474,34.837454]}"
257,21AWIC-1330,22,22.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.934856,31.115527]}"
258,21AWIC-1331,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.666973,31.786871]}"
259,21AWIC-1334,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.376061,31.425638]}"
260,21AWIC-1338,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.530709,31.422145]}"
261,21AWIC-1339,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.682846,32.612487]}"
262,21AWIC-134,87,65.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.408882,34.822729]}"
263,21AWIC-1344,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.70696,34.25583]}"
264,21AWIC-1346,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.64236,33.42492]}"
265,21AWIC-1347,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.83576,33.29888]}"
266,21AWIC-1349,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.25694,33.90833]}"
267,21AWIC-135,93,85.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.569318,34.851827]}"
268,21AWIC-1351,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.649525,31.578956]}"
269,21AWIC-1352,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.39414,33.90589]}"
270,21AWIC-1353,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.07662,31.547732]}"
271,21AWIC-1354,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.122705,34.283011]}"
272,21AWIC-1358,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.00067,34.296024]}"
273,21AWIC-1359,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.28692,32.87965]}"
274,21AWIC-136,36,18.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.69709,34.788142]}"
275,21AWIC-1360,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.47139,33.483889]}"
276,21AWIC-1362,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.033929,31.852979]}"
277,21AWIC-1363,,13.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.532,32.53561]}"
278,21AWIC-1364,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.520995,32.582759]}"
279,21AWIC-1365,1,1.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.5994,32.53562]}"
280,21AWIC-1366,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.32525,34.6082]}"
281,21AWIC-1367,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.032,32.81389]}"
282,21AWIC-1368,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.757337,34.230275]}"
283,21AWIC-1369,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.25731,34.08722]}"
284,21AWIC-137,95,92.99999999999999,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.280487,34.72263]}"
285,21AWIC-1370,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.9982,34.7475]}"
286,21AWIC-1371,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.14798,34.03416]}"
287,21AWIC-1372,3,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.46057,34.010854]}"
288,21AWIC-1373,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.247,34.253]}"
289,21AWIC-1374,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.045006,31.069576]}"
290,21AWIC-1375,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.40722,33.04253]}"
291,21AWIC-1376,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.35147,33.08161]}"
292,21AWIC-1377,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.392739,33.08311]}"
293,21AWIC-1378,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.637553,31.942598]}"
294,21AWIC-138,74,39.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.39315,34.77935]}"
295,21AWIC-1381,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.929575,33.995928]}"
296,21AWIC-1382,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.76695,34.43885]}"
297,21AWIC-1389,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.7787,33.6766]}"
298,21AWIC-139,94,91.99999999999997,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.091904,32.667631]}"
299,21AWIC-1390,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.76087,34.68829]}"
300,21AWIC-1391,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.78676,34.6703]}"
301,21AWIC-1392,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.98914,34.69831]}"
302,21AWIC-1393,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.32925,34.16292]}"
303,21AWIC-140,92,87.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.12866,32.72072]}"
304,21AWIC-1401,20,20.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.546056,33.952694]}"
305,21AWIC-1403,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.72144,34.44025]}"
306,21AWIC-1404,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.829843,32.076193]}"
307,21AWIC-1405,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.157481,32.577299]}"
308,21AWIC-1409,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.873268,33.458606]}"
309,21AWIC-141,94,91.99999999999997,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.126794,32.688775]}"
310,21AWIC-1410,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.8416,33.458991]}"
311,21AWIC-1411,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.08343,32.442]}"
312,21AWIC-1412,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.84293,34.49064]}"
313,21AWIC-1413,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.475953,33.209431]}"
314,21AWIC-1415,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.477166,31.242904]}"
315,21AWIC-1417,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.3723,32.5614]}"
316,21AWIC-1418,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.513259,34.166178]}"
317,21AWIC-1419,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.49792,34.18803]}"
318,21AWIC-142,95,93.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.890278,34.593333]}"
319,21AWIC-1421,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.283797,34.1429]}"
320,21AWIC-1422,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.31083,34.719347]}"
321,21AWIC-1424,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.079601,32.107353]}"
322,21AWIC-1425,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.738678,31.28544]}"
323,21AWIC-1429,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.99749,33.950595]}"
324,21AWIC-143,93,87.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.050739,34.698636]}"
325,21AWIC-1430,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.1553,31.0616]}"
326,21AWIC-1431,4,4.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.91075,34.87425]}"
327,21AWIC-1432,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.4346,33.4677]}"
328,21AWIC-1434,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.594992,32.480488]}"
329,21AWIC-1435,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.64409,32.50946]}"
330,21AWIC-1436,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.035778,31.555721]}"
331,21AWIC-1437,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.757367,31.322553]}"
332,21AWIC-1439,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.21056,34.26957]}"
333,21AWIC-144,80,43.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.499168,32.340166]}"
334,21AWIC-1443,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.56229,33.49246]}"
335,21AWIC-1444,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.549593,31.011832]}"
336,21AWIC-1445,2,2.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.35247,34.61425]}"
337,21AWIC-1446,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.059528,34.115278]}"
338,21AWIC-1448,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.991158,34.2073]}"
339,21AWIC-145,92,88.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.539721,32.344313]}"
340,21AWIC-1450,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.3744,33.42542]}"
341,21AWIC-1451,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.838142,31.564081]}"
342,21AWIC-1452,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.1117,33.110398]}"
343,21AWIC-1453,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.218953,31.074924]}"
344,21AWIC-1454,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.223133,31.01695]}"
345,21AWIC-1455,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.1981,33.28718]}"
346,21AWIC-1456,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.238333,33.331944]}"
347,21AWIC-1457,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.957804,31.213533]}"
348,21AWIC-1458,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.81986,34.649]}"
349,21AWIC-1459,11,11.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.335052,30.600139]}"
350,21AWIC-146,91,88.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.673437,32.351177]}"
351,21AWIC-1460,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.23548,34.85256]}"
352,21AWIC-1461,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.004222,33.952139]}"
353,21AWIC-1462,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.84208,34.65224]}"
354,21AWIC-1463,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.761564,33.33867]}"
355,21AWIC-1465,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.744432,33.576996]}"
356,21AWIC-1466,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.640244,30.869915]}"
357,21AWIC-1467,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.334388,31.304502]}"
358,21AWIC-147,33,22.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.455077,34.483246]}"
359,21AWIC-1470,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.26037,34.9308]}"
360,21AWIC-1473,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.789572,34.261483]}"
361,21AWIC-1474,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.153702,34.965291]}"
362,21AWIC-1475,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.18073,34.41109]}"
363,21AWIC-1476,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.19553,34.46013]}"
364,21AWIC-1479,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.4805,34.88059]}"
365,21AWIC-148,78,24.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.514106,34.51073]}"
366,21AWIC-1480,2,2.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.50317,34.91745]}"
367,21AWIC-1481,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.52265,34.93753]}"
368,21AWIC-1484,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.111125,31.360957]}"
369,21AWIC-1488,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.475567,32.252385]}"
370,21AWIC-149,57,28.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.72915,34.58431]}"
371,21AWIC-1491,29,29.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.70847,33.09328]}"
372,21AWIC-1492,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.64859,34.89513]}"
373,21AWIC-1493,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.514171,31.835183]}"
374,21AWIC-1494,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.875871,31.519482]}"
375,21AWIC-1495,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.731302,34.134188]}"
376,21AWIC-1496,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.315139,33.221074]}"
377,21AWIC-1497,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.358744,33.208903]}"
378,21AWIC-15,95,92.99999999999999,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.064467,33.806617]}"
379,21AWIC-150,22,7.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.925428,32.293698]}"
380,21AWIC-1501,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.6743,34.75891]}"
381,21AWIC-1502,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.76383,32.691813]}"
382,21AWIC-1505,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.38704,34.87903]}"
383,21AWIC-1506,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.119312,34.207186]}"
384,21AWIC-1507,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.492446,31.026858]}"
385,21AWIC-1509,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.635471,31.826408]}"
386,21AWIC-151,89,85.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.05283,32.076076]}"
387,21AWIC-1510,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.5425,34.241944]}"
388,21AWIC-1511,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.133,34.91799]}"
389,21AWIC-1512,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.081034,31.786483]}"
390,21AWIC-1513,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.342156,30.535996]}"
391,21AWIC-1514,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.55812,32.02099]}"
392,21AWIC-1515,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.027533,31.349138]}"
393,21AWIC-1516,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.17525,31.041701]}"
394,21AWIC-152,95,94.0,72,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.29182,34.3452]}"
395,21AWIC-1521,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.377146,33.47123]}"
396,21AWIC-1522,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.60001,32.113595]}"
397,21AWIC-1524,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.692412,31.766872]}"
398,21AWIC-1525,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.42808,34.97256]}"
399,21AWIC-1526,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.63891,34.38555]}"
400,21AWIC-1527,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.116747,32.072012]}"
401,21AWIC-1528,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.4625,34.97861]}"
402,21AWIC-153,99,97.99999999999996,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.33057,34.34464]}"
403,21AWIC-1531,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.509005,34.129192]}"
404,21AWIC-1534,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.448629,34.007608]}"
405,21AWIC-1535,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.9515,34.98048]}"
406,21AWIC-1536,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.69439,34.9495]}"
407,21AWIC-1537,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.69232,34.98188]}"
408,21AWIC-1538,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.958717,31.272468]}"
409,21AWIC-1539,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.309002,33.178391]}"
410,21AWIC-154,92,88.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.183175,34.405817]}"
411,21AWIC-1540,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.243766,34.852416]}"
412,21AWIC-1541,63,27.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.12617,34.06677]}"
413,21AWIC-1545,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.485315,31.720055]}"
414,21AWIC-1546,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.770111,31.26543]}"
415,21AWIC-1547,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.715171,33.928619]}"
416,21AWIC-155,89,86.00000000000001,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.216931,34.364539]}"
417,21AWIC-1550,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.727173,33.843011]}"
418,21AWIC-1551,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.269497,34.601336]}"
419,21AWIC-1552,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.677667,32.568795]}"
420,21AWIC-1553,49,28.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.6461,32.59289]}"
421,21AWIC-1554,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.386227,34.484658]}"
422,21AWIC-1555,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.535016,31.008828]}"
423,21AWIC-1556,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.21998,34.92861]}"
424,21AWIC-156,97,95.99999999999999,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.335142,30.740052]}"
425,21AWIC-1560,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.125,34.3475]}"
426,21AWIC-1563,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.35787,33.53697]}"
427,21AWIC-1564,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.4898,31.25929]}"
428,21AWIC-1565,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.479955,31.273962]}"
429,21AWIC-1567,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.546675,31.407372]}"
430,21AWIC-1568,5,5.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.33708,31.23986]}"
431,21AWIC-157,96,94.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.327467,30.714613]}"
432,21AWIC-1573,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.818026,31.128918]}"
433,21AWIC-1574,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.858327,33.981766]}"
434,21AWIC-1575,33,15.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.749639,33.996667]}"
435,21AWIC-1576,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.5219,34.60641]}"
436,21AWIC-1577,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.87114,34.39995]}"
437,21AWIC-158,96,94.00000000000003,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.350454,30.769174]}"
438,21AWIC-1580,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.27369,34.95927]}"
439,21AWIC-1583,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.63064,34.83323]}"
440,21AWIC-1584,63,31.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.00376,34.97404]}"
441,21AWIC-1585,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.21752,32.68851]}"
442,21AWIC-1586,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.09028,33.91639]}"
443,21AWIC-1587,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.50639,33.90833]}"
444,21AWIC-1588,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.85072,32.96331]}"
445,21AWIC-1589,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.04077,34.77664]}"
446,21AWIC-159,95,92.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.32861,30.765048]}"
447,21AWIC-1591,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.110436,32.652608]}"
448,21AWIC-1592,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.45501,34.46925]}"
449,21AWIC-1594,35,24.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.44951,32.58605]}"
450,21AWIC-1595,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.993361,32.244225]}"
