system:index,SiteID,max,med,min,.geo
4527,lagos-34639,92,85.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.443099,46.049862]}"
4528,lagos-34640,74,28.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.004615,46.909022]}"
4529,lagos-34641,58,38.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.493709,47.534127]}"
4530,lagos-34642,36,27.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.330003,45.622823]}"
4531,lagos-34643,94,56.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.216618,46.911343]}"
4532,lagos-34644,76,13.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.392036,46.456877]}"
4533,lagos-34645,96,93.99999999999999,41,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.426008,47.575425]}"
4534,lagos-34646,22,12.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.870342,47.163791]}"
4535,lagos-34647,25,9.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.626572,46.614891]}"
4536,lagos-34648,86,51.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.946498,46.41242]}"
4537,lagos-34649,56,40.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.746295,46.109882]}"
4538,lagos-34650,71,37.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.752423,47.092322]}"
4539,lagos-34651,94,84.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.512322,46.941692]}"
4540,lagos-34652,84,32.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.88826,45.823434]}"
4541,lagos-34653,77,57.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.866831,46.275284]}"
4542,lagos-34654,32,18.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.478022,45.033915]}"
4543,lagos-34655,68,25.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.35469,45.101496]}"
4544,lagos-34656,39,13.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.290805,46.982554]}"
4545,lagos-34657,32,25.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.311131,38.028679]}"
4546,lagos-34658,75,39.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.222112,46.931157]}"
4547,lagos-34659,84,58.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.546561,44.917605]}"
4548,lagos-34660,30,13.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.558357,46.862847]}"
4549,lagos-34661,85,43.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.969304,45.052572]}"
4550,lagos-34662,94,91.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.413779,46.672915]}"
4551,lagos-34663,93,90.0,86,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.615807,45.742976]}"
4552,lagos-34664,3,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.848998,46.898858]}"
4553,lagos-34665,27,13.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.222179,45.162653]}"
4554,lagos-34666,35,5.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.889241,47.053556]}"
4555,lagos-34667,39,32.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.882874,46.692355]}"
4556,lagos-34668,69,37.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.323503,46.152246]}"
4557,lagos-34669,98,96.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.533579,47.13038]}"
4558,lagos-34670,82,69.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.826858,46.655767]}"
4559,lagos-34671,83,58.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.939481,45.200124]}"
4560,lagos-34672,64,56.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.645454,45.064293]}"
4561,lagos-34673,72,48.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.952485,47.105259]}"
4562,lagos-34674,37,19.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.314284,45.454781]}"
4563,lagos-34675,96,92.99999999999999,77,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.392439,47.606347]}"
4564,lagos-34676,3,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.456225,46.901556]}"
4565,lagos-34677,76,46.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.833044,46.321905]}"
4566,lagos-34678,42,21.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.960639,45.359508]}"
4567,lagos-34679,47,19.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.213232,44.806013]}"
4568,lagos-34680,97,95.99999999999999,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.766892,47.19179]}"
4569,lagos-34681,36,25.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.527608,46.970566]}"
4570,lagos-34682,6,5.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.624818,46.192882]}"
4571,lagos-34683,55,44.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.985931,47.401504]}"
4572,lagos-34684,90,86.00000000000001,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.374299,45.361405]}"
4573,lagos-34685,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.245371,46.657612]}"
4574,lagos-34686,73,59.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.763202,45.136108]}"
4575,lagos-34687,73,38.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.578321,46.866229]}"
4576,lagos-34688,27,23.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.96947,47.16078]}"
4577,lagos-34689,43,32.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.356912,47.538883]}"
4578,lagos-34690,35,12.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.864186,47.057023]}"
4579,lagos-34691,73,41.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.967792,46.614337]}"
4580,lagos-34692,44,24.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.878741,45.274989]}"
4581,lagos-34693,63,19.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.511618,46.182381]}"
4582,lagos-34694,90,85.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.529042,44.728843]}"
4583,lagos-34695,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.631203,44.001186]}"
4584,lagos-34696,96,94.00000000000001,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.639171,45.88368]}"
4585,lagos-34697,73,38.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.474703,45.660245]}"
4586,lagos-34698,77,53.5,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.554023,46.132481]}"
4587,lagos-34699,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.247958,44.568684]}"
4588,lagos-34700,86,67.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.134523,45.535034]}"
4589,lagos-34701,62,16.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.519967,43.695236]}"
4590,lagos-34702,50,19.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.959888,46.200128]}"
4591,lagos-34703,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.475321,44.295534]}"
4592,lagos-34704,79,39.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.718329,46.114269]}"
4593,lagos-34705,91,47.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.622703,46.165491]}"
4594,lagos-34706,94,65.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.658376,46.136897]}"
4595,lagos-34707,68,48.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.441337,45.458994]}"
4596,lagos-34708,51,36.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.128455,45.373783]}"
4597,lagos-34709,83,66.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.502409,45.229281]}"
4598,lagos-34710,87,84.0,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.344598,44.153056]}"
4599,lagos-34711,41,21.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.300171,45.256891]}"
4600,lagos-34712,84,67.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.705784,45.110702]}"
4601,lagos-34713,28,5.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.468622,44.709452]}"
4602,lagos-34714,93,89.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.849511,46.269341]}"
4603,lagos-34715,81,64.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.377435,44.755962]}"
4604,lagos-34716,58,28.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.553031,45.512138]}"
4605,lagos-34717,96,92.99999999999999,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.59726,45.950842]}"
4606,lagos-34718,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.2814,45.777633]}"
4607,lagos-34719,93,89.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.80572,45.656765]}"
4608,lagos-34720,69,39.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.222683,44.251591]}"
4609,lagos-34721,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.527524,45.079317]}"
4610,lagos-34722,89,87.0,84,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.46616,43.74871]}"
4611,lagos-34723,24,24.0,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.652284,45.799601]}"
4612,lagos-34724,31,25.0,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.235625,45.46275]}"
4613,lagos-34725,36,16.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.290459,45.37908]}"
4614,lagos-34726,95,92.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.871327,45.182583]}"
4615,lagos-34727,92,73.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.851877,46.151874]}"
4616,lagos-34728,77,49.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.359311,45.554544]}"
4617,lagos-34729,82,66.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.7675,45.32988]}"
4618,lagos-34730,36,32.99999999999999,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.401757,45.752057]}"
4619,lagos-34731,46,29.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.670409,46.211215]}"
4620,lagos-34732,66,51.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.27573,45.604518]}"
4621,lagos-34733,90,83.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.956066,46.211888]}"
4622,lagos-34734,25,18.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.272619,45.440503]}"
4623,lagos-34735,84,30.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.95605,45.009729]}"
4624,lagos-34736,17,15.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.57645,45.629521]}"
4625,lagos-34737,67,33.5,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.884546,45.014053]}"
4626,lagos-34738,79,43.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.87157,45.022788]}"
4627,lagos-34739,34,28.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.36272,45.81089]}"
4628,lagos-34740,33,21.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.148461,46.41131]}"
4629,lagos-34741,45,29.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.98655,45.864625]}"
4630,lagos-34742,75,37.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.3309,46.131482]}"
4631,lagos-34743,73,50.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.326793,45.980316]}"
4632,lagos-34744,36,19.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.962037,45.840225]}"
4633,lagos-34745,66,40.99999999999999,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.269308,45.383274]}"
4634,lagos-34746,32,21.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.879402,45.701892]}"
4635,lagos-34747,67,29.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.303322,45.393428]}"
4636,lagos-34748,50,27.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.358324,45.224666]}"
4637,lagos-34749,98,95.99999999999999,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.864942,45.427817]}"
4638,lagos-34750,59,23.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.218898,45.469747]}"
4639,lagos-34751,42,21.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.888849,46.243101]}"
4640,lagos-34752,61,29.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.588628,45.65606]}"
4641,lagos-34753,4,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.30878,46.04151]}"
4642,lagos-34754,27,14.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.013126,46.086646]}"
4643,lagos-34755,33,24.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.776648,44.440805]}"
4644,lagos-34756,63,45.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.537067,45.199456]}"
4645,lagos-34757,38,21.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.818106,44.395311]}"
4646,lagos-34758,48,41.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.73812,44.148124]}"
4647,lagos-34759,60,33.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.603859,44.815007]}"
4648,lagos-34760,97,28.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.244661,43.764016]}"
4649,lagos-34761,63,19.000000000000004,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.51144,44.048469]}"
4650,lagos-34762,25,13.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.148962,44.661628]}"
4651,lagos-34763,82,39.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.21853,45.715127]}"
4652,lagos-34764,37,10.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.919126,44.207034]}"
4653,lagos-34765,41,21.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.368067,43.978293]}"
4654,lagos-34766,51,15.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.53607,44.062556]}"
4655,lagos-34767,61,27.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.248091,44.336415]}"
4656,lagos-34768,45,25.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.68056,44.067899]}"
4657,lagos-34769,61,54.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.947777,44.267248]}"
4658,lagos-34770,93,81.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.550206,44.353681]}"
4659,lagos-34771,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.642959,43.988265]}"
4660,lagos-34772,85,69.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.590055,44.311477]}"
4661,lagos-34773,44,17.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.482599,45.542151]}"
4662,lagos-34774,28,23.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.244538,45.387227]}"
4663,lagos-34775,87,68.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.068447,46.122718]}"
4664,lagos-34776,17,12.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.983151,45.94644]}"
4665,lagos-34777,91,84.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.705485,45.69898]}"
4666,lagos-34778,69,46.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.522612,45.659756]}"
4667,lagos-34779,60,34.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.15454,46.054169]}"
4668,lagos-34780,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.844615,45.404316]}"
4669,lagos-34781,61,31.0,27,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.900076,44.569602]}"
4670,lagos-34782,75,28.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.381734,45.234933]}"
4671,lagos-34783,62,33.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.401237,45.247958]}"
4672,lagos-34784,67,30.5,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.685396,45.787695]}"
4673,lagos-34785,69,40.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.615657,45.741855]}"
4674,lagos-34786,73,36.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.89283,45.522363]}"
4675,lagos-34787,94,91.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.927534,44.890076]}"
4676,lagos-34788,50,23.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.555882,45.458945]}"
4677,lagos-34789,11,6.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.173191,45.958338]}"
4678,lagos-34790,87,30.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.366483,42.232352]}"
4679,lagos-34791,11,7.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.377277,43.628437]}"
4680,lagos-34792,82,63.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.216779,43.332414]}"
4681,lagos-34793,94,26.999999999999996,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.949944,42.690226]}"
4682,lagos-34794,15,14.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.732616,43.216534]}"
4683,lagos-34795,74,59.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.22337,45.351752]}"
4684,lagos-34796,92,82.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.064762,43.143527]}"
4685,lagos-34797,66,49.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.392093,44.733337]}"
4686,lagos-34798,68,50.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.346258,46.099577]}"
4687,lagos-34799,67,47.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.380186,45.453981]}"
4688,lagos-34800,61,30.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.457319,45.456024]}"
4689,lagos-34801,34,14.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.098076,45.296538]}"
4690,lagos-34802,9,7.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.3864,45.726362]}"
4691,lagos-34803,53,22.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.233714,43.617486]}"
4692,lagos-34804,22,10.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.452371,43.196216]}"
4693,lagos-34805,81,67.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.032313,44.383563]}"
4694,lagos-34806,76,38.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.07137,44.03369]}"
4695,lagos-34807,54,16.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.953717,41.718275]}"
4696,lagos-34808,76,52.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.428913,41.315534]}"
4697,lagos-34809,37,25.0,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.787162,41.403963]}"
4698,lagos-34810,70,53.00000000000001,41,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.689778,41.791498]}"
4699,lagos-34811,91,78.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.394481,40.605589]}"
4700,lagos-34812,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.032175,42.126406]}"
4701,lagos-34813,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.40961,40.587228]}"
4702,lagos-34814,47,27.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.663774,43.372854]}"
4703,lagos-34815,,14.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.129175,41.547673]}"
4704,lagos-34816,17,13.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.075723,41.287348]}"
4705,lagos-34817,57,34.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.330902,41.745636]}"
4706,lagos-34818,53,23.999999999999996,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.227259,42.824539]}"
4707,lagos-34819,46,30.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.421831,41.735604]}"
4708,lagos-34820,90,67.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.181302,42.735057]}"
4709,lagos-34821,75,60.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.324233,43.63058]}"
4710,lagos-34822,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.680993,42.396907]}"
4711,lagos-34823,60,7.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.202413,42.402897]}"
4712,lagos-34824,61,26.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.945659,41.413697]}"
4713,lagos-34825,84,54.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.78599,41.344028]}"
4714,lagos-34826,55,24.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.019202,42.702174]}"
4715,lagos-34827,71,29.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.270367,42.37184]}"
4716,lagos-34828,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.301569,41.504015]}"
4717,lagos-34829,84,37.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.628921,43.464103]}"
4718,lagos-34830,93,75.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.310706,41.501115]}"
4719,lagos-34831,68,56.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.668158,43.59239]}"
4720,lagos-34832,45,24.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.794184,42.914085]}"
4721,lagos-34833,72,60.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.042075,42.19967]}"
4722,lagos-34834,63,26.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.961115,41.405412]}"
4723,lagos-34835,95,90.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.480427,43.828187]}"
4724,lagos-34836,78,52.5,35,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.28294,41.182184]}"
4725,lagos-34837,76,71.0,34,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.968233,43.611024]}"
4726,lagos-34838,70,54.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.871939,42.946157]}"
4727,lagos-34839,62,38.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.397359,42.109369]}"
4728,lagos-34840,81,46.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.04074,42.61567]}"
4729,lagos-34841,71,25.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.071136,39.051135]}"
4730,lagos-34842,92,88.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.840283,39.172508]}"
4731,lagos-34843,71,32.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.700576,39.086036]}"
4732,lagos-34844,77,27.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.771814,39.321257]}"
4733,lagos-34845,35,7.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.737173,39.182004]}"
4734,lagos-34846,79,53.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.955984,39.261753]}"
4735,lagos-34847,40,26.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.647863,40.123014]}"
4736,lagos-34848,85,75.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.125029,38.946599]}"
4737,lagos-34849,82,18.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.859086,39.364436]}"
4738,lagos-34850,91,32.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.279398,39.674615]}"
4739,lagos-34851,73,38.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.856338,39.365162]}"
4740,lagos-34852,85,77.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.853295,39.152147]}"
4741,lagos-34853,83,38.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.043327,38.845756]}"
4742,lagos-34854,92,89.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.830977,41.261645]}"
4743,lagos-34855,91,82.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.244423,41.341402]}"
4744,lagos-34856,94,64.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.134011,42.093816]}"
4745,lagos-34857,66,28.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.962277,41.67496]}"
4746,lagos-34858,85,77.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.360736,41.867206]}"
4747,lagos-34859,87,70.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.234284,41.255833]}"
4748,lagos-34860,90,83.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.479008,41.314872]}"
4749,lagos-34861,52,38.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.690666,41.399934]}"
4750,lagos-34862,76,32.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.027524,42.486774]}"
4751,lagos-34863,69,28.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.316992,41.396854]}"
4752,lagos-34864,70,17.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.49518,42.838714]}"
4753,lagos-34865,13,8.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.324452,41.611499]}"
4754,lagos-34866,52,34.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.004989,42.404397]}"
4755,lagos-34867,89,62.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.8324,41.607286]}"
4756,lagos-34868,19,8.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.978506,42.489403]}"
4757,lagos-34869,18,7.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.167661,42.3366]}"
4758,lagos-34870,19,16.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.780841,41.531051]}"
