system:index,SiteID,max,med,min,.geo
216,21GAEPD_WQX-1002030102,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.939167,31.002222]}"
217,21GAEPD_WQX-1002030301,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.887778,30.975278]}"
218,21GAEPD_WQX-1002030302,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.880416,30.964896]}"
219,21GAEPD_WQX-1002040301,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.008611,31.105556]}"
220,21GAEPD_WQX-1002040401,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.02,30.976667]}"
221,21GAEPD_WQX-1002040501,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.046889,31.089276]}"
222,21GAEPD_WQX-1002040502,,3.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.024722,31.058889]}"
223,21GAEPD_WQX-1002040503,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.024292,31.034832]}"
224,21GAEPD_WQX-1002050301,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.071667,30.946944]}"
225,21GAEPD_WQX-1002050302,45,39.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.078536,30.965309]}"
226,21GAEPD_WQX-1002050401,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.076266,30.906072]}"
227,21GAEPD_WQX-1002050402,,17.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.08,30.873889]}"
228,21GAEPD_WQX-1002060201,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.983611,30.869167]}"
229,21GAEPD_WQX-1002070301,12,10.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.155,30.791667]}"
230,21GAEPD_WQX-1002080301,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.226111,30.838056]}"
231,21GAEPD_WQX-1002080302,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.240556,30.836111]}"
232,21GAEPD_WQX-1002080401,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.229444,30.763611]}"
233,21GAEPD_WQX-1002080501,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.200833,30.841667]}"
234,21GAEPD_WQX-1003010102,10,6.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.235533,30.731717]}"
235,21GAEPD_WQX-1003010401,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.744396,30.712452]}"
236,21GAEPD_WQX-1003020103,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.798489,30.667101]}"
237,21GAEPD_WQX-1003020201,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.453611,30.732778]}"
238,21GAEPD_WQX-1003020202,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.472226,30.80408]}"
239,21GAEPD_WQX-1003020301,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.49,30.718056]}"
240,21GAEPD_WQX-1003020302,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.501333,30.750046]}"
241,21GAEPD_WQX-1003020501,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.411389,30.719444]}"
242,21GAEPD_WQX-1105010102,2,2.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.389924,33.38567]}"
243,21GAEPD_WQX-1105010109,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.404444,33.605278]}"
244,21GAEPD_WQX-1105010110,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.376389,33.5372]}"
245,21GAEPD_WQX-1105010111,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.395556,33.4869]}"
246,21GAEPD_WQX-1105010112,9,5.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.385461,33.580209]}"
247,21GAEPD_WQX-1105010201,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.4275,33.516667]}"
248,21GAEPD_WQX-1105010202,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.397568,33.485813]}"
249,21GAEPD_WQX-1105010203,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.4337,33.57508]}"
250,21GAEPD_WQX-1105010301,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.409225,33.478806]}"
251,21GAEPD_WQX-1105010601,31,13.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.393056,33.3089]}"
252,21GAEPD_WQX-1105010701,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.428149,33.259279]}"
253,21GAEPD_WQX-1105010801,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.429167,33.244167]}"
254,21GAEPD_WQX-1105020301,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.538889,33.341111]}"
255,21GAEPD_WQX-1105020302,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.523611,33.319444]}"
256,21GAEPD_WQX-1105020501,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.494119,33.308892]}"
257,21GAEPD_WQX-1105020601,20,16.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.497222,33.2564]}"
258,21GAEPD_WQX-1105030301,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.701987,33.277541]}"
259,21GAEPD_WQX-1105030601,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.581111,33.178889]}"
260,21GAEPD_WQX-1105040301,88,54.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.525,33.0675]}"
261,21GAEPD_WQX-1105040401,61,21.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.529167,32.989167]}"
262,21GAEPD_WQX-1105050501,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.552222,33.038333]}"
263,21GAEPD_WQX-1105060201,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.358998,33.038264]}"
264,21GAEPD_WQX-1105060301,,6.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.483056,33.0125]}"
265,21GAEPD_WQX-1105060401,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.5161,32.9703]}"
266,21GAEPD_WQX-1105060402,82,73.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.4972,32.9672]}"
267,21GAEPD_WQX-1105070201,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.545,32.959]}"
268,21GAEPD_WQX-1105070401,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.612157,32.868743]}"
269,21GAEPD_WQX-1105070501,80,55.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.424167,32.838889]}"
270,21GAEPD_WQX-1105070502,79,46.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.476812,32.855988]}"
271,21GAEPD_WQX-1105080101,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.606005,32.790847]}"
272,21GAEPD_WQX-1105080301,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.555556,32.7425]}"
273,21GAEPD_WQX-1105080401,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.604786,32.82309]}"
274,21GAEPD_WQX-1105090401,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.260707,33.014186]}"
275,21GAEPD_WQX-1105090501,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.28026,32.93523]}"
276,21GAEPD_WQX-1105090701,60,20.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.3625,32.904167]}"
277,21GAEPD_WQX-1105090801,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.358889,32.838056]}"
278,21GAEPD_WQX-1105100501,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.266155,32.794149]}"
279,21GAEPD_WQX-1105110101,61,43.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.2325,32.7214]}"
280,21GAEPD_WQX-1105120301,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.198271,32.708359]}"
281,21GAEPD_WQX-1105120601,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.187792,32.708922]}"
282,21GAEPD_WQX-1105130201,75,38.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.098889,32.668889]}"
283,21GAEPD_WQX-1105130501,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.006409,32.650509]}"
284,21GAEPD_WQX-1105130801,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.099736,32.541727]}"
285,21GAEPD_WQX-1105140501,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.125278,32.591944]}"
286,21GAEPD_WQX-1105140502,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.090833,32.572222]}"
287,21GAEPD_WQX-1105150301,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.263785,32.466054]}"
288,21GAEPD_WQX-1105150701,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.184444,32.379167]}"
289,21GAEPD_WQX-1105150702,,7.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.064167,32.348889]}"
290,21GAEPD_WQX-1105150703,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.224305,32.451725]}"
291,21GAEPD_WQX-1105160201,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.046747,32.45477]}"
292,21GAEPD_WQX-1105160301,60,20.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.025117,32.432882]}"
293,21GAEPD_WQX-1106010101,32,10.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.043889,32.2981]}"
294,21GAEPD_WQX-1106010102,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.03165,32.297047]}"
295,21GAEPD_WQX-1106010104,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.00945,32.314]}"
296,21GAEPD_WQX-1106010201,21,21.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.979444,32.41]}"
297,21GAEPD_WQX-1106010501,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.1,32.224167]}"
298,21GAEPD_WQX-1106010601,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.055556,32.183333]}"
299,21GAEPD_WQX-1106010701,77,48.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.044067,32.29295]}"
300,21GAEPD_WQX-1106010703,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.007555,32.284784]}"
301,21GAEPD_WQX-1106020901,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.161944,32.309167]}"
302,21GAEPD_WQX-1106030301,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.945992,32.276117]}"
303,21GAEPD_WQX-1106030401,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.991667,32.217222]}"
304,21GAEPD_WQX-1106040401,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.10652,32.06667]}"
305,21GAEPD_WQX-1106040701,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.9925,32.035]}"
306,21GAEPD_WQX-1106040801,89,76.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.9775,32.0586]}"
307,21GAEPD_WQX-1106050201,22,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.900833,32.195556]}"
308,21GAEPD_WQX-1106050701,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.883787,32.095723]}"
309,21GAEPD_WQX-1106050702,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.956944,32.076944]}"
310,21GAEPD_WQX-1106060110,98,95.99999999999999,66,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.9342,31.9665]}"
311,21GAEPD_WQX-1106060503,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.883889,31.961111]}"
312,21GAEPD_WQX-1106060801,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.854722,31.838889]}"
313,21GAEPD_WQX-1106061001,97,94.99999999999997,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.9394,31.8479]}"
314,21GAEPD_WQX-1106061109,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.844856,31.948702]}"
315,21GAEPD_WQX-1106070701,85,55.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.018237,31.725254]}"
316,21GAEPD_WQX-1106090102,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.959716,31.662681]}"
317,21GAEPD_WQX-1106090501,96,94.00000000000001,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.119,31.6085]}"
318,21GAEPD_WQX-1106090502,95,91.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.1365,31.6033]}"
319,21GAEPD_WQX-1107020101,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.613247,32.083889]}"
320,21GAEPD_WQX-1107020301,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.506708,32.048351]}"
321,21GAEPD_WQX-1107020401,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.548056,32.0536]}"
322,21GAEPD_WQX-1107030101,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.503482,32.003576]}"
323,21GAEPD_WQX-1107040401,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.441237,31.916283]}"
324,21GAEPD_WQX-1107050201,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.3587,31.88476]}"
325,21GAEPD_WQX-1107050301,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.308232,31.868049]}"
326,21GAEPD_WQX-1107060101,5,5.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.253333,31.764444]}"
327,21GAEPD_WQX-1107060401,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.198532,31.64968]}"
328,21GAEPD_WQX-1107060501,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.179629,31.676588]}"
329,21GAEPD_WQX-1107070401,2,2.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.258056,32.083056]}"
330,21GAEPD_WQX-1107070403,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.252338,32.127686]}"
331,21GAEPD_WQX-1107080102,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.231251,32.079413]}"
332,21GAEPD_WQX-1107080501,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.197689,31.892301]}"
333,21GAEPD_WQX-1107090301,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.180057,31.820224]}"
334,21GAEPD_WQX-1107100101,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.139444,31.776111]}"
335,21GAEPD_WQX-1107100301,90,65.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.15,31.6109]}"
336,21GAEPD_WQX-1108010102,71,28.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.1463,31.5524]}"
337,21GAEPD_WQX-1108030401,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.330556,31.33]}"
338,21GAEPD_WQX-1108040101,87,46.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.335,31.309444]}"
339,21GAEPD_WQX-1108050501,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.288611,31.150556]}"
340,21GAEPD_WQX-1108070302,90,67.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.580514,30.910946]}"
341,21GAEPD_WQX-1108080405,98,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.8171,30.7627]}"
342,21GAEPD_WQX-1109020201,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.640013,31.803532]}"
343,21GAEPD_WQX-1109030101,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.545693,31.70208]}"
344,21GAEPD_WQX-1109040401,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.7201,31.635818]}"
345,21GAEPD_WQX-1109050101,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.793,31.602]}"
346,21GAEPD_WQX-1109050401,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.678611,31.554722]}"
347,21GAEPD_WQX-1109060301,21,19.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.547778,31.3828]}"
348,21GAEPD_WQX-1109070202,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.40112,31.71835]}"
349,21GAEPD_WQX-1109070501,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.453333,31.593611]}"
350,21GAEPD_WQX-1109090201,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.486111,31.3525]}"
351,21GAEPD_WQX-1109100101,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.473333,31.213333]}"
352,21GAEPD_WQX-1110010201,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.775077,31.414547]}"
353,21GAEPD_WQX-1110020101,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.864078,31.345711]}"
354,21GAEPD_WQX-1110020501,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.81907,31.28596]}"
355,21GAEPD_WQX-1110040501,9,9.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.736169,31.086407]}"
356,21GAEPD_WQX-1110050101,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.742778,31.170556]}"
357,21GAEPD_WQX-1110060401,13,9.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.738333,31.039722]}"
358,21GAEPD_WQX-1110070101,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.745556,30.975278]}"
359,21GAEPD_WQX-1110080201,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.881111,30.99555]}"
360,21GAEPD_WQX-1110080202,5,5.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.871389,30.978889]}"
361,21GAEPD_WQX-1110080205,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.893255,31.02469]}"
362,21GAEPD_WQX-1110080301,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.846427,30.88583]}"
363,21GAEPD_WQX-1201010101,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.77755,34.733893]}"
364,21GAEPD_WQX-1201010204,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.710278,34.6872]}"
365,21GAEPD_WQX-1201010206,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.685579,34.678217]}"
366,21GAEPD_WQX-1201010302,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.777643,34.69374]}"
367,21GAEPD_WQX-1201010401,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.668333,34.678889]}"
368,21GAEPD_WQX-1201010501,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.642222,34.6275]}"
369,21GAEPD_WQX-1201010601,6,6.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.635833,34.576944]}"
370,21GAEPD_WQX-1201020201,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.531594,34.679355]}"
371,21GAEPD_WQX-1201020601,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.590833,34.573056]}"
372,21GAEPD_WQX-1201030101,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.659694,34.542636]}"
373,21GAEPD_WQX-1201030102,20,5.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.620556,34.5408]}"
374,21GAEPD_WQX-1201030201,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.699444,34.535278]}"
375,21GAEPD_WQX-1201030202,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.685517,34.513433]}"
376,21GAEPD_WQX-1201030301,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.638667,34.482833]}"
377,21GAEPD_WQX-1201030302,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.632333,34.467332999999996]}"
378,21GAEPD_WQX-1201030303,41,24.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.674293,34.446216]}"
379,21GAEPD_WQX-1201030401,40,17.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.68423,34.445145]}"
380,21GAEPD_WQX-1201030402,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.736944,34.423333]}"
381,21GAEPD_WQX-1201030404,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.7426,34.4958]}"
382,21GAEPD_WQX-1201040101,,7.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.886167,34.434833]}"
383,21GAEPD_WQX-1201040201,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.821333,34.415278]}"
384,21GAEPD_WQX-1201040301,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.797944,34.394055]}"
385,21GAEPD_WQX-1201040404,96,95.0,62,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.8427,34.355]}"
386,21GAEPD_WQX-1201050101,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.937222,34.6797]}"
387,21GAEPD_WQX-1201050201,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.901111,34.6625]}"
388,21GAEPD_WQX-1201050204,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.887986,34.578752]}"
389,21GAEPD_WQX-1201050501,29,21.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.8225,34.583333]}"
390,21GAEPD_WQX-1201050502,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.835822,34.568484]}"
391,21GAEPD_WQX-1201050506,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.834726,34.550648]}"
392,21GAEPD_WQX-1201060101,45,7.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.887146,34.543772]}"
393,21GAEPD_WQX-1201060103,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.939722,34.528056]}"
394,21GAEPD_WQX-1201060201,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.991233,34.564867]}"
395,21GAEPD_WQX-1201060202,36,34.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.970717,34.542633]}"
396,21GAEPD_WQX-1201060203,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.969798,34.510845]}"
397,21GAEPD_WQX-1201060301,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.995074,34.502724]}"
398,21GAEPD_WQX-1201060401,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.968889,34.466667]}"
399,21GAEPD_WQX-1201070102,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.939499,34.430454]}"
400,21GAEPD_WQX-1201070201,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.997778,34.399444]}"
401,21GAEPD_WQX-1201070501,93,91.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.950103,34.31235]}"
402,21GAEPD_WQX-1201080103,97,94.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.880171,34.32195]}"
403,21GAEPD_WQX-1201080202,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.987241,34.285933]}"
404,21GAEPD_WQX-1201080203,97,94.99999999999999,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.950662,34.261666]}"
405,21GAEPD_WQX-1201080209,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.83244,34.28144]}"
