system:index,SiteID,max,med,min,.geo
3568,CEDEN-535XPFDCL,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.003,37.4419]}"
3569,CEDEN-536LLCACR,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.963,38.1405]}"
3570,CEDEN-536SED006,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.996,37.9051]}"
3571,CEDEN-536SED108,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.904,37.8687]}"
3572,CEDEN-536STR127,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.963,37.8092]}"
3573,CEDEN-536TRC119,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.004,38.1158]}"
3574,CEDEN-536TUO202,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.399,37.9625]}"
3575,CEDEN-536TUO207,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.396,37.9183]}"
3576,CEDEN-536TUO208,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.39,37.9778]}"
3577,CEDEN-536WE0742,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.035,38.1654]}"
3578,CEDEN-537ADCH41,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.678,37.5803]}"
3579,CEDEN-537BLCABG,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.974,37.7041]}"
3580,CEDEN-537MAR202,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.966,37.6056]}"
3581,CEDEN-537MAR203,75,33.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.135,37.6119]}"
3582,CEDEN-537MAR204,44,16.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.969,37.6041]}"
3583,CEDEN-537MAR210,,9.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.777,37.678]}"
3584,CEDEN-537MAR220,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.712,37.7244]}"
3585,CEDEN-537MAR230,46,38.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.761,37.6789]}"
3586,CEDEN-537MAR900,45,25.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.787,37.6722]}"
3587,CEDEN-537PS0386,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.995,37.6605]}"
3588,CEDEN-538WE1104,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.949,37.4631]}"
3589,CEDEN-539CCRARR,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.946,37.2606]}"
3590,CEDEN-539NDCACC,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.596,37.4249]}"
3591,CEDEN-539PS0127,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.661,37.4279]}"
3592,CEDEN-539PS0146,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.817,37.1931]}"
3593,CEDEN-540CDC136,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.001,37.3972]}"
3594,CEDEN-540CQCBBR,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.425,37.5127]}"
3595,CEDEN-540L12108,98,96.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.518,37.1455]}"
3596,CEDEN-540MNCANF,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.908,37.413]}"
3597,CEDEN-540MNCASJ,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.088,37.6398]}"
3598,CEDEN-540MSJ132,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.092,37.596]}"
3599,CEDEN-540PS0258,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.353,37.1651]}"
3600,CEDEN-540SED005,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.243,37.2416]}"
3601,CEDEN-540SJRMFA,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.075,37.6503]}"
3602,CEDEN-541MAD007,54,5.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.5,36.9836]}"
3603,CEDEN-541MER015,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.594,37.0475]}"
3604,CEDEN-541MER522,92,8.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.85,37.2953]}"
3605,CEDEN-541MER531,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.851,37.2486]}"
3606,CEDEN-541MER531_SWAMP,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.851,37.2486]}"
3607,CEDEN-541MER535,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.904,37.2594]}"
3608,CEDEN-541MER536,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.907,37.2542]}"
3609,CEDEN-541MER536_SWAMP,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.907,37.2542]}"
3610,CEDEN-541MER538,32,6.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.929,37.3094]}"
3611,CEDEN-541MER538_SWAMP,32,6.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.929,37.3094]}"
3612,CEDEN-541MER542,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.906,37.2639]}"
3613,CEDEN-541MER542_SWAMP,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.906,37.2639]}"
3614,CEDEN-541MER554,19,17.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.954,37.2764]}"
3615,CEDEN-541MER562,3,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.671,36.9661]}"
3616,CEDEN-541MER562_SWAMP,3,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.671,36.9661]}"
3617,CEDEN-541SJC501,94,62.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.264,37.6756]}"
3618,CEDEN-541STC019,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.014,37.4139]}"
3619,CEDEN-541STC030,81,24.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.174,37.5619]}"
3620,CEDEN-541STC040,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.224,37.6003]}"
3621,CEDEN-541STC042,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.229,37.6106]}"
3622,CEDEN-541STC507,83,16.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.082,37.4978]}"
3623,CEDEN-541STC510,92,14.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.228,37.6419]}"
3624,CEDEN-541STC512,34,6.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.977,37.3425]}"
3625,CEDEN-541STC515,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.136,37.4814]}"
3626,CEDEN-541STC516,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.149,37.5214]}"
3627,CEDEN-541STC517,34,16.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.103,37.3328]}"
3628,CEDEN-541STC518,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.032,37.3993]}"
3629,CEDEN-541STC519,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.058,37.3772]}"
3630,CEDEN-541STC520,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.062,37.3621]}"
3631,CEDEN-541STC521,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.121,37.3193]}"
3632,CEDEN-541STC522,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.051,37.3678]}"
3633,CEDEN-541STC523,,17.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.16,37.5138]}"
3634,CEDEN-541STC524,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.177,37.499]}"
3635,CEDEN-541STC528,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.242,37.5889]}"
3636,CEDEN-541STC529,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.259,37.6042]}"
3637,CEDEN-541STC530,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.228,37.5655]}"
3638,CEDEN-541STC531,88,38.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.229,37.6405]}"
3639,CEDEN-541STC532,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.156,37.421]}"
3640,CEDEN-541STC533,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.122,37.5394]}"
3641,CEDEN-542STC525,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.241,37.4725]}"
3642,CEDEN-542STC526,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.343,37.4245]}"
3643,CEDEN-542STC527,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.379,37.4237]}"
3644,CEDEN-543R00137,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.74,37.9221]}"
3645,CEDEN-543R00219,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.845,37.8885]}"
3646,CEDEN-543R00245,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.744,37.8667]}"
3647,CEDEN-543R01103,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.812,37.9812]}"
3648,CEDEN-544BIPAOR,96,81.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.57,37.9792]}"
3649,CEDEN-544ETAEMR,97,78.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.499,38.0601]}"
3650,CEDEN-544L12156,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.43,37.3785]}"
3651,CEDEN-544L12174,99,98.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.601,37.9139]}"
3652,CEDEN-544LSAC07,97,78.0,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.499,38.0599]}"
3653,CEDEN-544LSAC09,15,9.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.49,38.2283]}"
3654,CEDEN-544LSAC13,99,97.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.374,37.9718]}"
3655,CEDEN-544PS0725,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.699,37.9488]}"
3656,CEDEN-544R00025,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.719,37.923]}"
3657,CEDEN-544R01049,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.719,37.9222]}"
3658,CEDEN-544R01305,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.706,37.9442]}"
3659,CEDEN-544SAC002,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.419,38.2361]}"
3660,CEDEN-544SJC001,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.299,37.7089]}"
3661,CEDEN-544SJC033,10,10.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.529,37.7889]}"
3662,CEDEN-544SJC505,4,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.382,37.7742]}"
3663,CEDEN-544SJC506,66,34.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.449,37.8047]}"
3664,CEDEN-544SJC508,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.349,38.0431]}"
3665,CEDEN-544SJC509,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.535,37.7856]}"
3666,CEDEN-544SJC516,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.377,37.877]}"
3667,CEDEN-544SJC517,8,8.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.369,37.9416]}"
3668,CEDEN-544UIDABR,98,85.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.526,37.8717]}"
3669,CEDEN-544XTTHWT,94,78.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.494,38.1156]}"
3670,CEDEN-545PS0335,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.021,36.9887]}"
3671,CEDEN-545XBSAAE,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.327,37.0182]}"
3672,CEDEN-545XCCART,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.182,36.8686]}"
3673,CEDEN-545XDCARE,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.221,36.9818]}"
3674,CEDEN-551KIN060,2,2.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.69,36.4276]}"
3675,CEDEN-551KIN065,17,12.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.582,36.4636]}"
3676,CEDEN-551KRAMAV,50,27.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.467,36.6039]}"
3677,CEDEN-551LKI040,86,55.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.855,36.2558]}"
3678,CEDEN-551LKI050,86,44.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.835,36.1789]}"
3679,CEDEN-551PS0308,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.459,36.7237]}"
3680,CEDEN-552FRE330,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.122,36.9032]}"
3681,CEDEN-552FRE340,39,23.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.129,36.8701]}"
3682,CEDEN-552FRE511,50,21.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.459,36.5869]}"
3683,CEDEN-552FRE515,67,9.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.152,36.8802]}"
3684,CEDEN-552FRE516,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.243,36.9091]}"
3685,CEDEN-552KIN901,40,40.0,40,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.669,36.7893]}"
3686,CEDEN-552KIN902,15,15.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.692,36.7993]}"
3687,CEDEN-552KIN903,44,29.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.688,36.7981]}"
3688,CEDEN-552MFC120,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.024,36.7828]}"
3689,CEDEN-552PS0284,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.127,36.9089]}"
3690,CEDEN-552WE0509,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.11,37.0445]}"
3691,CEDEN-552WVL055,97,95.0,42,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.799,36.7019]}"
3692,CEDEN-553KAR010,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.836,36.4841]}"
3693,CEDEN-553KAR020,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.879,36.4606]}"
3694,CEDEN-553KAR030,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.906,36.4396]}"
3695,CEDEN-553KAR040,54,14.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.938,36.4124]}"
3696,CEDEN-553KAR110,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.763,36.52]}"
3697,CEDEN-553KAR120,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.802,36.5147]}"
3698,CEDEN-553KRMAPC,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.761,36.5198]}"
3699,CEDEN-553KRNAYC,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.898,36.5468]}"
3700,CEDEN-553TCCAKR,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.896,36.5448]}"
3701,CEDEN-554CLCALK,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.514,36.2129]}"
3702,CEDEN-554KRKRNV,22,22.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.422,35.7558]}"
3703,CEDEN-554NYCGWD,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.567,36.0205]}"
3704,CEDEN-554PMCABC,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.415,35.9529]}"
3705,CEDEN-554PMCGWD,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.548,36.0829]}"
3706,CEDEN-554PS0448,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.259,35.6817]}"
3707,CEDEN-554PS0946,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.193,35.7075]}"
3708,CEDEN-554SED027,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.37,35.9007]}"
3709,CEDEN-554WE1002,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.162,36.2278]}"
3710,CEDEN-555PSL174,78,68.0,63,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.913,36.0791]}"
3711,CEDEN-558WE0764,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.994,36.0541]}"
3712,CEDEN-601GDL095,98,96.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.252,37.9565]}"
3713,CEDEN-601PJL127,98,98.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.074,37.7886]}"
3714,CEDEN-601PRK002,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.147,37.8439]}"
3715,CEDEN-601PS0057,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.074,37.9169]}"
3716,CEDEN-601PS0065,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.204,37.9451]}"
3717,CEDEN-601PS0077,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.184,38.0306]}"
3718,CEDEN-603DDM004,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.045,37.706]}"
3719,CEDEN-603DDM005,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.034,37.7017]}"
3720,CEDEN-603GSCADC,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.05,37.7397]}"
3721,CEDEN-603OHCAOR,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.756,37.7449]}"
3722,CEDEN-603PML059,98,97.00000000000003,41,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.003,37.603]}"
3723,CEDEN-603PS0024,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.644,37.539]}"
3724,CEDEN-603PS0040,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.711,37.5285]}"
3725,CEDEN-603PS0044,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.353,37.1253]}"
3726,CEDEN-603PS0045,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.802,37.5516]}"
3727,CEDEN-603PS0056,81,81.0,81,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.734,37.3409]}"
3728,CEDEN-603PS0073,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.058,37.7094]}"
3729,CEDEN-603PS0075,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.441,37.7571]}"
3730,CEDEN-603PS0076,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.506,37.3187]}"
3731,CEDEN-603PS0079,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.776,37.7039]}"
3732,CEDEN-603PS0092,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.404,37.2864]}"
3733,CEDEN-603PS0108,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.29,37.1637]}"
3734,CEDEN-603PS0132,48,35.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.558,37.4802]}"
3735,CEDEN-603PS0136,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.579,37.4249]}"
3736,CEDEN-603PS0137,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.971,37.7479]}"
3737,CEDEN-603PS0557,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.114,36.4627]}"
3738,CEDEN-603PS0720,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.221,36.8315]}"
3739,CEDEN-603PS1056,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.302,36.9821]}"
3740,CEDEN-603PS1488,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.276,36.7125]}"
3741,CEDEN-603PSx109,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.783,37.5927]}"
3742,CEDEN-603RCC156,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.721,37.4783]}"
3743,CEDEN-603RCL072,99,96.99999999999999,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.737,37.4528]}"
3744,CEDEN-603WE0758,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.76,37.55]}"
3745,CEDEN-620PS0669,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.526,36.3199]}"
3746,CEDEN-626PS0619,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.975,34.4188]}"
3747,CEDEN-626PS0827,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.825,34.3865]}"
3748,CEDEN-626PS1195,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.017,34.4546]}"
3749,CEDEN-628CE0088,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.942,34.3058]}"
3750,CEDEN-628LDCB002,2,2.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.233,34.3422]}"
3751,CEDEN-628PS0527,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.111,34.2472]}"
3752,CEDEN-628PS0715,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.29,34.5358]}"
3753,CEDEN-628PS1019,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.161,34.3358]}"
3754,CEDEN-628PS1039,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.125,34.2646]}"
3755,CEDEN-628PS1179,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.167,34.339]}"
3756,CEDEN-628PS1307,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.227,34.3442]}"
3757,CEDEN-628PS1483,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.26,34.5129]}"
3758,CEDEN-628TS0499,99,99.0,26,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.266,34.4975]}"
3759,CEDEN-630EWK001,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.166,38.414]}"
3760,CEDEN-630PS0163,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.186,38.3826]}"
3761,CEDEN-630RBS005,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.386,38.1459]}"
3762,CEDEN-630SED034,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.235,38.1344]}"
3763,CEDEN-630WE0860,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.343,38.3109]}"
3764,CEDEN-631DEP001,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.454,38.4551]}"
3765,CEDEN-631PS0001,27,21.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.613,38.3122]}"
3766,CEDEN-631PS0011,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.534,38.373]}"
3767,CEDEN-631PS0023,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.352,38.4728]}"
3768,CEDEN-631PS0033,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.547,38.2876]}"
3769,CEDEN-631PS0051,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.48,38.5386]}"
3770,CEDEN-631PS0081,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.551,38.3279]}"
3771,CEDEN-631PS0087,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.336,38.5236]}"
3772,CEDEN-631PS0151,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.45,38.4129]}"
3773,CEDEN-631PS0167,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.452,38.5008]}"
3774,CEDEN-632DIX001,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.705,38.5611]}"
3775,CEDEN-632ELD001,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.74,38.4999]}"
3776,CEDEN-632HEN001,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.628,38.6606]}"
3777,CEDEN-632HOS002,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.837,38.6978]}"
3778,CEDEN-632MUR001,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.702,38.4919]}"
3779,CEDEN-632NOB001,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.79,38.5734]}"
3780,CEDEN-632PS0014,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.621,38.5638]}"
3781,CEDEN-632PS0046,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.774,38.6956]}"
3782,CEDEN-632PS0058,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.69,38.6062]}"
3783,CEDEN-632PS0110,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.645,38.7505]}"
3784,CEDEN-632WE0629,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.875,38.6958]}"
3785,CEDEN-633L12123,97,85.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.966,38.764]}"
3786,CEDEN-633PS0083,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.961,38.6789]}"
3787,CEDEN-633WCR003,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.931,38.6811]}"
3788,CEDEN-633WE0991,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.928,38.7322]}"
3789,CEDEN-633WIL001,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.916,38.7823]}"
3790,CEDEN-634CAT055,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.165,39.0058]}"
3791,CEDEN-634CE0482,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.216,39.0847]}"
3792,CEDEN-634EGL005,99,96.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.124,38.9405]}"
3793,CEDEN-634GACALL,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.096,38.8732]}"
3794,CEDEN-634GRF001,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.026,39.2663]}"
3795,CEDEN-634HHCATC,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.948,38.8543]}"
3796,CEDEN-634HID001,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.964,38.872]}"
3797,CEDEN-634HMC010,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.179,39.0686]}"
3798,CEDEN-634HMC020,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.167,39.0741]}"
