system:index,SiteID,max,med,min,.geo
3822,lagos-53935,91,62.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.666116,47.640417]}"
3823,lagos-53936,85,60.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.625079,47.529158]}"
3824,lagos-53937,73,48.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.544263,47.562433]}"
3825,lagos-53938,70,33.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.957119,47.8999]}"
3826,lagos-53939,93,89.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.458044,47.696437]}"
3827,lagos-53940,85,73.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.749835,47.688401]}"
3828,lagos-53941,14,14.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.284651,47.875698]}"
3829,lagos-53942,77,68.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.839491,43.865178]}"
3830,lagos-53943,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.76555,43.536278]}"
3831,lagos-53944,93,90.99999999999999,88,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.401075,43.546483]}"
3832,lagos-53945,76,68.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.141605,43.403501]}"
3833,lagos-53946,51,31.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.737757,41.930865]}"
3834,lagos-53947,68,50.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.117559,43.358174]}"
3835,lagos-53948,79,14.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.15582,42.048328]}"
3836,lagos-53949,58,5.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.264749,42.075386]}"
3837,lagos-53950,75,56.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.629021,43.603808]}"
3838,lagos-53951,15,10.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.137972,43.34753]}"
3839,lagos-53952,82,1.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.889152,41.418592]}"
3840,lagos-53953,89,64.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.200806,39.525863]}"
3841,lagos-53954,89,58.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.185465,39.504014]}"
3842,lagos-53955,80,51.5,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.147388,40.438598]}"
3843,lagos-53956,63,42.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.500814,39.844266]}"
3844,lagos-53957,4,3.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.95398,39.674941]}"
3845,lagos-53958,75,25.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.397636,39.605436]}"
3846,lagos-53959,58,23.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.89113,40.807834]}"
3847,lagos-53960,73,25.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.498911,39.442742]}"
3848,lagos-53961,63,25.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.621174,41.412331]}"
3849,lagos-53962,12,4.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.762015,40.56704]}"
3850,lagos-53963,67,18.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.06614,40.139877]}"
3851,lagos-53964,52,48.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.336874,40.835778]}"
3852,lagos-53965,87,5.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.650949,35.346016]}"
3853,lagos-53966,75,26.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.177116,40.599897]}"
3854,lagos-53967,8,8.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.768206,40.65605]}"
3855,lagos-53968,55,30.5,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.238897,41.212271]}"
3856,lagos-53969,63,34.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.938036,40.090269]}"
3857,lagos-53970,68,17.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.608072,40.157506]}"
3858,lagos-53971,67,29.5,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.693847,40.668541]}"
3859,lagos-53972,14,11.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.684465,40.361991]}"
3860,lagos-53973,78,54.5,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.076666,40.9907]}"
3861,lagos-53974,89,46.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.326045,40.132263]}"
3862,lagos-53975,30,15.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.963297,39.364598]}"
3863,lagos-53976,68,40.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.644253,40.343051]}"
3864,lagos-53977,82,55.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.42238,40.067875]}"
3865,lagos-53978,80,65.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.606044,38.560122]}"
3866,lagos-53979,31,8.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.645231,37.620595]}"
3867,lagos-53980,66,35.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.737518,38.250718]}"
3868,lagos-53981,28,16.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.639468,37.503344]}"
3869,lagos-53982,85,41.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.033595,38.01399]}"
3870,lagos-53983,76,33.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.203667,37.949928]}"
3871,lagos-53984,42,23.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.90999,38.431223]}"
3872,lagos-53985,84,62.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.364036,38.23756]}"
3873,lagos-53986,74,34.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.343993,38.01877]}"
3874,lagos-53987,83,32.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.004747,38.763489]}"
3875,lagos-53988,77,44.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.854461,38.082029]}"
3876,lagos-53989,66,31.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.800435,37.923563]}"
3877,lagos-53990,91,58.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.169904,37.731121]}"
3878,lagos-53991,23,9.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.087308,38.754151]}"
3879,lagos-53992,96,75.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.637474,38.355192]}"
3880,lagos-53993,53,9.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.923771,38.521621]}"
3881,lagos-53994,74,23.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.400166,38.776553]}"
3882,lagos-53995,3,2.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.639743,38.350868]}"
3883,lagos-53996,66,34.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.678011,38.388936]}"
3884,lagos-53997,56,23.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.25446,38.856959]}"
3885,lagos-53998,40,24.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.907427,38.466719]}"
3886,lagos-53999,53,32.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.44528,38.102948]}"
3887,lagos-54000,79,61.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.676669,38.102392]}"
3888,lagos-54001,28,25.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.026225,38.172502]}"
3889,lagos-54002,32,17.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.93275,38.408723]}"
3890,lagos-54003,72,47.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.098051,39.118083]}"
3891,lagos-54004,36,28.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.050585,38.577037]}"
3892,lagos-54005,3,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.935232,38.545172]}"
3893,lagos-54006,77,50.0,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.317792,38.653486]}"
3894,lagos-54007,56,30.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.64393,38.933643000000004]}"
3895,lagos-54008,43,12.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.653326,38.913922]}"
3896,lagos-54009,95,91.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.10069,38.676464]}"
3897,lagos-54010,62,48.5,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.75873,39.175609]}"
3898,lagos-54011,70,39.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.928643,39.065823]}"
3899,lagos-54012,24,9.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.343821,38.98272]}"
3900,lagos-54013,80,50.5,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.570509,38.648045]}"
3901,lagos-54014,82,52.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.81291,38.526539]}"
3902,lagos-54015,76,17.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.003438,39.105549]}"
3903,lagos-54016,62,39.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.159422,38.660441]}"
3904,lagos-54017,88,72.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.432796,38.415312]}"
3905,lagos-54018,58,17.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.531418,38.904316]}"
3906,lagos-54019,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.123304,38.975561]}"
3907,lagos-54020,89,84.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.882884,36.660072]}"
3908,lagos-54021,66,51.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.971962,37.245383]}"
3909,lagos-54022,69,37.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.704358,36.48952]}"
3910,lagos-54023,93,89.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.818526,36.946633]}"
3911,lagos-54024,67,48.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.646654,37.391429]}"
3912,lagos-54025,49,18.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.733844,37.242855]}"
3913,lagos-54026,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.10304,36.966468]}"
3914,lagos-54027,61,21.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.702865,37.472956]}"
3915,lagos-54028,56,17.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.773409,36.986423]}"
3916,lagos-54029,50,20.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.825365,36.963446]}"
3917,lagos-54030,60,17.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.592251,37.347466]}"
3918,lagos-54031,58,43.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.62338,36.8337]}"
3919,lagos-54032,23,14.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.816783,36.984268]}"
3920,lagos-54033,4,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.769897,37.409364]}"
3921,lagos-54034,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.870195,36.618947]}"
3922,lagos-54035,29,11.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.878435,46.624135]}"
3923,lagos-54036,84,43.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.797434,46.963249]}"
3924,lagos-54037,88,84.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.063343,46.626556]}"
3925,lagos-54038,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.485198,46.539922]}"
3926,lagos-54039,92,87.99999999999999,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.108684,46.515429]}"
3927,lagos-54040,86,55.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.580483,46.889572]}"
3928,lagos-54041,19,19.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.84305,46.653991]}"
3929,lagos-54042,91,86.99999999999999,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.768723,46.104646]}"
3930,lagos-54043,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.540861,45.813015]}"
3931,lagos-54044,83,50.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.624034,45.206263]}"
3932,lagos-54045,97,94.99999999999999,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.944423,45.745578]}"
3933,lagos-54046,93,87.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.169239,45.813246]}"
3934,lagos-54047,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.962519,45.657315]}"
3935,lagos-54048,96,93.99999999999997,84,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.71134,46.202036]}"
3936,lagos-54049,98,95.99999999999999,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.524689,45.559506]}"
3937,lagos-54050,78,55.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.079545,45.566678]}"
3938,lagos-54051,33,19.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.567051,44.657844]}"
3939,lagos-54052,64,57.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.556699,44.642766]}"
3940,lagos-54053,26,19.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.200447,44.485501]}"
3941,lagos-54054,50,18.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.540051,44.787423]}"
3942,lagos-54055,33,16.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.981718,44.565577]}"
3943,lagos-54056,94,90.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.23574,45.085303]}"
3944,lagos-54057,79,71.5,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.514522,43.988346]}"
3945,lagos-54058,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.421185,43.986503]}"
3946,lagos-54059,33,33.0,33,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.346415,43.688754]}"
3947,lagos-54060,79,53.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.513509,43.762248]}"
3948,lagos-54061,94,59.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.561762,42.366762]}"
3949,lagos-54062,25,6.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.68062,43.675505]}"
3950,lagos-54063,73,40.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.67048,42.54684]}"
3951,lagos-54064,30,26.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.909237,43.960347]}"
3952,lagos-54065,33,15.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.386152,43.28755]}"
3953,lagos-54066,63,36.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.783435,43.507793]}"
3954,lagos-54067,39,23.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.480905,43.132983]}"
3955,lagos-54068,11,7.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.081965,42.793614]}"
3956,lagos-54069,82,61.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.622342,42.438364]}"
3957,lagos-54070,36,24.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.493066,41.378425]}"
3958,lagos-54071,54,29.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.533153,42.654407]}"
3959,lagos-54072,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.989657,42.767821]}"
3960,lagos-54073,83,67.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.504223,40.148568]}"
3961,lagos-54074,75,68.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.301933,41.386157]}"
3962,lagos-54075,48,28.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.159094,42.379643]}"
3963,lagos-54076,50,9.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.551671,44.583393]}"
3964,lagos-54077,70,19.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.142423,43.482587]}"
3965,lagos-54078,57,29.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.038185,42.321698]}"
3966,lagos-54079,48,18.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.190444,42.407564]}"
3967,lagos-54080,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.895678,42.401334]}"
3968,lagos-54081,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.944959,44.599617]}"
3969,lagos-54082,53,41.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.977133,42.743005]}"
3970,lagos-54083,54,20.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.809237,44.441977]}"
3971,lagos-54084,83,72.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.671448,41.873514]}"
3972,lagos-54085,85,57.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.145965,41.670546]}"
3973,lagos-54086,77,64.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.214129,42.101961]}"
3974,lagos-54087,15,15.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.671059,41.459782]}"
3975,lagos-54088,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.337209,42.112378]}"
3976,lagos-54089,31,26.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.458064,41.98562]}"
3977,lagos-54090,82,42.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.641508,42.13445]}"
3978,lagos-54091,78,16.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.732575,41.800022]}"
3979,lagos-54092,94,90.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.708263,42.042237]}"
3980,lagos-54093,93,66.0,31,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.972895,42.474919]}"
3981,lagos-54094,84,35.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.165531,41.719337]}"
3982,lagos-54095,93,86.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.957053,41.853112]}"
3983,lagos-54096,34,14.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.712034,41.499668]}"
3984,lagos-54097,63,36.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.755485,42.201328]}"
3985,lagos-54098,5,5.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.688291,41.970067]}"
3986,lagos-54099,98,96.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.179223,41.465573]}"
3987,lagos-54100,96,33.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.021774,41.51559]}"
3988,lagos-54101,93,88.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.501775,41.747734]}"
3989,lagos-54102,98,97.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.670431,41.525922]}"
3990,lagos-54103,80,43.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.223505,42.161238]}"
3991,lagos-54104,24,9.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.076569,42.640833]}"
3992,lagos-54105,70,56.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.378535,42.233957]}"
3993,lagos-54106,94,76.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.104141,41.747542]}"
3994,lagos-54107,31,22.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.839328,42.193767]}"
3995,lagos-54108,97,95.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.191983,41.714781]}"
3996,lagos-54109,87,80.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.895034,42.063059]}"
3997,lagos-54110,89,83.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.835069,41.851394]}"
3998,lagos-54111,44,44.0,44,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.917448,41.434263]}"
3999,lagos-54112,32,22.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.323796,41.908137]}"
4000,lagos-54113,7,6.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.148673,41.468683]}"
4001,lagos-54114,35,22.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.037951,41.618533]}"
4002,lagos-54115,76,66.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.075206,41.623989]}"
4003,lagos-54116,66,48.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.840464,42.113973]}"
4004,lagos-54117,38,23.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.628273,41.723178]}"
4005,lagos-54118,86,57.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.232347,41.696194]}"
4006,lagos-54119,61,43.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.036709,41.678887]}"
4007,lagos-54120,83,75.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.010056,43.856134]}"
4008,lagos-54121,92,82.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.079254,41.875408]}"
4009,lagos-54122,38,22.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.478493,42.849986]}"
4010,lagos-54123,46,23.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.036565,43.09029]}"
4011,lagos-54124,87,66.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.190725,43.233553]}"
4012,lagos-54125,36,18.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.72622,41.892301]}"
4013,lagos-54126,87,79.0,38,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.207032,42.520984]}"
4014,lagos-54127,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.231095,43.414127]}"
4015,lagos-54128,9,9.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.362673,42.619809]}"
4016,lagos-54129,24,24.0,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.719635,43.37404]}"
4017,lagos-54130,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.739239,43.868451]}"
4018,lagos-54131,78,70.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.078247,44.064722]}"
4019,lagos-54132,63,32.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.235005,41.880479]}"
4020,lagos-54133,82,44.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.453163,41.172559]}"
4021,lagos-54134,61,47.0,43,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.931038,42.138413]}"
4022,lagos-54135,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.301459,43.87281]}"
4023,lagos-54136,54,18.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.403408,41.60102]}"
4024,lagos-54137,33,33.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.365639,42.831419]}"
4025,lagos-54138,69,31.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.43959,43.270512]}"
4026,lagos-54139,83,71.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.116229,42.814112]}"
4027,lagos-54140,72,48.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.863782,42.174901]}"
4028,lagos-54141,52,40.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.365632,43.852398]}"
4029,lagos-54142,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.561803,43.340766]}"
4030,lagos-54143,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.080421,42.48382]}"
4031,lagos-54144,61,51.0,39,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.598825,41.322428]}"
4032,lagos-54145,46,20.000000000000004,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.045729,42.982904]}"
4033,lagos-54146,79,53.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.400323,42.650391]}"
4034,lagos-54147,84,31.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.387992,42.687452]}"
4035,lagos-54148,80,64.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.15663,42.565834]}"
4036,lagos-54149,65,30.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.055988,42.875857]}"
4037,lagos-54150,56,37.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.164336,41.32298]}"
4038,lagos-54151,91,79.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.29006,40.935595]}"
4039,lagos-54152,80,42.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.885072,40.674625]}"
4040,lagos-54153,93,75.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.090598,40.813828]}"
4041,lagos-54154,97,90.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.103446,40.753963]}"
4042,lagos-54155,98,89.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.318662,41.051844]}"
4043,lagos-54156,15,15.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.694135,40.330985]}"
4044,lagos-54157,38,34.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.225732,41.966481]}"
4045,lagos-54158,87,61.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.015226,40.294754]}"
4046,lagos-54159,54,27.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.374988,40.689549]}"
4047,lagos-54160,71,62.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.579754,40.733105]}"
4048,lagos-54161,65,20.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.836665,40.55401]}"
4049,lagos-54162,84,79.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.672292,41.517086]}"
4050,lagos-54163,36,28.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.454111,39.951287]}"
4051,lagos-54164,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.095008,41.523426]}"
4052,lagos-54165,70,54.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.406319,40.369716]}"
4053,lagos-54166,76,32.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.150161,39.804482]}"
4054,lagos-54167,89,76.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.379495,41.442564]}"
