system:index,SiteID,max,med,min,.geo
3725,21NCMONITORING-B5520000,38,20.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.5195,35.4777]}"
3726,21NCMONITORING-B5575000,45,21.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.34854,35.52004]}"
3727,21NCMONITORING-B5685000,14,9.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.2411,35.5704]}"
3728,21NCMONITORING-B5820000,39,19.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.1942,35.5782]}"
3729,21NCMONITORING-B5890000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.42892,35.72978]}"
3730,21NCMONITORING-B5920000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.42463,35.73219]}"
3731,21NCMONITORING-B5950000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.4233,35.7351]}"
3732,21NCMONITORING-B5980000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.3756,35.6985]}"
3733,21NCMONITORING-B6040300,67,31.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.0912,35.6176]}"
3734,21NCMONITORING-B6130500,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.055,35.5592]}"
3735,21NCMONITORING-B6160000,83,72.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.02463,35.54905]}"
3736,21NCMONITORING-B6200000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.97342,35.55941]}"
3737,21NCMONITORING-B6204000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.98986,35.54353]}"
3738,21NCMONITORING-B6215000,82,53.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.9516,35.4871]}"
3739,21NCMONITORING-B6230000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.9094,35.4875]}"
3740,21NCMONITORING-B6252000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.824,35.4281]}"
3741,21NCMONITORING-B6320000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.78622,35.51435]}"
3742,21NCMONITORING-B6370000,86,73.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.81493,35.4067]}"
3743,21NCMONITORING-B6480000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.75,35.41]}"
3744,21NCMONITORING-B6483000,9,9.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.73,35.4]}"
3745,21NCMONITORING-B6485000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.7527,35.3907]}"
3746,21NCMONITORING-B6820050,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.0628,35.4067]}"
3747,21NCMONITORING-B6830000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.72373,35.32656]}"
3748,21NCMONITORING-B6840000,81,44.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.69318,35.31207]}"
3749,21NCMONITORING-B7280000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.9856,35.1932]}"
3750,21NCMONITORING-B7300000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.953,35.2021]}"
3751,21NCMONITORING-B7319100,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.8231,35.2598]}"
3752,21NCMONITORING-B7480000,67,38.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.86375,35.08249]}"
3753,21NCMONITORING-B7500000,78,36.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.848,34.983]}"
3754,21NCMONITORING-B7547000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.8769,35.0538]}"
3755,21NCMONITORING-B7584000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.8703,35.0497]}"
3756,21NCMONITORING-B7584800,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.8718,35.0622]}"
3757,21NCMONITORING-B7584900,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.8647,35.0599]}"
3758,21NCMONITORING-B7589000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.86,35.06]}"
3759,21NCMONITORING-B7590000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.8625,35.0547]}"
3760,21NCMONITORING-B7610000,49,21.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.86,35.05]}"
3761,21NCMONITORING-B7679000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.24,35.01]}"
3762,21NCMONITORING-B7679300,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.2148,34.9995]}"
3763,21NCMONITORING-B7700000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.11,34.968]}"
3764,21NCMONITORING-B8229000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.86,34.95]}"
3765,21NCMONITORING-B8230000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.84405,34.95608]}"
3766,21NCMONITORING-B8290000,74,51.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.82629,34.84945]}"
3767,21NCMONITORING-B8301000,68,38.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.82,34.83]}"
3768,21NCMONITORING-B8302000,67,36.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.79825,34.78434]}"
3769,21NCMONITORING-B8305000,69,36.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.78563,34.74477]}"
3770,21NCMONITORING-B8306000,68,37.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.68465,34.68308]}"
3771,21NCMONITORING-B8315000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.7164,34.7317]}"
3772,21NCMONITORING-B8320000,84,63.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.60286,34.63239]}"
3773,21NCMONITORING-B8330000,72,23.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.64,34.65]}"
3774,21NCMONITORING-B8339000,84,54.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.578,34.627]}"
3775,21NCMONITORING-B8340050,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.5848,34.6136]}"
3776,21NCMONITORING-B8340100,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.5567,34.647]}"
3777,21NCMONITORING-B8340130,79,42.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.55048,34.62458]}"
3778,21NCMONITORING-B8340200,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.5515,34.5685]}"
3779,21NCMONITORING-B8340650,79,37.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.43975,34.53518]}"
3780,21NCMONITORING-B8348000,83,40.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.369,34.474]}"
3781,21NCMONITORING-B8349000,80,57.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.2943,34.40601]}"
3782,21NCMONITORING-B8360000,80,53.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.2675,34.3969]}"
3783,21NCMONITORING-B8441000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.2011,34.3353]}"
3784,21NCMONITORING-B8445000,76,68.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.2,34.35]}"
3785,21NCMONITORING-B8450000,79,46.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.1794,34.3555]}"
3786,21NCMONITORING-B8465000,83,46.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.0534,34.3358]}"
3787,21NCMONITORING-B8470000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.6401,35.156]}"
3788,21NCMONITORING-B8604000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.3887,34.9186]}"
3789,21NCMONITORING-B8610001,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.3709,34.8347]}"
3790,21NCMONITORING-B8740000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.3113,34.7933]}"
3791,21NCMONITORING-B8981000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.25692,34.46411]}"
3792,21NCMONITORING-B9000000,61,37.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.1441,34.4312]}"
3793,21NCMONITORING-B9030000,95,91.99999999999997,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.0137,34.3021]}"
3794,21NCMONITORING-B9050025,94,89.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.98767,34.25943]}"
3795,21NCMONITORING-B9050100,93,84.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.9698,34.2437]}"
3796,21NCMONITORING-B9090000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.9807,35.1784]}"
3797,21NCMONITORING-B9130000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.1363,35.1345]}"
3798,21NCMONITORING-B9191000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.8516,35.02808]}"
3799,21NCMONITORING-B9191500,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.8622,34.9801]}"
3800,21NCMONITORING-B9430000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.9795,34.7168]}"
3801,21NCMONITORING-B9460000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.9814,34.7224]}"
3802,21NCMONITORING-B9490000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.7351,34.6562]}"
3803,21NCMONITORING-B9500000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.93481,34.56334]}"
3804,21NCMONITORING-B9520000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.922,34.5637]}"
3805,21NCMONITORING-B9580000,81,40.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.89651,34.36368]}"
3806,21NCMONITORING-B9670000,93,88.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.9538,34.3171]}"
3807,21NCMONITORING-B9720000,84,38.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.9391,34.2586]}"
3808,21NCMONITORING-B9790000,95,93.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.9787,34.2214]}"
3809,21NCMONITORING-B9795000,99,98.00000000000001,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.946,34.1393]}"
3810,21NCMONITORING-B9800000,98,96.00000000000001,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.9573,34.1938]}"
3811,21NCMONITORING-B9845100,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.9336,34.0902]}"
3812,21NCMONITORING-B9850100,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.937,34.0335]}"
3813,21NCMONITORING-B9910000,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.9696,33.9456]}"
3814,21NCMONITORING-B9921000,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.017,33.913]}"
3815,21NCMONITORING-B9980000,99,97.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.0379,33.9173]}"
3816,21NCMONITORING-J2170000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.508,35.947]}"
3817,21NCMONITORING-J2230000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.5348,35.9182]}"
3818,21NCMONITORING-J2330000,10,3.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.5302,35.8479]}"
3819,21NCMONITORING-J2360000,31,14.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.5386,35.8022]}"
3820,21NCMONITORING-J2363000,79,21.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.54001,35.80019]}"
3821,21NCMONITORING-J2370000,16,10.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.539,35.793]}"
3822,21NCMONITORING-J3210000,7,5.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.6508,35.8272]}"
3823,21NCMONITORING-J3470000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.56,35.78]}"
3824,21NCMONITORING-J3970000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.5345,35.7493]}"
3825,21NCMONITORING-J4050000,13,6.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.5139,35.7266]}"
3826,21NCMONITORING-J4080000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.4776,35.7309]}"
3827,21NCMONITORING-J4110000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.4312,35.7062]}"
3828,21NCMONITORING-J4130000,28,13.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.4364,35.6749]}"
3829,21NCMONITORING-J4170000,32,6.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.4056,35.6473]}"
3830,21NCMONITORING-J4190000,31,10.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.3374,35.6067]}"
3831,21NCMONITORING-J4414000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.7527,35.7187]}"
3832,21NCMONITORING-J4500000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.6041,35.6476]}"
3833,21NCMONITORING-J4510000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.5486,35.6131]}"
3834,21NCMONITORING-J4510500,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.5356,35.5999]}"
3835,21NCMONITORING-J4511000,28,10.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.5281,35.6176]}"
3836,21NCMONITORING-J4520000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.46,35.5515]}"
3837,21NCMONITORING-J4580000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.397,35.5442]}"
3838,21NCMONITORING-J4590000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.3819,35.5186]}"
3839,21NCMONITORING-J4619000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.83807,35.71311]}"
3840,21NCMONITORING-J4620000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.83592,35.71058]}"
3841,21NCMONITORING-J4690000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.8042,35.6609]}"
3842,21NCMONITORING-J4868000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.7279,35.6356]}"
3843,21NCMONITORING-J4870000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.72,35.63]}"
3844,21NCMONITORING-J4980000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.6866,35.6091]}"
3845,21NCMONITORING-J5002000,13,9.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.5756,35.5626]}"
3846,21NCMONITORING-J5010000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.4013,35.5075]}"
3847,21NCMONITORING-J5170000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.45681,35.46925]}"
3848,21NCMONITORING-J5185000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.31,35.47]}"
3849,21NCMONITORING-J5250000,18,15.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.1962,35.3741]}"
3850,21NCMONITORING-J5390000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.51096,35.38677]}"
3851,21NCMONITORING-J5390800,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.4952,35.40245]}"
3852,21NCMONITORING-J5400000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.48,35.41]}"
3853,21NCMONITORING-J5410000,1,1.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.21623,35.34195]}"
3854,21NCMONITORING-J5500000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.12815,35.32239]}"
3855,21NCMONITORING-J5610000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.408,35.96]}"
3856,21NCMONITORING-J5620000,7,4.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.3665,35.8577]}"
3857,21NCMONITORING-J5630000,8,5.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.36,35.84]}"
3858,21NCMONITORING-J5685000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.1723,35.5791]}"
3859,21NCMONITORING-J5690000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.1593,35.5829]}"
3860,21NCMONITORING-J5730000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.1625,35.5699]}"
3861,21NCMONITORING-J5730300,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.16252,35.5678]}"
3862,21NCMONITORING-J5750000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.15935,35.56128]}"
3863,21NCMONITORING-J5790000,6,4.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.3769,35.7697]}"
3864,21NCMONITORING-J5900000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.0942,35.4662]}"
3865,21NCMONITORING-J5930000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.0258,35.393]}"
3866,21NCMONITORING-J6010950,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.8686,35.2817]}"
3867,21NCMONITORING-J6024000,77,61.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.846,35.229]}"
3868,21NCMONITORING-J6044500,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.7843,35.2489]}"
3869,21NCMONITORING-J6055000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.7313,35.3119]}"
3870,21NCMONITORING-J6150000,63,27.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.5835,35.2587]}"
3871,21NCMONITORING-J6250000,70,40.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.4962,35.2957]}"
3872,21NCMONITORING-J6340000,74,40.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.45702,35.33527]}"
3873,21NCMONITORING-J6370000,77,38.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.4176,35.3366]}"
3874,21NCMONITORING-J6410000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.30247,35.82786]}"
3875,21NCMONITORING-J6450000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.2681,35.8125]}"
3876,21NCMONITORING-J6500000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.1895,35.7301]}"
3877,21NCMONITORING-J6680000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.1597,35.7519]}"
3878,21NCMONITORING-J6700000,51,49.999999999999986,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.17,35.73]}"
3879,21NCMONITORING-J6764000,81,41.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.9477,35.6879]}"
3880,21NCMONITORING-J6765000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.941,35.6838]}"
3881,21NCMONITORING-J6890000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.8902,35.6429]}"
3882,21NCMONITORING-J7210000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.8111,35.5861]}"
3883,21NCMONITORING-J7240000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.7947,35.5976]}"
3884,21NCMONITORING-J7325000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.7455,35.5081]}"
3885,21NCMONITORING-J7330000,2,2.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.6753,35.4585]}"
3886,21NCMONITORING-J7690000,14,13.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.5416,35.5881]}"
3887,21NCMONITORING-J7740000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.4854,35.4567]}"
3888,21NCMONITORING-J7850000,82,40.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.30302,35.31389]}"
3889,21NCMONITORING-J8870000,98,96.00000000000001,41,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.03708,35.10159]}"
3890,21NCMONITORING-J9330000,93,90.99999999999999,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.9115,34.9177]}"
3891,21NCMONITORING-J9770000,93,77.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.7,35.03]}"
3892,21NCMONITORING-O0057000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.76803,36.33412]}"
3893,21NCMONITORING-O1025000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.37218,36.14222]}"
3894,21NCMONITORING-O1030000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.45562,36.18229]}"
3895,21NCMONITORING-O1600000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.4313,36.06615]}"
3896,21NCMONITORING-O1920000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.35373,36.06024]}"
3897,21NCMONITORING-O2360000,6,6.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.83067,35.92572]}"
3898,21NCMONITORING-O3140000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.84967,35.9688]}"
3899,21NCMONITORING-O3189000,4,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.75769,35.97789]}"
3900,21NCMONITORING-O3600000,5,5.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.65511,35.9409]}"
3901,21NCMONITORING-O4400500,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.14494,36.35735]}"
3902,21NCMONITORING-O4480000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.00401,36.20105]}"
3903,21NCMONITORING-O4630000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.87601,36.1862]}"
3904,21NCMONITORING-O4690000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.62704,36.11342]}"
3905,21NCMONITORING-O4899000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.52518,36.00828]}"
3906,21NCMONITORING-O4995000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.48517,36.13551]}"
3907,21NCMONITORING-O5100000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.43827,36.10964]}"
3908,21NCMONITORING-O5250000,58,36.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.53233,35.89352]}"
3909,21NCMONITORING-O5270000,42,27.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.53873,35.88746]}"
3910,21NCMONITORING-O6000000,60,24.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.55067,35.7903]}"
3911,21NCMONITORING-O6201000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.44383,35.86447]}"
3912,21NCMONITORING-O6240000,81,26.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.42212,35.64598]}"
3913,21NCMONITORING-O6700000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.37805,35.76324]}"
3914,21NCMONITORING-O6798000,5,5.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.22118,35.62426]}"
3915,21NCMONITORING-Q0360000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.1693,36.1743]}"
3916,21NCMONITORING-Q0450000,10,10.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.1344,36.1659]}"
3917,21NCMONITORING-Q0720000,32,14.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.9367,36.2154]}"
3918,21NCMONITORING-Q1065000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.80656,36.31137]}"
3919,21NCMONITORING-Q1215000,7,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6852,36.3395]}"
3920,21NCMONITORING-Q1270000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.69287,36.33803]}"
3921,21NCMONITORING-Q1350000,75,33.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5622,36.2824]}"
3922,21NCMONITORING-Q2180000,79,58.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.4164,36.0144]}"
3923,21NCMONITORING-Q2540000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3137,36.0312]}"
3924,21NCMONITORING-Q2570000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3353,36.0086]}"
3925,21NCMONITORING-Q2720000,1,1.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.358,35.9402]}"
3926,21NCMONITORING-Q2810000,70,44.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3863,35.857]}"
3927,21NCMONITORING-Q3932000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.8039,35.733]}"
3928,21NCMONITORING-Q3970000,17,4.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5067,35.7784]}"
3929,21NCMONITORING-Q4030000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6117,35.697]}"
3930,21NCMONITORING-Q4165000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5108,35.7625]}"
3931,21NCMONITORING-Q4660000,92,78.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3905,35.72303]}"
3932,21NCMONITORING-Q5240000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.4052,35.68635]}"
3933,21NCMONITORING-Q5750000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.1017,35.9489]}"
3934,21NCMONITORING-Q5785000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.1454,35.8984]}"
3935,21NCMONITORING-Q5790000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.1822,35.8543]}"
3936,21NCMONITORING-Q5940000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2357,35.7873]}"
3937,21NCMONITORING-Q6120000,91,87.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.23128,35.5968]}"
3938,21NCMONITORING-Q6360000,90,86.00000000000001,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.18413,35.50602]}"
3939,21NCMONITORING-Q7030000,91,88.00000000000001,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.0797,35.3083]}"
3940,21NCMONITORING-Q7550000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7157,35.3323]}"
3941,21NCMONITORING-Q7570000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6682,35.3338]}"
3942,21NCMONITORING-Q7700000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.63469,35.35919]}"
