system:index,SiteID,max,med,min,.geo
3915,lagos-94030,72,34.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.020256,47.099372]}"
3916,lagos-94031,75,41.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.181846,45.574043]}"
3917,lagos-94032,82,50.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.381515,46.613768]}"
3918,lagos-94033,96,93.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.512371,47.219318]}"
3919,lagos-94034,13,9.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.270764,46.405896]}"
3920,lagos-94035,55,43.00000000000001,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.23104,46.187536]}"
3921,lagos-94036,78,50.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.040109,46.461925]}"
3922,lagos-94037,11,4.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.230153,46.735601]}"
3923,lagos-94038,72,41.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.719681,45.796088]}"
3924,lagos-94039,96,93.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.989555,45.260593]}"
3925,lagos-94040,11,3.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.00847,45.610246]}"
3926,lagos-94041,86,73.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.11624,47.123605]}"
3927,lagos-94042,60,15.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.85558,47.65116]}"
3928,lagos-94043,83,72.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.826458,46.333409]}"
3929,lagos-94044,93,87.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.800559,46.226624]}"
3930,lagos-94045,49,34.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.368472,46.792372]}"
3931,lagos-94046,34,22.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.29524,47.018051]}"
3932,lagos-94047,35,17.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.102149,44.867505]}"
3933,lagos-94048,88,83.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.64486,47.482517]}"
3934,lagos-94049,28,16.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.602663,46.795744]}"
3935,lagos-94050,43,31.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.583528,47.331857]}"
3936,lagos-94051,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.683574,46.466261]}"
3937,lagos-94052,92,89.99999999999999,65,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.292319,47.408911]}"
3938,lagos-94053,97,95.0,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.265482,47.309783]}"
3939,lagos-94054,69,48.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.924496,45.528914]}"
3940,lagos-94055,77,72.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.878133,45.285486]}"
3941,lagos-94056,93,87.99999999999999,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.738147,46.498269]}"
3942,lagos-94057,85,77.99999999999999,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.277109,45.071787]}"
3943,lagos-94058,94,88.0,42,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.327274,47.475385]}"
3944,lagos-94059,71,26.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.857271,47.154315]}"
3945,lagos-94060,64,29.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.459487,46.194719]}"
3946,lagos-94061,30,20.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.641298,46.039237]}"
3947,lagos-94062,18,13.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.052998,45.556439]}"
3948,lagos-94063,91,67.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.466377,46.733326]}"
3949,lagos-94064,90,87.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.415526,47.643288]}"
3950,lagos-94065,69,54.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.940108,45.174156]}"
3951,lagos-94066,78,66.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.499813,45.48687]}"
3952,lagos-94067,65,49.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.567627,46.123447]}"
3953,lagos-94068,96,92.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.948217,46.240192]}"
3954,lagos-94069,33,24.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.880135,46.196752]}"
3955,lagos-94070,82,74.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.7018,43.70588]}"
3956,lagos-94071,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.879965,44.701554]}"
3957,lagos-94072,86,18.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.320039,45.585815]}"
3958,lagos-94073,29,19.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.143546,44.774717]}"
3959,lagos-94074,61,37.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.518399,46.076294]}"
3960,lagos-94075,53,28.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.381363,44.738928]}"
3961,lagos-94076,92,84.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.729724,44.648898]}"
3962,lagos-94077,25,8.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.826655,45.566501]}"
3963,lagos-94078,87,49.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.926876,45.169552]}"
3964,lagos-94079,55,28.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.642598,44.68842]}"
3965,lagos-94080,77,41.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.747064,46.028428]}"
3966,lagos-94081,91,58.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.916444,46.220315]}"
3967,lagos-94082,96,93.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.359054,45.793007]}"
3968,lagos-94083,54,36.5,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.841368,44.275979]}"
3969,lagos-94084,80,40.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.155713,44.801965]}"
3970,lagos-94085,68,28.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.788649,43.765857]}"
3971,lagos-94086,93,87.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.583729,45.773653]}"
3972,lagos-94087,89,85.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.158814,45.178442]}"
3973,lagos-94088,91,86.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.387515,45.316798]}"
3974,lagos-94089,92,77.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.569682,45.981465]}"
3975,lagos-94090,85,74.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.338203,45.643303]}"
3976,lagos-94091,74,43.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.633976,45.847031]}"
3977,lagos-94092,75,54.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.194908,45.318153]}"
3978,lagos-94093,88,69.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.869987,45.171828]}"
3979,lagos-94094,36,16.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.372819,46.082327]}"
3980,lagos-94095,8,4.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.342549,45.829668]}"
3981,lagos-94096,48,19.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.275051,45.533207]}"
3982,lagos-94097,73,51.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.415072,45.192617]}"
3983,lagos-94098,72,52.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.597571,45.594271]}"
3984,lagos-94099,61,28.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.296577,45.958762]}"
3985,lagos-94100,52,22.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.364216,46.29487]}"
3986,lagos-94101,85,80.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.330748,45.859136]}"
3987,lagos-94102,64,48.5,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.633443,45.894336]}"
3988,lagos-94103,66,59.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.21083899999999,45.903339]}"
3989,lagos-94104,42,28.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.200758,46.060897]}"
3990,lagos-94105,82,70.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.062364,45.318335]}"
3991,lagos-94106,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.620088,45.622635]}"
3992,lagos-94107,50,38.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.777238,45.814115]}"
3993,lagos-94108,33,14.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.152665,45.713774]}"
3994,lagos-94109,46,18.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.570318,46.355506]}"
3995,lagos-94110,5,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.243114,45.859264]}"
3996,lagos-94111,83,56.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.860055,45.246089]}"
3997,lagos-94112,76,59.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.099324,45.524981]}"
3998,lagos-94113,34,26.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.581588,45.962662]}"
3999,lagos-94114,72,27.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.514677,45.172168]}"
4000,lagos-94115,38,27.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.997961,45.818487]}"
4001,lagos-94116,47,31.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.47316,45.849138]}"
4002,lagos-94117,90,83.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.077857,45.718932]}"
4003,lagos-94118,53,35.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.788529,46.40312]}"
4004,lagos-94119,47,25.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.762797,45.340722]}"
4005,lagos-94120,25,17.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.821166,45.973606]}"
4006,lagos-94121,59,19.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.181057,45.974608]}"
4007,lagos-94122,84,78.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.565789,45.620525]}"
4008,lagos-94123,54,27.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.884412,45.141846]}"
4009,lagos-94124,72,54.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.435823,45.192903]}"
4010,lagos-94125,79,44.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.49469,44.311916]}"
4011,lagos-94126,29,21.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.195557,44.088076]}"
4012,lagos-94127,54,20.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.511685,44.305858]}"
4013,lagos-94128,23,12.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.965028,44.19906]}"
4014,lagos-94129,24,10.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.011248,43.915361]}"
4015,lagos-94130,14,12.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.34639,43.772384]}"
4016,lagos-94131,62,18.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.306654,43.573693]}"
4017,lagos-94132,81,51.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.52124,43.740072]}"
4018,lagos-94133,17,9.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.262145,44.316709]}"
4019,lagos-94134,90,87.00000000000001,42,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.8407,44.740526]}"
4020,lagos-94135,66,30.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.639742,45.129182]}"
4021,lagos-94136,11,4.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.288904,44.312051]}"
4022,lagos-94137,,5.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.954745,44.251643]}"
4023,lagos-94138,49,25.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.530714,44.354091]}"
4024,lagos-94139,93,89.99999999999999,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.68516,44.139563]}"
4025,lagos-94140,63,28.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.543635,45.72291]}"
4026,lagos-94141,90,83.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.988103,45.991546]}"
4027,lagos-94142,71,32.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.036737,46.219324]}"
4028,lagos-94143,51,19.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.239003,45.450543]}"
4029,lagos-94144,71,27.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.726965,45.763277]}"
4030,lagos-94145,34,24.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.945206,45.922218]}"
4031,lagos-94146,26,26.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.28494,46.000045]}"
4032,lagos-94147,48,28.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.488856,45.267952]}"
4033,lagos-94148,66,32.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.217532,45.674211]}"
4034,lagos-94149,35,22.999999999999996,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.930382,45.613997]}"
4035,lagos-94150,47,36.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.16334,45.022302]}"
4036,lagos-94151,63,32.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.304399,45.2235]}"
4037,lagos-94152,22,12.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.518475,45.314732]}"
4038,lagos-94153,31,20.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.151862,46.116452]}"
4039,lagos-94154,73,54.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.195238,46.123587]}"
4040,lagos-94155,73,34.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.365661,45.674427]}"
4041,lagos-94156,34,19.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.293362,43.602142]}"
4042,lagos-94157,92,87.99999999999999,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.421603,43.60249]}"
4043,lagos-94158,72,47.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.047985,43.281319]}"
4044,lagos-94159,65,24.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.541202,45.636142]}"
4045,lagos-94160,69,49.99999999999999,28,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.358424,44.236246]}"
4046,lagos-94161,78,65.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.251138,45.75474]}"
4047,lagos-94162,26,6.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.67644,43.513005]}"
4048,lagos-94163,38,30.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.772233,43.102865]}"
4049,lagos-94164,79,46.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.025416,44.798822]}"
4050,lagos-94165,4,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.27776,44.298987]}"
4051,lagos-94166,4,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.873379,43.453064]}"
4052,lagos-94167,62,35.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.670567,43.325975]}"
4053,lagos-94168,5,4.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.852036,45.389474]}"
4054,lagos-94169,39,23.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.531337,45.64124]}"
4055,lagos-94170,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.682633,44.65609]}"
4056,lagos-94171,4,4.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.601427,45.205351]}"
4057,lagos-94172,73,17.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.269383,45.675312]}"
4058,lagos-94173,74,60.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.109675,46.091901]}"
4059,lagos-94174,48,25.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.358984,44.998333]}"
4060,lagos-94175,75,36.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.893295,44.406146]}"
4061,lagos-94176,49,27.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.154518,44.791836]}"
4062,lagos-94177,67,40.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.31271,46.137972]}"
4063,lagos-94178,71,15.5,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.687409,43.561386]}"
4064,lagos-94179,63,23.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.461742,40.787636]}"
4065,lagos-94180,50,35.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.132894,40.728445]}"
4066,lagos-94181,68,20.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.294526,42.171307]}"
4067,lagos-94182,84,38.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.151436,41.155103]}"
4068,lagos-94183,24,14.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.318984,41.789824]}"
4069,lagos-94184,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.510707,42.661437]}"
4070,lagos-94185,46,12.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.209569,41.835447]}"
4071,lagos-94186,57,37.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.803842,40.867546]}"
4072,lagos-94187,21,17.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.729296,41.743956]}"
4073,lagos-94188,65,28.5,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.802187,41.086198]}"
4074,lagos-94189,62,29.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.313273,41.773948]}"
4075,lagos-94190,61,22.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.781549,41.301494]}"
4076,lagos-94191,9,8.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.485877,42.257672]}"
4077,lagos-94192,78,41.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.459235,42.262537]}"
4078,lagos-94193,59,18.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.880289,42.659525]}"
4079,lagos-94194,48,24.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.885141,42.708752]}"
4080,lagos-94195,61,30.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.461021,42.023923]}"
4081,lagos-94196,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.409643,43.060658]}"
4082,lagos-94197,51,26.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.991864,42.965114]}"
4083,lagos-94198,42,13.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.377367,41.497021]}"
4084,lagos-94199,72,23.999999999999996,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.423153,41.506354]}"
4085,lagos-94200,43,28.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.208566,41.645696]}"
4086,lagos-94201,16,13.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.555058,41.550851]}"
4087,lagos-94202,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.796896,43.608837]}"
4088,lagos-94203,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.482993,40.803446]}"
4089,lagos-94204,54,34.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.359028,43.769486]}"
4090,lagos-94205,70,31.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.428307,41.568429]}"
4091,lagos-94206,78,31.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.786709,40.9771]}"
4092,lagos-94207,52,26.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.184542,42.483618]}"
4093,lagos-94208,48,27.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.205119,41.15489]}"
4094,lagos-94209,88,68.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.205761,38.833639]}"
4095,lagos-94210,75,34.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.415664,39.403979]}"
4096,lagos-94211,69,33.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.220905,39.931955]}"
4097,lagos-94212,87,63.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.734946,38.71755]}"
4098,lagos-94213,72,31.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.105322,39.026599]}"
4099,lagos-94214,38,33.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.718197,38.878243]}"
4100,lagos-94215,43,17.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.719047,39.142226]}"
4101,lagos-94216,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.660284,40.265712]}"
4102,lagos-94217,72,34.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.291734,38.939772]}"
4103,lagos-94218,89,37.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.717679,39.527627]}"
4104,lagos-94219,3,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.449626,39.83017]}"
4105,lagos-94220,77,46.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.722286,38.708948]}"
4106,lagos-94221,35,24.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.634886,38.84012]}"
4107,lagos-94222,22,14.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.352232,39.846971]}"
4108,lagos-94223,73,37.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.495785,40.730364]}"
4109,lagos-94224,83,54.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.003622,41.714662]}"
4110,lagos-94225,33,17.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.259924,42.776596]}"
4111,lagos-94226,84,53.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.902324,42.144301]}"
4112,lagos-94227,69,56.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.774277,41.619713]}"
4113,lagos-94228,51,20.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.323482,41.341256]}"
4114,lagos-94229,89,81.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.841884,41.616805]}"
4115,lagos-94230,90,73.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.303227,42.196951]}"
4116,lagos-94231,56,30.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.31288,41.984908]}"
4117,lagos-94232,59,23.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.03523,42.189409]}"
4118,lagos-94233,44,24.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.306479,41.283372]}"
4119,lagos-94234,83,52.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.425606,41.334246]}"
4120,lagos-94235,33,19.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.424636,41.569166]}"
4121,lagos-94236,45,33.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.116467,42.131441]}"
4122,lagos-94237,85,74.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.153159,41.891416]}"
4123,lagos-94238,34,29.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.955206,41.83908]}"
4124,lagos-94239,75,30.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.006081,42.208926]}"
4125,lagos-94240,92,86.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.127879,42.079937]}"
4126,lagos-94241,74,58.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.221487,40.934771]}"
4127,lagos-94242,63,56.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.395386,40.097035]}"
4128,lagos-94243,62,24.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.205358,39.32257]}"
4129,lagos-94244,20,16.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.938121,40.943544]}"
4130,lagos-94245,85,72.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.517277,41.333941]}"
4131,lagos-94246,92,85.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.494116,40.935189]}"
4132,lagos-94247,79,32.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.066996,40.029217]}"
4133,lagos-94248,83,60.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.834635,40.638476]}"
4134,lagos-94249,69,38.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.981735,40.330808]}"
4135,lagos-94250,63,34.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.011195,40.529885]}"
4136,lagos-94251,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.802203,40.251994]}"
4137,lagos-94252,83,30.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.13094,40.536709]}"
4138,lagos-94253,35,18.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.681012,39.789531]}"
4139,lagos-94254,76,33.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.218077,40.476965]}"
4140,lagos-94255,84,49.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.888628,40.41537]}"
4141,lagos-94256,53,20.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.13604,40.527138]}"
4142,lagos-94257,45,31.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.994935,40.431458]}"
4143,lagos-94258,83,47.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.964007,39.827502]}"
4144,lagos-94259,53,27.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.427495,39.776444]}"
4145,lagos-94260,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.43669,40.522237]}"
4146,lagos-94261,79,36.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.162086,40.663486]}"
4147,lagos-94262,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.410499,38.716664]}"
