system:index,SiteID,max,med,min,.geo
4281,lagos-49394,68,34.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.823582,45.34219]}"
4282,lagos-49395,88,76.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.693344,45.647635]}"
4283,lagos-49396,95,71.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.378959,45.307784]}"
4284,lagos-49397,40,14.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.30143,45.795005]}"
4285,lagos-49398,9,9.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.888322,45.150693]}"
4286,lagos-49399,76,46.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.367861,44.910502]}"
4287,lagos-49400,87,39.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.729664,46.139243]}"
4288,lagos-49401,88,54.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.238312,45.717829]}"
4289,lagos-49402,81,53.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.019269,45.411773]}"
4290,lagos-49403,90,78.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.632153,45.587986]}"
4291,lagos-49404,72,47.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.818012,46.118681]}"
4292,lagos-49405,94,91.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.377256,45.5936]}"
4293,lagos-49406,90,43.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.01665,45.203888]}"
4294,lagos-49407,56,44.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.317146,44.870585]}"
4295,lagos-49408,79,74.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.720456,45.526066]}"
4296,lagos-49409,63,33.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.562945,44.764833]}"
4297,lagos-49410,86,69.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.971546,45.194963]}"
4298,lagos-49411,96,94.00000000000001,71,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.411073,44.635438]}"
4299,lagos-49412,95,83.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.739359,43.7278]}"
4300,lagos-49413,87,84.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.810781,43.960357]}"
4301,lagos-49414,75,18.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.236045,45.508266]}"
4302,lagos-49415,26,11.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.192753,45.671699]}"
4303,lagos-49416,90,84.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.456531,45.43533]}"
4304,lagos-49417,77,52.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.415106,44.030629]}"
4305,lagos-49418,29,9.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.22769,45.388437]}"
4306,lagos-49419,68,50.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.733003,45.991139]}"
4307,lagos-49420,73,45.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.398153,45.471926]}"
4308,lagos-49421,71,37.5,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.067058,44.55386]}"
4309,lagos-49422,85,64.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.764013,45.926874]}"
4310,lagos-49423,85,78.99999999999999,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.387726,43.614034]}"
4311,lagos-49424,96,93.00000000000003,85,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.576381,46.000906]}"
4312,lagos-49425,49,23.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.529051,44.783756]}"
4313,lagos-49426,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.109644,45.678933]}"
4314,lagos-49427,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.862756,46.156149]}"
4315,lagos-49428,90,36.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.804451,45.564276]}"
4316,lagos-49429,73,55.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.271519,45.413122]}"
4317,lagos-49430,49,25.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.405582,45.752621]}"
4318,lagos-49431,85,79.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.092759,45.586101]}"
4319,lagos-49432,92,89.99999999999999,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.34363,45.38395]}"
4320,lagos-49433,54,42.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.191381,45.898077]}"
4321,lagos-49434,81,66.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.059475,45.787031]}"
4322,lagos-49435,14,14.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.848783,46.333482]}"
4323,lagos-49436,10,8.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.456185,45.901187]}"
4324,lagos-49437,80,36.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.55779,46.391577]}"
4325,lagos-49438,93,90.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.838031,45.112648]}"
4326,lagos-49439,52,32.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.859918,45.198321]}"
4327,lagos-49440,42,35.5,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.366286,45.952784]}"
4328,lagos-49441,39,29.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.708885,45.86216]}"
4329,lagos-49442,58,19.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.805134,45.224967]}"
4330,lagos-49443,80,53.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.273559,46.057809]}"
4331,lagos-49444,64,42.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.395534,46.290784]}"
4332,lagos-49445,45,35.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.69263,45.922701]}"
4333,lagos-49446,62,26.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.22373,45.463903]}"
4334,lagos-49447,3,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.991168,46.36472]}"
4335,lagos-49448,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.533213,46.329559]}"
4336,lagos-49449,77,41.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.658407,45.656622]}"
4337,lagos-49450,21,9.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.417963,46.405863]}"
4338,lagos-49451,69,26.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.646167,45.186691]}"
4339,lagos-49452,33,15.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.581924,45.583419]}"
4340,lagos-49453,84,76.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.960112,45.845577]}"
4341,lagos-49454,89,84.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.102349,45.731085]}"
4342,lagos-49455,90,84.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.682617,44.222188]}"
4343,lagos-49456,57,29.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.530024,44.584791]}"
4344,lagos-49457,63,14.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.808154,44.289816]}"
4345,lagos-49458,93,42.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.498112,44.563904]}"
4346,lagos-49459,90,51.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.800717,44.273354]}"
4347,lagos-49460,59,37.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.597484,44.456402]}"
4348,lagos-49461,94,20.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.5366,44.571273]}"
4349,lagos-49462,95,65.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.696884,44.069862]}"
4350,lagos-49463,65,46.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.45272,45.387573]}"
4351,lagos-49464,85,70.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.530104,45.696757]}"
4352,lagos-49465,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.355485,45.157317]}"
4353,lagos-49466,47,23.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.331125,45.192566]}"
4354,lagos-49467,86,80.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.193657,45.362483]}"
4355,lagos-49468,4,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.123418,45.356202]}"
4356,lagos-49469,29,7.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.691037,45.59019]}"
4357,lagos-49470,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.46813,44.64552]}"
4358,lagos-49471,34,9.5,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.886412,44.718638]}"
4359,lagos-49472,28,20.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.57838,45.792518]}"
4360,lagos-49473,65,35.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.54597,45.770348]}"
4361,lagos-49474,76,58.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.249955,46.019897]}"
4362,lagos-49475,68,44.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.341933,45.266881]}"
4363,lagos-49476,90,84.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.749567,46.157085]}"
4364,lagos-49477,96,94.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.007094,45.539792]}"
4365,lagos-49478,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.377391,45.970703]}"
4366,lagos-49479,69,23.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.174607,45.984248]}"
4367,lagos-49480,77,50.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.183778,45.691329]}"
4368,lagos-49481,94,89.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.553829,44.772879]}"
4369,lagos-49482,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.963798,45.213265]}"
4370,lagos-49483,77,38.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.144987,45.285993]}"
4371,lagos-49484,24,9.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.18851,46.150298]}"
4372,lagos-49485,76,45.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.159235,46.020182]}"
4373,lagos-49486,29,8.5,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.335673,45.342596]}"
4374,lagos-49487,70,45.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.500567,45.603634]}"
4375,lagos-49488,71,13.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.060275,46.019966]}"
4376,lagos-49489,76,49.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.515384,45.562992]}"
4377,lagos-49490,51,33.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.620686,45.806629]}"
4378,lagos-49491,63,40.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.365977,45.27518]}"
4379,lagos-49492,82,9.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.2535,43.563459]}"
4380,lagos-49493,77,36.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.172397,42.108364]}"
4381,lagos-49494,86,82.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.336803,42.46815]}"
4382,lagos-49495,96,94.99999999999997,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.175935,42.058496]}"
4383,lagos-49496,94,23.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.546222,42.421639]}"
4384,lagos-49497,83,24.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.013836,42.726817]}"
4385,lagos-49498,54,24.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.247678,43.473341]}"
4386,lagos-49499,58,9.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.221739,45.302476]}"
4387,lagos-49500,45,7.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.207293,46.158129]}"
4388,lagos-49501,25,8.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.843135,43.339671]}"
4389,lagos-49502,4,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.852117,44.375947]}"
4390,lagos-49503,54,40.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.702146,44.440995]}"
4391,lagos-49504,52,16.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.479499,45.417302]}"
4392,lagos-49505,13,7.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.378023,46.068657]}"
4393,lagos-49506,92,88.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.666184,45.499322]}"
4394,lagos-49507,88,76.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.461625,44.102305]}"
4395,lagos-49508,81,72.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.481023,44.007962]}"
4396,lagos-49509,56,24.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.85096,43.744186]}"
4397,lagos-49510,68,45.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.188551,45.29753]}"
4398,lagos-49511,70,52.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.090372,45.320672]}"
4399,lagos-49512,78,73.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.698509,43.242239]}"
4400,lagos-49513,74,63.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.106813,45.295565]}"
4401,lagos-49514,55,39.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.627293,43.41444]}"
4402,lagos-49515,30,16.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.615551,42.867111]}"
4403,lagos-49516,83,8.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.154068,40.733558]}"
4404,lagos-49517,30,9.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.838199,41.45673]}"
4405,lagos-49518,92,25.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.054451,41.402903]}"
4406,lagos-49519,54,21.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.854165,41.781931]}"
4407,lagos-49520,57,8.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.035144,41.809852]}"
4408,lagos-49521,59,15.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.365596,41.744429]}"
4409,lagos-49522,77,50.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.541981,41.606506]}"
4410,lagos-49523,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.302517,41.089511]}"
4411,lagos-49524,85,42.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.215269,42.884835]}"
4412,lagos-49525,82,62.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.399436,41.909483]}"
4413,lagos-49526,58,18.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.4853,43.527472]}"
4414,lagos-49527,38,22.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.173976,40.721686]}"
4415,lagos-49528,26,23.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.374368,41.753135]}"
4416,lagos-49529,64,43.99999999999999,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.395509,43.323985]}"
4417,lagos-49530,56,17.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.435464,42.138471]}"
4418,lagos-49531,26,21.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.554376,41.932094]}"
4419,lagos-49532,94,65.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.538573,41.457602]}"
4420,lagos-49533,14,8.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.074193,42.419335]}"
4421,lagos-49534,63,57.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.360059,43.320156]}"
4422,lagos-49535,73,21.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.121462,41.314694]}"
4423,lagos-49536,62,26.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.219857,42.016938]}"
4424,lagos-49537,36,15.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.767231,41.657419]}"
4425,lagos-49538,60,32.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.674456,41.700832]}"
4426,lagos-49539,82,45.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.185647,43.132062]}"
4427,lagos-49540,52,27.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.909147,41.910627]}"
4428,lagos-49541,60,27.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.537924,43.115877]}"
4429,lagos-49542,81,47.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.965866,41.382981]}"
4430,lagos-49543,49,14.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.424857,42.801668]}"
4431,lagos-49544,64,44.5,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.002833,39.407376]}"
4432,lagos-49545,81,48.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.440177,40.696375]}"
4433,lagos-49546,52,49.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.896011,40.02219]}"
4434,lagos-49547,86,68.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.935077,37.819228]}"
4435,lagos-49548,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.528083,39.806792]}"
4436,lagos-49549,88,81.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.237532,39.945259]}"
4437,lagos-49550,84,76.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.339753,38.872584]}"
4438,lagos-49551,39,16.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.244407,39.068488]}"
4439,lagos-49552,39,19.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.723314,39.180084]}"
4440,lagos-49553,62,24.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.94301,39.669875]}"
4441,lagos-49554,70,36.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.400594,39.851566]}"
4442,lagos-49555,54,51.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.982686,38.739067]}"
4443,lagos-49556,59,34.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.074626,39.713613]}"
4444,lagos-49557,80,61.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.26327,40.4549]}"
4445,lagos-49558,46,2.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.531018,38.847594]}"
4446,lagos-49559,82,57.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.097307,39.549442]}"
4447,lagos-49560,30,1.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.3779,39.762978]}"
4448,lagos-49561,51,24.5,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.810764,40.021559]}"
4449,lagos-49562,89,65.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.686662,39.133945]}"
4450,lagos-49563,78,43.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.245131,39.250296]}"
4451,lagos-49564,90,77.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.691634,38.707572]}"
4452,lagos-49565,83,40.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.988052,41.852659]}"
4453,lagos-49566,49,39.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.373066,41.394073]}"
4454,lagos-49567,84,18.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.234606,41.381954]}"
4455,lagos-49568,81,22.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.209916,41.693182]}"
4456,lagos-49569,61,20.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.153115,40.632347]}"
4457,lagos-49570,42,21.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.156833,41.847702]}"
4458,lagos-49571,97,95.0,66,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.305369,42.216619]}"
4459,lagos-49572,78,73.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.644314,41.645279]}"
4460,lagos-49573,88,85.0,69,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.937507,41.74161]}"
4461,lagos-49574,12,12.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.028708,41.679228]}"
4462,lagos-49575,64,12.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.939055,42.287682]}"
4463,lagos-49576,46,25.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.262976,42.304044]}"
4464,lagos-49577,89,41.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.17033,42.0442]}"
4465,lagos-49578,84,70.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.580625,41.501021]}"
4466,lagos-49579,91,73.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.159631,41.923413]}"
4467,lagos-49580,76,64.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.958805,41.721295]}"
4468,lagos-49581,77,49.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.330867,41.460217]}"
4469,lagos-49582,90,36.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.245602,41.380959]}"
4470,lagos-49583,24,2.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.817751,42.11835]}"
4471,lagos-49584,89,39.5,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.191314,41.988916]}"
4472,lagos-49585,11,7.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.131012,40.086292]}"
4473,lagos-49586,46,28.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.025564,40.447123]}"
4474,lagos-49587,80,31.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.158722,40.553917]}"
4475,lagos-49588,73,43.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.016737,40.654784]}"
4476,lagos-49589,73,35.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.220335,39.67801]}"
4477,lagos-49590,25,18.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.334406,39.183366]}"
4478,lagos-49591,60,33.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.196591,40.551387]}"
4479,lagos-49592,77,71.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.193123,41.361915]}"
4480,lagos-49593,86,44.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.893283,40.516045]}"
4481,lagos-49594,50,33.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.460339,40.060406]}"
4482,lagos-49595,20,4.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.108215,39.801775]}"
4483,lagos-49596,59,54.0,27,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.1897,40.310641]}"
4484,lagos-49597,21,18.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.120638,40.531289]}"
4485,lagos-49598,64,57.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.077299,41.110891]}"
4486,lagos-49599,67,27.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.373376,40.266564]}"
4487,lagos-49600,33,13.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.90627,40.495475]}"
4488,lagos-49601,76,57.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.483161,40.800984]}"
4489,lagos-49602,49,17.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.514098,39.588885]}"
4490,lagos-49603,81,74.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.334289,40.134433]}"
4491,lagos-49604,50,46.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.456336,40.698286]}"
4492,lagos-49605,64,33.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.026177,39.138495]}"
4493,lagos-49606,44,27.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.369163,40.191729]}"
4494,lagos-49607,72,27.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.171364,40.632558]}"
4495,lagos-49608,72,35.5,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.14083,40.648718]}"
4496,lagos-49609,84,45.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.986637,40.32692]}"
4497,lagos-49610,55,20.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.27632,39.755922]}"
4498,lagos-49611,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.32692,40.03934]}"
4499,lagos-49612,79,49.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.604274,38.342463]}"
4500,lagos-49613,56,28.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.411135,38.805736]}"
4501,lagos-49614,74,42.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.809287,37.743909]}"
4502,lagos-49615,79,24.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.107208,37.728979]}"
4503,lagos-49616,58,20.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.102686,38.452458]}"
4504,lagos-49617,58,37.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.411445,38.808541]}"
4505,lagos-49618,45,24.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.068206,38.282349]}"
4506,lagos-49619,89,86.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.021286,39.372332]}"
4507,lagos-49620,90,86.00000000000001,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.619267,37.897156]}"
4508,lagos-49621,75,46.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.948061,37.838359]}"
4509,lagos-49622,51,21.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.010973,37.783653]}"
4510,lagos-49623,13,9.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.082622,37.850381]}"
4511,lagos-49624,88,48.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.271131,38.062796]}"
4512,lagos-49625,64,47.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.128756,38.914802]}"
4513,lagos-49626,35,30.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.017006,38.706254]}"
