system:index,SiteID,max,med,min,.geo
3917,21FLEECO_WQX-AC39198,99,99.0,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.85233,26.37921]}"
3918,21FLEECO_WQX-AC39200,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.85259,26.39636]}"
3919,21FLEECO_WQX-AC39867,98,95.99999999999997,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.82924,26.6784]}"
3920,21FLEECO_WQX-AC39869,89,86.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7035,26.72497]}"
3921,21FLEECO_WQX-AC39875,99,96.99999999999999,38,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.94708,26.53113]}"
3922,21FLEECO_WQX-AC40022,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.04083,26.51835]}"
3923,21FLEECO_WQX-AC40024,99,98.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.01794,26.52768]}"
3924,21FLEECO_WQX-AC40026,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.04917,26.52131]}"
3925,21FLEECO_WQX-AC40028,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.03021,26.47576]}"
3926,21FLEECO_WQX-AC40029,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.03021,26.47576]}"
3927,21FLEECO_WQX-AC40030,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0734,26.47834]}"
3928,21FLEECO_WQX-AC40246,99,97.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.18029,26.69919]}"
3929,21FLEECO_WQX-AC40248,99,97.99999999999997,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.17986,26.67904]}"
3930,21FLEECO_WQX-AC40250,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.15056,26.56246]}"
3931,21FLEECO_WQX-AC40252,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.16759,26.52066]}"
3932,21FLEECO_WQX-AC40254,99,98.99999999999999,85,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.12342,26.51214]}"
3933,21FLEECO_WQX-AC40370,93,45.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.94435,26.47556]}"
3934,21FLEECO_WQX-AC40372,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.85748,26.40855]}"
3935,21FLEECO_WQX-AC40374,99,97.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.86616,26.39307]}"
3936,21FLEECO_WQX-AC40376,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.84996,26.39795]}"
3937,21FLEECO_WQX-AC40378,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.85111,28.3705]}"
3938,21FLEECO_WQX-AC41047,99,96.99999999999999,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.84689,26.68187]}"
3939,21FLEECO_WQX-AC41053,99,97.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.89304,26.61372]}"
3940,21FLEECO_WQX-AC41055,99,98.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.97869,26.51407]}"
3941,21FLEECO_WQX-AC41199,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0683,26.5255]}"
3942,21FLEECO_WQX-AC41201,99,97.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.009,26.51065]}"
3943,21FLEECO_WQX-AC41203,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.04501,26.46948]}"
3944,21FLEECO_WQX-AC41204,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.04501,26.46948]}"
3945,21FLEECO_WQX-AC41205,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.01947,26.50817]}"
3946,21FLEECO_WQX-AC41207,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.01208,26.47478]}"
3947,21FLEECO_WQX-AC41208,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.01208,26.47478]}"
3948,21FLEECO_WQX-AC41477,100,96.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.90806,26.43774]}"
3949,21FLEECO_WQX-AC41479,100,99.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.88,26.41734]}"
3950,21FLEECO_WQX-AC41481,100,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.85115,26.40155]}"
3951,21FLEECO_WQX-AC41483,99,98.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.84485,26.39034]}"
3952,21FLEECO_WQX-AC41485,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.85062,26.36875]}"
3953,21FLEECO_WQX-AC41773,99,53.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.23239,26.63809]}"
3954,21FLEECO_WQX-AC41775,99,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.20241,26.58114]}"
3955,21FLEECO_WQX-AC41777,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.16984,26.58132]}"
3956,21FLEECO_WQX-AC41779,99,99.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.11272,26.52699]}"
3957,21FLEECO_WQX-AC41781,100,99.0,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1743,26.51777]}"
3958,21FLEECO_WQX-AC42471,99,97.99999999999997,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.86207,26.44938]}"
3959,21FLEECO_WQX-AC42473,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.90504,26.42572]}"
3960,21FLEECO_WQX-AC42475,99,97.99999999999999,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.84431,26.38908]}"
3961,21FLEECO_WQX-AC42477,99,96.99999999999997,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.84655,26.36138]}"
3962,21FLEECO_WQX-AC42479,99,97.99999999999997,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8389,26.36036]}"
3963,21FLEECO_WQX-AC42565,99,98.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.03935,26.52519]}"
3964,21FLEECO_WQX-AC42567,99,98.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.02414,26.52927]}"
3965,21FLEECO_WQX-AC42569,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.06925,26.4772]}"
3966,21FLEECO_WQX-AC42571,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.98093,26.46928]}"
3967,21FLEECO_WQX-AC42572,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.98093,26.46928]}"
3968,21FLEECO_WQX-AC42573,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.96759,26.47037]}"
3969,21FLEECO_WQX-AC42884,99,96.99999999999999,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.16345,26.62685]}"
3970,21FLEECO_WQX-AC42886,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2114,26.61657]}"
3971,21FLEECO_WQX-AC42888,99,97.99999999999999,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.15975,26.62302]}"
3972,21FLEECO_WQX-AC42890,99,99.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.18791,26.52859]}"
3973,21FLEECO_WQX-AC42892,99,97.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.11821,26.46485]}"
3974,21FLEECO_WQX-AC43075,91,78.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.71732,26.72186]}"
3975,21FLEECO_WQX-AC43081,98,96.99999999999996,45,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.89806,26.59833]}"
3976,21FLEECO_WQX-AC43083,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.90915,26.60994]}"
3977,21FLEECO_WQX-AC43588,99,97.99999999999997,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.07029,26.52666]}"
3978,21FLEECO_WQX-AC43590,99,98.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.06972,26.53212]}"
3979,21FLEECO_WQX-AC43592,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.07578,26.50178]}"
3980,21FLEECO_WQX-AC43594,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0768,26.48185]}"
3981,21FLEECO_WQX-AC43596,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.03048,26.47789]}"
3982,21FLEECO_WQX-AC43718,99,99.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.91962,26.44157]}"
3983,21FLEECO_WQX-AC43719,99,99.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.91962,26.44157]}"
3984,21FLEECO_WQX-AC43720,99,99.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.89173,26.42031]}"
3985,21FLEECO_WQX-AC43722,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.85845,26.41506]}"
3986,21FLEECO_WQX-AC43724,99,97.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.86584,26.39477]}"
3987,21FLEECO_WQX-AC43726,99,98.00000000000001,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.86398,26.3772]}"
3988,21FLEECO_WQX-AC44001,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.18169,26.62759]}"
3989,21FLEECO_WQX-AC44003,99,98.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.22114,26.61732]}"
3990,21FLEECO_WQX-AC44005,99,99.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.20359,26.5847]}"
3991,21FLEECO_WQX-AC44007,100,99.0,99,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.12228,26.47439]}"
3992,21FLEECO_WQX-AC44009,99,99.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.12892,26.5069]}"
3993,21FLEECO_WQX-AC44180,94,91.00000000000001,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.77941,26.70334]}"
3994,21FLEECO_WQX-AC44182,91,88.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.71901,26.72297]}"
3995,21FLEECO_WQX-AC44236,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.91647,26.58699]}"
3996,21FLEECO_WQX-AC44665,95,68.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.88275,26.48975]}"
3997,21FLEECO_WQX-AC44667,97,69.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.875,26.46975]}"
3998,21FLEECO_WQX-AC44669,98,97.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.92073,26.45255]}"
3999,21FLEECO_WQX-AC44671,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.85831,26.4101]}"
4000,21FLEECO_WQX-AC44673,99,97.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.84421,26.38965]}"
4001,21FLEECO_WQX-AC44827,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.07613,26.47792]}"
4002,21FLEECO_WQX-AC44829,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.09962,26.48002]}"
4003,21FLEECO_WQX-AC44830,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.09962,26.48002]}"
4004,21FLEECO_WQX-AC44831,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.09621,26.47654]}"
4005,21FLEECO_WQX-AC44832,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.09621,26.47654]}"
4006,21FLEECO_WQX-AC44833,100,99.0,89,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.01109,26.47836]}"
4007,21FLEECO_WQX-AC44834,100,99.0,89,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.01109,26.47836]}"
4008,21FLEECO_WQX-AC44835,99,99.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.07033,26.45222]}"
4009,21FLEECO_WQX-AC45288,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.15444,26.57919]}"
4010,21FLEECO_WQX-AC45290,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.13253,26.51947]}"
4011,21FLEECO_WQX-AC45292,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.12963,26.55126]}"
4012,21FLEECO_WQX-AC45294,99,97.99999999999999,85,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1196,26.52201]}"
4013,21FLEECO_WQX-AC45296,98,85.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1565,26.47637]}"
4014,21FLEECO_WQX-AC45395,97,95.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.82821,26.67774]}"
4015,21FLEECO_WQX-AC45401,98,97.0,27,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.87294,26.64606]}"
4016,21FLEECO_WQX-AC45403,74,43.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.92436,26.53582]}"
4017,21FLEECO_WQX-AC45894,99,97.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.94547,26.46545]}"
4018,21FLEECO_WQX-AC45896,16,16.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.94164,26.44994]}"
4019,21FLEECO_WQX-AC45898,99,98.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.92451,26.44524]}"
4020,21FLEECO_WQX-AC45900,99,99.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.88374,26.40342]}"
4021,21FLEECO_WQX-AC45902,99,75.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.83991,26.33567]}"
4022,21FLEECO_WQX-AC46021,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.03101,26.5222]}"
4023,21FLEECO_WQX-AC46023,98,89.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.07082,26.502]}"
4024,21FLEECO_WQX-AC46025,99,99.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.00837,26.48069]}"
4025,21FLEECO_WQX-AC46027,100,99.0,99,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.02228,26.47031]}"
4026,21FLEECO_WQX-AC46029,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.03916,26.46921]}"
4027,21FLEECO_WQX-AC46242,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.22025,26.68683]}"
4028,21FLEECO_WQX-AC46244,100,99.0,66,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.22423,26.62882]}"
4029,21FLEECO_WQX-AC46246,100,99.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.15374,26.60245]}"
4030,21FLEECO_WQX-AC46248,99,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.18655,26.51999]}"
4031,21FLEECO_WQX-AC46250,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.12738,26.41872]}"
4032,21FLEECO_WQX-AC46365,99,97.99999999999997,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.88732,26.64969]}"
4033,21FLEECO_WQX-AC46437,98,97.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.99633,26.53889]}"
4034,21FLEECO_WQX-AC46439,98,96.0,42,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.89618,26.59663]}"
4035,21FLEECO_WQX-AC47098,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.87293,26.45188]}"
4036,21FLEECO_WQX-AC47100,99,98.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.86079,26.43582]}"
4037,21FLEECO_WQX-AC47102,99,99.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.90214,26.42892]}"
4038,21FLEECO_WQX-AC47104,100,99.0,86,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.87596,26.40844]}"
4039,21FLEECO_WQX-AC47106,97,87.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.83581,26.38093]}"
4040,21FLEECO_WQX-AC47673,92,90.00000000000001,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.76966,26.71285]}"
4041,21FLEECO_WQX-AC47821,94,65.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.95852,26.54707]}"
4042,21FLEECO_WQX-AC47823,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.93046,26.62434]}"
4043,21FLEECO_WQX-AC47867,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.15649,26.57892]}"
4044,21FLEECO_WQX-AC47869,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1825,26.52832]}"
4045,21FLEECO_WQX-AC47871,99,94.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0994,26.50311]}"
4046,21FLEECO_WQX-AC47873,97,48.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.09488,26.50649]}"
4047,21FLEECO_WQX-AC47875,100,99.0,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.12618,26.4762]}"
4048,21FLEECO_WQX-AC47952,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.04734,26.52181]}"
4049,21FLEECO_WQX-AC47954,99,98.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.07138,26.52478]}"
4050,21FLEECO_WQX-AC47956,99,98.99999999999997,89,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.03039,26.50798]}"
4051,21FLEECO_WQX-AC47958,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0198,26.51046]}"
4052,21FLEECO_WQX-AC47960,100,99.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.01856,26.48279]}"
4053,21FLEECO_WQX-AC48239,99,99.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.94872,26.45669]}"
4054,21FLEECO_WQX-AC48241,99,99.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8563,26.41864]}"
4055,21FLEECO_WQX-AC48243,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.85899,26.4142]}"
4056,21FLEECO_WQX-AC48245,99,96.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.86611,26.38026]}"
4057,21FLEECO_WQX-AC48247,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.85249,26.38539]}"
4058,21FLEECO_WQX-AC48733,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.80276,26.68872]}"
4059,21FLEECO_WQX-AC48735,89,87.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.72523,26.72356]}"
4060,21FLEECO_WQX-AC48750,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.92279,26.60768]}"
4061,21FLEECO_WQX-AC48987,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.05764,26.51092]}"
4062,21FLEECO_WQX-AC48989,99,55.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.061,26.46783]}"
4063,21FLEECO_WQX-AC48991,99,99.0,43,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.09611,26.42519]}"
4064,21FLEECO_WQX-AC48993,90,27.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.10783,26.45513]}"
4065,21FLEECO_WQX-AC48995,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.00352,26.47103]}"
4066,21FLEECO_WQX-AC48996,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.00352,26.47103]}"
4067,21FLEECO_WQX-AC48999,100,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2278,26.6382]}"
4068,21FLEECO_WQX-AC49001,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.17807,26.62307]}"
4069,21FLEECO_WQX-AC49003,99,99.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2241,26.62696]}"
4070,21FLEECO_WQX-AC49005,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1714,26.58127]}"
4071,21FLEECO_WQX-AC49006,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1714,26.58127]}"
4072,21FLEECO_WQX-AC49007,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1245,26.47546]}"
4073,21FLEECO_WQX-AC49614,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.17353,26.62354]}"
4074,21FLEECO_WQX-AC49616,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.17514,26.61702]}"
4075,21FLEECO_WQX-AC49618,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.21892,26.61301]}"
4076,21FLEECO_WQX-AC49619,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.21892,26.61301]}"
4077,21FLEECO_WQX-AC49620,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.15299,26.56837]}"
4078,21FLEECO_WQX-AC49622,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.18088,26.52723]}"
4079,21FLEECO_WQX-AC49853,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.87134,26.45055]}"
4080,21FLEECO_WQX-AC49855,99,98.00000000000001,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8736,26.44619]}"
4081,21FLEECO_WQX-AC49857,100,98.99999999999999,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8779,26.43193]}"
4082,21FLEECO_WQX-AC49859,100,99.0,79,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8778,26.40804]}"
4083,21FLEECO_WQX-AC49861,99,98.00000000000001,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.84493,26.39629]}"
4084,21FLEECO_WQX-AC49974,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.03242,26.51741]}"
4085,21FLEECO_WQX-AC49976,100,99.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.06775,26.51535]}"
4086,21FLEECO_WQX-AC49978,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.01979,26.51044]}"
4087,21FLEECO_WQX-AC49980,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.00397,26.46761]}"
4088,21FLEECO_WQX-AC49981,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.00397,26.46761]}"
4089,21FLEECO_WQX-AC49982,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.98317,26.44934]}"
4090,21FLEECO_WQX-AC49983,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.98317,26.44934]}"
4091,21FLEECO_WQX-AC50086,99,97.99999999999999,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.87271,26.66196]}"
4092,21FLEECO_WQX-AC50088,99,97.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.87459,26.66638]}"
4093,21FLEECO_WQX-AC50117,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.90776,26.5958]}"
4094,21FLEECO_WQX-AC50650,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.03052,26.51912]}"
4095,21FLEECO_WQX-AC50652,100,99.0,99,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.07301,26.46918]}"
4096,21FLEECO_WQX-AC50654,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.04786,26.47446]}"
4097,21FLEECO_WQX-AC50655,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.04786,26.47446]}"
4098,21FLEECO_WQX-AC50656,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.11791,26.48193]}"
4099,21FLEECO_WQX-AC50657,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.11791,26.48193]}"
4100,21FLEECO_WQX-AC50658,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.07152,26.47534]}"
4101,21FLEECO_WQX-AC50928,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9372,26.48095]}"
4102,21FLEECO_WQX-AC50930,24,24.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.94821,26.46154]}"
4103,21FLEECO_WQX-AC50932,99,97.99999999999996,87,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.86876,26.4563]}"
4104,21FLEECO_WQX-AC50934,29,13.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.85394,26.43434]}"
4105,21FLEECO_WQX-AC50936,99,98.00000000000001,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.94475,26.4708]}"
4106,21FLEECO_WQX-AC50986,99,98.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.18268,26.66875]}"
4107,21FLEECO_WQX-AC50988,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.16407,26.57842]}"
4108,21FLEECO_WQX-AC50990,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.18369,26.52828]}"
4109,21FLEECO_WQX-AC50992,99,97.99999999999999,86,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.11922,26.52518]}"
4110,21FLEECO_WQX-AC50994,99,98.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.15271,26.47968]}"
4111,21FLEECO_WQX-AC51229,98,96.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.86227,26.67491]}"
4112,21FLEECO_WQX-AC51235,99,98.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.94498,26.53492]}"
4113,21FLEECO_WQX-AC51236,99,98.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.94498,26.53492]}"
4114,21FLEECO_WQX-AC51237,4,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.97608,26.50877]}"
4115,21FLEECO_WQX-AC51700,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.01152,26.50345]}"
4116,21FLEECO_WQX-AC51701,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.01152,26.50345]}"
4117,21FLEECO_WQX-AC51702,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.09494,26.47762]}"
