system:index,SiteID,max,med,min,.geo
3861,21FLPDEM_WQX-W2-A-10-07,99,98.0,83,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.803783,27.9767666]}"
3862,21FLPDEM_WQX-W2-A-10-08,99,99.0,28,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.8219,27.98015]}"
3863,21FLPDEM_WQX-W2-A-11-01,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.79783,28.00372]}"
3864,21FLPDEM_WQX-W2-A-11-02,99,98.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.80737,27.99528]}"
3865,21FLPDEM_WQX-W2-A-11-03,99,98.0,84,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.79128,28.01597]}"
3866,21FLPDEM_WQX-W2-A-11-04,99,99.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.81705,28.00034]}"
3867,21FLPDEM_WQX-W2-A-11-08,99,97.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.80579,28.05454]}"
3868,21FLPDEM_WQX-W2-A-12-01,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.80198,28.03913]}"
3869,21FLPDEM_WQX-W2-A-12-02,97,64.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.81632,28.02745]}"
3870,21FLPDEM_WQX-W2-A-12-03,99,98.0,48,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.81236,27.98355]}"
3871,21FLPDEM_WQX-W2-A-12-04,99,98.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.79252,28.04985]}"
3872,21FLPDEM_WQX-W2-A-12-05,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.80568,27.98722]}"
3873,21FLPDEM_WQX-W2-A-12-06,99,99.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.82107,27.98058]}"
3874,21FLPDEM_WQX-W2-A-12-07,99,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.80672,28.00932]}"
3875,21FLPDEM_WQX-W2-A-12-08,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.81361,27.99191]}"
3876,21FLPDEM_WQX-W2-A-13-01,99,96.00000000000001,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.81429,28.03413]}"
3877,21FLPDEM_WQX-W2-A-13-02,99,98.99999999999997,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.81068,28.04888]}"
3878,21FLPDEM_WQX-W2-A-13-03,98,95.99999999999999,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.81065,28.02549]}"
3879,21FLPDEM_WQX-W2-A-13-04,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.80079,28.0125]}"
3880,21FLPDEM_WQX-W2-A-13-05,99,98.0,81,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.80384,27.97619]}"
3881,21FLPDEM_WQX-W2-A-13-06,99,98.0,62,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.79335,28.00917]}"
3882,21FLPDEM_WQX-W2-A-13-07,99,98.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.82583,28.00673]}"
3883,21FLPDEM_WQX-W2-A-13-08,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.79906,28.00682]}"
3884,21FLPDEM_WQX-W2-A-14-01,99,98.99999999999999,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.80099,28.00587]}"
3885,21FLPDEM_WQX-W2-A-14-02,99,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.80035,27.98808]}"
3886,21FLPDEM_WQX-W2-A-14-03,99,97.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.80694,27.99811]}"
3887,21FLPDEM_WQX-W2-A-14-04,100,99.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.81579,28.05774]}"
3888,21FLPDEM_WQX-W2-A-14-05,99,98.0,64,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.79998,27.98024]}"
3889,21FLPDEM_WQX-W2-A-14-06,99,98.00000000000001,85,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.81451,28.04805]}"
3890,21FLPDEM_WQX-W2-A-14-07,99,94.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.8155,27.9815]}"
3891,21FLPDEM_WQX-W2-A-14-08,99,99.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.8168,28.00789]}"
3892,21FLPDEM_WQX-W2-A-15-01,99,98.0,82,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.80486,27.98433]}"
3893,21FLPDEM_WQX-W2-A-15-02,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.79766,28.04403]}"
3894,21FLPDEM_WQX-W2-A-15-03,100,99.0,62,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.81347,28.05587]}"
3895,21FLPDEM_WQX-W2-A-15-04,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.79429,28.0451]}"
3896,21FLPDEM_WQX-W2-A-15-06,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.79588,28.04551]}"
3897,21FLPDEM_WQX-W2-A1-15-05,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.80348,28.03096]}"
3898,21FLPDEM_WQX-W2-A3-11-07,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.79523,28.00494]}"
3899,21FLPDEM_WQX-W2-B-09-06,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.798366,28.0168]}"
3900,21FLPDEM_WQX-W2-B-09-07,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.818283,27.9991]}"
3901,21FLPDEM_WQX-W2-B-09-08,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.803816,28.0489]}"
3902,21FLPDEM_WQX-W2-B-10-01,99,98.99999999999997,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.8088,28.054167]}"
3903,21FLPDEM_WQX-W2-B-10-02,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.79895,28.00825]}"
3904,21FLPDEM_WQX-W2-B-10-03,99,97.99999999999994,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.800866,28.0332333]}"
3905,21FLPDEM_WQX-W2-B-10-04,99,98.0,80,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.791583,28.0182]}"
3906,21FLPDEM_WQX-W2-B-10-05,99,97.99999999999999,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.808167,28.025167]}"
3907,21FLPDEM_WQX-W2-B-10-06,97,93.99999999999999,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.812867,28.02885]}"
3908,21FLPDEM_WQX-W2-B-10-07,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.805666,27.9752]}"
3909,21FLPDEM_WQX-W2-B-10-08,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.798366,28.01785]}"
3910,21FLPDEM_WQX-W2-B-11-01,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.80853,28.03445]}"
3911,21FLPDEM_WQX-W2-B-11-02,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.80319,28.02492]}"
3912,21FLPDEM_WQX-W2-B-11-03,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.79475,28.04574]}"
3913,21FLPDEM_WQX-W2-B-11-04,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.80721,28.01098]}"
3914,21FLPDEM_WQX-W2-B-11-07,100,99.0,80,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.82034,28.00742]}"
3915,21FLPDEM_WQX-W2-B-11-08,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.7967,28.02107]}"
3916,21FLPDEM_WQX-W2-B-12-01,99,95.99999999999997,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.80918,28.02317]}"
3917,21FLPDEM_WQX-W2-B-12-02,99,98.0,38,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.81361,27.98853]}"
3918,21FLPDEM_WQX-W2-B-12-03,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.79777,28.0308]}"
3919,21FLPDEM_WQX-W2-B-12-04,99,99.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.81668,28.00024]}"
3920,21FLPDEM_WQX-W2-B-12-05,99,99.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.82481,28.00384]}"
3921,21FLPDEM_WQX-W2-B-12-06,99,97.99999999999999,40,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.80761,27.96909]}"
3922,21FLPDEM_WQX-W2-B-12-07,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.80867,28.0471]}"
3923,21FLPDEM_WQX-W2-B-12-08,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.80432,28.04937]}"
3924,21FLPDEM_WQX-W2-B-13-01,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.79496,28.02655]}"
3925,21FLPDEM_WQX-W2-B-13-02,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.8011,27.99731]}"
3926,21FLPDEM_WQX-W2-B-13-03,99,98.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.81551,27.98918]}"
3927,21FLPDEM_WQX-W2-B-13-04,99,98.0,63,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.78874,28.03929]}"
3928,21FLPDEM_WQX-W2-B-13-05,99,99.0,36,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.7997,27.98738]}"
3929,21FLPDEM_WQX-W2-B-13-06,99,98.0,83,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.80043,27.98493]}"
3930,21FLPDEM_WQX-W2-B-13-07,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.79312,28.03078]}"
3931,21FLPDEM_WQX-W2-B-13-08,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.80408,28.02567]}"
3932,21FLPDEM_WQX-W2-B-14-01,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.7957,28.03107]}"
3933,21FLPDEM_WQX-W2-B-14-02,99,98.00000000000003,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.80601,28.05438]}"
3934,21FLPDEM_WQX-W2-B-14-03,100,97.99999999999999,88,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.82127,28.00741]}"
3935,21FLPDEM_WQX-W2-B-14-04,99,98.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.81269,27.97225]}"
3936,21FLPDEM_WQX-W2-B-14-05,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.79372,28.02652]}"
3937,21FLPDEM_WQX-W2-B-14-06,99,97.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.8019,28.04341]}"
3938,21FLPDEM_WQX-W2-B-14-07,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.80608,28.01473]}"
3939,21FLPDEM_WQX-W2-B-14-08,100,99.0,62,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.8144,28.05619]}"
3940,21FLPDEM_WQX-W2-B-15-01,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.80604,27.97011]}"
3941,21FLPDEM_WQX-W2-B-15-02,99,98.99999999999997,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.80746,28.05297]}"
3942,21FLPDEM_WQX-W2-B-15-03,97,95.99999999999997,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.81107,28.02288]}"
3943,21FLPDEM_WQX-W2-B-15-04,99,97.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.80036,28.05032]}"
3944,21FLPDEM_WQX-W2-B-15-05,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.79262,28.04837]}"
3945,21FLPDEM_WQX-W2-B-15-06,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.80842,28.04453]}"
3946,21FLPDEM_WQX-W2-C-09-07,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.804316,28.0293]}"
3947,21FLPDEM_WQX-W2-C-09-08,99,99.0,36,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.799833,27.9876833]}"
3948,21FLPDEM_WQX-W2-C-10-02,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.8048,28.016]}"
3949,21FLPDEM_WQX-W2-C-10-03,99,98.99999999999997,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.804,28.0256833]}"
3950,21FLPDEM_WQX-W2-C-10-04,99,96.99999999999999,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.811516,28.0079166]}"
3951,21FLPDEM_WQX-W2-C-10-05,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.80105,28.0006]}"
3952,21FLPDEM_WQX-W2-C-10-06,99,98.0,42,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.80855,27.98185]}"
3953,21FLPDEM_WQX-W2-C-10-07,99,98.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.8028,28.0187]}"
3954,21FLPDEM_WQX-W2-C-10-08,99,97.0,27,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.814666,28.0383833]}"
3955,21FLPDEM_WQX-W2-C-11-01,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.80786,27.98464]}"
3956,21FLPDEM_WQX-W2-C-11-02,99,98.00000000000001,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.80383,28.05185]}"
3957,21FLPDEM_WQX-W2-C-11-03,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.80848,28.04709]}"
3958,21FLPDEM_WQX-W2-C-11-04,99,97.99999999999999,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.82412,28.00678]}"
3959,21FLPDEM_WQX-W2-C-11-08,99,98.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.81564,27.99383]}"
3960,21FLPDEM_WQX-W2-C-12-01,99,98.0,74,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.79317,28.00338]}"
3961,21FLPDEM_WQX-W2-C-12-02,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.798,28.01728]}"
3962,21FLPDEM_WQX-W2-C-12-03,99,98.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.80311,27.99182]}"
3963,21FLPDEM_WQX-W2-C-12-04,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.7954,28.01358]}"
3964,21FLPDEM_WQX-W2-C-12-05,99,97.99999999999997,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.81219,28.01611]}"
3965,21FLPDEM_WQX-W2-C-12-06,99,97.99999999999999,78,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.78768,28.04671]}"
3966,21FLPDEM_WQX-W2-C-12-07,99,98.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.79861,28.04028]}"
3967,21FLPDEM_WQX-W2-C-12-08,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.79636,28.00358]}"
3968,21FLPDEM_WQX-W2-C-13-01,99,98.0,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.81084,28.00126]}"
3969,21FLPDEM_WQX-W2-C-13-02,99,98.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.79132,28.04544]}"
3970,21FLPDEM_WQX-W2-C-13-03,99,97.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.81566,27.9826]}"
3971,21FLPDEM_WQX-W2-C-13-04,99,97.0,29,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.81698,28.043]}"
3972,21FLPDEM_WQX-W2-C-13-05,99,97.99999999999997,87,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.79622,27.99751]}"
3973,21FLPDEM_WQX-W2-C-13-06,99,98.0,42,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.80878,27.981]}"
3974,21FLPDEM_WQX-W2-C-13-07,100,99.0,47,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.81505,28.05703]}"
3975,21FLPDEM_WQX-W2-C-13-08,99,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.81396,27.99308]}"
3976,21FLPDEM_WQX-W2-C-14-01,99,96.99999999999999,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.81199,28.03357]}"
3977,21FLPDEM_WQX-W2-C-14-02,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.80807,27.98576]}"
3978,21FLPDEM_WQX-W2-C-14-03,99,97.99999999999997,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.78998,28.04829]}"
3979,21FLPDEM_WQX-W2-C-14-04,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.79649,27.99989]}"
3980,21FLPDEM_WQX-W2-C-14-05,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.79801,28.01652]}"
3981,21FLPDEM_WQX-W2-C-14-06,99,97.99999999999997,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.7982,28.04142]}"
3982,21FLPDEM_WQX-W2-C-14-07,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.80267,28.04614]}"
3983,21FLPDEM_WQX-W2-C-14-08,99,97.99999999999996,33,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.80788,27.96831]}"
3984,21FLPDEM_WQX-W2-C-15-01,100,99.0,41,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.82238,27.9865]}"
3985,21FLPDEM_WQX-W2-C-15-02,99,98.99999999999996,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.80318,28.00671]}"
3986,21FLPDEM_WQX-W2-C-15-03,99,97.99999999999997,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.79994,28.02467]}"
3987,21FLPDEM_WQX-W2-C-15-04,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.81056,27.98781]}"
3988,21FLPDEM_WQX-W2-C-15-05,99,95.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.81521,28.01167]}"
3989,21FLPDEM_WQX-W2-C-15-06,99,98.0,68,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.80831,27.97945]}"
3990,21FLPDEM_WQX-W2-C1-10-01,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.7928,28.046133]}"
3991,21FLPDEM_WQX-W2-C2-09-06,99,98.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.8024,28.0414833]}"
3992,21FLPDEM_WQX-W2-D-09-06,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.8114,28.040483299999998]}"
3993,21FLPDEM_WQX-W2-D-09-07,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.811766,28.0106333]}"
3994,21FLPDEM_WQX-W2-D-10-01,99,97.99999999999997,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.79985,28.003317]}"
3995,21FLPDEM_WQX-W2-D-10-02,99,98.99999999999999,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.809933,28.00195]}"
3996,21FLPDEM_WQX-W2-D-10-03,99,97.99999999999999,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.79155,28.0457666]}"
3997,21FLPDEM_WQX-W2-D-10-04,99,98.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.790016,28.0499833]}"
3998,21FLPDEM_WQX-W2-D-10-05,99,98.00000000000001,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.812183,27.992217]}"
3999,21FLPDEM_WQX-W2-D-10-06,99,97.99999999999996,40,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.80625,27.96915]}"
4000,21FLPDEM_WQX-W2-D-10-07,99,97.99999999999997,62,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.809633,28.00325]}"
4001,21FLPDEM_WQX-W2-D-10-08,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.809583,28.0121333]}"
4002,21FLPDEM_WQX-W2-D-11-01,100,99.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.81297,28.05868]}"
4003,21FLPDEM_WQX-W2-D-11-02,99,98.0,80,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.79272,28.01852]}"
4004,21FLPDEM_WQX-W2-D-11-03,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.79871,28.03789]}"
4005,21FLPDEM_WQX-W2-D-11-04,99,98.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.81592,28.00682]}"
4006,21FLPDEM_WQX-W2-D-11-07,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.8122,28.0458]}"
4007,21FLPDEM_WQX-W2-D-11-08,,69.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.78602,28.03995]}"
4008,21FLPDEM_WQX-W2-D-12-01,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.80562,28.03935]}"
4009,21FLPDEM_WQX-W2-D-12-02,99,98.0,69,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.79111,28.03197]}"
4010,21FLPDEM_WQX-W2-D-12-03,99,96.99999999999999,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.81801,28.04131]}"
4011,21FLPDEM_WQX-W2-D-12-04,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.80251,27.97954]}"
4012,21FLPDEM_WQX-W2-D-12-05,100,97.99999999999997,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.8064,28.00297]}"
4013,21FLPDEM_WQX-W2-D-12-06,99,98.00000000000001,43,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.8079,27.9769]}"
4014,21FLPDEM_WQX-W2-D-12-07,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.7992,28.03963]}"
4015,21FLPDEM_WQX-W2-D-12-08,99,96.99999999999999,27,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.81342,28.03652]}"
4016,21FLPDEM_WQX-W2-D-13-01,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.8064,28.01361]}"
4017,21FLPDEM_WQX-W2-D-13-02,99,97.99999999999999,36,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.79493,28.03875]}"
4018,21FLPDEM_WQX-W2-D-13-03,99,98.00000000000001,75,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.79554,28.01056]}"
4019,21FLPDEM_WQX-W2-D-13-04,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.80594,28.0436]}"
4020,21FLPDEM_WQX-W2-D-13-05,99,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.80209,27.99908]}"
4021,21FLPDEM_WQX-W2-D-13-06,99,98.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.79731,28.04952]}"
4022,21FLPDEM_WQX-W2-D-13-07,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.80203,27.99617]}"
4023,21FLPDEM_WQX-W2-D-13-08,99,98.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.79005,28.04904]}"
4024,21FLPDEM_WQX-W2-D-14-01,99,96.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.81708,28.01726]}"
4025,21FLPDEM_WQX-W2-D-14-02,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.81252,28.04105]}"
4026,21FLPDEM_WQX-W2-D-14-03,99,98.0,82,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.80474,27.99325]}"
4027,21FLPDEM_WQX-W2-D-14-04,99,98.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.81933,27.99699]}"
4028,21FLPDEM_WQX-W2-D-14-05,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.80749,28.05159]}"
4029,21FLPDEM_WQX-W2-D-14-06,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.79498,28.00486]}"
4030,21FLPDEM_WQX-W2-D-14-07,99,95.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.81644,27.98307]}"
4031,21FLPDEM_WQX-W2-D-14-08,99,97.0,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.80876,28.02461]}"
4032,21FLPDEM_WQX-W2-D-15-01,99,98.0,62,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.79311,28.00833]}"
4033,21FLPDEM_WQX-W2-D-15-02,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.80929,28.04132]}"
4034,21FLPDEM_WQX-W2-D-15-03,99,97.99999999999997,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.80407,28.0522]}"
4035,21FLPDEM_WQX-W2-D-15-05,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.79925,27.99328]}"
4036,21FLPDEM_WQX-W2-D-15-06,99,97.99999999999999,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.79932,28.03195]}"
4037,21FLPDEM_WQX-W2-D1-09-08,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.792883,28.0461166]}"
4038,21FLPDEM_WQX-W2-D1-15-04,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.79962,28.03137]}"
4039,21FLPDEM_WQX-W3-A-09-06,99,98.0,67,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.807516,27.9570666]}"
4040,21FLPDEM_WQX-W3-A-09-07,99,97.99999999999997,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.842283,27.8861]}"
4041,21FLPDEM_WQX-W3-A-09-08,99,98.0,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.827716,27.9188833]}"
4042,21FLPDEM_WQX-W3-A-10-01,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.8205,27.942733]}"
4043,21FLPDEM_WQX-W3-A-10-02,99,97.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.842067,27.886717]}"
4044,21FLPDEM_WQX-W3-A-10-03,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.82325,27.9388666]}"
4045,21FLPDEM_WQX-W3-A-10-04,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.818,27.96105]}"
4046,21FLPDEM_WQX-W3-A-10-05,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.8223,27.955533]}"
