system:index,SiteID,max,med,min,.geo
1614,lagos-76728,25,8.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.843652,42.962204]}"
1615,lagos-76729,39,19.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.041727,42.800934]}"
1616,lagos-76730,23,7.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.708553,42.74495]}"
1617,lagos-76731,95,93.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.70688,42.611585]}"
1618,lagos-76732,46,23.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.50265,43.456285]}"
1619,lagos-76733,76,71.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.700574,43.005524]}"
1620,lagos-76734,68,23.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.602465,43.868755]}"
1621,lagos-76735,25,10.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.224477,43.400339]}"
1622,lagos-76736,22,9.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.889321,43.304891]}"
1623,lagos-76737,34,23.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.870696,43.327732]}"
1624,lagos-76738,54,19.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.749128,43.038829]}"
1625,lagos-76739,49,15.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.339929,42.873158]}"
1626,lagos-76740,65,38.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.425121,43.303181]}"
1627,lagos-76741,31,14.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.457121,43.074919]}"
1628,lagos-76742,20,11.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.910401,42.177545]}"
1629,lagos-76743,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.388591,42.564186]}"
1630,lagos-76744,87,81.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.353793,44.760141]}"
1631,lagos-76745,97,95.0,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.045126,42.236098]}"
1632,lagos-76746,35,26.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.415364,43.068221]}"
1633,lagos-76747,48,14.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.345641,43.641864]}"
1634,lagos-76748,2,2.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.730737,38.508154]}"
1635,lagos-76749,23,9.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.456786,43.230553]}"
1636,lagos-76750,54,17.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.785464,43.19909]}"
1637,lagos-76751,73,64.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.41339,43.393457]}"
1638,lagos-76752,96,62.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.613093,42.215979]}"
1639,lagos-76753,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.388244,42.968819]}"
1640,lagos-76754,29,22.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.283628,41.495018]}"
1641,lagos-76755,89,74.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.903151,41.739825]}"
1642,lagos-76756,90,85.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.797315,42.448404]}"
1643,lagos-76757,34,20.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.370559,42.907292]}"
1644,lagos-76758,31,14.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.542444,42.019383]}"
1645,lagos-76759,84,71.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.170768,45.21715]}"
1646,lagos-76760,72,23.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.47969,41.794944]}"
1647,lagos-76761,66,51.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.593812,44.485483]}"
1648,lagos-76762,31,17.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.918073,44.273978]}"
1649,lagos-76763,37,23.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.792693,42.175119]}"
1650,lagos-76764,34,24.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.492487,42.122755]}"
1651,lagos-76765,27,20.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.813833,41.81681]}"
1652,lagos-76766,98,96.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.102452,41.509673]}"
1653,lagos-76767,38,30.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.644962,41.45029]}"
1654,lagos-76768,94,88.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.797277,42.703939]}"
1655,lagos-76769,84,52.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.869536,42.240926]}"
1656,lagos-76770,35,30.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.158554,41.955971]}"
1657,lagos-76771,85,52.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.037199,42.489486]}"
1658,lagos-76772,25,17.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.393877,41.712628]}"
1659,lagos-76773,9,6.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.161612,41.844354]}"
1660,lagos-76774,91,50.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.988276,41.693741]}"
1661,lagos-76775,94,78.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.479694,41.569442]}"
1662,lagos-76776,68,43.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.945797,42.206334]}"
1663,lagos-76777,98,96.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.493678,41.555095]}"
1664,lagos-76778,46,37.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.884516,42.019389]}"
1665,lagos-76779,64,39.5,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.150797,42.143599]}"
1666,lagos-76780,62,38.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.859677,41.683725]}"
1667,lagos-76781,47,34.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.480804,41.435375]}"
1668,lagos-76782,87,49.5,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.942534,42.560256]}"
1669,lagos-76783,75,43.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.594276,41.69229]}"
1670,lagos-76784,42,38.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.139509,42.129851]}"
1671,lagos-76785,98,84.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.623314,41.471347]}"
1672,lagos-76786,81,52.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.750694,41.764357]}"
1673,lagos-76787,90,79.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.998559,42.575207]}"
1674,lagos-76788,93,48.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.038909,41.715911]}"
1675,lagos-76789,86,78.99999999999999,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.146242,41.682664]}"
1676,lagos-76790,99,97.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.130572,41.171118]}"
1677,lagos-76791,44,27.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.449475,42.369137]}"
1678,lagos-76792,88,48.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.190309,41.747058]}"
1679,lagos-76793,77,65.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.704031,41.360909]}"
1680,lagos-76794,66,23.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.149265,41.931594]}"
1681,lagos-76795,95,92.0,89,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.324798,42.415429]}"
1682,lagos-76796,36,36.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.143391,42.12405]}"
1683,lagos-76797,79,55.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.140989,41.523765]}"
1684,lagos-76798,85,82.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.069769,41.970121]}"
1685,lagos-76799,72,36.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.869457,42.125572]}"
1686,lagos-76800,63,55.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.155509,41.64101]}"
1687,lagos-76801,12,11.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.179461,42.981005]}"
1688,lagos-76802,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.658659,43.688139]}"
1689,lagos-76803,74,35.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.619108,44.105895]}"
1690,lagos-76804,85,53.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.470597,43.166426]}"
1691,lagos-76805,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.182676,43.95324]}"
1692,lagos-76806,82,75.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.647161,41.227453]}"
1693,lagos-76807,59,17.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.658342,43.555611]}"
1694,lagos-76808,93,91.00000000000001,88,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.518423,43.395879]}"
1695,lagos-76809,80,70.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.765862,43.207879]}"
1696,lagos-76810,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.5928,43.464369]}"
1697,lagos-76811,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.678372,43.659437]}"
1698,lagos-76812,79,68.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.528244,41.117821]}"
1699,lagos-76813,38,14.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.390741,43.227113]}"
1700,lagos-76814,64,42.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.628449,43.719155]}"
1701,lagos-76815,6,6.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.170147,43.086494]}"
1702,lagos-76816,49,17.5,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.570024,43.274956]}"
1703,lagos-76817,41,36.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.596346,42.286897]}"
1704,lagos-76818,23,22.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.15874,43.441838]}"
1705,lagos-76819,57,38.5,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.542788,41.74167]}"
1706,lagos-76820,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.624034,43.793483]}"
1707,lagos-76821,55,28.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.064756,41.445285]}"
1708,lagos-76822,81,73.00000000000001,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.265687,43.883106]}"
1709,lagos-76823,82,74.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.906293,41.41766]}"
1710,lagos-76824,26,11.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.345498,41.410569]}"
1711,lagos-76825,67,22.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.813193,42.489498]}"
1712,lagos-76826,83,68.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.36588,42.715597]}"
1713,lagos-76827,57,45.0,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.044159,41.499438]}"
1714,lagos-76828,38,30.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.139004,41.667667]}"
1715,lagos-76829,94,50.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.114207,42.328739]}"
1716,lagos-76830,51,26.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.31723,41.562773]}"
1717,lagos-76831,11,6.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.164424,41.497373]}"
1718,lagos-76832,50,35.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.41676,42.818041]}"
1719,lagos-76833,69,15.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.19636,40.63076]}"
1720,lagos-76834,22,9.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.24233,40.990255]}"
1721,lagos-76835,83,78.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.160324,41.239003]}"
1722,lagos-76836,51,32.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.459351,41.012555]}"
1723,lagos-76837,94,77.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.333314,40.437897]}"
1724,lagos-76838,87,79.00000000000001,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.360972,40.972703]}"
1725,lagos-76839,17,12.5,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.673661,41.219597]}"
1726,lagos-76840,72,55.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.135344,41.271424]}"
1727,lagos-76841,13,4.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.246773,41.222501]}"
1728,lagos-76842,94,63.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.129257,40.887951]}"
1729,lagos-76843,86,50.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.30797,40.737688]}"
1730,lagos-76844,70,51.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.775766,40.963149]}"
1731,lagos-76845,74,56.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.208588,40.132352]}"
1732,lagos-76846,67,67.0,67,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.796397,40.944234]}"
1733,lagos-76847,67,45.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.53438,39.835378]}"
1734,lagos-76848,36,27.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.725253,39.912838]}"
1735,lagos-76849,38,16.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.630538,40.747892]}"
1736,lagos-76850,53,15.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.436402,40.095286]}"
1737,lagos-76851,72,34.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.98922,41.251145]}"
1738,lagos-76852,80,36.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.268114,39.575913]}"
1739,lagos-76853,81,73.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.565929,41.100129]}"
1740,lagos-76854,98,90.00000000000001,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.115693,39.286342]}"
1741,lagos-76855,78,31.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.887396,40.059666]}"
1742,lagos-76856,56,34.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.462223,40.916053]}"
1743,lagos-76857,81,73.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.703272,41.053926]}"
1744,lagos-76858,86,80.99999999999999,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.362306,41.393945]}"
1745,lagos-76859,38,21.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.577825,40.010457]}"
1746,lagos-76860,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.170053,39.965152]}"
1747,lagos-76861,65,50.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.458617,41.480914]}"
1748,lagos-76862,32,18.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.598472,39.766764]}"
1749,lagos-76863,60,37.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.499763,40.019241]}"
1750,lagos-76864,14,8.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.736315,40.76697]}"
1751,lagos-76865,76,38.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.529795,40.195301]}"
1752,lagos-76866,86,65.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.736756,39.195714]}"
1753,lagos-76867,94,49.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.881609,38.971424]}"
1754,lagos-76868,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.934013,42.351009]}"
1755,lagos-76869,76,48.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.298468,41.896094]}"
1756,lagos-76870,81,68.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.314506,42.182162]}"
1757,lagos-76871,43,39.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.72267,41.297348]}"
1758,lagos-76872,67,31.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.996603,41.431541]}"
1759,lagos-76873,71,59.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.199536,41.212095]}"
1760,lagos-76874,74,59.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.93591,41.260313]}"
1761,lagos-76875,68,49.0,29,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.927761,41.101812]}"
1762,lagos-76876,77,68.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.399305,41.046877]}"
1763,lagos-76877,37,24.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.00713,41.672788]}"
1764,lagos-76878,70,58.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.684594,42.524099]}"
1765,lagos-76879,36,25.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.092963,40.907963]}"
1766,lagos-76880,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.112834,41.93785]}"
1767,lagos-76881,80,43.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.117768,41.574956]}"
1768,lagos-76882,78,47.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.745645,42.763347]}"
1769,lagos-76883,88,82.99999999999999,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.460472,40.49177]}"
1770,lagos-76884,21,9.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.194194,41.822979]}"
1771,lagos-76885,87,52.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.272215,41.638927]}"
1772,lagos-76886,85,78.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.799077,41.868743]}"
1773,lagos-76887,73,52.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.888781,40.747367]}"
1774,lagos-76888,66,49.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.411316,42.085245]}"
1775,lagos-76889,67,46.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.237585,40.845114]}"
1776,lagos-76890,70,52.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.609999,41.53498]}"
1777,lagos-76891,26,13.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.730804,42.154399]}"
1778,lagos-76892,40,35.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.498239,41.65714]}"
1779,lagos-76893,89,76.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.995376,42.12695]}"
1780,lagos-76894,38,23.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.350596,42.531094]}"
1781,lagos-76895,47,19.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.9613,42.26849]}"
1782,lagos-76896,81,72.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.893569,42.151938]}"
1783,lagos-76897,53,10.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.90772,41.497745]}"
1784,lagos-76898,52,26.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.600108,40.49205]}"
1785,lagos-76899,36,26.0,26,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.36401,40.464352]}"
1786,lagos-76900,86,49.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.44452,42.519875]}"
1787,lagos-76901,82,77.0,49,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.989404,41.172902]}"
1788,lagos-76902,81,55.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.055575,40.097293]}"
1789,lagos-76903,38,37.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.992443,40.933588]}"
1790,lagos-76904,79,70.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.124518,41.736376]}"
1791,lagos-76905,72,61.5,34,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.127181,40.966243]}"
1792,lagos-76906,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.617972,42.407348]}"
1793,lagos-76907,39,29.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.862507,42.191903]}"
1794,lagos-76908,69,54.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.224504,41.811442]}"
1795,lagos-76909,63,47.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.262731,39.569995]}"
1796,lagos-76910,81,75.0,29,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.855429,41.924758]}"
1797,lagos-76911,36,19.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.406856,41.928204]}"
1798,lagos-76912,85,81.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.623903,41.918509]}"
1799,lagos-76913,59,54.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.844929,39.568638]}"
1800,lagos-76914,49,25.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.411422,47.880932]}"
1801,lagos-76915,64,47.5,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.312345,46.419899]}"
