system:index,SiteID,max,med,min,.geo
2976,lagos-58089,28,13.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.769243,37.372765]}"
2977,lagos-58090,62,17.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.78551,37.256393]}"
2978,lagos-58091,93,87.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.416673,46.669456]}"
2979,lagos-58092,96,94.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.249706,46.440379]}"
2980,lagos-58093,82,77.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.991924,46.134411]}"
2981,lagos-58094,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.786058,46.63403]}"
2982,lagos-58095,93,90.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.854767,46.25479]}"
2983,lagos-58096,85,27.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.834968,46.958485]}"
2984,lagos-58097,30,30.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.784452,46.726354]}"
2985,lagos-58098,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.837294,46.672637]}"
2986,lagos-58099,39,21.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.503567,47.173]}"
2987,lagos-58100,22,22.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.72113,47.185102]}"
2988,lagos-58101,91,85.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.150427,46.361296]}"
2989,lagos-58102,90,84.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.113507,46.295907]}"
2990,lagos-58103,11,9.5,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.377458,46.530147]}"
2991,lagos-58104,69,53.0,30,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.9067,46.738978]}"
2992,lagos-58105,85,77.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.045321,46.301697]}"
2993,lagos-58106,94,92.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.425475,46.923404]}"
2994,lagos-58107,90,67.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.047189,45.90673]}"
2995,lagos-58108,94,91.99999999999999,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.006914,45.646109]}"
2996,lagos-58109,84,76.0,33,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.836885,45.96104]}"
2997,lagos-58110,82,68.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.172168,45.832779]}"
2998,lagos-58111,71,55.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.828743,46.017119]}"
2999,lagos-58112,60,45.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.225023,45.685664]}"
3000,lagos-58113,8,8.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.779459,45.526464]}"
3001,lagos-58114,93,90.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.781181,45.784148]}"
3002,lagos-58115,89,78.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.167425,45.82125]}"
3003,lagos-58116,80,22.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.153965,46.108362]}"
3004,lagos-58117,74,25.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.579878,45.769337]}"
3005,lagos-58118,93,90.99999999999999,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.709165,46.060637]}"
3006,lagos-58119,94,89.99999999999999,34,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.217983,45.357353]}"
3007,lagos-58120,78,48.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.796131,46.089666]}"
3008,lagos-58121,21,12.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.170657,45.348181]}"
3009,lagos-58122,71,62.5,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.115731,45.681085]}"
3010,lagos-58123,93,88.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.085738,45.728913]}"
3011,lagos-58124,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.250791,45.543315]}"
3012,lagos-58125,65,60.0,31,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.248323,44.776892]}"
3013,lagos-58126,26,15.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.661043,44.286121]}"
3014,lagos-58127,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.702591,44.645633]}"
3015,lagos-58128,66,59.5,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.614465,44.210858]}"
3016,lagos-58129,68,58.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.77146,44.51417]}"
3017,lagos-58130,90,77.0,55,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.124593,44.709499]}"
3018,lagos-58131,98,88.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.681826,43.829608]}"
3019,lagos-58132,84,68.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.065507,44.923191]}"
3020,lagos-58133,57,38.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.971855,44.818776]}"
3021,lagos-58134,79,73.5,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.313337,44.842075]}"
3022,lagos-58135,34,25.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.526126,44.694368]}"
3023,lagos-58136,93,90.99999999999999,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.761746,48.095952]}"
3024,lagos-58137,68,40.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.103024,45.002425]}"
3025,lagos-58138,47,37.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.602471,44.78159]}"
3026,lagos-58139,61,19.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.109472,44.911467]}"
3027,lagos-58140,75,22.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.170901,43.843879]}"
3028,lagos-58141,49,23.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.933063,43.102189]}"
3029,lagos-58142,51,27.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.305763,43.102466]}"
3030,lagos-58143,94,86.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.756826,43.072886]}"
3031,lagos-58144,34,17.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.53431,43.786998]}"
3032,lagos-58145,48,14.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.769854,43.156441]}"
3033,lagos-58146,58,16.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.086221,42.811273]}"
3034,lagos-58147,28,19.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.372213,42.718553]}"
3035,lagos-58148,64,29.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.924881,42.861197]}"
3036,lagos-58149,54,38.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.852946,43.09736]}"
3037,lagos-58150,24,10.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.760805,43.239263]}"
3038,lagos-58151,92,79.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.705601,42.415698]}"
3039,lagos-58152,63,23.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.351477,43.054701]}"
3040,lagos-58153,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.6395,43.877057]}"
3041,lagos-58154,35,14.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.535957,43.938718]}"
3042,lagos-58155,78,62.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.29925,41.498743]}"
3043,lagos-58156,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.814276,42.914658]}"
3044,lagos-58157,26,18.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.422316,43.052011]}"
3045,lagos-58158,89,66.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.760703,41.633372]}"
3046,lagos-58159,75,56.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.467847,41.355199]}"
3047,lagos-58160,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.313834,43.154764]}"
3048,lagos-58161,5,5.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.418949,42.790811]}"
3049,lagos-58162,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.337818,43.094662]}"
3050,lagos-58163,80,60.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.437871,42.149915]}"
3051,lagos-58164,24,15.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.608516,42.080787]}"
3052,lagos-58165,49,37.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.589945,42.144713]}"
3053,lagos-58166,38,29.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.0632,42.235894]}"
3054,lagos-58167,95,73.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.303203,41.649954]}"
3055,lagos-58168,89,48.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.650295,41.815791]}"
3056,lagos-58169,96,93.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.57876,41.160375]}"
3057,lagos-58170,82,55.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.852818,42.030291]}"
3058,lagos-58171,91,45.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.45703,41.349927]}"
3059,lagos-58172,39,12.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.753062,41.797085]}"
3060,lagos-58173,93,69.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.607055,41.56209]}"
3061,lagos-58174,90,81.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.498074,41.679311]}"
3062,lagos-58175,60,26.5,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.716836,41.810323]}"
3063,lagos-58176,55,26.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.884032,42.244717]}"
3064,lagos-58177,6,6.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.193711,42.037544]}"
3065,lagos-58178,66,39.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.033247,42.638522]}"
3066,lagos-58179,98,96.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.106755,41.707632]}"
3067,lagos-58180,90,80.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.941187,41.864191]}"
3068,lagos-58181,97,95.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.089264,41.798604]}"
3069,lagos-58182,83,31.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.414232,42.080866]}"
3070,lagos-58183,75,39.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.807059,42.053091]}"
3071,lagos-58184,22,11.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.777114,41.852822]}"
3072,lagos-58185,89,82.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.86845,42.300253]}"
3073,lagos-58186,96,92.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.311919,41.684597]}"
3074,lagos-58187,34,28.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.809672,41.472353]}"
3075,lagos-58188,92,42.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.017508,42.19049]}"
3076,lagos-58189,94,87.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.670909,41.76268]}"
3077,lagos-58190,85,77.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.541333,41.405128]}"
3078,lagos-58191,97,93.99999999999999,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.118444,41.685418]}"
3079,lagos-58192,87,78.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.100896,42.069132]}"
3080,lagos-58193,97,61.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.320249,41.628887]}"
3081,lagos-58194,80,31.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.243507,42.143318]}"
3082,lagos-58195,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.89726,42.679118]}"
3083,lagos-58196,98,96.99999999999999,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.000489,41.940329]}"
3084,lagos-58197,85,56.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.958198,41.705519]}"
3085,lagos-58198,76,70.0,50,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.399283,41.641345]}"
3086,lagos-58199,85,79.99999999999999,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.546989,41.681733]}"
3087,lagos-58200,46,13.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.699921,41.112916]}"
3088,lagos-58201,89,85.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.191963,42.078627]}"
3089,lagos-58202,57,47.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.601065,41.849204]}"
3090,lagos-58203,31,21.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.895016,41.894583]}"
3091,lagos-58204,10,7.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.360677,42.127672]}"
3092,lagos-58205,77,62.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.628849,41.658886]}"
3093,lagos-58206,38,22.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.089858,41.883176]}"
3094,lagos-58207,56,45.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.313139,41.670854]}"
3095,lagos-58208,94,90.99999999999996,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.282845,42.469907]}"
3096,lagos-58209,97,94.99999999999997,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.248412,42.495304]}"
3097,lagos-58210,35,22.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.821716,42.030726]}"
3098,lagos-58211,10,4.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.061232,42.529068]}"
3099,lagos-58212,83,72.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.535359,41.099461]}"
3100,lagos-58213,81,59.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.891078,41.848167]}"
3101,lagos-58214,67,34.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.874757,42.338108]}"
3102,lagos-58215,36,11.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.088516,43.239335]}"
3103,lagos-58216,84,68.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.99005,42.241301]}"
3104,lagos-58217,68,46.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.916243,41.668884]}"
3105,lagos-58218,44,6.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.090818,42.52664]}"
3106,lagos-58219,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.116255,43.260677]}"
3107,lagos-58220,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.631067,43.490509]}"
3108,lagos-58221,20,15.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.139,43.750817]}"
3109,lagos-58222,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.093672,43.952777]}"
3110,lagos-58223,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.062043,43.91654]}"
3111,lagos-58224,79,32.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.419286,41.245612]}"
3112,lagos-58225,92,81.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.652126,42.783165]}"
3113,lagos-58226,61,18.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.435215,42.106022]}"
3114,lagos-58227,46,26.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.618715,42.802262]}"
3115,lagos-58228,20,14.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.817739,41.982389]}"
3116,lagos-58229,37,26.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.972674,41.711774]}"
3117,lagos-58230,51,23.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.665653,43.233417]}"
3118,lagos-58231,29,12.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.300856,42.514568]}"
3119,lagos-58232,94,89.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.937486,41.621066]}"
3120,lagos-58233,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.582347,44.063614]}"
3121,lagos-58234,48,30.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.812494,43.655671]}"
3122,lagos-58235,83,68.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.937195,43.344182]}"
3123,lagos-58236,13,10.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.122197,43.307568]}"
3124,lagos-58237,81,66.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.529387,42.411389]}"
3125,lagos-58238,83,61.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.09473,41.670399]}"
3126,lagos-58239,62,47.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.382728,43.241571]}"
3127,lagos-58240,78,43.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.751701,40.911388]}"
3128,lagos-58241,47,16.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.790221,40.914847]}"
3129,lagos-58242,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.42493,40.735274]}"
3130,lagos-58243,88,48.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.608487,40.892795]}"
3131,lagos-58244,86,57.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.57866,40.88579]}"
3132,lagos-58245,66,57.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.600119,40.834573]}"
3133,lagos-58246,74,31.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.714579,40.825129]}"
3134,lagos-58247,63,21.5,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.201089,40.942822]}"
3135,lagos-58248,67,16.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.844174,41.027273]}"
3136,lagos-58249,31,13.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.205186,40.283175]}"
3137,lagos-58250,77,63.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.222084,40.172557]}"
3138,lagos-58251,58,35.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.503185,42.619402]}"
3139,lagos-58252,89,77.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.197672,40.777766]}"
3140,lagos-58253,62,17.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.606669,39.358023]}"
3141,lagos-58254,4,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.462518,39.874394]}"
3142,lagos-58255,76,59.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.650309,40.995577]}"
3143,lagos-58256,99,53.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.434479,39.386846]}"
3144,lagos-58257,60,39.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.574432,39.425847]}"
3145,lagos-58258,35,18.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.499477,39.462509]}"
3146,lagos-58259,71,23.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.762216,40.358798]}"
3147,lagos-58260,82,53.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.521841,40.675718]}"
3148,lagos-58261,73,49.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.23038,41.467219]}"
3149,lagos-58262,63,34.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.512485,41.003451]}"
3150,lagos-58263,57,20.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.879728,39.806539]}"
3151,lagos-58264,82,52.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.376444,39.674935]}"
3152,lagos-58265,33,18.5,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.496088,40.387904]}"
3153,lagos-58266,85,44.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.276918,40.080156]}"
3154,lagos-58267,91,54.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.93916,39.319154]}"
3155,lagos-58268,42,37.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.776938,41.074362]}"
3156,lagos-58269,48,28.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.465853,39.65689]}"
3157,lagos-58270,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.463151,41.16167]}"
3158,lagos-58271,48,26.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.806296,39.338809]}"
3159,lagos-58272,42,34.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.338291,41.537843]}"
3160,lagos-58273,81,76.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.389644,41.76269]}"
3161,lagos-58274,32,20.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.83878,40.985312]}"
3162,lagos-58275,51,32.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.927694,41.017331]}"
