system:index,SiteID,max,med,min,.geo
3878,lagos-13990,94,63.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.399096,40.262858]}"
3879,lagos-13991,71,39.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.956579,39.146714]}"
3880,lagos-13992,25,14.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.382612,41.257911]}"
3881,lagos-13993,53,26.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.825233,40.754571]}"
3882,lagos-13994,58,36.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.898102,40.376239]}"
3883,lagos-13995,59,52.0,27,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.461488,39.851759]}"
3884,lagos-13996,85,49.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.837722,40.537254]}"
3885,lagos-13997,32,24.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.165552,40.716509]}"
3886,lagos-13998,66,19.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.013195,39.2928]}"
3887,lagos-13999,58,22.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.534818,40.750863]}"
3888,lagos-14000,76,25.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.322956,40.260861]}"
3889,lagos-14001,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.768469,40.195639]}"
3890,lagos-14002,84,82.00000000000003,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.078066,41.31637]}"
3891,lagos-14003,82,39.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.534761,40.431917]}"
3892,lagos-14004,63,38.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.439804,40.277921]}"
3893,lagos-14005,63,21.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.162464,40.549815]}"
3894,lagos-14006,79,70.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.901043,39.91129]}"
3895,lagos-14007,91,86.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.217025,39.719342]}"
3896,lagos-14008,95,93.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.018604,40.489237]}"
3897,lagos-14009,37,14.5,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.646915,40.386685]}"
3898,lagos-14010,66,44.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.238996,39.685036]}"
3899,lagos-14011,45,38.0,31,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.053634,39.457022]}"
3900,lagos-14012,21,2.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.434775,37.490069]}"
3901,lagos-14013,66,38.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.941793,38.692482]}"
3902,lagos-14014,83,65.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.501452,37.984924]}"
3903,lagos-14015,74,24.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.950978,39.421491]}"
3904,lagos-14016,82,67.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.16153,37.854985]}"
3905,lagos-14017,70,36.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.97483,38.040816]}"
3906,lagos-14018,7,7.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.622264,38.474795]}"
3907,lagos-14019,63,6.000000000000001,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.421392,37.65937]}"
3908,lagos-14020,82,65.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.693421,39.159741]}"
3909,lagos-14021,32,22.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.629573,39.187457]}"
3910,lagos-14022,15,8.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.026329,37.922003]}"
3911,lagos-14023,44,28.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.814806,38.00859]}"
3912,lagos-14024,73,38.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.093883,38.952085]}"
3913,lagos-14025,10,3.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.090485,38.930921]}"
3914,lagos-14026,80,57.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.992327,38.779065]}"
3915,lagos-14027,75,32.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.831643,38.097309]}"
3916,lagos-14028,83,71.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.823039,38.493837]}"
3917,lagos-14029,46,22.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.794142,38.351276]}"
3918,lagos-14030,37,10.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.98033,37.762807]}"
3919,lagos-14031,82,45.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.918635,38.577527]}"
3920,lagos-14032,57,33.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.978198,38.743184]}"
3921,lagos-14033,49,32.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.736803,37.940114]}"
3922,lagos-14034,68,28.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.913217,38.283096]}"
3923,lagos-14035,4,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.022402,38.97198]}"
3924,lagos-14036,70,46.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.175868,38.314368]}"
3925,lagos-14037,69,36.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.427362,39.282785]}"
3926,lagos-14038,69,24.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.038316,38.389235]}"
3927,lagos-14039,76,51.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.929959,37.782204]}"
3928,lagos-14040,79,13.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.119987,36.814633]}"
3929,lagos-14041,90,84.00000000000001,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.089897,35.292067]}"
3930,lagos-14042,82,23.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.868106,35.644591]}"
3931,lagos-14043,54,23.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.739602,35.719495]}"
3932,lagos-14044,93,44.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.140983,36.670254]}"
3933,lagos-14045,48,2.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.66374,35.259747]}"
3934,lagos-14046,87,73.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.683096,35.670591]}"
3935,lagos-14047,28,16.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.340655,36.028325]}"
3936,lagos-14048,79,61.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.699935,35.029053]}"
3937,lagos-14049,65,27.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.462296,37.235628]}"
3938,lagos-14050,36,15.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.314017,34.933352]}"
3939,lagos-14051,47,16.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.354211,36.055922]}"
3940,lagos-14052,68,61.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.946465,36.779787]}"
3941,lagos-14053,66,33.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.67978,37.396212]}"
3942,lagos-14054,90,72.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.487149,46.718757]}"
3943,lagos-14055,94,87.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.2601,47.645989]}"
3944,lagos-14056,81,47.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.333165,47.957933]}"
3945,lagos-14057,98,95.99999999999999,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.876913,46.459852]}"
3946,lagos-14058,85,60.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.118095,45.783148]}"
3947,lagos-14059,64,23.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.180761,46.793331]}"
3948,lagos-14060,19,8.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.580044,45.716808]}"
3949,lagos-14061,54,24.5,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.576898,47.679117]}"
3950,lagos-14062,37,17.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.792863,47.790538]}"
3951,lagos-14063,97,95.0,88,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.105538,46.825563]}"
3952,lagos-14064,92,88.0,70,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.418582,45.494264]}"
3953,lagos-14065,83,63.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.795766,47.645367]}"
3954,lagos-14066,99,97.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.951127,46.614868]}"
3955,lagos-14067,58,13.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.763724,47.788463]}"
3956,lagos-14068,81,30.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.409173,46.52709]}"
3957,lagos-14069,96,93.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.826487,47.368233]}"
3958,lagos-14070,6,6.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.505016,47.906929]}"
3959,lagos-14071,69,31.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.078806,46.556602]}"
3960,lagos-14072,56,35.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.882674,47.149007]}"
3961,lagos-14073,98,94.99999999999999,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.754219,47.127718]}"
3962,lagos-14074,81,39.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.576593,47.125897]}"
3963,lagos-14075,70,32.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.08984,45.646021]}"
3964,lagos-14076,76,35.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.58202,46.895971]}"
3965,lagos-14077,81,51.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.791405,47.216921]}"
3966,lagos-14078,95,92.00000000000001,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.979095,46.353991]}"
3967,lagos-14079,33,23.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.581234,46.582741]}"
3968,lagos-14080,81,43.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.903657,47.168891]}"
3969,lagos-14081,64,47.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.495587,47.21858]}"
3970,lagos-14082,89,50.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.282936,47.575528]}"
3971,lagos-14083,83,74.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.105687,45.90678]}"
3972,lagos-14084,91,79.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.631832,46.217602]}"
3973,lagos-14085,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.907561,48.146596]}"
3974,lagos-14086,30,15.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.749117,47.701949]}"
3975,lagos-14087,90,87.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.291485,47.81987]}"
3976,lagos-14088,96,93.99999999999999,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.464898,48.029393]}"
3977,lagos-14089,92,82.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.452919,48.017133]}"
3978,lagos-14090,56,23.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.024533,48.568367]}"
3979,lagos-14091,63,46.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.151259,48.077097]}"
3980,lagos-14092,74,46.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.990345,47.516225]}"
3981,lagos-14093,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.661445,47.829422]}"
3982,lagos-14094,55,22.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.194042,47.775167]}"
3983,lagos-14095,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.602345,48.391759]}"
3984,lagos-14096,73,49.5,33,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.714467,47.791713]}"
3985,lagos-14097,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.305671,47.783637]}"
3986,lagos-14098,72,45.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.046294,47.845117]}"
3987,lagos-14099,29,26.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.271925,48.046148]}"
3988,lagos-14100,93,91.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.276371,48.05667]}"
3989,lagos-14101,91,86.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.554285,47.631039]}"
3990,lagos-14102,89,76.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.800622,48.012432]}"
3991,lagos-14103,93,89.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.883431,48.068574]}"
3992,lagos-14104,7,7.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.154019,48.015818]}"
3993,lagos-14105,92,86.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.782351,48.477177]}"
3994,lagos-14106,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.711343,48.1138]}"
3995,lagos-14107,79,55.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.157059,47.641068]}"
3996,lagos-14108,89,24.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.847757,48.190309]}"
3997,lagos-14109,95,92.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.493144,47.971138]}"
3998,lagos-14110,90,31.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.337794,48.945016]}"
3999,lagos-14111,52,26.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.244334,43.250473]}"
4000,lagos-14112,73,53.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.663381,42.986023]}"
4001,lagos-14113,62,36.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.622292,42.033011]}"
4002,lagos-14114,64,34.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.605205,41.824532]}"
4003,lagos-14115,84,40.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.350908,43.311713]}"
4004,lagos-14116,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.443243,41.867843]}"
4005,lagos-14117,36,29.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.403384,43.494519]}"
4006,lagos-14118,76,73.0,70,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.25977,43.532334]}"
4007,lagos-14119,50,34.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.04179,40.799757]}"
4008,lagos-14120,19,17.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.912907,38.134762]}"
4009,lagos-14121,45,36.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.237026,40.080451]}"
4010,lagos-14122,85,39.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.364051,39.685096]}"
4011,lagos-14123,44,23.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.079723,41.901517]}"
4012,lagos-14124,80,38.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.502324,40.65838]}"
4013,lagos-14125,88,48.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.53387,40.59082]}"
4014,lagos-14126,24,4.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.270236,40.056398]}"
4015,lagos-14127,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.942628,39.549559]}"
4016,lagos-14128,54,25.5,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.481203,39.75453]}"
4017,lagos-14129,51,9.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.315821,40.235383]}"
4018,lagos-14130,88,55.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.440301,40.060334]}"
4019,lagos-14131,80,35.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.16574,40.975232]}"
4020,lagos-14132,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.607971,39.698908]}"
4021,lagos-14133,76,39.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.732491,39.908115]}"
4022,lagos-14134,25,7.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.313172,39.538531]}"
4023,lagos-14135,73,39.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.008011,40.606931]}"
4024,lagos-14136,44,34.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.706149,40.30324]}"
4025,lagos-14137,75,42.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.57525,40.350663]}"
4026,lagos-14138,65,36.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.670142,39.59994]}"
4027,lagos-14139,46,18.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.872428,37.685942]}"
4028,lagos-14140,84,47.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.494424,37.941946]}"
4029,lagos-14141,59,31.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.627374,38.542341]}"
4030,lagos-14142,78,52.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.838925,38.026521]}"
4031,lagos-14143,22,22.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.628309,38.549261]}"
4032,lagos-14144,71,59.5,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.240842,38.867589]}"
4033,lagos-14145,58,23.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.904413,38.464079]}"
4034,lagos-14146,56,32.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.884184,38.351411]}"
4035,lagos-14147,85,75.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.841985,38.619744]}"
4036,lagos-14148,45,18.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.851035,38.692436]}"
4037,lagos-14149,13,13.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.629636,38.17105]}"
4038,lagos-14150,55,30.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.893295,37.395917]}"
4039,lagos-14151,64,35.5,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.231371,38.784399]}"
4040,lagos-14152,76,11.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.563202,37.572683]}"
4041,lagos-14153,12,6.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.059469,37.772403]}"
4042,lagos-14154,77,58.5,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.290314,38.400198]}"
4043,lagos-14155,21,14.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.829043,38.368961]}"
4044,lagos-14156,54,43.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.047832,38.09064]}"
4045,lagos-14157,77,59.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.49772,37.826306]}"
4046,lagos-14158,89,85.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.926121,37.867677]}"
4047,lagos-14159,59,23.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.874847,38.436698]}"
4048,lagos-14160,29,27.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.335011,38.231074]}"
4049,lagos-14161,83,47.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.220093,38.247188]}"
4050,lagos-14162,78,26.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.326452,38.242657]}"
4051,lagos-14163,33,14.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.888264,37.849126]}"
4052,lagos-14164,45,26.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.887933,38.455095]}"
4053,lagos-14165,67,26.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.334829,38.018996]}"
4054,lagos-14166,22,14.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.825769,38.427721]}"
4055,lagos-14167,88,70.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.678321,37.828476]}"
4056,lagos-14168,86,66.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.376557,38.722578]}"
4057,lagos-14169,88,55.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.952711,38.196762]}"
4058,lagos-14170,84,72.0,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.443192,39.257536]}"
4059,lagos-14171,74,35.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.473257,39.069792]}"
4060,lagos-14172,66,61.5,35,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.626052,38.326652]}"
4061,lagos-14173,83,56.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.786995,38.807507]}"
4062,lagos-14174,42,26.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.084264,38.647328]}"
4063,lagos-14175,80,72.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.618644,38.901437]}"
4064,lagos-14176,93,41.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.74791,40.971658]}"
4065,lagos-14177,75,45.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.191801,38.663196]}"
4066,lagos-14178,56,37.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.534112,38.906965]}"
4067,lagos-14179,76,61.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.784591,38.910237]}"
4068,lagos-14180,76,37.5,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.298588,38.774674]}"
4069,lagos-14181,75,40.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.657134,38.633813]}"
4070,lagos-14182,59,33.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.17782,38.856232]}"
4071,lagos-14183,81,57.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.293219,39.468021]}"
4072,lagos-14184,50,23.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.155759,39.134264]}"
4073,lagos-14185,78,58.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.182633,38.821275]}"
4074,lagos-14186,82,64.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.085065,38.795935]}"
4075,lagos-14187,82,61.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.152716,39.135162]}"
4076,lagos-14188,82,46.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.461195,39.378838]}"
4077,lagos-14189,77,61.5,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.555425,38.94282]}"
4078,lagos-14190,60,29.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.675562,37.091892]}"
4079,lagos-14191,39,26.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.715709,37.11211]}"
4080,lagos-14192,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.402484,36.38675]}"
4081,lagos-14193,78,63.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.529272,35.874642]}"
4082,lagos-14194,11,10.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.354238,36.764565]}"
4083,lagos-14195,77,32.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.485468,36.757257]}"
4084,lagos-14196,65,25.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.545587,35.878389]}"
4085,lagos-14197,28,27.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.471632,36.493134]}"
4086,lagos-14198,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.803044,37.324247]}"
4087,lagos-14199,25,11.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.660358,37.474409]}"
4088,lagos-14200,5,4.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.598436,37.471869]}"
4089,lagos-14201,35,14.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.622536,37.241268]}"
4090,lagos-14202,74,16.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.65239,37.377847]}"
4091,lagos-14203,22,20.5,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.721895,37.544262]}"
4092,lagos-14204,72,48.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.467906,37.267964]}"
4093,lagos-14205,24,15.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.787428,37.436919]}"
4094,lagos-14206,95,91.99999999999999,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.938276,46.947049]}"
4095,lagos-14207,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.929942,46.371135]}"
4096,lagos-14208,15,14.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.901138,46.665767]}"
4097,lagos-14209,37,28.5,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.503667,46.077627]}"
4098,lagos-14210,85,47.99999999999999,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.259574,46.076127]}"
4099,lagos-14211,18,7.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.882475,44.970357]}"
4100,lagos-14212,78,22.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.558526,46.086322]}"
4101,lagos-14213,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.150478,45.31522]}"
4102,lagos-14214,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.741439,45.123339]}"
4103,lagos-14215,18,16.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.188603,45.64841]}"
4104,lagos-14216,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.443385,45.139987]}"
4105,lagos-14217,82,76.0,28,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.680199,45.523176]}"
4106,lagos-14218,73,64.5,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.431244,45.673624]}"
4107,lagos-14219,39,26.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.887082,45.363213]}"
4108,lagos-14220,78,51.5,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.201058,45.045576]}"
4109,lagos-14221,71,47.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.865661,45.008817]}"
4110,lagos-14222,91,59.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.243967,45.652354]}"
