system:index,SiteID,max,med,min,.geo
3829,21ARIZ-101154,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.8018366,31.508585]}"
3830,21ARIZ-101174,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.3621383,34.3156666]}"
3831,21ARIZ-101175,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.5401383,32.40625]}"
3832,21ARIZ-101176,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.5897216,31.8145266]}"
3833,21ARIZ-101177,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.5597033,31.8810733]}"
3834,21ARIZ-101178,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.6013883,31.9997766]}"
3835,21ARIZ-101179,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.6276083,32.0133816]}"
3836,21ARIZ-101180,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.070055,33.73811]}"
3837,21ARIZ-101181,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.0719716,33.7352883]}"
3838,21ARIZ-101182,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.06325,33.7351666]}"
3839,21ARIZ-101183,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.0467216,33.7251383]}"
3840,21ARIZ-101184,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.04625,33.71586]}"
3841,21ARIZ-101185,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.09036,33.66275]}"
3842,21ARIZ-101186,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.0900833,33.65575]}"
3843,21ARIZ-101187,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.0963333,33.6286666]}"
3844,21ARIZ-101188,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.0976666,33.6433333]}"
3845,21ARIZ-101189,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.1397216,33.5902766]}"
3846,21ARIZ-101190,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.1439716,33.5869433]}"
3847,21ARIZ-101191,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.191055,33.5586666]}"
3848,21ARIZ-101192,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.1976666,33.5476383]}"
3849,21ARIZ-101193,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.5618883,34.3548333]}"
3850,21ARIZ-101195,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.4859433,34.453305]}"
3851,21ARIZ-101196,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.5250833,34.41375]}"
3852,21ARIZ-101197,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.7103883,33.3226383]}"
3853,21ARIZ-101198,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.4494433,33.5994166]}"
3854,21ARIZ-101200,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.44211,33.71086]}"
3855,21ARIZ-101202,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.4519433,33.7039716]}"
3856,21ARIZ-101203,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.312805,33.8491666]}"
3857,21ARIZ-101204,,2.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.4689166,33.883305]}"
3858,21ARIZ-101221,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.1478333,33.851305]}"
3859,21ARIZ-101241,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.79036,34.1865]}"
3860,21ARIZ-101242,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.7784716,34.1806933]}"
3861,21ARIZ-101243,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.50611,33.9397216]}"
3862,21ARIZ-101244,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.4945833,34.0681383]}"
3863,21ARIZ-101261,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.4467216,33.5965]}"
3864,21ARIZ-101262,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.4454433,33.5982766]}"
3865,21ARIZ-101263,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.5214433,33.9725]}"
3866,21ARIZ-101264,9,7.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.319805,33.3759166]}"
3867,21ARIZ-101265,,8.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.2581383,33.389055]}"
3868,21ARIZ-101286,93,47.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.0272216,35.0652766]}"
3869,21ARIZ-101293,88,61.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.1983333,34.5538883]}"
3870,21ARIZ-101294,99,98.0,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.4022216,35.023055]}"
3871,21ARIZ-101295,91,62.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.0083333,35.1944433]}"
3872,21ARIZ-101296,82,35.5,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.0694433,35.1113883]}"
3873,21ARIZ-101297,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.3003333,34.0391933]}"
3874,21ARIZ-101298,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.4605833,33.6777766]}"
3875,21ARIZ-101299,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.4215266,33.8088333]}"
3876,21ARIZ-101303,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.4578883,33.85461]}"
3877,21ARIZ-101304,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.1727766,34.0172216]}"
3878,21ARIZ-101305,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.9617766,33.8812216]}"
3879,21ARIZ-101306,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.1378883,33.26411]}"
3880,21ARIZ-101312,99,97.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.5297216,35.07525]}"
3881,21ARIZ-101314,99,97.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.52136,35.0691666]}"
3882,21ARIZ-101315,65,59.999999999999986,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.9183333,33.433055]}"
3883,21ARIZ-101316,68,62.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.9463883,33.4333333]}"
3884,21ARIZ-101322,96,93.99999999999999,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.4166666,33.8875]}"
3885,21ARIZ-101323,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.88536,34.0137216]}"
3886,21ARIZ-101342,97,92.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.4891666,35.06111]}"
3887,21ARIZ-101346,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.845245,34.5918566]}"
3888,21ARIZ-101348,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.753535,32.945355]}"
3889,21ARIZ-101349,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.1634433,33.1621666]}"
3890,21ARIZ-101350,97,52.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-113.6025,34.2325]}"
3891,21ARIZ-101351,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-113.5683333,34.2727766]}"
3892,21ARIZ-101352,99,99.0,51,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.4597216,32.8202766]}"
3893,21ARIZ-101353,97,85.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.4158333,34.5952766]}"
3894,21ARIZ-101355,97,96.00000000000003,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.4188883,33.8772216]}"
3895,21ARIZ-101356,94,88.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.4988883,33.9419433]}"
3896,21ARIZ-101365,21,21.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-113.35611,34.55861]}"
3897,21ARIZ-101399,98,84.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.3845,34.5159433]}"
3898,21ARIZ-101400,19,19.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.350555,34.5741666]}"
3899,21ARIZ-101415,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.9566383,34.18311]}"
3900,21ARIZ-101434,68,34.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.1840266,36.0964166]}"
3901,21ARIZ-101436,90,82.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.3479433,36.2373416]}"
3902,21ARIZ-101439,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-113.2112766,34.63825]}"
3903,21ARIZ-101483,90,78.0,37,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-113.3627766,35.77361]}"
3904,21ARIZ-101493,18,10.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.9602766,33.43611]}"
3905,21ARIZ-101495,39,9.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.3916666,33.3883333]}"
3906,21ARIZ-101497,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.1072216,31.4391666]}"
3907,21ARIZ-101500,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.5075,31.5916666]}"
3908,21ARIZ-101542,28,28.0,28,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.8358333,34.6077766]}"
3909,21ARIZ-101619,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.64214,34.302865]}"
3910,21ARIZ-101620,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.6238133,34.30883]}"
3911,21ARIZ-101626,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.3719433,34.355555]}"
3912,21ARIZ-101627,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.2017766,34.2736666]}"
3913,21ARIZ-101629,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.09437,34.33245]}"
3914,21ARIZ-101650,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.6151066,34.3003083]}"
3915,21ARIZ-101652,19,17.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.7081383,33.082055]}"
3916,21ARIZ-101672,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.23736,34.4851383]}"
3917,21ARIZ-101697,98,96.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.4422216,33.5527766]}"
3918,21ARIZ-101698,98,97.0,55,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.48479,33.57204]}"
3919,21ARIZ-101699,99,95.0,33,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.3783333,33.578055]}"
3920,21ARIZ-101706,95,84.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.1691666,33.6672216]}"
3921,21ARIZ-101708,97,89.0,73,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.260555,33.905555]}"
3922,21ARIZ-101712,98,98.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.2319433,33.59611]}"
3923,21ARIZ-101715,96,92.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.2027766,34.780555]}"
3924,21ARIZ-101722,96,93.0,27,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.1944433,34.06]}"
3925,21ARIZ-101733,99,98.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.2325,34.7966666]}"
3926,21ARIZ-101734,97,89.0,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.25093,31.52921]}"
3927,21ARIZ-101759,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.0954566,34.3419733]}"
3928,21ARIZ-101761,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.0949433,34.33971]}"
3929,21ARIZ-101790,99,99.0,89,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.475,32.9819433]}"
3930,21ARIZ-101810,80,62.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.4472216,33.55611]}"
3931,21ARIZ-101830,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-113.3675,35.765]}"
3932,21ARIZ-101839,92,84.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.5265833,34.1159433]}"
3933,21ARIZ-101841,99,97.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.3812216,34.370055]}"
3934,21ARIZ-101842,97,95.99999999999999,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.36311,34.3604433]}"
3935,21ARIZ-101843,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.538,32.5995]}"
3936,21ARIZ-101863,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.7365266,35.0228883]}"
3937,21ARIZ-101864,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.7354216,35.0090133]}"
3938,21ARIZ-101865,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.74586,34.9877133]}"
3939,21ARIZ-101866,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.7461183,34.97376]}"
3940,21ARIZ-101867,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.7531433,34.9628933]}"
3941,21ARIZ-101869,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.75486,34.95598]}"
3942,21ARIZ-101870,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.7511383,34.9434716]}"
3943,21ARIZ-101871,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.7429966,34.9353883]}"
3944,21ARIZ-101872,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.7341933,34.9246016]}"
3945,21ARIZ-101873,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.727405,34.9019433]}"
3946,21ARIZ-101875,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.733555,34.886175]}"
3947,21ARIZ-101877,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.8675633,34.84666]}"
3948,21ARIZ-101878,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.8803083,34.801325]}"
3949,21ARIZ-101881,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.9155716,34.718485]}"
3950,21ARIZ-101882,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.73858,35.0249966]}"
3951,21ARIZ-101922,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.3458333,34.5083333]}"
3952,21ARIZ-101923,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.7403833,35.0248966]}"
3953,21ARIZ-101964,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.0334433,36.0841383]}"
3954,21ARIZ-101965,70,55.0,34,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.7958333,36.1925]}"
3955,21ARIZ-101982,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.196485,34.1050666]}"
3956,21ARIZ-101988,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.1996566,34.0829766]}"
3957,21ARIZ-101993,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.18702,34.0160016]}"
3958,21ARIZ-101994,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.1925533,34.009065]}"
3959,21ARIZ-101998,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.2015833,33.9801933]}"
3960,21ARIZ-102000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.2072183,33.969485]}"
3961,21ARIZ-102001,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.21336,33.9635266]}"
3962,21ARIZ-102002,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.210515,33.954885]}"
3963,21ARIZ-102003,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.2064533,33.9530016]}"
3964,21ARIZ-102008,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.17736,33.9175266]}"
3965,21ARIZ-102020,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.2715716,33.93566]}"
3966,21ARIZ-102022,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-113.100055,34.6408883]}"
3967,21ARIZ-102023,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-113.20645,34.6386933]}"
3968,21ARIZ-102024,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-113.2109116,34.63337]}"
3969,21ARIZ-102025,14,13.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-113.4525933,34.534865]}"
3970,21ARIZ-102041,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-113.49736,34.5646383]}"
3971,21ARIZ-102081,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-113.2170833,34.6184716]}"
3972,21ARIZ-102085,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.646915,34.2990666]}"
3973,21ARIZ-102086,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.64774,34.296485]}"
3974,21ARIZ-102087,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.6401533,34.3033533]}"
3975,21ARIZ-102088,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.64596,34.2996016]}"
3976,21ARIZ-102090,91,86.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-113.3725,35.7652766]}"
3977,21ARIZ-102113,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.3276666,31.8534433]}"
3978,21ARIZ-102115,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.4509716,33.9180833]}"
3979,21ARIZ-102116,1,1.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.4523616,33.8923966]}"
3980,21ARIZ-102117,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.4714166,33.888305]}"
3981,21ARIZ-102118,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.4581466,33.8940083]}"
3982,21ARIZ-102119,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.4802766,33.8901666]}"
3983,21ARIZ-102120,2,2.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.469795,33.88604]}"
3984,21ARIZ-102121,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.4511516,33.839755]}"
3985,21ARIZ-102125,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.2982466,33.8697633]}"
3986,21ARIZ-102126,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.4037783,33.7777233]}"
3987,21ARIZ-102128,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.3835833,33.775305]}"
3988,21ARIZ-102129,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.3797766,33.7624716]}"
3989,21ARIZ-102130,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.3811583,33.7621483]}"
3990,21ARIZ-102131,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.3572216,33.7591666]}"
3991,21ARIZ-102134,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.3166383,33.7192766]}"
3992,21ARIZ-102135,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.2745,33.720055]}"
3993,21ARIZ-102137,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.2671666,33.7162216]}"
3994,21ARIZ-102138,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.2524716,33.7076933]}"
3995,21ARIZ-102139,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.2465716,33.7023683]}"
3996,21ARIZ-102140,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.2451666,33.70161]}"
3997,21ARIZ-102141,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.24586,33.7009716]}"
3998,21ARIZ-102142,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.2459433,33.7036383]}"
3999,21ARIZ-102143,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.22636,33.7009716]}"
4000,21ARIZ-102144,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.251805,33.7083333]}"
4001,21ARIZ-102145,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.210055,33.69586]}"
4002,21ARIZ-102146,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.2821666,33.71311]}"
4003,21ARIZ-102147,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.2694433,33.6748883]}"
4004,21ARIZ-102148,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.2691666,33.6739716]}"
4005,21ARIZ-102149,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.2556666,33.67111]}"
4006,21ARIZ-102166,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.8270766,34.6187533]}"
4007,21ARIZ-102226,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-113.21286,34.6366383]}"
4008,21ARIZ-102227,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-113.212,34.63236]}"
4009,21ARIZ-102228,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-113.21236,34.6318333]}"
4010,21ARIZ-102229,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-113.2130266,34.62986]}"
4011,21ARIZ-102230,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-113.2132766,34.6292216]}"
4012,21ARIZ-102231,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-113.2084433,34.6391933]}"
4013,21ARIZ-102232,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-113.20786,34.63911]}"
4014,21ARIZ-102233,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-113.1544433,34.62986]}"
4015,21ARIZ-102235,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.6266916,34.3091833]}"
4016,21ARIZ-102242,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.6153316,34.3029883]}"
4017,21ARIZ-102252,90,83.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.47,35.0558333]}"
4018,21ARIZ-102253,53,12.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.5816666,35.1119433]}"
4019,21ARIZ-102274,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.462925,34.0615666]}"
4020,21ARIZ-102279,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.4244133,34.0839683]}"
4021,21ARIZ-102280,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.41178,34.077555]}"
4022,21ARIZ-102281,,15.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.3427566,34.1036933]}"
4023,21ARIZ-102282,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.3117533,34.1130333]}"
4024,21ARIZ-102283,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.407585,34.0888433]}"
4025,21ARIZ-102284,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.32404,34.1071116]}"
4026,21ARIZ-102285,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.2943883,34.1327233]}"
4027,21ARIZ-102286,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.3104116,34.1146]}"
4028,21ARIZ-102287,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.295415,34.158265]}"
4029,21ARIZ-102288,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.31476,34.232035]}"
4030,21ARIZ-102289,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.349845,34.267795]}"
4031,21ARIZ-102290,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.3020766,34.1864866]}"
4032,21ARIZ-102291,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.3082216,34.1160466]}"
4033,21ARIZ-102292,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.3062033,34.1168]}"
4034,21ARIZ-102293,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.4163733,34.085845]}"
4035,21ARIZ-102305,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-113.2280266,34.465]}"
4036,21ARIZ-102306,,3.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-113.184325,34.3694016]}"
4037,21ARIZ-102307,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-113.520155,34.30423]}"
4038,21ARIZ-102309,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-113.6262083,34.9241216]}"
4039,21ARIZ-102310,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-113.1495766,34.5134716]}"
4040,21ARIZ-102311,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-113.6314466,34.926735]}"
4041,21ARIZ-102312,3,2.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-113.5967216,34.51261]}"
4042,21ARIZ-102313,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-113.22725,34.46486]}"
4043,21ARIZ-102314,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-113.1755966,34.498]}"
4044,21ARIZ-102315,5,5.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-113.08804,34.4576283]}"
4045,21ARIZ-102316,4,3.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-113.60973,34.231025]}"
4046,21ARIZ-102318,7,7.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-113.05625,34.4822766]}"
4047,21ARIZ-102319,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-113.0683333,34.4738333]}"
4048,21ARIZ-102320,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.8887216,34.473305]}"
4049,21ARIZ-102321,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.7094433,34.4154166]}"
4050,21ARIZ-102324,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.2984166,34.202]}"
4051,21ARIZ-102344,76,18.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.5347216,35.0741666]}"
4052,21ARIZ-102345,14,9.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.4091666,35.0008333]}"
4053,21ARIZ-102346,95,38.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.3983333,35.005555]}"
4054,21ARIZ-102347,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.8608333,34.3]}"
4055,21ARIZ-102369,,23.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.490555,35.0566666]}"
4056,21ARIZ-102370,82,21.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.470555,35.0527766]}"
4057,21ARIZ-102372,99,96.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.2358333,34.7983333]}"
4058,21ARIZ-102373,99,92.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.313055,34.8988883]}"
